period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id
1,PT11M44.00S,11:44,Q1 11:44,46.266666666666666,7,2pt,J. Poeltl Layup (2 PTS) (S. Barnes 1 AST),['pointsinthepaint'],Poeltl,0,2,Made,True,True,1627751,1630567.0,,turnover,,,,1627742|1627751|1629023|1629628|1630193|1630567|1641726|1642843|202691|203076,1627742|1627751|1629628|1630193|1630567,1629023|1641726|1642843|202691|203076,6.0,10.0,1610612761.0,22500111
1,PT11M30.00S,11:30,Q1 11:30,46.5,9,turnover,D. Lively II bad pass TURNOVER (1 TO),[],Lively II,0,2,,False,False,1641726,,2pt made,steal,,1627751.0,,1627742|1627751|1629023|1629628|1630193|1630567|1641726|1642843|202691|203076,1629023|1641726|1642843|202691|203076,1627742|1627751|1629628|1630193|1630567,,,1610612742.0,22500111
1,PT11M30.00S,11:30,Q1 11:30,46.5,10,steal,J. Poeltl STEAL (1 STL),[],Poeltl,0,2,,False,False,1627751,,turnover,2pt made,,,,1627742|1627751|1629023|1629628|1630193|1630567|1641726|1642843|202691|203076,1627742|1627751|1629628|1630193|1630567,1629023|1641726|1642843|202691|203076,,,1610612761.0,22500111
1,PT11M27.00S,11:27,Q1 11:27,46.55,11,2pt,I. Quickley running Layup (2 PTS),"['pointsinthepaint', 'fromturnover', 'fastbreak']",Quickley,0,4,Made,True,False,1630193,,steal,3pt made,,,,1627742|1627751|1629023|1629628|1630193|1630567|1641726|1642843|202691|203076,1627742|1627751|1629628|1630193|1630567,1629023|1641726|1642843|202691|203076,-4.0,-8.0,1610612761.0,22500111
1,PT11M16.00S,11:16,Q1 11:16,46.733333333333334,12,3pt,K. Thompson 25' 3PT  (3 PTS) (D. Lively II 1 AST),[],Thompson,3,4,Made,True,True,202691,1641726.0,2pt made,2pt missed,,,,1627742|1627751|1629023|1629628|1630193|1630567|1641726|1642843|202691|203076,1629023|1641726|1642843|202691|203076,1627742|1627751|1629628|1630193|1630567,197.0,161.0,1610612742.0,22500111
1,PT11M03.00S,11:03,Q1 11:03,46.95,14,2pt,MISS B. Ingram driving DUNK - blocked,['pointsinthepaint'],Ingram,3,4,Missed,True,False,1627742,,3pt made,block,,,1641726.0,1627742|1627751|1629023|1629628|1630193|1630567|1641726|1642843|202691|203076,1627742|1627751|1629628|1630193|1630567,1629023|1641726|1642843|202691|203076,-25.0,29.0,1610612761.0,22500111
1,PT11M03.00S,11:03,Q1 11:03,46.95,15,block,D. Lively II BLOCK (1 BLK),[],Lively II,3,4,,False,False,1641726,,2pt missed,rebound,,,,1627742|1627751|1629023|1629628|1630193|1630567|1641726|1642843|202691|203076,1629023|1641726|1642843|202691|203076,1627742|1627751|1629628|1630193|1630567,,,1610612742.0,22500111
1,PT11M01.00S,11:01,Q1 11:01,46.983333333333334,16,rebound,K. Thompson REBOUND (Off:0 Def:1),[],Thompson,3,4,,False,False,202691,,block,2pt made,,,,1627742|1627751|1629023|1629628|1630193|1630567|1641726|1642843|202691|203076,1629023|1641726|1642843|202691|203076,1627742|1627751|1629628|1630193|1630567,,,1610612742.0,22500111
1,PT10M58.00S,10:58,Q1 10:58,45.03333333333333,17,2pt,P. Washington running alley-oop DUNK (2 PTS) (K. Thompson 1 AST),"['pointsinthepaint', 'fastbreak']",Washington,5,4,Made,True,True,1629023,202691.0,rebound,foul,,,,1627742|1627751|1629023|1629628|1630193|1630567|1641726|1642843|202691|203076,1629023|1641726|1642843|202691|203076,1627742|1627751|1629628|1630193|1630567,0.0,10.0,1610612742.0,22500111
1,PT10M52.00S,10:52,Q1 10:52,45.13333333333333,19,foul,K. Thompson personal FOUL (1 PF),[],Thompson,5,4,,False,False,202691,,2pt made,2pt made,1629628.0,,,1627742|1627751|1629023|1629628|1630193|1630567|1641726|1642843|202691|203076,1629023|1641726|1642843|202691|203076,1627742|1627751|1629628|1630193|1630567,,,1610612742.0,22500111
1,PT10M43.00S,10:43,Q1 10:43,45.28333333333333,21,2pt,S. Barnes 16' Jump Shot (2 PTS) (B. Ingram 1 AST),[],Barnes,5,6,Made,True,True,1630567,1627742.0,foul,foul,,,,1627742|1627751|1629023|1629628|1630193|1630567|1641726|1642843|202691|203076,1627742|1627751|1629628|1630193|1630567,1629023|1641726|1642843|202691|203076,-71.0,149.0,1610612761.0,22500111
