period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id
1,PT11M41.00S,11:41,Q1 11:41,46.31666666666667,7,foul,O. Okongwu shooting personal FOUL (1 PF) (Carter Jr. 2 FT),['2freethrow'],Okongwu,0,0,,False,False,1630168,,,freethrow,1628976.0,,,1628976|1629027|1629638|1630168|1630217|1630532|1630552|1630591|1630700|1631094,1629027|1629638|1630168|1630552|1630700,1628976|1630217|1630532|1630591|1631094,,,1610612737.0,22500090
1,PT11M41.00S,11:41,Q1 11:41,46.31666666666667,9,freethrow,MISS W. Carter Jr. Free Throw 1 of 2,[],Carter Jr.,0,0,Missed,False,False,1628976,,foul,rebound,,,,1628976|1629027|1629638|1630168|1630217|1630532|1630552|1630591|1630700|1631094,1628976|1630217|1630532|1630591|1631094,1629027|1629638|1630168|1630552|1630700,,,1610612753.0,22500090
1,PT11M41.00S,11:41,Q1 11:41,46.31666666666667,10,rebound,TEAM offensive REBOUND,"['team', 'deadball']",,0,0,,False,False,0,,freethrow,freethrow,,,,1628976|1629027|1629638|1630168|1630217|1630532|1630552|1630591|1630700|1631094,1628976|1630217|1630532|1630591|1631094,1629027|1629638|1630168|1630552|1630700,,,1610612753.0,22500090
1,PT11M41.00S,11:41,Q1 11:41,46.31666666666667,11,freethrow,MISS W. Carter Jr. Free Throw 2 of 2,[],Carter Jr.,0,0,Missed,False,False,1628976,,rebound,rebound,,,,1628976|1629027|1629638|1630168|1630217|1630532|1630552|1630591|1630700|1631094,1628976|1630217|1630532|1630591|1631094,1629027|1629638|1630168|1630552|1630700,,,1610612753.0,22500090
1,PT11M37.00S,11:37,Q1 11:37,46.38333333333333,12,rebound,J. Johnson REBOUND (Off:0 Def:1),[],Johnson,0,0,,False,False,1630552,,freethrow,2pt missed,,,,1628976|1629027|1629638|1630168|1630217|1630532|1630552|1630591|1630700|1631094,1629027|1629638|1630168|1630552|1630700,1628976|1630217|1630532|1630591|1631094,,,1610612737.0,22500090
1,PT11M23.00S,11:23,Q1 11:23,46.61666666666667,13,2pt,MISS J. Johnson 10' fadeaway Shot,['pointsinthepaint'],Johnson,0,0,Missed,True,False,1630552,,rebound,rebound,,,,1628976|1629027|1629638|1630168|1630217|1630532|1630552|1630591|1630700|1631094,1629027|1629638|1630168|1630552|1630700,1628976|1630217|1630532|1630591|1631094,-9.0,105.0,1610612737.0,22500090
1,PT11M21.00S,11:21,Q1 11:21,46.65,14,rebound,W. Carter Jr. REBOUND (Off:0 Def:1),[],Carter Jr.,0,0,,False,False,1628976,,2pt missed,3pt made,,,,1628976|1629027|1629638|1630168|1630217|1630532|1630552|1630591|1630700|1631094,1628976|1630217|1630532|1630591|1631094,1629027|1629638|1630168|1630552|1630700,,,1610612753.0,22500090
1,PT11M14.00S,11:14,Q1 11:14,46.766666666666666,15,3pt,F. Wagner 3PT  (3 PTS) (J. Suggs 1 AST),[],Wagner,3,0,Made,True,True,1630532,1630591.0,rebound,2pt made,,,,1628976|1629027|1629638|1630168|1630217|1630532|1630552|1630591|1630700|1631094,1628976|1630217|1630532|1630591|1631094,1629027|1629638|1630168|1630552|1630700,-225.0,-13.0,1610612753.0,22500090
1,PT10M52.00S,10:52,Q1 10:52,45.13333333333333,18,2pt,D. Daniels 7' driving floating Jump Shot (2 PTS),['pointsinthepaint'],Daniels,3,2,Made,True,False,1630700,,3pt made,2pt made,,,,1628976|1629027|1629638|1630168|1630217|1630532|1630552|1630591|1630700|1631094,1629027|1629638|1630168|1630552|1630700,1628976|1630217|1630532|1630591|1631094,17.0,70.0,1610612737.0,22500090
1,PT10M32.00S,10:32,Q1 10:32,45.46666666666667,19,2pt,F. Wagner driving floating Jump Shot (5 PTS) (D. Bane 1 AST),['pointsinthepaint'],Wagner,5,2,Made,True,True,1630532,1630217.0,2pt made,turnover,,,,1628976|1629027|1629638|1630168|1630217|1630532|1630552|1630591|1630700|1631094,1628976|1630217|1630532|1630591|1631094,1629027|1629638|1630168|1630552|1630700,18.0,20.0,1610612753.0,22500090
1,PT10M24.00S,10:24,Q1 10:24,45.6,21,turnover,T. Young bad pass TURNOVER (1 TO),[],Young,5,2,,False,False,1629027,,2pt made,steal,,1630532.0,,1628976|1629027|1629638|1630168|1630217|1630532|1630552|1630591|1630700|1631094,1629027|1629638|1630168|1630552|1630700,1628976|1630217|1630532|1630591|1631094,,,1610612737.0,22500090
