period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,2,period,Start of 1st Period (7:42 PM EST),[],,0,0,,False,False,0.0,,,3pt missed,,,,1626144|1627759|1628369|1628464|201143|201563|201584|202681|202683|203501,1626144|201563|201584|202683|203501,1627759|1628369|1628464|201143|202681,,,1610612752.0,21700886,True
1,PT11M46.00S,11:46,Q1 11:46,47.766666666666666,7,3pt,MISS Brown 26' 3PT Jump Shot,[],Brown,0,0,Missed,True,False,1627759.0,,period,rebound,,,,1626144|1627759|1628369|1628464|201143|201563|201584|202681|202683|203501,1627759|1628369|1628464|201143|202681,1626144|201563|201584|202683|203501,-103.0,243.0,1610612738.0,21700886,True
1,PT11M44.00S,11:44,Q1 11:44,47.733333333333334,8,rebound,Mudiay REBOUND (Off:0 Def:1),[],Mudiay,0,0,,False,False,1626144.0,,3pt missed,2pt made,,,,1626144|1627759|1628369|1628464|201143|201563|201584|202681|202683|203501,1626144|201563|201584|202683|203501,1627759|1628369|1628464|201143|202681,,,1610612752.0,21700886,True
1,PT11M27.00S,11:27,Q1 11:27,47.45,9,2pt,Lee 6' Driving Layup (2 PTS) (Mudiay 1 AST),['pointsinthepaint'],Lee,2,0,Made,True,True,201584.0,1626144.0,rebound,3pt missed,,,,1626144|1627759|1628369|1628464|201143|201563|201584|202681|202683|203501,1626144|201563|201584|202683|203501,1627759|1628369|1628464|201143|202681,-41.0,48.0,1610612752.0,21700886,True
1,PT11M16.00S,11:16,Q1 11:16,47.266666666666666,11,3pt,MISS Irving 26' 3PT Jump Shot,[],Irving,2,0,Missed,True,False,202681.0,,2pt made,rebound,,,,1626144|1627759|1628369|1628464|201143|201563|201584|202681|202683|203501,1627759|1628369|1628464|201143|202681,1626144|201563|201584|202683|203501,9.0,264.0,1610612738.0,21700886,True
1,PT11M14.00S,11:14,Q1 11:14,47.233333333333334,12,rebound,Kanter REBOUND (Off:0 Def:1),[],Freedom,2,0,,False,False,202683.0,,3pt missed,2pt missed,,,,1626144|1627759|1628369|1628464|201143|201563|201584|202681|202683|203501,1626144|201563|201584|202683|203501,1627759|1628369|1628464|201143|202681,,,1610612752.0,21700886,True
1,PT11M02.00S,11:02,Q1 11:02,47.03333333333333,13,2pt,MISS Beasley 4' Jump Shot,['pointsinthepaint'],Beasley,2,0,Missed,True,False,201563.0,,rebound,block,,,,1626144|1627759|1628369|1628464|201143|201563|201584|202681|202683|203501,1626144|201563|201584|202683|203501,1627759|1628369|1628464|201143|202681,-4.0,37.0,1610612752.0,21700886,True
1,PT11M02.00S,11:02,Q1 11:02,47.03333333333333,13,block,Horford BLOCK (1 BLK),[],Horford,2,0,,False,False,201143.0,,2pt missed,rebound,,,201143.0,1626144|1627759|1628369|1628464|201143|201563|201584|202681|202683|203501,1627759|1628369|1628464|201143|202681,1626144|201563|201584|202683|203501,,,1610612738.0,21700886,True
1,PT10M59.00S,10:59,Q1 10:59,46.983333333333334,15,rebound,Irving REBOUND (Off:0 Def:1),[],Irving,2,0,,False,False,202681.0,,block,2pt missed,,,,1626144|1627759|1628369|1628464|201143|201563|201584|202681|202683|203501,1627759|1628369|1628464|201143|202681,1626144|201563|201584|202683|203501,,,1610612738.0,21700886,True
1,PT10M56.00S,10:56,Q1 10:56,46.93333333333334,16,2pt,MISS Brown 3' Driving Reverse Layup,['pointsinthepaint'],Brown,2,0,Missed,True,False,1627759.0,,rebound,rebound,,,,1626144|1627759|1628369|1628464|201143|201563|201584|202681|202683|203501,1627759|1628369|1628464|201143|202681,1626144|201563|201584|202683|203501,-1.0,25.0,1610612738.0,21700886,True
1,PT10M50.00S,10:50,Q1 10:50,46.833333333333336,17,rebound,Theis REBOUND (Off:1 Def:0),[],Theis,2,0,,False,False,1628464.0,,2pt missed,2pt made,,,,1626144|1627759|1628369|1628464|201143|201563|201584|202681|202683|203501,1627759|1628369|1628464|201143|202681,1626144|201563|201584|202683|203501,,,1610612738.0,21700886,True
1,PT10M50.00S,10:50,Q1 10:50,46.833333333333336,18,2pt,Theis 1' Tip Layup Shot (2 PTS),['pointsinthepaint'],Theis,2,2,Made,True,False,1628464.0,,rebound,2pt made,,,,1626144|1627759|1628369|1628464|201143|201563|201584|202681|202683|203501,1627759|1628369|1628464|201143|202681,1626144|201563|201584|202683|203501,0.0,-6.0,1610612738.0,21700886,True
1,PT10M33.00S,10:33,Q1 10:33,46.55,19,2pt,Beasley 12' Jump Shot (2 PTS) (Mudiay 2 AST),['pointsinthepaint'],Beasley,4,2,Made,True,True,201563.0,1626144.0,2pt made,foul,,,,1626144|1627759|1628369|1628464|201143|201563|201584|202681|202683|203501,1626144|201563|201584|202683|203501,1627759|1628369|1628464|201143|202681,45.0,116.0,1610612752.0,21700886,True
1,PT10M19.00S,10:19,Q1 10:19,46.31666666666666,22,foul,Hardaway Jr. S.FOUL (P1.T1) (K.Fitzgerald),[],Hardaway Jr.,4,2,,False,False,203501.0,,2pt made,freethrow,1628369.0,,,1626144|1627759|1628369|1628464|201143|201563|201584|202681|202683|203501,1626144|201563|201584|202683|203501,1627759|1628369|1628464|201143|202681,,,1610612752.0,21700886,True
1,PT10M19.00S,10:19,Q1 10:19,46.31666666666666,24,freethrow,Tatum Free Throw 1 of 2 (1 PTS),[],Tatum,4,3,Made,False,False,1628369.0,,foul,freethrow,,,,1626144|1627759|1628369|1628464|201143|201563|201584|202681|202683|203501,1627759|1628369|1628464|201143|202681,1626144|201563|201584|202683|203501,,,1610612738.0,21700886,True
1,PT10M19.00S,10:19,Q1 10:19,46.31666666666666,25,freethrow,Tatum Free Throw 2 of 2 (2 PTS),[],Tatum,4,4,Made,False,False,1628369.0,,freethrow,2pt made,,,,1626144|1627759|1628369|1628464|201143|201563|201584|202681|202683|203501,1627759|1628369|1628464|201143|202681,1626144|201563|201584|202683|203501,,,1610612738.0,21700886,True
1,PT10M07.00S,10:07,Q1 10:07,46.11666666666667,26,2pt,Mudiay 2' Driving Layup (2 PTS),['pointsinthepaint'],Mudiay,6,4,Made,True,False,1626144.0,,freethrow,turnover,,,,1626144|1627759|1628369|1628464|201143|201563|201584|202681|202683|203501,1626144|201563|201584|202683|203501,1627759|1628369|1628464|201143|202681,-11.0,15.0,1610612752.0,21700886,True
1,PT09M55.00S,09:55,Q1 09:55,45.916666666666664,27,turnover,Theis Lost Ball Turnover (P1.T1),[],Theis,6,4,,False,False,1628464.0,,2pt made,steal,,,,1626144|1627759|1628369|1628464|201143|201563|201584|202681|202683|203501,1627759|1628369|1628464|201143|202681,1626144|201563|201584|202683|203501,,,1610612738.0,21700886,True
1,PT09M55.00S,09:55,Q1 09:55,45.916666666666664,27,steal,Beasley STEAL (1 STL),[],Beasley,6,4,,False,False,201563.0,,turnover,2pt missed,,201563.0,,1626144|1627759|1628369|1628464|201143|201563|201584|202681|202683|203501,1626144|201563|201584|202683|203501,1627759|1628369|1628464|201143|202681,,,1610612752.0,21700886,True
1,PT09M44.00S,09:44,Q1 09:44,45.733333333333334,29,2pt,MISS Beasley 7' Turnaround Jump Shot,['pointsinthepaint'],Beasley,6,4,Missed,True,False,201563.0,,steal,rebound,,,,1626144|1627759|1628369|1628464|201143|201563|201584|202681|202683|203501,1626144|201563|201584|202683|203501,1627759|1628369|1628464|201143|202681,-19.0,63.0,1610612752.0,21700886,True
1,PT09M42.00S,09:42,Q1 09:42,45.7,30,rebound,Horford REBOUND (Off:0 Def:1),[],Horford,6,4,,False,False,201143.0,,2pt missed,2pt missed,,,,1626144|1627759|1628369|1628464|201143|201563|201584|202681|202683|203501,1627759|1628369|1628464|201143|202681,1626144|201563|201584|202683|203501,,,1610612738.0,21700886,True
1,PT09M28.00S,09:28,Q1 09:28,45.46666666666667,31,2pt,MISS Brown 2' Driving Layup,['pointsinthepaint'],Brown,6,4,Missed,True,False,1627759.0,,rebound,rebound,,,,1626144|1627759|1628369|1628464|201143|201563|201584|202681|202683|203501,1627759|1628369|1628464|201143|202681,1626144|201563|201584|202683|203501,-11.0,11.0,1610612738.0,21700886,True
1,PT09M25.00S,09:25,Q1 09:25,45.416666666666664,32,rebound,Kanter REBOUND (Off:0 Def:2),[],Freedom,6,4,,False,False,202683.0,,2pt missed,foul,,,,1626144|1627759|1628369|1628464|201143|201563|201584|202681|202683|203501,1626144|201563|201584|202683|203501,1627759|1628369|1628464|201143|202681,,,1610612752.0,21700886,True
1,PT09M20.00S,09:20,Q1 09:20,45.333333333333336,33,foul,Horford S.FOUL (P1.T1) (M.Kogut),[],Horford,6,4,,False,False,201143.0,,rebound,freethrow,1626144.0,,,1626144|1627759|1628369|1628464|201143|201563|201584|202681|202683|203501,1627759|1628369|1628464|201143|202681,1626144|201563|201584|202683|203501,,,1610612738.0,21700886,True
1,PT09M20.00S,09:20,Q1 09:20,45.333333333333336,35,freethrow,MISS Mudiay Free Throw 1 of 3,[],Mudiay,6,4,Missed,False,False,1626144.0,,foul,rebound,,,,1626144|1627759|1628369|1628464|201143|201563|201584|202681|202683|203501,1626144|201563|201584|202683|203501,1627759|1628369|1628464|201143|202681,,,1610612752.0,21700886,True
1,PT09M20.00S,09:20,Q1 09:20,45.333333333333336,36,rebound,TEAM offensive REBOUND,['team'],,6,4,,False,False,0.0,,freethrow,freethrow,,,,1626144|1627759|1628369|1628464|201143|201563|201584|202681|202683|203501,1626144|201563|201584|202683|203501,1627759|1628369|1628464|201143|202681,,,1610612752.0,21700886,True
1,PT09M20.00S,09:20,Q1 09:20,45.333333333333336,37,freethrow,MISS Mudiay Free Throw 2 of 3,['2ndchance'],Mudiay,6,4,Missed,False,False,1626144.0,,rebound,rebound,,,,1626144|1627759|1628369|1628464|201143|201563|201584|202681|202683|203501,1626144|201563|201584|202683|203501,1627759|1628369|1628464|201143|202681,,,1610612752.0,21700886,True
1,PT09M20.00S,09:20,Q1 09:20,45.333333333333336,38,rebound,TEAM offensive REBOUND,['team'],,6,4,,False,False,0.0,,freethrow,freethrow,,,,1626144|1627759|1628369|1628464|201143|201563|201584|202681|202683|203501,1626144|201563|201584|202683|203501,1627759|1628369|1628464|201143|202681,,,1610612752.0,21700886,True
