period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id
1,PT11M41.00S,11:41,Q1 11:41,46.31666666666667,7,3pt,C. McCollum 25' 3PT step back (3 PTS),[],McCollum,3,0,Made,True,False,203468,,,foul,,,,1628963|1629638|1630168|1630551|1630552|1630700|1642258|1642267|1642273|203468,1628963|1630551|1642267|1642273|203468,1629638|1630168|1630552|1630700|1642258,-10.0,252.0,1610612764.0,22500351
1,PT11M41.00S,11:41,Q1 11:41,46.31666666666667,8,foul,N. Alexander-Walker shooting personal FOUL (1 PF) (McCollum 1 FT),['1freethrow'],Alexander-Walker,3,0,,False,False,1629638,,3pt made,freethrow,203468.0,,,1628963|1629638|1630168|1630551|1630552|1630700|1642258|1642267|1642273|203468,1629638|1630168|1630552|1630700|1642258,1628963|1630551|1642267|1642273|203468,,,1610612737.0,22500351
1,PT11M41.00S,11:41,Q1 11:41,46.31666666666667,10,freethrow,C. McCollum Free Throw 1 of 1 (4 PTS),[],McCollum,4,0,Made,False,False,203468,,foul,2pt made,,,,1628963|1629638|1630168|1630551|1630552|1630700|1642258|1642267|1642273|203468,1628963|1630551|1642267|1642273|203468,1629638|1630168|1630552|1630700|1642258,,,1610612764.0,22500351
1,PT11M22.00S,11:22,Q1 11:22,46.63333333333333,11,2pt,O. Okongwu 13' turnaround Hook (2 PTS),[],Okongwu,4,2,Made,True,False,1630168,,freethrow,3pt made,,,,1628963|1629638|1630168|1630551|1630552|1630700|1642258|1642267|1642273|203468,1629638|1630168|1630552|1630700|1642258,1628963|1630551|1642267|1642273|203468,131.0,5.0,1610612737.0,22500351
1,PT11M13.00S,11:13,Q1 11:13,46.78333333333333,12,3pt,B. Carrington 26' 3PT pullup (3 PTS) (J. Champagnie 1 AST),[],Carrington,7,2,Made,True,True,1642267,1630551.0,2pt made,3pt missed,,,,1628963|1629638|1630168|1630551|1630552|1630700|1642258|1642267|1642273|203468,1628963|1630551|1642267|1642273|203468,1629638|1630168|1630552|1630700|1642258,89.0,252.0,1610612764.0,22500351
1,PT10M57.00S,10:57,Q1 10:57,45.05,14,3pt,MISS J. Johnson 24' 3PT,[],Johnson,7,2,Missed,True,False,1630552,,3pt made,rebound,,,,1628963|1629638|1630168|1630551|1630552|1630700|1642258|1642267|1642273|203468,1629638|1630168|1630552|1630700|1642258,1628963|1630551|1642267|1642273|203468,240.0,16.0,1610612737.0,22500351
1,PT10M52.00S,10:52,Q1 10:52,45.13333333333333,15,rebound,Z. Risacher REBOUND (Off:1 Def:0),[],Risacher,7,2,,False,False,1642258,,3pt missed,2pt made,,,,1628963|1629638|1630168|1630551|1630552|1630700|1642258|1642267|1642273|203468,1629638|1630168|1630552|1630700|1642258,1628963|1630551|1642267|1642273|203468,,,1610612737.0,22500351
1,PT10M50.00S,10:50,Q1 10:50,45.166666666666664,16,2pt,J. Johnson driving Layup (2 PTS) (Z. Risacher 1 AST),"['pointsinthepaint', '2ndchance']",Johnson,7,4,Made,True,True,1630552,1642258.0,rebound,3pt made,,,,1628963|1629638|1630168|1630551|1630552|1630700|1642258|1642267|1642273|203468,1629638|1630168|1630552|1630700|1642258,1628963|1630551|1642267|1642273|203468,0.0,25.0,1610612737.0,22500351
1,PT10M33.00S,10:33,Q1 10:33,45.45,18,3pt,C. McCollum 3PT  (7 PTS) (J. Champagnie 2 AST),[],McCollum,10,4,Made,True,True,203468,1630551.0,2pt made,3pt missed,,,,1628963|1629638|1630168|1630551|1630552|1630700|1642258|1642267|1642273|203468,1628963|1630551|1642267|1642273|203468,1629638|1630168|1630552|1630700|1642258,233.0,-13.0,1610612764.0,22500351
1,PT10M20.00S,10:20,Q1 10:20,45.666666666666664,20,3pt,MISS Z. Risacher 29' 3PT,[],Risacher,10,4,Missed,True,False,1642258,,3pt made,rebound,,,,1628963|1629638|1630168|1630551|1630552|1630700|1642258|1642267|1642273|203468,1629638|1630168|1630552|1630700|1642258,1628963|1630551|1642267|1642273|203468,-156.0,246.0,1610612737.0,22500351
