period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,2,period,Start of 1st Period (1:11 PM EST),[],,0,0,,False,False,0.0,,,3pt missed,,,,101161|1627732|1627827|1628372|1628405|200755|203084|203496|203939|203967,101161|1627732|200755|203496|203967,1627827|1628372|1628405|203084|203939,,,1610612755.0,21701198,True
1,PT11M45.00S,11:45,Q1 11:45,47.75,7,3pt,MISS Redick 3PT Jump Shot,[],Redick,0,0,Missed,True,False,200755.0,,period,rebound,,,,101161|1627732|1627827|1628372|1628405|200755|203084|203496|203939|203967,101161|1627732|200755|203496|203967,1627827|1628372|1628405|203084|203939,232.0,-2.0,1610612755.0,21701198,True
1,PT11M42.00S,11:42,Q1 11:42,47.7,8,rebound,Powell REBOUND (Off:0 Def:1),[],Powell,0,0,,False,False,203939.0,,3pt missed,3pt missed,,,,101161|1627732|1627827|1628372|1628405|200755|203084|203496|203939|203967,1627827|1628372|1628405|203084|203939,101161|1627732|200755|203496|203967,,,1610612742.0,21701198,True
1,PT11M30.00S,11:30,Q1 11:30,47.5,9,3pt,MISS Smith Jr. 29' 3PT Jump Shot,[],Smith Jr.,0,0,Missed,True,False,1628372.0,,rebound,rebound,,,,101161|1627732|1627827|1628372|1628405|200755|203084|203496|203939|203967,1627827|1628372|1628405|203084|203939,101161|1627732|200755|203496|203967,-165.0,238.0,1610612742.0,21701198,True
1,PT11M26.00S,11:26,Q1 11:26,47.43333333333334,10,rebound,Saric REBOUND (Off:0 Def:1),[],Saric,0,0,,False,False,203967.0,,3pt missed,foul,,,,101161|1627732|1627827|1628372|1628405|200755|203084|203496|203939|203967,101161|1627732|200755|203496|203967,1627827|1628372|1628405|203084|203939,,,1610612755.0,21701198,True
1,PT11M20.00S,11:20,Q1 11:20,47.333333333333336,11,foul,Motley S.FOUL (P1.T1) (A.Smith),[],Motley,0,0,,False,False,1628405.0,,rebound,freethrow,1627732.0,,,101161|1627732|1627827|1628372|1628405|200755|203084|203496|203939|203967,1627827|1628372|1628405|203084|203939,101161|1627732|200755|203496|203967,,,1610612742.0,21701198,True
1,PT11M20.00S,11:20,Q1 11:20,47.333333333333336,13,freethrow,MISS Simmons Free Throw 1 of 2,[],Simmons,0,0,Missed,False,False,1627732.0,,foul,rebound,,,,101161|1627732|1627827|1628372|1628405|200755|203084|203496|203939|203967,101161|1627732|200755|203496|203967,1627827|1628372|1628405|203084|203939,,,1610612755.0,21701198,True
1,PT11M20.00S,11:20,Q1 11:20,47.333333333333336,14,rebound,TEAM offensive REBOUND,['team'],,0,0,,False,False,0.0,,freethrow,freethrow,,,,101161|1627732|1627827|1628372|1628405|200755|203084|203496|203939|203967,101161|1627732|200755|203496|203967,1627827|1628372|1628405|203084|203939,,,1610612755.0,21701198,True
1,PT11M20.00S,11:20,Q1 11:20,47.333333333333336,15,freethrow,Simmons Free Throw 2 of 2 (1 PTS),['2ndchance'],Simmons,1,0,Made,False,False,1627732.0,,rebound,3pt missed,,,,101161|1627732|1627827|1628372|1628405|200755|203084|203496|203939|203967,101161|1627732|200755|203496|203967,1627827|1628372|1628405|203084|203939,,,1610612755.0,21701198,True
1,PT11M07.00S,11:07,Q1 11:07,47.11666666666667,16,3pt,MISS Barnes 29' 3PT Pullup Jump Shot,[],Barnes,1,0,Missed,True,False,203084.0,,freethrow,rebound,,,,101161|1627732|1627827|1628372|1628405|200755|203084|203496|203939|203967,1627827|1628372|1628405|203084|203939,101161|1627732|200755|203496|203967,80.0,279.0,1610612742.0,21701198,True
