period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,2,period,Start of 1st Period (7:41 PM EST),[],,0,0,,False,False,0.0,,,turnover,,,,1626167|1628384|200768|201152|201586|201942|201954|202685|202711|203506,1628384|200768|201586|201942|202685,1626167|201152|201954|202711|203506,,,1610612761.0,21700319,True
1,PT11M44.00S,11:44,Q1 11:44,47.733333333333334,7,turnover,Collison Bad Pass Turnover (P1.T1),[],Collison,0,0,,False,False,201954.0,,period,steal,,,,1626167|1628384|200768|201152|201586|201942|201954|202685|202711|203506,1626167|201152|201954|202711|203506,1628384|200768|201586|201942|202685,,,1610612754.0,21700319,True
1,PT11M44.00S,11:44,Q1 11:44,47.733333333333334,7,steal,DeRozan STEAL (1 STL),[],DeRozan,0,0,,False,False,201942.0,,turnover,foul,,201942.0,,1626167|1628384|200768|201152|201586|201942|201954|202685|202711|203506,1628384|200768|201586|201942|202685,1626167|201152|201954|202711|203506,,,1610612761.0,21700319,True
1,PT11M36.00S,11:36,Q1 11:36,47.6,9,foul,Bogdanovic S.FOUL (P1.T1) (G.Petraitis),[],Bogdanovic,0,0,,False,False,202711.0,,steal,freethrow,201942.0,,,1626167|1628384|200768|201152|201586|201942|201954|202685|202711|203506,1626167|201152|201954|202711|203506,1628384|200768|201586|201942|202685,,,1610612754.0,21700319,True
1,PT11M36.00S,11:36,Q1 11:36,47.6,11,freethrow,DeRozan Free Throw 1 of 2 (1 PTS),[],DeRozan,1,0,Made,False,False,201942.0,,foul,freethrow,,,,1626167|1628384|200768|201152|201586|201942|201954|202685|202711|203506,1628384|200768|201586|201942|202685,1626167|201152|201954|202711|203506,,,1610612761.0,21700319,True
1,PT11M36.00S,11:36,Q1 11:36,47.6,12,freethrow,DeRozan Free Throw 2 of 2 (2 PTS),[],DeRozan,2,0,Made,False,False,201942.0,,freethrow,2pt made,,,,1626167|1628384|200768|201152|201586|201942|201954|202685|202711|203506,1628384|200768|201586|201942|202685,1626167|201152|201954|202711|203506,,,1610612761.0,21700319,True
1,PT11M22.00S,11:22,Q1 11:22,47.36666666666667,13,2pt,Turner 20' Jump Shot (2 PTS) (Oladipo 1 AST),[],Turner,2,2,Made,True,True,1626167.0,203506.0,freethrow,2pt made,,,,1626167|1628384|200768|201152|201586|201942|201954|202685|202711|203506,1626167|201152|201954|202711|203506,1628384|200768|201586|201942|202685,93.0,177.0,1610612754.0,21700319,True
1,PT11M02.00S,11:02,Q1 11:02,47.03333333333333,16,2pt,DeRozan 13' Turnaround Fadeaway (4 PTS),['pointsinthepaint'],DeRozan,4,2,Made,True,False,201942.0,,2pt made,3pt made,,,,1626167|1628384|200768|201152|201586|201942|201954|202685|202711|203506,1628384|200768|201586|201942|202685,1626167|201152|201954|202711|203506,-8.0,125.0,1610612761.0,21700319,True
1,PT10M41.00S,10:41,Q1 10:41,46.68333333333334,17,3pt,Turner 3PT Jump Shot (5 PTS) (T. Young 1 AST),[],Turner,4,5,Made,True,True,1626167.0,201152.0,2pt made,3pt made,,,,1626167|1628384|200768|201152|201586|201942|201954|202685|202711|203506,1626167|201152|201954|202711|203506,1628384|200768|201586|201942|202685,-232.0,-11.0,1610612754.0,21700319,True
1,PT10M28.00S,10:28,Q1 10:28,46.46666666666667,19,3pt,Ibaka 25' 3PT Jump Shot (3 PTS) (Anunoby 1 AST),[],Ibaka,7,5,Made,True,True,201586.0,1628384.0,3pt made,3pt made,,,,1626167|1628384|200768|201152|201586|201942|201954|202685|202711|203506,1628384|200768|201586|201942|202685,1626167|201152|201954|202711|203506,161.0,195.0,1610612761.0,21700319,True
1,PT10M17.00S,10:17,Q1 10:17,46.28333333333333,21,3pt,Oladipo 27' 3PT Jump Shot (3 PTS) (Collison 1 AST),[],Oladipo,7,8,Made,True,True,203506.0,201954.0,3pt made,2pt missed,,,,1626167|1628384|200768|201152|201586|201942|201954|202685|202711|203506,1626167|201152|201954|202711|203506,1628384|200768|201586|201942|202685,-120.0,241.0,1610612754.0,21700319,True
1,PT10M03.00S,10:03,Q1 10:03,46.05,23,2pt,MISS Valanciunas 2' Cutting Dunk Shot,['pointsinthepaint'],Valanciunas,7,8,Missed,True,False,202685.0,,3pt made,block,,,,1626167|1628384|200768|201152|201586|201942|201954|202685|202711|203506,1628384|200768|201586|201942|202685,1626167|201152|201954|202711|203506,0.0,15.0,1610612761.0,21700319,True
1,PT10M03.00S,10:03,Q1 10:03,46.05,23,block,Oladipo BLOCK (1 BLK),[],Oladipo,7,8,,False,False,203506.0,,2pt missed,rebound,,,203506.0,1626167|1628384|200768|201152|201586|201942|201954|202685|202711|203506,1626167|201152|201954|202711|203506,1628384|200768|201586|201942|202685,,,1610612754.0,21700319,True
1,PT09M59.00S,09:59,Q1 09:59,45.983333333333334,25,rebound,Turner REBOUND (Off:0 Def:1),[],Turner,7,8,,False,False,1626167.0,,block,2pt missed,,,,1626167|1628384|200768|201152|201586|201942|201954|202685|202711|203506,1626167|201152|201954|202711|203506,1628384|200768|201586|201942|202685,,,1610612754.0,21700319,True
1,PT09M54.00S,09:54,Q1 09:54,45.9,26,2pt,MISS Bogdanovic 1' Reverse Layup,['pointsinthepaint'],Bogdanovic,7,8,Missed,True,False,202711.0,,rebound,rebound,,,,1626167|1628384|200768|201152|201586|201942|201954|202685|202711|203506,1626167|201152|201954|202711|203506,1628384|200768|201586|201942|202685,11.0,9.0,1610612754.0,21700319,True
1,PT09M52.00S,09:52,Q1 09:52,45.86666666666667,27,rebound,Anunoby REBOUND (Off:0 Def:1),[],Anunoby,7,8,,False,False,1628384.0,,2pt missed,2pt made,,,,1626167|1628384|200768|201152|201586|201942|201954|202685|202711|203506,1628384|200768|201586|201942|202685,1626167|201152|201954|202711|203506,,,1610612761.0,21700319,True
1,PT09M45.00S,09:45,Q1 09:45,45.75,28,2pt,Anunoby 1' Driving Dunk (2 PTS) (Lowry 1 AST),['pointsinthepaint'],Anunoby,9,8,Made,True,True,1628384.0,200768.0,rebound,2pt missed,,,,1626167|1628384|200768|201152|201586|201942|201954|202685|202711|203506,1628384|200768|201586|201942|202685,1626167|201152|201954|202711|203506,-5.0,6.0,1610612761.0,21700319,True
1,PT09M34.00S,09:34,Q1 09:34,45.56666666666666,30,2pt,MISS Collison 2' Driving Layup,['pointsinthepaint'],Collison,9,8,Missed,True,False,201954.0,,2pt made,rebound,,,,1626167|1628384|200768|201152|201586|201942|201954|202685|202711|203506,1626167|201152|201954|202711|203506,1628384|200768|201586|201942|202685,17.0,-7.0,1610612754.0,21700319,True
1,PT09M34.00S,09:34,Q1 09:34,45.56666666666666,31,rebound,Ibaka REBOUND (Off:0 Def:1),[],Ibaka,9,8,,False,False,201586.0,,2pt missed,3pt made,,,,1626167|1628384|200768|201152|201586|201942|201954|202685|202711|203506,1628384|200768|201586|201942|202685,1626167|201152|201954|202711|203506,,,1610612761.0,21700319,True
