period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id
1,PT11M39.00S,11:39,Q1 11:39,46.35,7,2pt,O. Okongwu 8' driving floating Jump Shot (2 PTS),['pointsinthepaint'],Okongwu,0,2,Made,True,False,1630168,,,3pt missed,,,,1627742|1629628|1629638|1630168|1630193|1630552|1630567|1630700|1642258|1642867,1629638|1630168|1630552|1630700|1642258,1627742|1629628|1630193|1630567|1642867,11.0,87.0,1610612737.0,22500488
1,PT11M23.00S,11:23,Q1 11:23,46.61666666666667,8,3pt,MISS R. Barrett 26' 3PT,[],Barrett,0,2,Missed,True,False,1629628,,2pt made,rebound,,,,1627742|1629628|1629638|1630168|1630193|1630552|1630567|1630700|1642258|1642867,1627742|1629628|1630193|1630567|1642867,1629638|1630168|1630552|1630700|1642258,223.0,136.0,1610612761.0,22500488
1,PT11M21.00S,11:21,Q1 11:21,46.65,9,rebound,O. Okongwu REBOUND (Off:0 Def:1),[],Okongwu,0,2,,False,False,1630168,,3pt missed,3pt missed,,,,1627742|1629628|1629638|1630168|1630193|1630552|1630567|1630700|1642258|1642867,1629638|1630168|1630552|1630700|1642258,1627742|1629628|1630193|1630567|1642867,,,1610612737.0,22500488
1,PT11M14.00S,11:14,Q1 11:14,46.766666666666666,10,3pt,MISS O. Okongwu 26' pullup 3PT,[],Okongwu,0,2,Missed,True,False,1630168,,rebound,rebound,,,,1627742|1629628|1629638|1630168|1630193|1630552|1630567|1630700|1642258|1642867,1629638|1630168|1630552|1630700|1642258,1627742|1629628|1630193|1630567|1642867,-2.0,264.0,1610612737.0,22500488
1,PT11M11.00S,11:11,Q1 11:11,46.81666666666667,11,rebound,B. Ingram REBOUND (Off:0 Def:1),[],Ingram,0,2,,False,False,1627742,,3pt missed,2pt made,,,,1627742|1629628|1629638|1630168|1630193|1630552|1630567|1630700|1642258|1642867,1627742|1629628|1630193|1630567|1642867,1629638|1630168|1630552|1630700|1642258,,,1610612761.0,22500488
1,PT11M00.00S,11:00,Q1 11:00,47.0,12,2pt,B. Ingram 14' fadeaway Jump Shot (2 PTS),[],Ingram,2,2,Made,True,False,1627742,,rebound,3pt missed,,,,1627742|1629628|1629638|1630168|1630193|1630552|1630567|1630700|1642258|1642867,1627742|1629628|1630193|1630567|1642867,1629638|1630168|1630552|1630700|1642258,105.0,101.0,1610612761.0,22500488
1,PT10M41.00S,10:41,Q1 10:41,45.31666666666667,13,3pt,MISS J. Johnson 25' step back 3PT,[],Johnson,2,2,Missed,True,False,1630552,,2pt made,rebound,,,,1627742|1629628|1629638|1630168|1630193|1630552|1630567|1630700|1642258|1642867,1629638|1630168|1630552|1630700|1642258,1627742|1629628|1630193|1630567|1642867,7.0,251.0,1610612737.0,22500488
1,PT10M36.00S,10:36,Q1 10:36,45.4,14,rebound,S. Barnes REBOUND (Off:0 Def:1),[],Barnes,2,2,,False,False,1630567,,3pt missed,2pt missed,,,,1627742|1629628|1629638|1630168|1630193|1630552|1630567|1630700|1642258|1642867,1627742|1629628|1630193|1630567|1642867,1629638|1630168|1630552|1630700|1642258,,,1610612761.0,22500488
1,PT10M33.00S,10:33,Q1 10:33,45.45,15,2pt,MISS C. Murray-Boyles running Layup,"['pointsinthepaint', 'fastbreak']",Murray-Boyles,2,2,Missed,True,False,1642867,,rebound,rebound,,,,1627742|1629628|1629638|1630168|1630193|1630552|1630567|1630700|1642258|1642867,1627742|1629628|1630193|1630567|1642867,1629638|1630168|1630552|1630700|1642258,5.0,32.0,1610612761.0,22500488
1,PT10M33.00S,10:33,Q1 10:33,45.45,16,rebound,TEAM offensive REBOUND,['team'],,2,2,,False,False,0,,2pt missed,2pt missed,,,,1627742|1629628|1629638|1630168|1630193|1630552|1630567|1630700|1642258|1642867,1627742|1629628|1630193|1630567|1642867,1629638|1630168|1630552|1630700|1642258,,,1610612761.0,22500488
1,PT10M24.00S,10:24,Q1 10:24,45.6,18,2pt,MISS S. Barnes 22' Jump Shot,['2ndchance'],Barnes,2,2,Missed,True,False,1630567,,rebound,rebound,,,,1627742|1629628|1629638|1630168|1630193|1630552|1630567|1630700|1642258|1642867,1627742|1629628|1630193|1630567|1642867,1629638|1630168|1630552|1630700|1642258,4.0,222.0,1610612761.0,22500488
1,PT10M21.00S,10:21,Q1 10:21,45.65,19,rebound,TEAM defensive REBOUND,['team'],,2,2,,False,False,0,,2pt missed,2pt missed,,,,1627742|1629628|1629638|1630168|1630193|1630552|1630567|1630700|1642258|1642867,1629638|1630168|1630552|1630700|1642258,1627742|1629628|1630193|1630567|1642867,,,1610612737.0,22500488
1,PT10M13.00S,10:13,Q1 10:13,45.78333333333333,21,2pt,MISS O. Okongwu reverse Layup - blocked,['pointsinthepaint'],Okongwu,2,2,Missed,True,False,1630168,,rebound,block,,,1642867.0,1627742|1629628|1629638|1630168|1630193|1630552|1630567|1630700|1642258|1642867,1629638|1630168|1630552|1630700|1642258,1627742|1629628|1630193|1630567|1642867,-18.0,11.0,1610612737.0,22500488
1,PT10M13.00S,10:13,Q1 10:13,45.78333333333333,22,block,C. Murray-Boyles BLOCK (1 BLK),[],Murray-Boyles,2,2,,False,False,1642867,,2pt missed,rebound,,,,1627742|1629628|1629638|1630168|1630193|1630552|1630567|1630700|1642258|1642867,1627742|1629628|1630193|1630567|1642867,1629638|1630168|1630552|1630700|1642258,,,1610612761.0,22500488
1,PT10M10.00S,10:10,Q1 10:10,45.833333333333336,23,rebound,I. Quickley REBOUND (Off:0 Def:1),[],Quickley,2,2,,False,False,1630193,,block,2pt missed,,,,1627742|1629628|1629638|1630168|1630193|1630552|1630567|1630700|1642258|1642867,1627742|1629628|1630193|1630567|1642867,1629638|1630168|1630552|1630700|1642258,,,1610612761.0,22500488
1,PT10M09.00S,10:09,Q1 10:09,45.85,24,2pt,MISS S. Barnes running finger roll Layup,"['pointsinthepaint', 'fastbreak']",Barnes,2,2,Missed,True,False,1630567,,rebound,rebound,,,,1627742|1629628|1629638|1630168|1630193|1630552|1630567|1630700|1642258|1642867,1627742|1629628|1630193|1630567|1642867,1629638|1630168|1630552|1630700|1642258,9.0,16.0,1610612761.0,22500488
1,PT10M07.00S,10:07,Q1 10:07,45.88333333333333,25,rebound,N. Alexander-Walker REBOUND (Off:0 Def:1),[],Alexander-Walker,2,2,,False,False,1629638,,2pt missed,3pt made,,,,1627742|1629628|1629638|1630168|1630193|1630552|1630567|1630700|1642258|1642867,1629638|1630168|1630552|1630700|1642258,1627742|1629628|1630193|1630567|1642867,,,1610612737.0,22500488
