period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,0,period,Start of 1st Period (8:11 PM EST),[],,0,0,,False,False,0.0,,,2pt missed,,,,101141|201149|201565|202710|203114|203487|203507|2200|2399|2585,201149|201565|202710|2200|2399,101141|203114|203487|203507|2585,,,1610612741.0,41400122,True
1,PT11M37.00S,11:37,Q1 11:37,47.61666666666667,2,2pt,MISS Rose 16' Jump Shot,[],Rose,0,0,Missed,True,False,201565.0,,period,2pt missed,,,,101141|201149|201565|202710|203114|203487|203507|2200|2399|2585,201149|201565|202710|2200|2399,101141|203114|203487|203507|2585,-130.0,88.0,1610612741.0,41400122,True
1,PT11M35.00S,11:35,Q1 11:35,47.583333333333336,3,2pt,MISS Noah 1' Tip Shot,['pointsinthepaint'],Noah,0,0,Missed,True,False,201149.0,,2pt missed,rebound,,,,101141|201149|201565|202710|203114|203487|203507|2200|2399|2585,201149|201565|202710|2200|2399,101141|203114|203487|203507|2585,-11.0,4.0,1610612741.0,41400122,True
1,PT11M35.00S,11:35,Q1 11:35,47.583333333333336,4,rebound,Noah REBOUND (Off:1 Def:0),[],Noah,0,0,,False,False,201149.0,,2pt missed,rebound,,,,101141|201149|201565|202710|203114|203487|203507|2200|2399|2585,201149|201565|202710|2200|2399,101141|203114|203487|203507|2585,,,1610612741.0,41400122,True
1,PT11M34.00S,11:34,Q1 11:34,47.56666666666666,5,rebound,Antetokounmpo REBOUND (Off:0 Def:1),[],Antetokounmpo,0,0,,False,False,203507.0,,rebound,2pt missed,,,,101141|201149|201565|202710|203114|203487|203507|2200|2399|2585,101141|203114|203487|203507|2585,201149|201565|202710|2200|2399,,,1610612749.0,41400122,True
1,PT11M21.00S,11:21,Q1 11:21,47.35,6,2pt,MISS Antetokounmpo 1' Driving Layup,['pointsinthepaint'],Antetokounmpo,0,0,Missed,True,False,203507.0,,rebound,rebound,,,,101141|201149|201565|202710|203114|203487|203507|2200|2399|2585,101141|203114|203487|203507|2585,201149|201565|202710|2200|2399,-7.0,9.0,1610612749.0,41400122,True
1,PT11M20.00S,11:20,Q1 11:20,47.333333333333336,7,rebound,Noah REBOUND (Off:1 Def:1),[],Noah,0,0,,False,False,201149.0,,2pt missed,2pt made,,,,101141|201149|201565|202710|203114|203487|203507|2200|2399|2585,201149|201565|202710|2200|2399,101141|203114|203487|203507|2585,,,1610612741.0,41400122,True
1,PT11M06.00S,11:06,Q1 11:06,47.1,8,2pt,Butler 20' Jump Shot (2 PTS) (Rose 1 AST),[],Butler,2,0,Made,True,True,202710.0,201565.0,rebound,foul,,,,101141|201149|201565|202710|203114|203487|203507|2200|2399|2585,201149|201565|202710|2200|2399,101141|203114|203487|203507|2585,-198.0,52.0,1610612741.0,41400122,True
1,PT11M06.00S,11:06,Q1 11:06,47.1,9,foul,Carter-Williams S.FOUL (P1.T1) (B.Spooner),[],Carter-Williams,0,0,,False,False,203487.0,,2pt made,freethrow,202710.0,,,101141|201149|201565|202710|203114|203487|203507|2200|2399|2585,101141|203114|203487|203507|2585,201149|201565|202710|2200|2399,,,1610612749.0,41400122,True
1,PT11M06.00S,11:06,Q1 11:06,47.1,10,freethrow,MISS Butler Free Throw 1 of 1,[],Butler,0,0,Missed,False,False,202710.0,,foul,rebound,,,,101141|201149|201565|202710|203114|203487|203507|2200|2399|2585,201149|201565|202710|2200|2399,101141|203114|203487|203507|2585,,,1610612741.0,41400122,True
