period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,2,period,Start of 1st Period (8:42 PM EST),[],,0,0,,False,False,0.0,,,3pt made,,,,1626153|1627827|1628389|1629029|1629130|1629134|202710|203086|203501|204001,1626153|1627827|1629029|203501|204001,1628389|1629130|1629134|202710|203086,,,1610612742.0,21900384,True
1,PT11M43.00S,11:43,Q1 11:43,47.71666666666667,7,3pt,Robinson 25' 3PT Jump Shot (3 PTS) (Butler 1 AST),[],Robinson,0,3,Made,True,True,1629130.0,202710.0,period,3pt missed,,,,1626153|1627827|1628389|1629029|1629130|1629134|202710|203086|203501|204001,1628389|1629130|1629134|202710|203086,1626153|1627827|1629029|203501|204001,186.0,173.0,1610612748.0,21900384,True
1,PT11M23.00S,11:23,Q1 11:23,47.38333333333333,9,3pt,MISS Doncic 24' 3PT Step Back Jump Shot,[],Doncic,0,3,Missed,True,False,1629029.0,,3pt made,rebound,,,,1626153|1627827|1628389|1629029|1629130|1629134|202710|203086|203501|204001,1626153|1627827|1629029|203501|204001,1628389|1629130|1629134|202710|203086,227.0,79.0,1610612742.0,21900384,True
1,PT11M19.00S,11:19,Q1 11:19,47.31666666666666,10,rebound,Leonard REBOUND (Off:0 Def:1),[],Leonard,0,3,,False,False,203086.0,,3pt missed,2pt missed,,,,1626153|1627827|1628389|1629029|1629130|1629134|202710|203086|203501|204001,1628389|1629130|1629134|202710|203086,1626153|1627827|1629029|203501|204001,,,1610612748.0,21900384,True
1,PT10M57.00S,10:57,Q1 10:57,46.95,11,2pt,MISS Adebayo 9' Driving Floating Bank Jump Shot,['pointsinthepaint'],Adebayo,0,3,Missed,True,False,1628389.0,,rebound,rebound,,,,1626153|1627827|1628389|1629029|1629130|1629134|202710|203086|203501|204001,1628389|1629130|1629134|202710|203086,1626153|1627827|1629029|203501|204001,3.0,87.0,1610612748.0,21900384,True
1,PT10M54.00S,10:54,Q1 10:54,46.9,12,rebound,Doncic REBOUND (Off:0 Def:1),[],Doncic,0,3,,False,False,1629029.0,,2pt missed,foul,,,,1626153|1627827|1628389|1629029|1629130|1629134|202710|203086|203501|204001,1626153|1627827|1629029|203501|204001,1628389|1629130|1629134|202710|203086,,,1610612742.0,21900384,True
1,PT10M48.00S,10:48,Q1 10:48,46.8,13,foul,Leonard S.FOUL (P1.T1) (B.Nansel),[],Leonard,0,3,,False,False,203086.0,,rebound,freethrow,1629029.0,,,1626153|1627827|1628389|1629029|1629130|1629134|202710|203086|203501|204001,1628389|1629130|1629134|202710|203086,1626153|1627827|1629029|203501|204001,,,1610612748.0,21900384,True
1,PT10M48.00S,10:48,Q1 10:48,46.8,15,freethrow,Doncic Free Throw 1 of 2 (1 PTS),[],Doncic,1,3,Made,False,False,1629029.0,,foul,freethrow,,,,1626153|1627827|1628389|1629029|1629130|1629134|202710|203086|203501|204001,1626153|1627827|1629029|203501|204001,1628389|1629130|1629134|202710|203086,,,1610612742.0,21900384,True
1,PT10M48.00S,10:48,Q1 10:48,46.8,16,freethrow,Doncic Free Throw 2 of 2 (2 PTS),[],Doncic,2,3,Made,False,False,1629029.0,,freethrow,3pt made,,,,1626153|1627827|1628389|1629029|1629130|1629134|202710|203086|203501|204001,1626153|1627827|1629029|203501|204001,1628389|1629130|1629134|202710|203086,,,1610612742.0,21900384,True
1,PT10M40.00S,10:40,Q1 10:40,46.666666666666664,17,3pt,Butler 25' 3PT Jump Shot (3 PTS) (Adebayo 1 AST),[],Butler,2,6,Made,True,True,202710.0,1628389.0,freethrow,turnover,,,,1626153|1627827|1628389|1629029|1629130|1629134|202710|203086|203501|204001,1628389|1629130|1629134|202710|203086,1626153|1627827|1629029|203501|204001,-173.0,176.0,1610612748.0,21900384,True
1,PT10M27.00S,10:27,Q1 10:27,46.45,19,turnover,Doncic Lost Ball Turnover (P1.T1),[],Doncic,2,6,,False,False,1629029.0,,3pt made,steal,,,,1626153|1627827|1628389|1629029|1629130|1629134|202710|203086|203501|204001,1626153|1627827|1629029|203501|204001,1628389|1629130|1629134|202710|203086,,,1610612742.0,21900384,True
1,PT10M27.00S,10:27,Q1 10:27,46.45,19,steal,Adebayo STEAL (1 STL),[],Adebayo,2,6,,False,False,1628389.0,,turnover,2pt missed,,1628389.0,,1626153|1627827|1628389|1629029|1629130|1629134|202710|203086|203501|204001,1628389|1629130|1629134|202710|203086,1626153|1627827|1629029|203501|204001,,,1610612748.0,21900384,True
1,PT10M22.00S,10:22,Q1 10:22,46.36666666666667,21,2pt,MISS Nunn 2' Running Layup,['pointsinthepaint'],Nunn,2,6,Missed,True,False,1629134.0,,steal,rebound,,,,1626153|1627827|1628389|1629029|1629130|1629134|202710|203086|203501|204001,1628389|1629130|1629134|202710|203086,1626153|1627827|1629029|203501|204001,14.0,13.0,1610612748.0,21900384,True
1,PT10M20.00S,10:20,Q1 10:20,46.333333333333336,22,rebound,Finney-Smith REBOUND (Off:0 Def:1),[],Finney-Smith,2,6,,False,False,1627827.0,,2pt missed,timeout,,,,1626153|1627827|1628389|1629029|1629130|1629134|202710|203086|203501|204001,1626153|1627827|1629029|203501|204001,1628389|1629130|1629134|202710|203086,,,1610612742.0,21900384,True
1,PT10M20.00S,10:20,Q1 10:20,46.333333333333336,23,timeout,MAVERICKS Timeout: Regular (Full 1 Short 0),[],,2,6,,False,False,0.0,,rebound,substitution,,,,1626153|1627827|1628389|1629029|1629130|1629134|202710|203086|203501|204001,1626153|1627827|1629029|203501|204001,1628389|1629130|1629134|202710|203086,,,1610612742.0,21900384,True
1,PT10M20.00S,10:20,Q1 10:20,46.333333333333336,24,substitution,SUB out: L. Doncic,[],Doncic,2,6,,False,False,1629029.0,,timeout,substitution,,,,1626153|1627827|1628389|1629130|1629134|202710|203086|203501|204001,1626153|1627827|203501|204001,1628389|1629130|1629134|202710|203086,,,1610612742.0,21900384,False
1,PT10M20.00S,10:20,Q1 10:20,46.333333333333336,25,substitution,SUB in: D. Wright,[],Wright,2,6,,False,False,1626153.0,,substitution,3pt missed,,,,1626153|1627827|1628389|1629130|1629134|202710|203086|203501|204001,1626153|1627827|203501|204001,1628389|1629130|1629134|202710|203086,,,1610612742.0,21900384,False
1,PT10M04.00S,10:04,Q1 10:04,46.06666666666666,26,3pt,MISS Hardaway Jr. 26' 3PT Jump Shot,[],Hardaway Jr.,2,6,Missed,True,False,203501.0,,substitution,rebound,,,,1626153|1627827|1628389|1629130|1629134|202710|203086|203501|204001,1626153|1627827|203501|204001,1628389|1629130|1629134|202710|203086,37.0,260.0,1610612742.0,21900384,False
