period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,2,period,Start of 1st Period (8:11 PM EST),[],,0,0,,False,False,0.0,,,2pt missed,,,,1626145|1626167|1627734|1627763|1628415|1628991|203087|203109|203524|203933,1626145|1628415|1628991|203109|203524,1626167|1627734|1627763|203087|203933,,,1610612763.0,21900296,True
1,PT11M38.00S,11:38,Q1 11:38,47.63333333333333,7,2pt,MISS Hill 5' Driving Layup,['pointsinthepaint'],Hill,0,0,Missed,True,False,203524.0,,period,rebound,,,,1626145|1626167|1627734|1627763|1628415|1628991|203087|203109|203524|203933,1626145|1628415|1628991|203109|203524,1626167|1627734|1627763|203087|203933,40.0,29.0,1610612763.0,21900296,True
1,PT11M36.00S,11:36,Q1 11:36,47.6,8,rebound,Brogdon REBOUND (Off:0 Def:1),[],Brogdon,0,0,,False,False,1627763.0,,2pt missed,2pt missed,,,,1626145|1626167|1627734|1627763|1628415|1628991|203087|203109|203524|203933,1626167|1627734|1627763|203087|203933,1626145|1628415|1628991|203109|203524,,,1610612754.0,21900296,True
1,PT11M18.00S,11:18,Q1 11:18,47.3,9,2pt,MISS Sabonis 2' Layup,['pointsinthepaint'],Sabonis,0,0,Missed,True,False,1627734.0,,rebound,rebound,,,,1626145|1626167|1627734|1627763|1628415|1628991|203087|203109|203524|203933,1626167|1627734|1627763|203087|203933,1626145|1628415|1628991|203109|203524,19.0,6.0,1610612754.0,21900296,True
1,PT11M13.00S,11:13,Q1 11:13,47.21666666666667,10,rebound,Sabonis REBOUND (Off:1 Def:0),[],Sabonis,0,0,,False,False,1627734.0,,2pt missed,2pt missed,,,,1626145|1626167|1627734|1627763|1628415|1628991|203087|203109|203524|203933,1626167|1627734|1627763|203087|203933,1626145|1628415|1628991|203109|203524,,,1610612754.0,21900296,True
1,PT11M13.00S,11:13,Q1 11:13,47.21666666666667,11,2pt,MISS Sabonis 1' Tip Layup Shot,['pointsinthepaint'],Sabonis,0,0,Missed,True,False,1627734.0,,rebound,rebound,,,,1626145|1626167|1627734|1627763|1628415|1628991|203087|203109|203524|203933,1626167|1627734|1627763|203087|203933,1626145|1628415|1628991|203109|203524,0.0,-6.0,1610612754.0,21900296,True
1,PT11M12.00S,11:12,Q1 11:12,47.2,12,rebound,Jackson Jr. REBOUND (Off:0 Def:1),[],Jackson Jr.,0,0,,False,False,1628991.0,,2pt missed,2pt made,,,,1626145|1626167|1627734|1627763|1628415|1628991|203087|203109|203524|203933,1626145|1628415|1628991|203109|203524,1626167|1627734|1627763|203087|203933,,,1610612763.0,21900296,True
1,PT11M07.00S,11:07,Q1 11:07,47.11666666666667,13,2pt,Jackson Jr. 4' Driving Layup (2 PTS),['pointsinthepaint'],Jackson Jr.,2,0,Made,True,False,1628991.0,,rebound,2pt made,,,,1626145|1626167|1627734|1627763|1628415|1628991|203087|203109|203524|203933,1626145|1628415|1628991|203109|203524,1626167|1627734|1627763|203087|203933,-36.0,6.0,1610612763.0,21900296,True
1,PT10M52.00S,10:52,Q1 10:52,46.86666666666667,14,2pt,Turner 8' Turnaround Jump Shot (2 PTS) (Warren 1 AST),['pointsinthepaint'],Turner,2,2,Made,True,True,1626167.0,203933.0,2pt made,2pt made,,,,1626145|1626167|1627734|1627763|1628415|1628991|203087|203109|203524|203933,1626167|1627734|1627763|203087|203933,1626145|1628415|1628991|203109|203524,-68.0,45.0,1610612754.0,21900296,True
1,PT10M35.00S,10:35,Q1 10:35,46.583333333333336,16,2pt,Hill 6' Turnaround Fadeaway (2 PTS),['pointsinthepaint'],Hill,4,2,Made,True,False,203524.0,,2pt made,2pt made,,,,1626145|1626167|1627734|1627763|1628415|1628991|203087|203109|203524|203933,1626145|1628415|1628991|203109|203524,1626167|1627734|1627763|203087|203933,3.0,57.0,1610612763.0,21900296,True
1,PT10M16.00S,10:16,Q1 10:16,46.266666666666666,17,2pt,Turner 9' Turnaround Jump Shot (4 PTS) (Lamb 1 AST),[],Turner,4,4,Made,True,True,1626167.0,203087.0,2pt made,3pt missed,,,,1626145|1626167|1627734|1627763|1628415|1628991|203087|203109|203524|203933,1626167|1627734|1627763|203087|203933,1626145|1628415|1628991|203109|203524,-94.0,13.0,1610612754.0,21900296,True
