period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id
1,PT11M42.00S,11:42,Q1 11:42,46.3,7,2pt,J. Suggs driving Hook (2 PTS) (D. Bane 1 AST),['pointsinthepaint'],Suggs,2,0,Made,True,True,1630591,1630217.0,,foul,,,,1627742|1628976|1629628|1630193|1630217|1630567|1630591|1631094|1641710|1642867,1628976|1630217|1630591|1631094|1641710,1627742|1629628|1630193|1630567|1642867,15.0,50.0,1610612753.0,22500687
1,PT11M42.00S,11:42,Q1 11:42,46.3,9,foul,B. Ingram shooting personal FOUL (1 PF) (Suggs 1 FT),['1freethrow'],Ingram,2,0,,False,False,1627742,,2pt made,freethrow,1630591.0,,,1627742|1628976|1629628|1630193|1630217|1630567|1630591|1631094|1641710|1642867,1627742|1629628|1630193|1630567|1642867,1628976|1630217|1630591|1631094|1641710,,,1610612761.0,22500687
1,PT11M42.00S,11:42,Q1 11:42,46.3,11,freethrow,J. Suggs Free Throw 1 of 1 (3 PTS),[],Suggs,3,0,Made,False,False,1630591,,foul,turnover,,,,1627742|1628976|1629628|1630193|1630217|1630567|1630591|1631094|1641710|1642867,1628976|1630217|1630591|1631094|1641710,1627742|1629628|1630193|1630567|1642867,,,1610612753.0,22500687
1,PT11M17.00S,11:17,Q1 11:17,46.71666666666667,12,turnover,TOR shot clock Team TURNOVER,['team'],,3,0,,False,False,0,,freethrow,2pt made,,,,1627742|1628976|1629628|1630193|1630217|1630567|1630591|1631094|1641710|1642867,1627742|1629628|1630193|1630567|1642867,1628976|1630217|1630591|1631094|1641710,,,1610612761.0,22500687
1,PT10M59.00S,10:59,Q1 10:59,45.016666666666666,13,2pt,A. Black driving Layup (2 PTS) (P. Banchero 1 AST),"['pointsinthepaint', 'fromturnover']",Black,5,0,Made,True,True,1641710,1631094.0,turnover,foul,,,,1627742|1628976|1629628|1630193|1630217|1630567|1630591|1631094|1641710|1642867,1628976|1630217|1630591|1631094|1641710,1627742|1629628|1630193|1630567|1642867,9.0,23.0,1610612753.0,22500687
1,PT10M45.00S,10:45,Q1 10:45,45.25,15,foul,A. Black personal FOUL (1 PF),[],Black,5,0,,False,False,1641710,,2pt made,2pt made,1627742.0,,,1627742|1628976|1629628|1630193|1630217|1630567|1630591|1631094|1641710|1642867,1628976|1630217|1630591|1631094|1641710,1627742|1629628|1630193|1630567|1642867,,,1610612753.0,22500687
1,PT10M36.00S,10:36,Q1 10:36,45.4,17,2pt,B. Ingram driving DUNK (2 PTS) (I. Quickley 1 AST),['pointsinthepaint'],Ingram,5,2,Made,True,True,1627742,1630193.0,foul,3pt made,,,,1627742|1628976|1629628|1630193|1630217|1630567|1630591|1631094|1641710|1642867,1627742|1629628|1630193|1630567|1642867,1628976|1630217|1630591|1631094|1641710,2.0,11.0,1610612761.0,22500687
1,PT10M19.00S,10:19,Q1 10:19,45.68333333333333,19,3pt,D. Bane 26' 3PT pullup (3 PTS) (W. Carter Jr. 1 AST),[],Bane,8,2,Made,True,True,1630217,1628976.0,2pt made,foul,,,,1627742|1628976|1629628|1630193|1630217|1630567|1630591|1631094|1641710|1642867,1628976|1630217|1630591|1631094|1641710,1627742|1629628|1630193|1630567|1642867,100.0,242.0,1610612753.0,22500687
1,PT10M04.00S,10:04,Q1 10:04,45.93333333333333,21,foul,W. Carter Jr. shooting personal FOUL (1 PF) (Murray-Boyles 2 FT),['2freethrow'],Carter Jr.,8,2,,False,False,1628976,,3pt made,freethrow,1642867.0,,,1627742|1628976|1629628|1630193|1630217|1630567|1630591|1631094|1641710|1642867,1628976|1630217|1630591|1631094|1641710,1627742|1629628|1630193|1630567|1642867,,,1610612753.0,22500687
1,PT10M04.00S,10:04,Q1 10:04,45.93333333333333,23,freethrow,C. Murray-Boyles Free Throw 1 of 2 (1 PTS),[],Murray-Boyles,8,3,Made,False,False,1642867,,foul,freethrow,,,,1627742|1628976|1629628|1630193|1630217|1630567|1630591|1631094|1641710|1642867,1627742|1629628|1630193|1630567|1642867,1628976|1630217|1630591|1631094|1641710,,,1610612761.0,22500687
1,PT10M04.00S,10:04,Q1 10:04,45.93333333333333,24,freethrow,C. Murray-Boyles Free Throw 2 of 2 (2 PTS),[],Murray-Boyles,8,4,Made,False,False,1642867,,freethrow,2pt missed,,,,1627742|1628976|1629628|1630193|1630217|1630567|1630591|1631094|1641710|1642867,1627742|1629628|1630193|1630567|1642867,1628976|1630217|1630591|1631094|1641710,,,1610612761.0,22500687
1,PT09M53.00S,09:53,Q1 09:53,44.11666666666667,25,2pt,MISS J. Suggs 12' pullup Shot,['pointsinthepaint'],Suggs,8,4,Missed,True,False,1630591,,freethrow,rebound,,,,1627742|1628976|1629628|1630193|1630217|1630567|1630591|1631094|1641710|1642867,1628976|1630217|1630591|1631094|1641710,1627742|1629628|1630193|1630567|1642867,-62.0,106.0,1610612753.0,22500687
1,PT09M50.00S,09:50,Q1 09:50,44.166666666666664,26,rebound,W. Carter Jr. REBOUND (Off:1 Def:0),[],Carter Jr.,8,4,,False,False,1628976,,2pt missed,2pt made,,,,1627742|1628976|1629628|1630193|1630217|1630567|1630591|1631094|1641710|1642867,1628976|1630217|1630591|1631094|1641710,1627742|1629628|1630193|1630567|1642867,,,1610612753.0,22500687
1,PT09M49.00S,09:49,Q1 09:49,44.18333333333333,27,2pt,W. Carter Jr. putback DUNK (2 PTS),"['pointsinthepaint', '2ndchance']",Carter Jr.,10,4,Made,True,False,1628976,,rebound,3pt missed,,,,1627742|1628976|1629628|1630193|1630217|1630567|1630591|1631094|1641710|1642867,1628976|1630217|1630591|1631094|1641710,1627742|1629628|1630193|1630567|1642867,-21.0,12.0,1610612753.0,22500687
1,PT09M42.00S,09:42,Q1 09:42,44.3,28,3pt,MISS B. Ingram 3PT,[],Ingram,10,4,Missed,True,False,1627742,,2pt made,rebound,,,,1627742|1628976|1629628|1630193|1630217|1630567|1630591|1631094|1641710|1642867,1627742|1629628|1630193|1630567|1642867,1628976|1630217|1630591|1631094|1641710,-224.0,41.0,1610612761.0,22500687
1,PT09M38.00S,09:38,Q1 09:38,44.36666666666667,29,rebound,P. Banchero REBOUND (Off:0 Def:1),[],Banchero,10,4,,False,False,1631094,,3pt missed,3pt made,,,,1627742|1628976|1629628|1630193|1630217|1630567|1630591|1631094|1641710|1642867,1628976|1630217|1630591|1631094|1641710,1627742|1629628|1630193|1630567|1642867,,,1610612753.0,22500687
1,PT09M35.00S,09:35,Q1 09:35,44.416666666666664,30,3pt,D. Bane 3PT running (6 PTS) (P. Banchero 2 AST),['fastbreak'],Bane,13,4,Made,True,True,1630217,1631094.0,rebound,timeout,,,,1627742|1628976|1629628|1630193|1630217|1630567|1630591|1631094|1641710|1642867,1628976|1630217|1630591|1631094|1641710,1627742|1629628|1630193|1630567|1642867,222.0,81.0,1610612753.0,22500687
1,PT09M34.00S,09:34,Q1 09:34,44.43333333333333,32,timeout,TOR Timeout,"['team', 'mandatory']",,13,4,,False,False,0,,3pt made,2pt made,,,,1627742|1628976|1629628|1630193|1630217|1630567|1630591|1631094|1641710|1642867,1627742|1629628|1630193|1630567|1642867,1628976|1630217|1630591|1631094|1641710,,,1610612761.0,22500687
1,PT09M16.00S,09:16,Q1 09:16,44.733333333333334,33,2pt,R. Barrett 6' driving floating Jump Shot (2 PTS),['pointsinthepaint'],Barrett,13,6,Made,True,False,1629628,,timeout,3pt missed,,,,1627742|1628976|1629628|1630193|1630217|1630567|1630591|1631094|1641710|1642867,1627742|1629628|1630193|1630567|1642867,1628976|1630217|1630591|1631094|1641710,-23.0,59.0,1610612761.0,22500687
1,PT09M06.00S,09:06,Q1 09:06,44.9,34,3pt,MISS J. Suggs 26' step back 3PT,[],Suggs,13,6,Missed,True,False,1630591,,2pt made,rebound,,,,1627742|1628976|1629628|1630193|1630217|1630567|1630591|1631094|1641710|1642867,1628976|1630217|1630591|1631094|1641710,1627742|1629628|1630193|1630567|1642867,110.0,236.0,1610612753.0,22500687
1,PT09M03.00S,09:03,Q1 09:03,44.95,35,rebound,W. Carter Jr. REBOUND (Off:2 Def:0),[],Carter Jr.,13,6,,False,False,1628976,,3pt missed,2pt missed,,,,1627742|1628976|1629628|1630193|1630217|1630567|1630591|1631094|1641710|1642867,1628976|1630217|1630591|1631094|1641710,1627742|1629628|1630193|1630567|1642867,,,1610612753.0,22500687
1,PT09M01.00S,09:01,Q1 09:01,44.983333333333334,36,2pt,MISS P. Banchero 17' pullup Shot,['2ndchance'],Banchero,13,6,Missed,True,False,1631094,,rebound,rebound,,,,1627742|1628976|1629628|1630193|1630217|1630567|1630591|1631094|1641710|1642867,1628976|1630217|1630591|1631094|1641710,1627742|1629628|1630193|1630567|1642867,1.0,172.0,1610612753.0,22500687
1,PT08M57.00S,08:57,Q1 08:57,43.05,37,rebound,B. Ingram REBOUND (Off:0 Def:1),[],Ingram,13,6,,False,False,1627742,,2pt missed,3pt made,,,,1627742|1628976|1629628|1630193|1630217|1630567|1630591|1631094|1641710|1642867,1627742|1629628|1630193|1630567|1642867,1628976|1630217|1630591|1631094|1641710,,,1610612761.0,22500687
1,PT08M54.00S,08:54,Q1 08:54,43.1,38,3pt,I. Quickley 27' 3PT running pullup (3 PTS) (B. Ingram 1 AST),['fastbreak'],Quickley,13,9,Made,True,True,1630193,1627742.0,rebound,3pt missed,,,,1627742|1628976|1629628|1630193|1630217|1630567|1630591|1631094|1641710|1642867,1627742|1629628|1630193|1630567|1642867,1628976|1630217|1630591|1631094|1641710,132.0,237.0,1610612761.0,22500687
1,PT08M42.00S,08:42,Q1 08:42,43.3,40,3pt,MISS W. Carter Jr. 25' 3PT,[],Carter Jr.,13,9,Missed,True,False,1628976,,3pt made,rebound,,,,1627742|1628976|1629628|1630193|1630217|1630567|1630591|1631094|1641710|1642867,1628976|1630217|1630591|1631094|1641710,1627742|1629628|1630193|1630567|1642867,108.0,235.0,1610612753.0,22500687
1,PT08M33.00S,08:33,Q1 08:33,43.45,41,rebound,I. Quickley REBOUND (Off:0 Def:1),[],Quickley,13,9,,False,False,1630193,,3pt missed,3pt missed,,,,1627742|1628976|1629628|1630193|1630217|1630567|1630591|1631094|1641710|1642867,1627742|1629628|1630193|1630567|1642867,1628976|1630217|1630591|1631094|1641710,,,1610612761.0,22500687
1,PT08M29.00S,08:29,Q1 08:29,43.516666666666666,42,3pt,MISS R. Barrett 26' 3PT,[],Barrett,13,9,Missed,True,False,1629628,,rebound,rebound,,,,1627742|1628976|1629628|1630193|1630217|1630567|1630591|1631094|1641710|1642867,1627742|1629628|1630193|1630567|1642867,1628976|1630217|1630591|1631094|1641710,-167.0,205.0,1610612761.0,22500687
1,PT08M26.00S,08:26,Q1 08:26,43.56666666666667,43,rebound,R. Barrett REBOUND (Off:1 Def:0),[],Barrett,13,9,,False,False,1629628,,3pt missed,2pt missed,,,,1627742|1628976|1629628|1630193|1630217|1630567|1630591|1631094|1641710|1642867,1627742|1629628|1630193|1630567|1642867,1628976|1630217|1630591|1631094|1641710,,,1610612761.0,22500687
1,PT08M14.00S,08:14,Q1 08:14,43.766666666666666,44,2pt,MISS B. Ingram 20' pullup Shot,['2ndchance'],Ingram,13,9,Missed,True,False,1627742,,rebound,rebound,,,,1627742|1628976|1629628|1630193|1630217|1630567|1630591|1631094|1641710|1642867,1627742|1629628|1630193|1630567|1642867,1628976|1630217|1630591|1631094|1641710,94.0,180.0,1610612761.0,22500687
1,PT08M10.00S,08:10,Q1 08:10,43.833333333333336,45,rebound,P. Banchero REBOUND (Off:0 Def:2),[],Banchero,13,9,,False,False,1631094,,2pt missed,foul,,,,1627742|1628976|1629628|1630193|1630217|1630567|1630591|1631094|1641710|1642867,1628976|1630217|1630591|1631094|1641710,1627742|1629628|1630193|1630567|1642867,,,1610612753.0,22500687
1,PT07M57.00S,07:57,Q1 07:57,42.05,47,foul,B. Ingram shooting personal FOUL (2 PF) (Black 2 FT),['2freethrow'],Ingram,13,9,,False,False,1627742,,rebound,freethrow,1641710.0,,,1627742|1628976|1629628|1630193|1630217|1630567|1630591|1631094|1641710|1642867,1627742|1629628|1630193|1630567|1642867,1628976|1630217|1630591|1631094|1641710,,,1610612761.0,22500687
1,PT07M57.00S,07:57,Q1 07:57,42.05,49,freethrow,A. Black Free Throw 1 of 2 (3 PTS),[],Black,14,9,Made,False,False,1641710,,foul,freethrow,,,,1627742|1628976|1629628|1630193|1630217|1630567|1630591|1631094|1641710|1642867,1628976|1630217|1630591|1631094|1641710,1627742|1629628|1630193|1630567|1642867,,,1610612753.0,22500687
1,PT07M57.00S,07:57,Q1 07:57,42.05,52,freethrow,A. Black Free Throw 2 of 2 (4 PTS),[],Black,15,9,Made,False,False,1641710,,freethrow,substitution,,,,1627742|1628976|1629628|1630193|1630217|1630567|1630591|1631094|1641710|1642867,1628976|1630217|1630591|1631094|1641710,1627742|1629628|1630193|1630567|1642867,,,1610612753.0,22500687
1,PT07M57.00S,07:57,Q1 07:57,42.05,50,substitution,SUB out: J. Suggs,[],Suggs,14,9,,False,False,1630591,,freethrow,substitution,,,,1627742|1628976|1629628|1630193|1630217|1630567|1631094|1641710|1642867,1628976|1630217|1631094|1641710,1627742|1629628|1630193|1630567|1642867,,,1610612753.0,22500687
1,PT07M57.00S,07:57,Q1 07:57,42.05,51,substitution,SUB in: T. Jones,[],Jones,14,9,,False,False,1626145,,substitution,turnover,,,,1626145|1627742|1628976|1629628|1630193|1630217|1630567|1631094|1641710|1642867,1626145|1628976|1630217|1631094|1641710,1627742|1629628|1630193|1630567|1642867,,,1610612753.0,22500687
1,PT07M44.00S,07:44,Q1 07:44,42.266666666666666,53,turnover,R. Barrett lost ball TURNOVER (1 TO),[],Barrett,15,9,,False,False,1629628,,substitution,steal,,1628976.0,,1626145|1627742|1628976|1629628|1630193|1630217|1630567|1631094|1641710|1642867,1627742|1629628|1630193|1630567|1642867,1626145|1628976|1630217|1631094|1641710,,,1610612761.0,22500687
1,PT07M44.00S,07:44,Q1 07:44,42.266666666666666,54,steal,W. Carter Jr. STEAL (1 STL),[],Carter Jr.,15,9,,False,False,1628976,,turnover,foul,,,,1626145|1627742|1628976|1629628|1630193|1630217|1630567|1631094|1641710|1642867,1626145|1628976|1630217|1631094|1641710,1627742|1629628|1630193|1630567|1642867,,,1610612753.0,22500687
