period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id
1,PT11M42.00S,11:42,Q1 11:42,46.3,7,3pt,I. Quickley 27' 3PT  (3 PTS) (B. Ingram 1 AST),[],Quickley,3,0,Made,True,True,1630193,1627742.0,,3pt missed,,,,1627742|1627751|1630166|1630193|1630567|1631321|1641739|1642266|1642270|203924,1627742|1627751|1630193|1630567|1642266,1630166|1631321|1641739|1642270|203924,-176.0,207.0,1610612761.0,22500319
1,PT11M20.00S,11:20,Q1 11:20,46.666666666666664,9,3pt,MISS T. Camara 3PT,[],Camara,3,0,Missed,True,False,1641739,,3pt made,rebound,,,,1627742|1627751|1630166|1630193|1630567|1631321|1641739|1642266|1642270|203924,1630166|1631321|1641739|1642270|203924,1627742|1627751|1630193|1630567|1642266,-237.0,5.0,1610612757.0,22500319
1,PT11M16.00S,11:16,Q1 11:16,46.733333333333334,10,rebound,J. Walter REBOUND (Off:0 Def:1),[],Walter,3,0,,False,False,1642266,,3pt missed,foul,,,,1627742|1627751|1630166|1630193|1630567|1631321|1641739|1642266|1642270|203924,1627742|1627751|1630193|1630567|1642266,1630166|1631321|1641739|1642270|203924,,,1610612761.0,22500319
1,PT11M05.00S,11:05,Q1 11:05,46.916666666666664,11,foul,J. Grant shooting personal FOUL (1 PF) (Barnes 2 FT),['2freethrow'],Grant,3,0,,False,False,203924,,rebound,freethrow,1630567.0,,,1627742|1627751|1630166|1630193|1630567|1631321|1641739|1642266|1642270|203924,1630166|1631321|1641739|1642270|203924,1627742|1627751|1630193|1630567|1642266,,,1610612757.0,22500319
1,PT11M05.00S,11:05,Q1 11:05,46.916666666666664,13,freethrow,MISS S. Barnes Free Throw 1 of 2,[],Barnes,3,0,Missed,False,False,1630567,,foul,rebound,,,,1627742|1627751|1630166|1630193|1630567|1631321|1641739|1642266|1642270|203924,1627742|1627751|1630193|1630567|1642266,1630166|1631321|1641739|1642270|203924,,,1610612761.0,22500319
1,PT11M05.00S,11:05,Q1 11:05,46.916666666666664,14,rebound,TEAM offensive REBOUND,"['team', 'deadball']",,3,0,,False,False,0,,freethrow,freethrow,,,,1627742|1627751|1630166|1630193|1630567|1631321|1641739|1642266|1642270|203924,1627742|1627751|1630193|1630567|1642266,1630166|1631321|1641739|1642270|203924,,,1610612761.0,22500319
1,PT11M05.00S,11:05,Q1 11:05,46.916666666666664,15,freethrow,MISS S. Barnes Free Throw 2 of 2,[],Barnes,3,0,Missed,False,False,1630567,,rebound,rebound,,,,1627742|1627751|1630166|1630193|1630567|1631321|1641739|1642266|1642270|203924,1627742|1627751|1630193|1630567|1642266,1630166|1631321|1641739|1642270|203924,,,1610612761.0,22500319
1,PT11M01.00S,11:01,Q1 11:01,46.983333333333334,16,rebound,I. Quickley REBOUND (Off:1 Def:0),[],Quickley,3,0,,False,False,1630193,,freethrow,turnover,,,,1627742|1627751|1630166|1630193|1630567|1631321|1641739|1642266|1642270|203924,1627742|1627751|1630193|1630567|1642266,1630166|1631321|1641739|1642270|203924,,,1610612761.0,22500319
1,PT10M58.00S,10:58,Q1 10:58,45.03333333333333,17,turnover,I. Quickley bad pass TURNOVER (1 TO),[],Quickley,3,0,,False,False,1630193,,rebound,steal,,1641739.0,,1627742|1627751|1630166|1630193|1630567|1631321|1641739|1642266|1642270|203924,1627742|1627751|1630193|1630567|1642266,1630166|1631321|1641739|1642270|203924,,,1610612761.0,22500319
1,PT10M58.00S,10:58,Q1 10:58,45.03333333333333,18,steal,T. Camara STEAL (1 STL),[],Camara,3,0,,False,False,1641739,,turnover,3pt missed,,,,1627742|1627751|1630166|1630193|1630567|1631321|1641739|1642266|1642270|203924,1630166|1631321|1641739|1642270|203924,1627742|1627751|1630193|1630567|1642266,,,1610612757.0,22500319
