period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id
1,PT11M46.00S,11:46,Q1 11:46,46.233333333333334,7,2pt,E. Mobley turnaround Hook (2 PTS) (J. Harden 1 AST),['pointsinthepaint'],Mobley,0,2,Made,True,True,1630596,201935.0,,2pt made,,,,1628378|1628963|1629731|1630230|1630596|1631108|1631165|1642843|1642948|201935,1628378|1629731|1630596|1631165|201935,1628963|1630230|1631108|1642843|1642948,2.0,48.0,1610612739.0,22500965
1,PT11M35.00S,11:35,Q1 11:35,46.416666666666664,9,2pt,N. Marshall cutting Layup (2 PTS) (R. Nembhard 1 AST),['pointsinthepaint'],Marshall,2,2,Made,True,True,1630230,1642948.0,2pt made,foul,,,,1628378|1628963|1629731|1630230|1630596|1631108|1631165|1642843|1642948|201935,1628963|1630230|1631108|1642843|1642948,1628378|1629731|1630596|1631165|201935,23.0,15.0,1610612742.0,22500965
1,PT11M24.00S,11:24,Q1 11:24,46.6,11,foul,M. Christie personal FOUL (1 PF),[],Christie,2,2,,False,False,1631108,,2pt made,2pt missed,1628378.0,,,1628378|1628963|1629731|1630230|1630596|1631108|1631165|1642843|1642948|201935,1628963|1630230|1631108|1642843|1642948,1628378|1629731|1630596|1631165|201935,,,1610612742.0,22500965
1,PT11M18.00S,11:18,Q1 11:18,46.7,13,2pt,MISS D. Wade cutting DUNK - blocked,['pointsinthepaint'],Wade,2,2,Missed,True,False,1629731,,foul,block,,,1628963.0,1628378|1628963|1629731|1630230|1630596|1631108|1631165|1642843|1642948|201935,1628378|1629731|1630596|1631165|201935,1628963|1630230|1631108|1642843|1642948,2.0,10.0,1610612739.0,22500965
1,PT11M18.00S,11:18,Q1 11:18,46.7,14,block,M. Bagley III BLOCK (1 BLK),[],Bagley III,2,2,,False,False,1628963,,2pt missed,rebound,,,,1628378|1628963|1629731|1630230|1630596|1631108|1631165|1642843|1642948|201935,1628963|1630230|1631108|1642843|1642948,1628378|1629731|1630596|1631165|201935,,,1610612742.0,22500965
1,PT11M17.00S,11:17,Q1 11:17,46.71666666666667,15,rebound,TEAM offensive REBOUND,['team'],,2,2,,False,False,0,,block,3pt missed,,,,1628378|1628963|1629731|1630230|1630596|1631108|1631165|1642843|1642948|201935,1628378|1629731|1630596|1631165|201935,1628963|1630230|1631108|1642843|1642948,,,1610612739.0,22500965
1,PT11M14.00S,11:14,Q1 11:14,46.766666666666666,17,3pt,MISS E. Mobley 26' 3PT,['2ndchance'],Mobley,2,2,Missed,True,False,1630596,,rebound,rebound,,,,1628378|1628963|1629731|1630230|1630596|1631108|1631165|1642843|1642948|201935,1628378|1629731|1630596|1631165|201935,1628963|1630230|1631108|1642843|1642948,138.0,230.0,1610612739.0,22500965
1,PT11M12.00S,11:12,Q1 11:12,46.8,18,rebound,N. Marshall REBOUND (Off:0 Def:1),[],Marshall,2,2,,False,False,1630230,,3pt missed,3pt made,,,,1628378|1628963|1629731|1630230|1630596|1631108|1631165|1642843|1642948|201935,1628963|1630230|1631108|1642843|1642948,1628378|1629731|1630596|1631165|201935,,,1610612742.0,22500965
1,PT10M55.00S,10:55,Q1 10:55,45.083333333333336,19,3pt,N. Marshall 3PT  (5 PTS) (R. Nembhard 2 AST),[],Marshall,5,2,Made,True,True,1630230,1642948.0,rebound,2pt missed,,,,1628378|1628963|1629731|1630230|1630596|1631108|1631165|1642843|1642948|201935,1628963|1630230|1631108|1642843|1642948,1628378|1629731|1630596|1631165|201935,-237.0,-16.0,1610612742.0,22500965
1,PT10M39.00S,10:39,Q1 10:39,45.35,21,2pt,MISS D. Mitchell 20' step back Shot,[],Mitchell,5,2,Missed,True,False,1628378,,3pt made,rebound,,,,1628378|1628963|1629731|1630230|1630596|1631108|1631165|1642843|1642948|201935,1628378|1629731|1630596|1631165|201935,1628963|1630230|1631108|1642843|1642948,152.0,131.0,1610612739.0,22500965
