period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id
1,PT11M36.00S,11:36,Q1 11:36,46.4,7,2pt,D. Ayton alley-oop DUNK (2 PTS) (L. James 1 AST),['pointsinthepaint'],Ayton,2,0,Made,True,True,1629028,2544.0,,2pt made,,,,1628976|1629028|1629029|1630217|1630559|1631094|1641710|1641783|203935|2544,1629028|1629029|1630559|203935|2544,1628976|1630217|1631094|1641710|1641783,13.0,13.0,1610612747.0,22500840
1,PT11M15.00S,11:15,Q1 11:15,46.75,9,2pt,D. Bane 12' fadeaway Jump Shot (2 PTS),[],Bane,2,2,Made,True,False,1630217,,2pt made,turnover,,,,1628976|1629028|1629029|1630217|1630559|1631094|1641710|1641783|203935|2544,1628976|1630217|1631094|1641710|1641783,1629028|1629029|1630559|203935|2544,126.0,11.0,1610612753.0,22500840
1,PT10M59.00S,10:59,Q1 10:59,45.016666666666666,10,turnover,L. James lost ball TURNOVER (1 TO),[],James,2,2,,False,False,2544,,2pt made,steal,,1641710.0,,1628976|1629028|1629029|1630217|1630559|1631094|1641710|1641783|203935|2544,1629028|1629029|1630559|203935|2544,1628976|1630217|1631094|1641710|1641783,,,1610612747.0,22500840
1,PT10M59.00S,10:59,Q1 10:59,45.016666666666666,11,steal,A. Black STEAL (1 STL),[],Black,2,2,,False,False,1641710,,turnover,2pt missed,,,,1628976|1629028|1629029|1630217|1630559|1631094|1641710|1641783|203935|2544,1628976|1630217|1631094|1641710|1641783,1629028|1629029|1630559|203935|2544,,,1610612753.0,22500840
1,PT10M54.00S,10:54,Q1 10:54,45.1,12,2pt,MISS A. Black 7' running Layup - blocked,"['pointsinthepaint', 'fromturnover', 'fastbreak']",Black,2,2,Missed,True,False,1641710,,steal,block,,,1630559.0,1628976|1629028|1629029|1630217|1630559|1631094|1641710|1641783|203935|2544,1628976|1630217|1631094|1641710|1641783,1629028|1629029|1630559|203935|2544,-60.0,48.0,1610612753.0,22500840
1,PT10M54.00S,10:54,Q1 10:54,45.1,13,block,A. Reaves BLOCK (1 BLK),[],Reaves,2,2,,False,False,1630559,,2pt missed,rebound,,,,1628976|1629028|1629029|1630217|1630559|1631094|1641710|1641783|203935|2544,1629028|1629029|1630559|203935|2544,1628976|1630217|1631094|1641710|1641783,,,1610612747.0,22500840
1,PT10M54.00S,10:54,Q1 10:54,45.1,14,rebound,TEAM offensive REBOUND,['team'],,2,2,,False,False,0,,block,2pt missed,,,,1628976|1629028|1629029|1630217|1630559|1631094|1641710|1641783|203935|2544,1628976|1630217|1631094|1641710|1641783,1629028|1629029|1630559|203935|2544,,,1610612753.0,22500840
1,PT10M49.00S,10:49,Q1 10:49,45.18333333333333,16,2pt,MISS A. Black Jump Shot,"['pointsinthepaint', 'fromturnover', '2ndchance']",Black,2,2,Missed,True,False,1641710,,rebound,rebound,,,,1628976|1629028|1629029|1630217|1630559|1631094|1641710|1641783|203935|2544,1628976|1630217|1631094|1641710|1641783,1629028|1629029|1630559|203935|2544,-11.0,53.0,1610612753.0,22500840
1,PT10M47.00S,10:47,Q1 10:47,45.21666666666667,17,rebound,D. Ayton REBOUND (Off:0 Def:1),[],Ayton,2,2,,False,False,1629028,,2pt missed,3pt made,,,,1628976|1629028|1629029|1630217|1630559|1631094|1641710|1641783|203935|2544,1629028|1629029|1630559|203935|2544,1628976|1630217|1631094|1641710|1641783,,,1610612747.0,22500840
1,PT10M35.00S,10:35,Q1 10:35,45.416666666666664,18,3pt,L. James 25' 3PT  (3 PTS) (L. Dončić 1 AST),[],James,5,2,Made,True,True,2544,1629029.0,rebound,3pt missed,,,,1628976|1629028|1629029|1630217|1630559|1631094|1641710|1641783|203935|2544,1629028|1629029|1630559|203935|2544,1628976|1630217|1631094|1641710|1641783,-114.0,231.0,1610612747.0,22500840
1,PT10M25.00S,10:25,Q1 10:25,45.583333333333336,20,3pt,MISS W. Carter Jr. 24' 3PT,[],Carter Jr.,5,2,Missed,True,False,1628976,,3pt made,rebound,,,,1628976|1629028|1629029|1630217|1630559|1631094|1641710|1641783|203935|2544,1628976|1630217|1631094|1641710|1641783,1629028|1629029|1630559|203935|2544,-229.0,89.0,1610612753.0,22500840
1,PT10M22.00S,10:22,Q1 10:22,45.63333333333333,21,rebound,L. James REBOUND (Off:0 Def:1),[],James,5,2,,False,False,2544,,3pt missed,3pt missed,,,,1628976|1629028|1629029|1630217|1630559|1631094|1641710|1641783|203935|2544,1629028|1629029|1630559|203935|2544,1628976|1630217|1631094|1641710|1641783,,,1610612747.0,22500840
