period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id
1,PT11M44.00S,11:44,Q1 11:44,46.266666666666666,7,3pt,E. Dëmin 26' 3PT  (3 PTS) (M. Porter Jr. 1 AST),[],Dëmin,3,0,Made,True,True,1642856,1629008.0,,2pt made,,,,1626167|1628398|1629008|1629018|1629611|1629645|1629651|1631157|1641730|1642856,1629008|1629611|1629651|1641730|1642856,1626167|1628398|1629018|1629645|1631157,-114.0,235.0,1610612751.0,22501219
1,PT11M23.00S,11:23,Q1 11:23,46.61666666666667,9,2pt,K. Kuzma cutting Layup (2 PTS) (K. Porter Jr. 1 AST),['pointsinthepaint'],Kuzma,3,2,Made,True,True,1628398,1629645.0,3pt made,2pt missed,,,,1626167|1628398|1629008|1629018|1629611|1629645|1629651|1631157|1641730|1642856,1626167|1628398|1629018|1629645|1631157,1629008|1629611|1629651|1641730|1642856,1.0,-2.0,1610612749.0,22501219
1,PT11M06.00S,11:06,Q1 11:06,46.9,12,2pt,MISS M. Porter Jr. driving finger roll Layup,['pointsinthepaint'],Porter Jr.,3,2,Missed,True,False,1629008,,2pt made,rebound,,,,1626167|1628398|1629008|1629018|1629611|1629645|1629651|1631157|1641730|1642856,1629008|1629611|1629651|1641730|1642856,1626167|1628398|1629018|1629645|1631157,23.0,15.0,1610612751.0,22501219
1,PT11M05.00S,11:05,Q1 11:05,46.916666666666664,13,rebound,N. Claxton REBOUND (Off:1 Def:0),[],Claxton,3,2,,False,False,1629651,,2pt missed,2pt made,,,,1626167|1628398|1629008|1629018|1629611|1629645|1629651|1631157|1641730|1642856,1629008|1629611|1629651|1641730|1642856,1626167|1628398|1629018|1629645|1631157,,,1610612751.0,22501219
1,PT11M05.00S,11:05,Q1 11:05,46.916666666666664,14,2pt,N. Claxton tip DUNK (2 PTS),"['2ndchance', 'pointsinthepaint']",Claxton,5,2,Made,True,False,1629651,,rebound,2pt made,,,,1626167|1628398|1629008|1629018|1629611|1629645|1629651|1631157|1641730|1642856,1629008|1629611|1629651|1641730|1642856,1626167|1628398|1629018|1629645|1631157,0.0,0.0,1610612751.0,22501219
1,PT10M46.00S,10:46,Q1 10:46,45.233333333333334,15,2pt,K. Kuzma 10' fadeaway Jump Shot (4 PTS) (R. Rollins 1 AST),['pointsinthepaint'],Kuzma,5,4,Made,True,True,1628398,1631157.0,2pt made,3pt made,,,,1626167|1628398|1629008|1629018|1629611|1629645|1629651|1631157|1641730|1642856,1626167|1628398|1629018|1629645|1631157,1629008|1629611|1629651|1641730|1642856,0.0,108.0,1610612749.0,22501219
1,PT10M26.00S,10:26,Q1 10:26,45.56666666666667,17,3pt,M. Porter Jr. 25' 3PT  (3 PTS) (N. Claxton 1 AST),[],Porter Jr.,8,4,Made,True,True,1629008,1629651.0,2pt made,2pt missed,,,,1626167|1628398|1629008|1629018|1629611|1629645|1629651|1631157|1641730|1642856,1629008|1629611|1629651|1641730|1642856,1626167|1628398|1629018|1629645|1631157,-97.0,241.0,1610612751.0,22501219
1,PT10M06.00S,10:06,Q1 10:06,45.9,19,2pt,MISS K. Porter Jr. 15' step back Shot,[],Porter Jr.,8,4,Missed,True,False,1629645,,3pt made,rebound,,,,1626167|1628398|1629008|1629018|1629611|1629645|1629651|1631157|1641730|1642856,1626167|1628398|1629018|1629645|1631157,1629008|1629611|1629651|1641730|1642856,7.0,155.0,1610612749.0,22501219
1,PT10M05.00S,10:05,Q1 10:05,45.916666666666664,20,rebound,TEAM offensive REBOUND,['team'],,8,4,,False,False,0,,2pt missed,foul,,,,1626167|1628398|1629008|1629018|1629611|1629645|1629651|1631157|1641730|1642856,1626167|1628398|1629018|1629645|1631157,1629008|1629611|1629651|1641730|1642856,,,1610612749.0,22501219
1,PT10M05.00S,10:05,Q1 10:05,45.916666666666664,21,foul,E. Dëmin loose ball personal FOUL (1 PF),[],Dëmin,8,4,,False,False,1642856,,rebound,2pt made,1628398.0,,,1626167|1628398|1629008|1629018|1629611|1629645|1629651|1631157|1641730|1642856,1629008|1629611|1629651|1641730|1642856,1626167|1628398|1629018|1629645|1631157,,,1610612751.0,22501219
1,PT09M56.00S,09:56,Q1 09:56,44.06666666666667,23,2pt,M. Turner driving finger roll Layup (2 PTS) (R. Rollins 2 AST),"['pointsinthepaint', '2ndchance']",Turner,8,6,Made,True,True,1626167,1631157.0,foul,2pt made,,,,1626167|1628398|1629008|1629018|1629611|1629645|1629651|1631157|1641730|1642856,1626167|1628398|1629018|1629645|1631157,1629008|1629611|1629651|1641730|1642856,-12.0,8.0,1610612749.0,22501219
1,PT09M46.00S,09:46,Q1 09:46,44.233333333333334,25,2pt,E. Dëmin driving finger roll Layup (5 PTS),['pointsinthepaint'],Dëmin,10,6,Made,True,False,1642856,,2pt made,2pt made,,,,1626167|1628398|1629008|1629018|1629611|1629645|1629651|1631157|1641730|1642856,1629008|1629611|1629651|1641730|1642856,1626167|1628398|1629018|1629645|1631157,16.0,12.0,1610612751.0,22501219
1,PT09M30.00S,09:30,Q1 09:30,44.5,26,2pt,K. Kuzma cutting DUNK (6 PTS) (K. Porter Jr. 2 AST),['pointsinthepaint'],Kuzma,10,8,Made,True,True,1628398,1629645.0,2pt made,2pt made,,,,1626167|1628398|1629008|1629018|1629611|1629645|1629651|1631157|1641730|1642856,1626167|1628398|1629018|1629645|1631157,1629008|1629611|1629651|1641730|1642856,7.0,1.0,1610612749.0,22501219
1,PT09M19.00S,09:19,Q1 09:19,44.68333333333333,28,2pt,N. Claxton driving finger roll Layup (4 PTS),['pointsinthepaint'],Claxton,12,8,Made,True,False,1629651,,2pt made,2pt made,,,,1626167|1628398|1629008|1629018|1629611|1629645|1629651|1631157|1641730|1642856,1629008|1629611|1629651|1641730|1642856,1626167|1628398|1629018|1629645|1631157,1.0,8.0,1610612751.0,22501219
1,PT09M00.00S,09:00,Q1 09:00,45.0,29,2pt,K. Kuzma driving Layup (8 PTS) (K. Porter Jr. 3 AST),['pointsinthepaint'],Kuzma,12,10,Made,True,True,1628398,1629645.0,2pt made,turnover,,,,1626167|1628398|1629008|1629018|1629611|1629645|1629651|1631157|1641730|1642856,1626167|1628398|1629018|1629645|1631157,1629008|1629611|1629651|1641730|1642856,2.0,16.0,1610612749.0,22501219
1,PT08M44.00S,08:44,Q1 08:44,43.266666666666666,31,turnover,N. Clowney bad pass TURNOVER (1 TO),[],Clowney,12,10,,False,False,1641730,,2pt made,steal,,1629645.0,,1626167|1628398|1629008|1629018|1629611|1629645|1629651|1631157|1641730|1642856,1629008|1629611|1629651|1641730|1642856,1626167|1628398|1629018|1629645|1631157,,,1610612751.0,22501219
1,PT08M44.00S,08:44,Q1 08:44,43.266666666666666,32,steal,K. Porter Jr. STEAL (1 STL),[],Porter Jr.,12,10,,False,False,1629645,,turnover,2pt made,,,,1626167|1628398|1629008|1629018|1629611|1629645|1629651|1631157|1641730|1642856,1626167|1628398|1629018|1629645|1631157,1629008|1629611|1629651|1641730|1642856,,,1610612749.0,22501219
1,PT08M40.00S,08:40,Q1 08:40,43.333333333333336,33,2pt,K. Porter Jr. running Layup (2 PTS),"['pointsinthepaint', 'fromturnover', 'fastbreak']",Porter Jr.,12,12,Made,True,False,1629645,,steal,turnover,,,,1626167|1628398|1629008|1629018|1629611|1629645|1629651|1631157|1641730|1642856,1626167|1628398|1629018|1629645|1631157,1629008|1629611|1629651|1641730|1642856,4.0,8.0,1610612749.0,22501219
