period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,0,period,Start of 1st Period (8:12 PM EST),[],,0,0,,False,False,0.0,,,2pt made,,,,1626164|1627737|201142|201939|202339|202691|203110|203458|203933|2585,201142|201939|202691|203110|2585,1626164|1627737|202339|203458|203933,,,1610612744.0,21600143,True
1,PT11M46.00S,11:46,Q1 11:46,47.766666666666666,2,2pt,Durant  Cutting Dunk Shot (2 PTS) (Pachulia 1 AST),['pointsinthepaint'],Durant,2,0,Made,True,True,201142.0,2585.0,period,3pt made,,,,1626164|1627737|201142|201939|202339|202691|203110|203458|203933|2585,201142|201939|202691|203110|2585,1626164|1627737|202339|203458|203933,0.0,1.0,1610612744.0,21600143,True
1,PT11M31.00S,11:31,Q1 11:31,47.516666666666666,3,3pt,Bledsoe  3PT Jump Shot (3 PTS) (Len 1 AST),[],Bledsoe,2,3,Made,True,True,202339.0,203458.0,2pt made,foul,,,,1626164|1627737|201142|201939|202339|202691|203110|203458|203933|2585,1626164|1627737|202339|203458|203933,201142|201939|202691|203110|2585,-232.0,11.0,1610612756.0,21600143,True
1,PT11M22.00S,11:22,Q1 11:22,47.36666666666667,4,foul,Bledsoe P.FOUL (P1.T1) (G.Zielinski),[],Bledsoe,0,0,,False,False,202339.0,,3pt made,foul,2585.0,,,1626164|1627737|201142|201939|202339|202691|203110|203458|203933|2585,1626164|1627737|202339|203458|203933,201142|201939|202691|203110|2585,,,1610612756.0,21600143,True
1,PT11M14.00S,11:14,Q1 11:14,47.233333333333334,5,foul,Chriss S.FOUL (P1.T2) (J.Goldenberg),[],Chriss,0,0,,False,False,1627737.0,,foul,freethrow,2585.0,,,1626164|1627737|201142|201939|202339|202691|203110|203458|203933|2585,1626164|1627737|202339|203458|203933,201142|201939|202691|203110|2585,,,1610612756.0,21600143,True
1,PT11M14.00S,11:14,Q1 11:14,47.233333333333334,6,freethrow,Pachulia Free Throw 1 of 2 (1 PTS),[],Pachulia,3,3,Made,False,False,2585.0,,foul,freethrow,,,,1626164|1627737|201142|201939|202339|202691|203110|203458|203933|2585,201142|201939|202691|203110|2585,1626164|1627737|202339|203458|203933,,,1610612744.0,21600143,True
1,PT11M14.00S,11:14,Q1 11:14,47.233333333333334,8,freethrow,Pachulia Free Throw 2 of 2 (2 PTS),[],Pachulia,4,3,Made,False,False,2585.0,,freethrow,3pt missed,,,,1626164|1627737|201142|201939|202339|202691|203110|203458|203933|2585,201142|201939|202691|203110|2585,1626164|1627737|202339|203458|203933,,,1610612744.0,21600143,True
1,PT11M05.00S,11:05,Q1 11:05,47.083333333333336,10,3pt,MISS Booker 28' 3PT Jump Shot,[],Booker,0,0,Missed,True,False,1626164.0,,freethrow,rebound,,,,1626164|1627737|201142|201939|202339|202691|203110|203458|203933|2585,1626164|1627737|202339|203458|203933,201142|201939|202691|203110|2585,-168.0,223.0,1610612756.0,21600143,True
1,PT11M04.00S,11:04,Q1 11:04,47.06666666666666,11,rebound,Pachulia REBOUND (Off:0 Def:1),[],Pachulia,0,0,,False,False,2585.0,,3pt missed,2pt made,,,,1626164|1627737|201142|201939|202339|202691|203110|203458|203933|2585,201142|201939|202691|203110|2585,1626164|1627737|202339|203458|203933,,,1610612744.0,21600143,True
1,PT10M55.00S,10:55,Q1 10:55,46.916666666666664,12,2pt,Durant 16' Pullup Jump Shot (4 PTS) (Green 1 AST),[],Durant,6,3,Made,True,True,201142.0,203110.0,rebound,2pt missed,,,,1626164|1627737|201142|201939|202339|202691|203110|203458|203933|2585,201142|201939|202691|203110|2585,1626164|1627737|202339|203458|203933,-22.0,154.0,1610612744.0,21600143,True
