period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,0,period,Start of 1st Period (9:12 PM EST),[],,0,0,,False,False,0.0,,,3pt missed,,,,101106|201939|202324|202330|202683|202691|203084|203110|203504|204060,202324|202330|202683|203504|204060,101106|201939|202691|203084|203110,,,1610612762.0,21400571,True
1,PT11M38.00S,11:38,Q1 11:38,47.63333333333333,2,3pt,MISS Burke 25' 3PT Jump Shot,[],Burke,0,0,Missed,True,False,203504.0,,period,rebound,,,,101106|201939|202324|202330|202683|202691|203084|203110|203504|204060,202324|202330|202683|203504|204060,101106|201939|202691|203084|203110,127.0,211.0,1610612762.0,21400571,True
1,PT11M36.00S,11:36,Q1 11:36,47.6,3,rebound,Barnes REBOUND (Off:0 Def:1),[],Barnes,0,0,,False,False,203084.0,,3pt missed,2pt missed,,,,101106|201939|202324|202330|202683|202691|203084|203110|203504|204060,101106|201939|202691|203084|203110,202324|202330|202683|203504|204060,,,1610612744.0,21400571,True
1,PT11M25.00S,11:25,Q1 11:25,47.416666666666664,4,2pt,MISS Thompson 20' Jump Shot,[],Thompson,0,0,Missed,True,False,202691.0,,rebound,rebound,,,,101106|201939|202324|202330|202683|202691|203084|203110|203504|204060,101106|201939|202691|203084|203110,202324|202330|202683|203504|204060,-68.0,183.0,1610612744.0,21400571,True
1,PT11M23.00S,11:23,Q1 11:23,47.38333333333333,5,rebound,Kanter REBOUND (Off:0 Def:1),[],Freedom,0,0,,False,False,202683.0,,2pt missed,2pt made,,,,101106|201939|202324|202330|202683|202691|203084|203110|203504|204060,202324|202330|202683|203504|204060,101106|201939|202691|203084|203110,,,1610612762.0,21400571,True
1,PT11M07.00S,11:07,Q1 11:07,47.11666666666667,6,2pt,Hayward 12' Running Jump Shot (2 PTS),['pointsinthepaint'],Hayward,2,0,Made,True,False,202330.0,,rebound,2pt missed,,,,101106|201939|202324|202330|202683|202691|203084|203110|203504|204060,202324|202330|202683|203504|204060,101106|201939|202691|203084|203110,9.0,121.0,1610612762.0,21400571,True
1,PT10M56.00S,10:56,Q1 10:56,46.93333333333334,7,2pt,MISS Green 5' Jump Shot,['pointsinthepaint'],Green,0,0,Missed,True,False,203110.0,,2pt made,block,,,,101106|201939|202324|202330|202683|202691|203084|203110|203504|204060,101106|201939|202691|203084|203110,202324|202330|202683|203504|204060,51.0,19.0,1610612744.0,21400571,True
1,PT10M56.00S,10:56,Q1 10:56,46.93333333333334,7,block,Favors BLOCK (1 BLK),[],Favors,0,0,,False,False,202324.0,,2pt missed,rebound,,,202324.0,101106|201939|202324|202330|202683|202691|203084|203110|203504|204060,202324|202330|202683|203504|204060,101106|201939|202691|203084|203110,,,1610612762.0,21400571,True
1,PT10M54.00S,10:54,Q1 10:54,46.9,8,rebound,Favors REBOUND (Off:0 Def:1),[],Favors,0,0,,False,False,202324.0,,block,3pt made,,,,101106|201939|202324|202330|202683|202691|203084|203110|203504|204060,202324|202330|202683|203504|204060,101106|201939|202691|203084|203110,,,1610612762.0,21400571,True
1,PT10M47.00S,10:47,Q1 10:47,46.78333333333333,9,3pt,Burke 25' 3PT Jump Shot (3 PTS) (Hayward 1 AST),[],Burke,5,0,Made,True,True,203504.0,202330.0,rebound,2pt made,,,,101106|201939|202324|202330|202683|202691|203084|203110|203504|204060,202324|202330|202683|203504|204060,101106|201939|202691|203084|203110,-41.0,246.0,1610612762.0,21400571,True
1,PT10M38.00S,10:38,Q1 10:38,46.63333333333333,10,2pt,Green 19' Jump Shot (2 PTS) (Curry 1 AST),[],Green,5,2,Made,True,True,203110.0,201939.0,3pt made,3pt missed,,,,101106|201939|202324|202330|202683|202691|203084|203110|203504|204060,101106|201939|202691|203084|203110,202324|202330|202683|203504|204060,-54.0,183.0,1610612744.0,21400571,True
1,PT10M14.00S,10:14,Q1 10:14,46.233333333333334,12,3pt,MISS Burke  3PT Jump Shot,[],Burke,0,0,Missed,True,False,203504.0,,2pt made,rebound,,,,101106|201939|202324|202330|202683|202691|203084|203110|203504|204060,202324|202330|202683|203504|204060,101106|201939|202691|203084|203110,-228.0,12.0,1610612762.0,21400571,True
1,PT10M13.00S,10:13,Q1 10:13,46.21666666666667,13,rebound,TEAM defensive REBOUND,['team'],,0,0,,False,False,0.0,,3pt missed,turnover,,,,101106|201939|202324|202330|202683|202691|203084|203110|203504|204060,101106|201939|202691|203084|203110,202324|202330|202683|203504|204060,,,1610612744.0,21400571,True
1,PT10M05.00S,10:05,Q1 10:05,46.083333333333336,14,turnover,Green Lost Ball Turnover (P1.T1),[],Green,0,0,,False,False,203110.0,,rebound,steal,,,,101106|201939|202324|202330|202683|202691|203084|203110|203504|204060,101106|201939|202691|203084|203110,202324|202330|202683|203504|204060,,,1610612744.0,21400571,True
1,PT10M05.00S,10:05,Q1 10:05,46.083333333333336,14,steal,Ingles STEAL (1 STL),[],Ingles,0,0,,False,False,204060.0,,turnover,2pt missed,,204060.0,,101106|201939|202324|202330|202683|202691|203084|203110|203504|204060,202324|202330|202683|203504|204060,101106|201939|202691|203084|203110,,,1610612762.0,21400571,True
1,PT09M51.00S,09:51,Q1 09:51,45.85,15,2pt,MISS Favors 12' Jump Shot,['pointsinthepaint'],Favors,0,0,Missed,True,False,202324.0,,steal,rebound,,,,101106|201939|202324|202330|202683|202691|203084|203110|203504|204060,202324|202330|202683|203504|204060,101106|201939|202691|203084|203110,-2.0,121.0,1610612762.0,21400571,True
1,PT09M50.00S,09:50,Q1 09:50,45.833333333333336,16,rebound,Bogut REBOUND (Off:0 Def:1),[],Bogut,0,0,,False,False,101106.0,,2pt missed,2pt made,,,,101106|201939|202324|202330|202683|202691|203084|203110|203504|204060,101106|201939|202691|203084|203110,202324|202330|202683|203504|204060,,,1610612744.0,21400571,True
1,PT09M40.00S,09:40,Q1 09:40,45.666666666666664,17,2pt,Thompson 1' Layup (2 PTS),['pointsinthepaint'],Thompson,5,4,Made,True,False,202691.0,,rebound,2pt missed,,,,101106|201939|202324|202330|202683|202691|203084|203110|203504|204060,101106|201939|202691|203084|203110,202324|202330|202683|203504|204060,13.0,3.0,1610612744.0,21400571,True
1,PT09M24.00S,09:24,Q1 09:24,45.4,18,2pt,MISS Kanter 19' Jump Shot,[],Freedom,0,0,Missed,True,False,202683.0,,2pt made,rebound,,,,101106|201939|202324|202330|202683|202691|203084|203110|203504|204060,202324|202330|202683|203504|204060,101106|201939|202691|203084|203110,119.0,148.0,1610612762.0,21400571,True
1,PT09M22.00S,09:22,Q1 09:22,45.36666666666667,19,rebound,Curry REBOUND (Off:0 Def:1),[],Curry,0,0,,False,False,201939.0,,2pt missed,2pt made,,,,101106|201939|202324|202330|202683|202691|203084|203110|203504|204060,101106|201939|202691|203084|203110,202324|202330|202683|203504|204060,,,1610612744.0,21400571,True
1,PT09M18.00S,09:18,Q1 09:18,45.3,20,2pt,Green 2' Layup (4 PTS) (Curry 2 AST),['pointsinthepaint'],Green,5,6,Made,True,True,203110.0,201939.0,rebound,timeout,,,,101106|201939|202324|202330|202683|202691|203084|203110|203504|204060,101106|201939|202691|203084|203110,202324|202330|202683|203504|204060,-18.0,4.0,1610612744.0,21400571,True
1,PT09M18.00S,09:18,Q1 09:18,45.3,21,timeout,JAZZ Timeout: Short (Full 0 Short 1),[],,0,0,,False,False,0.0,,2pt made,turnover,,,,101106|201939|202324|202330|202683|202691|203084|203110|203504|204060,202324|202330|202683|203504|204060,101106|201939|202691|203084|203110,,,1610612762.0,21400571,True
1,PT09M01.00S,09:01,Q1 09:01,45.016666666666666,23,turnover,Kanter Step Out of Bounds Turnover (P1.T1),[],Freedom,0,0,,False,False,202683.0,,timeout,2pt missed,,,,101106|201939|202324|202330|202683|202691|203084|203110|203504|204060,202324|202330|202683|203504|204060,101106|201939|202691|203084|203110,,,1610612762.0,21400571,True
1,PT08M49.00S,08:49,Q1 08:49,44.81666666666666,24,2pt,MISS Thompson 5' Running Jump Shot,['pointsinthepaint'],Thompson,0,0,Missed,True,False,202691.0,,turnover,block,,,,101106|201939|202324|202330|202683|202691|203084|203110|203504|204060,101106|201939|202691|203084|203110,202324|202330|202683|203504|204060,45.0,14.0,1610612744.0,21400571,True
1,PT08M49.00S,08:49,Q1 08:49,44.81666666666666,24,block,Hayward BLOCK (1 BLK),[],Hayward,0,0,,False,False,202330.0,,2pt missed,rebound,,,202330.0,101106|201939|202324|202330|202683|202691|203084|203110|203504|204060,202324|202330|202683|203504|204060,101106|201939|202691|203084|203110,,,1610612762.0,21400571,True
1,PT08M49.00S,08:49,Q1 08:49,44.81666666666666,25,rebound,TEAM offensive REBOUND,['team'],,0,0,,False,False,0.0,,block,turnover,,,,101106|201939|202324|202330|202683|202691|203084|203110|203504|204060,101106|201939|202691|203084|203110,202324|202330|202683|203504|204060,,,1610612744.0,21400571,True
1,PT08M44.00S,08:44,Q1 08:44,44.733333333333334,26,turnover,Bogut Bad Pass Turnover (P1.T2),[],Bogut,0,0,,False,False,101106.0,,rebound,steal,,,,101106|201939|202324|202330|202683|202691|203084|203110|203504|204060,101106|201939|202691|203084|203110,202324|202330|202683|203504|204060,,,1610612744.0,21400571,True
1,PT08M44.00S,08:44,Q1 08:44,44.733333333333334,26,steal,Hayward STEAL (1 STL),[],Hayward,0,0,,False,False,202330.0,,turnover,3pt missed,,202330.0,,101106|201939|202324|202330|202683|202691|203084|203110|203504|204060,202324|202330|202683|203504|204060,101106|201939|202691|203084|203110,,,1610612762.0,21400571,True
1,PT08M34.00S,08:34,Q1 08:34,44.56666666666666,27,3pt,MISS Ingles 25' 3PT Jump Shot,[],Ingles,0,0,Missed,True,False,204060.0,,steal,rebound,,,,101106|201939|202324|202330|202683|202691|203084|203110|203504|204060,202324|202330|202683|203504|204060,101106|201939|202691|203084|203110,-114.0,222.0,1610612762.0,21400571,True
1,PT08M32.00S,08:32,Q1 08:32,44.53333333333333,28,rebound,Bogut REBOUND (Off:0 Def:2),[],Bogut,0,0,,False,False,101106.0,,3pt missed,2pt made,,,,101106|201939|202324|202330|202683|202691|203084|203110|203504|204060,101106|201939|202691|203084|203110,202324|202330|202683|203504|204060,,,1610612744.0,21400571,True
