period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id
1,PT11M35.00S,11:35,Q1 11:35,46.416666666666664,7,3pt,MISS G. Allen 25' pullup 3PT,[],Allen,0,0,Missed,True,False,1628960,,,rebound,,,,1626164|1626220|1628415|1628960|1629023|1629655|1630314|1631108|1631109|1642843,1626164|1626220|1628415|1628960|1631109,1629023|1629655|1630314|1631108|1642843,-138.0,218.0,1610612756.0,22500221
1,PT11M32.00S,11:32,Q1 11:32,46.46666666666667,8,rebound,C. Flagg REBOUND (Off:0 Def:1),[],Flagg,0,0,,False,False,1642843,,3pt missed,2pt made,,,,1626164|1626220|1628415|1628960|1629023|1629655|1630314|1631108|1631109|1642843,1629023|1629655|1630314|1631108|1642843,1626164|1626220|1628415|1628960|1631109,,,1610612742.0,22500221
1,PT11M29.00S,11:29,Q1 11:29,46.516666666666666,9,2pt,B. Williams running Layup (2 PTS) (C. Flagg 1 AST),"['fastbreak', 'pointsinthepaint']",Williams,2,0,Made,True,True,1630314,1642843.0,rebound,turnover,,,,1626164|1626220|1628415|1628960|1629023|1629655|1630314|1631108|1631109|1642843,1629023|1629655|1630314|1631108|1642843,1626164|1626220|1628415|1628960|1631109,-6.0,7.0,1610612742.0,22500221
1,PT11M18.00S,11:18,Q1 11:18,46.7,11,turnover,R. O'Neale bad pass TURNOVER (1 TO),[],O'Neale,2,0,,False,False,1626220,,2pt made,steal,,1630314.0,,1626164|1626220|1628415|1628960|1629023|1629655|1630314|1631108|1631109|1642843,1626164|1626220|1628415|1628960|1631109,1629023|1629655|1630314|1631108|1642843,,,1610612756.0,22500221
1,PT11M18.00S,11:18,Q1 11:18,46.7,12,steal,B. Williams STEAL (1 STL),[],Williams,2,0,,False,False,1630314,,turnover,3pt missed,,,,1626164|1626220|1628415|1628960|1629023|1629655|1630314|1631108|1631109|1642843,1629023|1629655|1630314|1631108|1642843,1626164|1626220|1628415|1628960|1631109,,,1610612742.0,22500221
1,PT11M12.00S,11:12,Q1 11:12,46.8,13,3pt,MISS P. Washington running 3PT,"['fromturnover', 'fastbreak']",Washington,2,0,Missed,True,False,1629023,,steal,rebound,,,,1626164|1626220|1628415|1628960|1629023|1629655|1630314|1631108|1631109|1642843,1629023|1629655|1630314|1631108|1642843,1626164|1626220|1628415|1628960|1631109,225.0,4.0,1610612742.0,22500221
1,PT11M09.00S,11:09,Q1 11:09,46.85,14,rebound,B. Williams REBOUND (Off:1 Def:0),[],Williams,2,0,,False,False,1630314,,3pt missed,2pt made,,,,1626164|1626220|1628415|1628960|1629023|1629655|1630314|1631108|1631109|1642843,1629023|1629655|1630314|1631108|1642843,1626164|1626220|1628415|1628960|1631109,,,1610612742.0,22500221
1,PT11M07.00S,11:07,Q1 11:07,46.88333333333333,15,2pt,P. Washington cutting DUNK (2 PTS) (B. Williams 1 AST),"['pointsinthepaint', 'fromturnover', '2ndchance']",Washington,4,0,Made,True,True,1629023,1630314.0,rebound,2pt made,,,,1626164|1626220|1628415|1628960|1629023|1629655|1630314|1631108|1631109|1642843,1629023|1629655|1630314|1631108|1642843,1626164|1626220|1628415|1628960|1631109,-13.0,6.0,1610612742.0,22500221
1,PT10M48.00S,10:48,Q1 10:48,45.2,17,2pt,M. Williams 9' floating Jump Shot (2 PTS) (D. Brooks 1 AST),['pointsinthepaint'],Williams,4,2,Made,True,True,1631109,1628415.0,2pt made,2pt made,,,,1626164|1626220|1628415|1628960|1629023|1629655|1630314|1631108|1631109|1642843,1626164|1626220|1628415|1628960|1631109,1629023|1629655|1630314|1631108|1642843,12.0,95.0,1610612756.0,22500221
1,PT10M29.00S,10:29,Q1 10:29,45.516666666666666,19,2pt,D. Gafford driving finger roll Layup (2 PTS) (C. Flagg 2 AST),['pointsinthepaint'],Gafford,6,2,Made,True,True,1629655,1642843.0,2pt made,foul,,,,1626164|1626220|1628415|1628960|1629023|1629655|1630314|1631108|1631109|1642843,1629023|1629655|1630314|1631108|1642843,1626164|1626220|1628415|1628960|1631109,26.0,43.0,1610612742.0,22500221
