period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id
1,PT11M43.00S,11:43,Q1 11:43,46.28333333333333,7,2pt,O. Okongwu 6' turnaround Hook (2 PTS) (J. Kuminga 1 AST),['pointsinthepaint'],Okongwu,2,0,Made,True,True,1630168,1630228.0,,2pt missed,,,,1630168|1630228|1630700|1641731|1641774|1642258|1642267|1642848|1642860|203468,1630168|1630228|1630700|1642258|203468,1641731|1641774|1642267|1642848|1642860,1.0,67.0,1610612737.0,22500850
1,PT11M23.00S,11:23,Q1 11:23,46.61666666666667,8,2pt,MISS T. Vukcevic Layup - blocked,['pointsinthepaint'],Vukcevic,2,0,Missed,True,False,1641774,,2pt made,block,,,1630168.0,1630168|1630228|1630700|1641731|1641774|1642258|1642267|1642848|1642860|203468,1641731|1641774|1642267|1642848|1642860,1630168|1630228|1630700|1642258|203468,-15.0,0.0,1610612764.0,22500850
1,PT11M23.00S,11:23,Q1 11:23,46.61666666666667,9,block,O. Okongwu BLOCK (1 BLK),[],Okongwu,2,0,,False,False,1630168,,2pt missed,rebound,,,,1630168|1630228|1630700|1641731|1641774|1642258|1642267|1642848|1642860|203468,1630168|1630228|1630700|1642258|203468,1641731|1641774|1642267|1642848|1642860,,,1610612737.0,22500850
1,PT11M20.00S,11:20,Q1 11:20,46.666666666666664,10,rebound,O. Okongwu REBOUND (Off:0 Def:1),[],Okongwu,2,0,,False,False,1630168,,block,2pt made,,,,1630168|1630228|1630700|1641731|1641774|1642258|1642267|1642848|1642860|203468,1630168|1630228|1630700|1642258|203468,1641731|1641774|1642267|1642848|1642860,,,1610612737.0,22500850
1,PT11M16.00S,11:16,Q1 11:16,46.733333333333334,11,2pt,C. McCollum driving floating bank Jump Shot (2 PTS),['pointsinthepaint'],McCollum,4,0,Made,True,False,203468,,rebound,3pt missed,,,,1630168|1630228|1630700|1641731|1641774|1642258|1642267|1642848|1642860|203468,1630168|1630228|1630700|1642258|203468,1641731|1641774|1642267|1642848|1642860,-16.0,32.0,1610612737.0,22500850
1,PT10M59.00S,10:59,Q1 10:59,45.016666666666666,12,3pt,MISS B. Coulibaly 24' 3PT,[],Coulibaly,4,0,Missed,True,False,1641731,,2pt made,rebound,,,,1630168|1630228|1630700|1641731|1641774|1642258|1642267|1642848|1642860|203468,1641731|1641774|1642267|1642848|1642860,1630168|1630228|1630700|1642258|203468,129.0,213.0,1610612764.0,22500850
1,PT10M55.00S,10:55,Q1 10:55,45.083333333333336,13,rebound,W. Riley REBOUND (Off:1 Def:0),[],Riley,4,0,,False,False,1642860,,3pt missed,2pt missed,,,,1630168|1630228|1630700|1641731|1641774|1642258|1642267|1642848|1642860|203468,1641731|1641774|1642267|1642848|1642860,1630168|1630228|1630700|1642258|203468,,,1610612764.0,22500850
1,PT10M50.00S,10:50,Q1 10:50,45.166666666666664,14,2pt,MISS T. Johnson 9' driving floating Shot,"['pointsinthepaint', '2ndchance']",Johnson,4,0,Missed,True,False,1642848,,rebound,rebound,,,,1630168|1630228|1630700|1641731|1641774|1642258|1642267|1642848|1642860|203468,1641731|1641774|1642267|1642848|1642860,1630168|1630228|1630700|1642258|203468,15.0,90.0,1610612764.0,22500850
1,PT10M47.00S,10:47,Q1 10:47,45.21666666666667,15,rebound,O. Okongwu REBOUND (Off:0 Def:2),[],Okongwu,4,0,,False,False,1630168,,2pt missed,2pt made,,,,1630168|1630228|1630700|1641731|1641774|1642258|1642267|1642848|1642860|203468,1630168|1630228|1630700|1642258|203468,1641731|1641774|1642267|1642848|1642860,,,1610612737.0,22500850
1,PT10M40.00S,10:40,Q1 10:40,45.333333333333336,16,2pt,C. McCollum 12' driving floating Jump Shot (4 PTS),['pointsinthepaint'],McCollum,6,0,Made,True,False,203468,,rebound,2pt missed,,,,1630168|1630228|1630700|1641731|1641774|1642258|1642267|1642848|1642860|203468,1630168|1630228|1630700|1642258|203468,1641731|1641774|1642267|1642848|1642860,-1.0,121.0,1610612737.0,22500850
1,PT10M25.00S,10:25,Q1 10:25,45.583333333333336,17,2pt,MISS B. Carrington 18' pullup Shot,[],Carrington,6,0,Missed,True,False,1642267,,2pt made,rebound,,,,1630168|1630228|1630700|1641731|1641774|1642258|1642267|1642848|1642860|203468,1641731|1641774|1642267|1642848|1642860,1630168|1630228|1630700|1642258|203468,-116.0,137.0,1610612764.0,22500850
