period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,2,period,Start of 1st Period (7:16 PM EST),[],,0,0,,False,False,0.0,,,3pt missed,,,,1626167|1627732|200755|201152|201163|201954|202710|202711|203506|203954,1626167|201152|201954|202711|203506,1627732|200755|201163|202710|203954,,,1610612754.0,21800667,True
1,PT11M37.00S,11:37,Q1 11:37,47.61666666666667,7,3pt,MISS Embiid 31' 3PT Pullup Jump Shot,[],Embiid,0,0,Missed,True,False,203954.0,,period,rebound,,,,1626167|1627732|200755|201152|201163|201954|202710|202711|203506|203954,1627732|200755|201163|202710|203954,1626167|201152|201954|202711|203506,150.0,273.0,1610612755.0,21800667,True
1,PT11M34.00S,11:34,Q1 11:34,47.56666666666666,8,rebound,Turner REBOUND (Off:0 Def:1),[],Turner,0,0,,False,False,1626167.0,,3pt missed,2pt missed,,,,1626167|1627732|200755|201152|201163|201954|202710|202711|203506|203954,1626167|201152|201954|202711|203506,1627732|200755|201163|202710|203954,,,1610612754.0,21800667,True
1,PT11M30.00S,11:30,Q1 11:30,47.5,9,2pt,MISS Collison 1' Driving Floating Jump Shot,['pointsinthepaint'],Collison,0,0,Missed,True,False,201954.0,,rebound,rebound,,,,1626167|1627732|200755|201152|201163|201954|202710|202711|203506|203954,1626167|201152|201954|202711|203506,1627732|200755|201163|202710|203954,-6.0,4.0,1610612754.0,21800667,True
1,PT11M27.00S,11:27,Q1 11:27,47.45,10,rebound,Butler REBOUND (Off:0 Def:1),[],Butler,0,0,,False,False,202710.0,,2pt missed,3pt missed,,,,1626167|1627732|200755|201152|201163|201954|202710|202711|203506|203954,1627732|200755|201163|202710|203954,1626167|201152|201954|202711|203506,,,1610612755.0,21800667,True
1,PT11M24.00S,11:24,Q1 11:24,47.4,11,3pt,MISS Redick 27' 3PT Pullup Jump Shot,[],Redick,0,0,Missed,True,False,200755.0,,rebound,rebound,,,,1626167|1627732|200755|201152|201163|201954|202710|202711|203506|203954,1627732|200755|201163|202710|203954,1626167|201152|201954|202711|203506,201.0,183.0,1610612755.0,21800667,True
1,PT11M21.00S,11:21,Q1 11:21,47.35,12,rebound,Turner REBOUND (Off:0 Def:2),[],Turner,0,0,,False,False,1626167.0,,3pt missed,3pt made,,,,1626167|1627732|200755|201152|201163|201954|202710|202711|203506|203954,1626167|201152|201954|202711|203506,1627732|200755|201163|202710|203954,,,1610612754.0,21800667,True
1,PT11M00.00S,11:00,Q1 11:00,47.0,13,3pt,Turner 27' 3PT Jump Shot (3 PTS) (Oladipo 1 AST),[],Turner,3,0,Made,True,True,1626167.0,203506.0,rebound,2pt missed,,,,1626167|1627732|200755|201152|201163|201954|202710|202711|203506|203954,1626167|201152|201954|202711|203506,1627732|200755|201163|202710|203954,81.0,253.0,1610612754.0,21800667,True
1,PT10M43.00S,10:43,Q1 10:43,46.71666666666667,15,2pt,MISS Embiid 14' Jump Shot,[],Embiid,3,0,Missed,True,False,203954.0,,3pt made,rebound,,,,1626167|1627732|200755|201152|201163|201954|202710|202711|203506|203954,1627732|200755|201163|202710|203954,1626167|201152|201954|202711|203506,-124.0,68.0,1610612755.0,21800667,True
1,PT10M40.00S,10:40,Q1 10:40,46.666666666666664,16,rebound,Collison REBOUND (Off:0 Def:1),[],Collison,3,0,,False,False,201954.0,,2pt missed,turnover,,,,1626167|1627732|200755|201152|201163|201954|202710|202711|203506|203954,1626167|201152|201954|202711|203506,1627732|200755|201163|202710|203954,,,1610612754.0,21800667,True
1,PT10M33.00S,10:33,Q1 10:33,46.55,17,turnover,Bogdanovic Out of Bounds Lost Ball Turnover (P1.T1),[],Bogdanovic,3,0,,False,False,202711.0,,rebound,turnover,,,,1626167|1627732|200755|201152|201163|201954|202710|202711|203506|203954,1626167|201152|201954|202711|203506,1627732|200755|201163|202710|203954,,,1610612754.0,21800667,True
1,PT10M21.00S,10:21,Q1 10:21,46.35,18,turnover,Simmons Bad Pass Turnover (P1.T1),[],Simmons,3,0,,False,False,1627732.0,,turnover,steal,,,,1626167|1627732|200755|201152|201163|201954|202710|202711|203506|203954,1627732|200755|201163|202710|203954,1626167|201152|201954|202711|203506,,,1610612755.0,21800667,True
1,PT10M21.00S,10:21,Q1 10:21,46.35,18,steal,Collison STEAL (1 STL),[],Collison,3,0,,False,False,201954.0,,turnover,3pt missed,,201954.0,,1626167|1627732|200755|201152|201163|201954|202710|202711|203506|203954,1626167|201152|201954|202711|203506,1627732|200755|201163|202710|203954,,,1610612754.0,21800667,True
1,PT10M17.00S,10:17,Q1 10:17,46.28333333333333,20,3pt,MISS Bogdanovic 26' 3PT Pullup Jump Shot,[],Bogdanovic,3,0,Missed,True,False,202711.0,,steal,rebound,,,,1626167|1627732|200755|201152|201163|201954|202710|202711|203506|203954,1626167|201152|201954|202711|203506,1627732|200755|201163|202710|203954,-210.0,147.0,1610612754.0,21800667,True
1,PT10M14.00S,10:14,Q1 10:14,46.233333333333334,21,rebound,Embiid REBOUND (Off:0 Def:1),[],Embiid,3,0,,False,False,203954.0,,3pt missed,2pt missed,,,,1626167|1627732|200755|201152|201163|201954|202710|202711|203506|203954,1627732|200755|201163|202710|203954,1626167|201152|201954|202711|203506,,,1610612755.0,21800667,True
1,PT10M04.00S,10:04,Q1 10:04,46.06666666666666,22,2pt,MISS Simmons 1' Cutting Layup Shot,['pointsinthepaint'],Simmons,3,0,Missed,True,False,1627732.0,,rebound,rebound,,,,1626167|1627732|200755|201152|201163|201954|202710|202711|203506|203954,1627732|200755|201163|202710|203954,1626167|201152|201954|202711|203506,-2.0,10.0,1610612755.0,21800667,True
1,PT10M02.00S,10:02,Q1 10:02,46.03333333333333,23,rebound,Collison REBOUND (Off:0 Def:2),[],Collison,3,0,,False,False,201954.0,,2pt missed,foul,,,,1626167|1627732|200755|201152|201163|201954|202710|202711|203506|203954,1626167|201152|201954|202711|203506,1627732|200755|201163|202710|203954,,,1610612754.0,21800667,True
1,PT09M59.00S,09:59,Q1 09:59,45.983333333333334,24,foul,Embiid S.FOUL (P1.T1) (S.Foster),[],Embiid,3,0,,False,False,203954.0,,rebound,freethrow,201152.0,,,1626167|1627732|200755|201152|201163|201954|202710|202711|203506|203954,1627732|200755|201163|202710|203954,1626167|201152|201954|202711|203506,,,1610612755.0,21800667,True
1,PT09M59.00S,09:59,Q1 09:59,45.983333333333334,26,freethrow,Young Free Throw 1 of 2 (1 PTS),[],Young,4,0,Made,False,False,201152.0,,foul,freethrow,,,,1626167|1627732|200755|201152|201163|201954|202710|202711|203506|203954,1626167|201152|201954|202711|203506,1627732|200755|201163|202710|203954,,,1610612754.0,21800667,True
1,PT09M59.00S,09:59,Q1 09:59,45.983333333333334,27,freethrow,Young Free Throw 2 of 2 (2 PTS),[],Young,5,0,Made,False,False,201152.0,,freethrow,turnover,,,,1626167|1627732|200755|201152|201163|201954|202710|202711|203506|203954,1626167|201152|201954|202711|203506,1627732|200755|201163|202710|203954,,,1610612754.0,21800667,True
1,PT09M46.00S,09:46,Q1 09:46,45.766666666666666,28,turnover,Embiid Out of Bounds Lost Ball Turnover (P1.T2),[],Embiid,5,0,,False,False,203954.0,,freethrow,2pt made,,,,1626167|1627732|200755|201152|201163|201954|202710|202711|203506|203954,1627732|200755|201163|202710|203954,1626167|201152|201954|202711|203506,,,1610612755.0,21800667,True
1,PT09M29.00S,09:29,Q1 09:29,45.483333333333334,29,2pt,Young 2' Hook Shot (4 PTS),['pointsinthepaint'],Young,7,0,Made,True,False,201152.0,,turnover,foul,,,,1626167|1627732|200755|201152|201163|201954|202710|202711|203506|203954,1626167|201152|201954|202711|203506,1627732|200755|201163|202710|203954,-5.0,22.0,1610612754.0,21800667,True
