period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,0,period,Start of 1st Period (7:10 PM EST),[],,0,0,,False,False,0.0,,,2pt made,,,,201149|201177|201945|202689|202710|203077|2399|2430|2550|2744,201177|201945|202689|203077|2744,201149|202710|2399|2430|2550,,,1610612766.0,21301223,True
1,PT11M38.00S,11:38,Q1 11:38,47.63333333333333,2,2pt,Boozer 1' Layup (2 PTS),['pointsinthepaint'],Boozer,0,2,Made,True,False,2430.0,,period,2pt missed,,,,201149|201177|201945|202689|202710|203077|2399|2430|2550|2744,201149|202710|2399|2430|2550,201177|201945|202689|203077|2744,-4.0,3.0,1610612741.0,21301223,True
1,PT11M22.00S,11:22,Q1 11:22,47.36666666666667,3,2pt,MISS Kidd-Gilchrist 3' Jump Shot,['pointsinthepaint'],Kidd-Gilchrist,0,0,Missed,True,False,203077.0,,2pt made,block,,,,201149|201177|201945|202689|202710|203077|2399|2430|2550|2744,201177|201945|202689|203077|2744,201149|202710|2399|2430|2550,24.0,19.0,1610612766.0,21301223,True
1,PT11M22.00S,11:22,Q1 11:22,47.36666666666667,3,block,Dunleavy BLOCK (1 BLK),[],Dunleavy,0,0,,False,False,2399.0,,2pt missed,2pt made,,,2399.0,201149|201177|201945|202689|202710|203077|2399|2430|2550|2744,201149|202710|2399|2430|2550,201177|201945|202689|203077|2744,,,1610612741.0,21301223,True
1,PT11M19.00S,11:19,Q1 11:19,47.31666666666666,4,2pt,Kidd-Gilchrist 2' Putback Layup (2 PTS),['pointsinthepaint'],Kidd-Gilchrist,2,2,Made,True,False,203077.0,,block,rebound,,,,201149|201177|201945|202689|202710|203077|2399|2430|2550|2744,201177|201945|202689|203077|2744,201149|202710|2399|2430|2550,17.0,0.0,1610612766.0,21301223,True
1,PT11M19.00S,11:19,Q1 11:19,47.31666666666666,5,rebound,Kidd-Gilchrist REBOUND (Off:1 Def:0),[],Kidd-Gilchrist,0,0,,False,False,203077.0,,2pt made,2pt made,,,,201149|201177|201945|202689|202710|203077|2399|2430|2550|2744,201177|201945|202689|203077|2744,201149|202710|2399|2430|2550,,,1610612766.0,21301223,True
1,PT10M52.00S,10:52,Q1 10:52,46.86666666666667,6,2pt,Noah 1' Layup (2 PTS) (Dunleavy 1 AST),['pointsinthepaint'],Noah,2,4,Made,True,True,201149.0,2399.0,rebound,foul,,,,201149|201177|201945|202689|202710|203077|2399|2430|2550|2744,201149|202710|2399|2430|2550,201177|201945|202689|203077|2744,-7.0,9.0,1610612741.0,21301223,True
1,PT10M40.00S,10:40,Q1 10:40,46.666666666666664,7,foul,Noah S.FOUL (P1.T1),[],Noah,0,0,,False,False,201149.0,,2pt made,freethrow,2744.0,,,201149|201177|201945|202689|202710|203077|2399|2430|2550|2744,201149|202710|2399|2430|2550,201177|201945|202689|203077|2744,,,1610612741.0,21301223,True
1,PT10M40.00S,10:40,Q1 10:40,46.666666666666664,8,freethrow,MISS Jefferson Free Throw 1 of 2,[],Jefferson,0,0,Missed,False,False,2744.0,,foul,rebound,,,,201149|201177|201945|202689|202710|203077|2399|2430|2550|2744,201177|201945|202689|203077|2744,201149|202710|2399|2430|2550,,,1610612766.0,21301223,True
1,PT10M40.00S,10:40,Q1 10:40,46.666666666666664,9,rebound,TEAM offensive REBOUND,['team'],,0,0,,False,False,0.0,,freethrow,freethrow,,,,201149|201177|201945|202689|202710|203077|2399|2430|2550|2744,201177|201945|202689|203077|2744,201149|202710|2399|2430|2550,,,1610612766.0,21301223,True
