period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,2,period,Start of 1st Period (6:51 PM EST),[],,0,0,,False,False,0.0,,,3pt made,,,,1628389|1628978|1629130|201572|201609|202083|202339|202710|203109|203114,1628978|201572|202083|202339|203114,1628389|1629130|201609|202710|203109,,,1610612749.0,41900205,True
1,PT11M33.00S,11:33,Q1 11:33,47.55,7,3pt,Crowder 26' 3PT Jump Bank Shot (3 PTS) (Butler 1 AST),[],Crowder,0,3,Made,True,True,203109.0,202710.0,period,foul,,,,1628389|1628978|1629130|201572|201609|202083|202339|202710|203109|203114,1628389|1629130|201609|202710|203109,1628978|201572|202083|202339|203114,9.0,260.0,1610612748.0,41900205,True
1,PT11M10.00S,11:10,Q1 11:10,47.166666666666664,9,foul,Robinson S.FOUL (P1.T1) (J.Tiven),[],Robinson,0,3,,False,False,1629130.0,,3pt made,freethrow,202083.0,,,1628389|1628978|1629130|201572|201609|202083|202339|202710|203109|203114,1628389|1629130|201609|202710|203109,1628978|201572|202083|202339|203114,,,1610612748.0,41900205,True
1,PT11M10.00S,11:10,Q1 11:10,47.166666666666664,11,freethrow,Matthews Free Throw 1 of 2 (1 PTS),[],Matthews,1,3,Made,False,False,202083.0,,foul,freethrow,,,,1628389|1628978|1629130|201572|201609|202083|202339|202710|203109|203114,1628978|201572|202083|202339|203114,1628389|1629130|201609|202710|203109,,,1610612749.0,41900205,True
1,PT11M10.00S,11:10,Q1 11:10,47.166666666666664,12,freethrow,Matthews Free Throw 2 of 2 (2 PTS),[],Matthews,2,3,Made,False,False,202083.0,,freethrow,turnover,,,,1628389|1628978|1629130|201572|201609|202083|202339|202710|203109|203114,1628978|201572|202083|202339|203114,1628389|1629130|201609|202710|203109,,,1610612749.0,41900205,True
1,PT10M57.00S,10:57,Q1 10:57,46.95,13,turnover,Adebayo Bad Pass Turnover (P1.T1),[],Adebayo,2,3,,False,False,1628389.0,,freethrow,steal,,,,1628389|1628978|1629130|201572|201609|202083|202339|202710|203109|203114,1628389|1629130|201609|202710|203109,1628978|201572|202083|202339|203114,,,1610612748.0,41900205,True
1,PT10M57.00S,10:57,Q1 10:57,46.95,13,steal,DiVincenzo STEAL (1 STL),[],DiVincenzo,2,3,,False,False,1628978.0,,turnover,2pt made,,1628978.0,,1628389|1628978|1629130|201572|201609|202083|202339|202710|203109|203114,1628978|201572|202083|202339|203114,1628389|1629130|201609|202710|203109,,,1610612749.0,41900205,True
1,PT10M53.00S,10:53,Q1 10:53,46.88333333333333,15,2pt,Middleton 11' Running Pull-Up Jump Shot (2 PTS) (DiVincenzo 1 AST),[],Middleton,4,3,Made,True,True,203114.0,1628978.0,steal,3pt missed,,,,1628389|1628978|1629130|201572|201609|202083|202339|202710|203109|203114,1628978|201572|202083|202339|203114,1628389|1629130|201609|202710|203109,114.0,-9.0,1610612749.0,41900205,True
1,PT10M37.00S,10:37,Q1 10:37,46.61666666666667,17,3pt,MISS Dragic 24' 3PT Jump Shot,[],Dragic,4,3,Missed,True,False,201609.0,,2pt made,block,,,,1628389|1628978|1629130|201572|201609|202083|202339|202710|203109|203114,1628389|1629130|201609|202710|203109,1628978|201572|202083|202339|203114,235.0,25.0,1610612748.0,41900205,True
1,PT10M37.00S,10:37,Q1 10:37,46.61666666666667,17,block,Bledsoe BLOCK (1 BLK),[],Bledsoe,4,3,,False,False,202339.0,,3pt missed,rebound,,,202339.0,1628389|1628978|1629130|201572|201609|202083|202339|202710|203109|203114,1628978|201572|202083|202339|203114,1628389|1629130|201609|202710|203109,,,1610612749.0,41900205,True
1,PT10M34.00S,10:34,Q1 10:34,46.56666666666666,19,rebound,B. Lopez REBOUND (Off:0 Def:1),[],Lopez,4,3,,False,False,201572.0,,block,3pt made,,,,1628389|1628978|1629130|201572|201609|202083|202339|202710|203109|203114,1628978|201572|202083|202339|203114,1628389|1629130|201609|202710|203109,,,1610612749.0,41900205,True
1,PT10M23.00S,10:23,Q1 10:23,46.38333333333333,20,3pt,DiVincenzo 24' 3PT Jump Shot (3 PTS) (Bledsoe 1 AST),[],DiVincenzo,7,3,Made,True,True,1628978.0,202339.0,rebound,3pt missed,,,,1628389|1628978|1629130|201572|201609|202083|202339|202710|203109|203114,1628978|201572|202083|202339|203114,1628389|1629130|201609|202710|203109,237.0,46.0,1610612749.0,41900205,True
