period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,0,period,Start of 1st Period (9:41 PM EST),[],,0,0,,False,False,0.0,,,2pt made,,,,101107|101108|1626163|200755|201587|201599|201601|201933|202689|203077,101108|200755|201599|201601|201933,101107|1626163|201587|202689|203077,,,1610612746.0,21600881,True
1,PT11M38.00S,11:38,Q1 11:38,47.63333333333333,2,2pt,Redick 21' Pullup Jump Shot (2 PTS) (Griffin 1 AST),[],Redick,2,0,Made,True,True,200755.0,201933.0,period,2pt missed,,,,101107|101108|1626163|200755|201587|201599|201601|201933|202689|203077,101108|200755|201599|201601|201933,101107|1626163|201587|202689|203077,73.0,200.0,1610612746.0,21600881,True
1,PT11M16.00S,11:16,Q1 11:16,47.266666666666666,3,2pt,MISS Kidd-Gilchrist 18' Jump Shot,[],Kidd-Gilchrist,0,0,Missed,True,False,203077.0,,2pt made,rebound,,,,101107|101108|1626163|200755|201587|201599|201601|201933|202689|203077,101107|1626163|201587|202689|203077,101108|200755|201599|201601|201933,107.0,149.0,1610612766.0,21600881,True
1,PT11M15.00S,11:15,Q1 11:15,47.25,4,rebound,Jordan REBOUND (Off:0 Def:1),[],Jordan,0,0,,False,False,201599.0,,2pt missed,2pt missed,,,,101107|101108|1626163|200755|201587|201599|201601|201933|202689|203077,101108|200755|201599|201601|201933,101107|1626163|201587|202689|203077,,,1610612746.0,21600881,True
1,PT10M57.00S,10:57,Q1 10:57,46.95,5,2pt,MISS Griffin 19' Jump Shot,[],Griffin,0,0,Missed,True,False,201933.0,,rebound,rebound,,,,101107|101108|1626163|200755|201587|201599|201601|201933|202689|203077,101108|200755|201599|201601|201933,101107|1626163|201587|202689|203077,-30.0,185.0,1610612746.0,21600881,True
1,PT10M56.00S,10:56,Q1 10:56,46.93333333333334,6,rebound,Kidd-Gilchrist REBOUND (Off:0 Def:1),[],Kidd-Gilchrist,0,0,,False,False,203077.0,,2pt missed,3pt made,,,,101107|101108|1626163|200755|201587|201599|201601|201933|202689|203077,101107|1626163|201587|202689|203077,101108|200755|201599|201601|201933,,,1610612766.0,21600881,True
1,PT10M48.00S,10:48,Q1 10:48,46.8,7,3pt,Kaminsky 25' 3PT Jump Shot (3 PTS) (Kidd-Gilchrist 1 AST),[],Kaminsky,2,3,Made,True,True,1626163.0,203077.0,rebound,2pt made,,,,101107|101108|1626163|200755|201587|201599|201601|201933|202689|203077,101107|1626163|201587|202689|203077,101108|200755|201599|201601|201933,89.0,232.0,1610612766.0,21600881,True
1,PT10M34.00S,10:34,Q1 10:34,46.56666666666666,8,2pt,Redick 22' Jump Shot (4 PTS) (Paul 1 AST),[],Redick,4,3,Made,True,True,200755.0,101108.0,3pt made,foul,,,,101107|101108|1626163|200755|201587|201599|201601|201933|202689|203077,101108|200755|201599|201601|201933,101107|1626163|201587|202689|203077,-184.0,121.0,1610612746.0,21600881,True
1,PT10M18.00S,10:18,Q1 10:18,46.3,9,foul,Griffin P.FOUL (P1.T1) (J.Goble),[],Griffin,0,0,,False,False,201933.0,,2pt made,turnover,201587.0,,,101107|101108|1626163|200755|201587|201599|201601|201933|202689|203077,101108|200755|201599|201601|201933,101107|1626163|201587|202689|203077,,,1610612746.0,21600881,True
1,PT10M09.00S,10:09,Q1 10:09,46.15,10,turnover,Batum Bad Pass Turnover (P1.T1),[],Batum,0,0,,False,False,201587.0,,foul,steal,,,,101107|101108|1626163|200755|201587|201599|201601|201933|202689|203077,101107|1626163|201587|202689|203077,101108|200755|201599|201601|201933,,,1610612766.0,21600881,True
1,PT10M09.00S,10:09,Q1 10:09,46.15,10,steal,Mbah a Moute STEAL (1 STL),[],Mbah a Moute,0,0,,False,False,201601.0,,turnover,2pt missed,,201601.0,,101107|101108|1626163|200755|201587|201599|201601|201933|202689|203077,101108|200755|201599|201601|201933,101107|1626163|201587|202689|203077,,,1610612746.0,21600881,True
1,PT10M01.00S,10:01,Q1 10:01,46.016666666666666,11,2pt,MISS Paul 18' Running Pull-Up Jump Shot,[],Paul,0,0,Missed,True,False,101108.0,,steal,rebound,,,,101107|101108|1626163|200755|201587|201599|201601|201933|202689|203077,101108|200755|201599|201601|201933,101107|1626163|201587|202689|203077,176.0,21.0,1610612746.0,21600881,True
1,PT09M57.00S,09:57,Q1 09:57,45.95,12,rebound,Kaminsky REBOUND (Off:0 Def:1),[],Kaminsky,0,0,,False,False,1626163.0,,2pt missed,2pt made,,,,101107|101108|1626163|200755|201587|201599|201601|201933|202689|203077,101107|1626163|201587|202689|203077,101108|200755|201599|201601|201933,,,1610612766.0,21600881,True
1,PT09M50.00S,09:50,Q1 09:50,45.833333333333336,13,2pt,Walker 19' Step Back Jump Shot (2 PTS),[],Walker,4,5,Made,True,False,202689.0,,rebound,3pt made,,,,101107|101108|1626163|200755|201587|201599|201601|201933|202689|203077,101107|1626163|201587|202689|203077,101108|200755|201599|201601|201933,-25.0,190.0,1610612766.0,21600881,True
1,PT09M42.00S,09:42,Q1 09:42,45.7,14,3pt,Paul 25' 3PT Pullup Jump Shot (3 PTS),[],Paul,7,5,Made,True,False,101108.0,,2pt made,2pt missed,,,,101107|101108|1626163|200755|201587|201599|201601|201933|202689|203077,101108|200755|201599|201601|201933,101107|1626163|201587|202689|203077,9.0,249.0,1610612746.0,21600881,True
1,PT09M19.00S,09:19,Q1 09:19,45.31666666666666,15,2pt,MISS Kaminsky 14' Turnaround Fadeaway Shot,[],Kaminsky,0,0,Missed,True,False,1626163.0,,3pt made,rebound,,,,101107|101108|1626163|200755|201587|201599|201601|201933|202689|203077,101107|1626163|201587|202689|203077,101108|200755|201599|201601|201933,-138.0,16.0,1610612766.0,21600881,True
1,PT09M16.00S,09:16,Q1 09:16,45.266666666666666,16,rebound,Jordan REBOUND (Off:0 Def:2),[],Jordan,0,0,,False,False,201599.0,,2pt missed,2pt made,,,,101107|101108|1626163|200755|201587|201599|201601|201933|202689|203077,101108|200755|201599|201601|201933,101107|1626163|201587|202689|203077,,,1610612746.0,21600881,True
1,PT09M10.00S,09:10,Q1 09:10,45.166666666666664,17,2pt,Griffin 2' Turnaround Hook Shot (2 PTS) (Paul 2 AST),['pointsinthepaint'],Griffin,9,5,Made,True,True,201933.0,101108.0,rebound,2pt missed,,,,101107|101108|1626163|200755|201587|201599|201601|201933|202689|203077,101108|200755|201599|201601|201933,101107|1626163|201587|202689|203077,2.0,18.0,1610612746.0,21600881,True
1,PT08M53.00S,08:53,Q1 08:53,44.88333333333333,18,2pt,MISS Walker 1' Layup,['pointsinthepaint'],Walker,0,0,Missed,True,False,202689.0,,2pt made,block,,,,101107|101108|1626163|200755|201587|201599|201601|201933|202689|203077,101107|1626163|201587|202689|203077,101108|200755|201599|201601|201933,-7.0,8.0,1610612766.0,21600881,True
1,PT08M53.00S,08:53,Q1 08:53,44.88333333333333,18,block,Jordan BLOCK (1 BLK),[],Jordan,0,0,,False,False,201599.0,,2pt missed,rebound,,,201599.0,101107|101108|1626163|200755|201587|201599|201601|201933|202689|203077,101108|200755|201599|201601|201933,101107|1626163|201587|202689|203077,,,1610612746.0,21600881,True
1,PT08M52.00S,08:52,Q1 08:52,44.86666666666667,19,rebound,Paul REBOUND (Off:0 Def:1),[],Paul,0,0,,False,False,101108.0,,block,foul,,,,101107|101108|1626163|200755|201587|201599|201601|201933|202689|203077,101108|200755|201599|201601|201933,101107|1626163|201587|202689|203077,,,1610612746.0,21600881,True
1,PT08M48.00S,08:48,Q1 08:48,44.8,20,foul,Kaminsky P.FOUL (P1.T1) (P.Fraher),[],Kaminsky,0,0,,False,False,1626163.0,,rebound,2pt made,200755.0,,,101107|101108|1626163|200755|201587|201599|201601|201933|202689|203077,101107|1626163|201587|202689|203077,101108|200755|201599|201601|201933,,,1610612766.0,21600881,True
1,PT08M41.00S,08:41,Q1 08:41,44.68333333333334,21,2pt,Redick 18' Jump Shot (6 PTS) (Griffin 2 AST),[],Redick,11,5,Made,True,True,200755.0,201933.0,foul,3pt missed,,,,101107|101108|1626163|200755|201587|201599|201601|201933|202689|203077,101108|200755|201599|201601|201933,101107|1626163|201587|202689|203077,176.0,31.0,1610612746.0,21600881,True
1,PT08M25.00S,08:25,Q1 08:25,44.416666666666664,22,3pt,MISS Batum 24' 3PT Jump Shot,[],Batum,0,0,Missed,True,False,201587.0,,2pt made,rebound,,,,101107|101108|1626163|200755|201587|201599|201601|201933|202689|203077,101107|1626163|201587|202689|203077,101108|200755|201599|201601|201933,123.0,210.0,1610612766.0,21600881,True
1,PT08M24.00S,08:24,Q1 08:24,44.4,23,rebound,Paul REBOUND (Off:0 Def:2),[],Paul,0,0,,False,False,101108.0,,3pt missed,2pt made,,,,101107|101108|1626163|200755|201587|201599|201601|201933|202689|203077,101108|200755|201599|201601|201933,101107|1626163|201587|202689|203077,,,1610612746.0,21600881,True
1,PT08M17.00S,08:17,Q1 08:17,44.28333333333333,24,2pt,Jordan 3' Hook Shot (2 PTS) (Paul 3 AST),['pointsinthepaint'],Jordan,13,5,Made,True,True,201599.0,101108.0,rebound,timeout,,,,101107|101108|1626163|200755|201587|201599|201601|201933|202689|203077,101108|200755|201599|201601|201933,101107|1626163|201587|202689|203077,10.0,31.0,1610612746.0,21600881,True
1,PT08M11.00S,08:11,Q1 08:11,44.18333333333334,25,timeout,Hornets Timeout: Regular (Reg.1 Short 0),[],,0,0,,False,False,0.0,,2pt made,3pt missed,,,,101107|101108|1626163|200755|201587|201599|201601|201933|202689|203077,101107|1626163|201587|202689|203077,101108|200755|201599|201601|201933,,,1610612766.0,21600881,True
1,PT07M58.00S,07:58,Q1 07:58,43.96666666666667,27,3pt,MISS Batum 25' 3PT Jump Shot,[],Batum,0,0,Missed,True,False,201587.0,,timeout,rebound,,,,101107|101108|1626163|200755|201587|201599|201601|201933|202689|203077,101107|1626163|201587|202689|203077,101108|200755|201599|201601|201933,202.0,139.0,1610612766.0,21600881,True
1,PT07M58.00S,07:58,Q1 07:58,43.96666666666667,28,rebound,Paul REBOUND (Off:0 Def:3),[],Paul,0,0,,False,False,101108.0,,3pt missed,2pt made,,,,101107|101108|1626163|200755|201587|201599|201601|201933|202689|203077,101108|200755|201599|201601|201933,101107|1626163|201587|202689|203077,,,1610612746.0,21600881,True
1,PT07M53.00S,07:53,Q1 07:53,43.88333333333333,29,2pt,Jordan  Running Alley Oop Dunk Shot (4 PTS) (Paul 4 AST),['pointsinthepaint'],Jordan,15,5,Made,True,True,201599.0,101108.0,rebound,3pt made,,,,101107|101108|1626163|200755|201587|201599|201601|201933|202689|203077,101108|200755|201599|201601|201933,101107|1626163|201587|202689|203077,0.0,1.0,1610612746.0,21600881,True
