period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,2,period,Start of 1st Period (5:40 PM EST),[],,0,0,,False,False,0.0,,,2pt missed,,,,1627750|1627751|1627854|1628401|1628470|200746|200794|201942|203914|203999,1627751|1627854|1628401|200746|201942,1627750|1628470|200794|203914|203999,,,1610612759.0,41800154,True
1,PT11M40.00S,11:40,Q1 11:40,47.666666666666664,7,2pt,MISS Aldridge 14' Turnaround Jump Shot,[],Aldridge,0,0,Missed,True,False,200746.0,,period,rebound,,,,1627750|1627751|1627854|1628401|1628470|200746|200794|201942|203914|203999,1627751|1627854|1628401|200746|201942,1627750|1628470|200794|203914|203999,-136.0,28.0,1610612759.0,41800154,True
1,PT11M37.00S,11:37,Q1 11:37,47.61666666666667,8,rebound,Harris REBOUND (Off:0 Def:1),[],Harris,0,0,,False,False,203914.0,,2pt missed,2pt missed,,,,1627750|1627751|1627854|1628401|1628470|200746|200794|201942|203914|203999,1627750|1628470|200794|203914|203999,1627751|1627854|1628401|200746|201942,,,1610612743.0,41800154,True
1,PT11M21.00S,11:21,Q1 11:21,47.35,9,2pt,MISS Millsap 13' Pullup Jump Shot,[],Millsap,0,0,Missed,True,False,200794.0,,rebound,rebound,,,,1627750|1627751|1627854|1628401|1628470|200746|200794|201942|203914|203999,1627750|1628470|200794|203914|203999,1627751|1627854|1628401|200746|201942,128.0,10.0,1610612743.0,41800154,True
1,PT11M17.00S,11:17,Q1 11:17,47.28333333333333,10,rebound,Poeltl REBOUND (Off:0 Def:1),[],Poeltl,0,0,,False,False,1627751.0,,2pt missed,turnover,,,,1627750|1627751|1627854|1628401|1628470|200746|200794|201942|203914|203999,1627751|1627854|1628401|200746|201942,1627750|1628470|200794|203914|203999,,,1610612759.0,41800154,True
1,PT11M05.00S,11:05,Q1 11:05,47.083333333333336,11,turnover,White Bad Pass Turnover (P1.T1),[],White,0,0,,False,False,1628401.0,,rebound,steal,,,,1627750|1627751|1627854|1628401|1628470|200746|200794|201942|203914|203999,1627751|1627854|1628401|200746|201942,1627750|1628470|200794|203914|203999,,,1610612759.0,41800154,True
1,PT11M05.00S,11:05,Q1 11:05,47.083333333333336,11,steal,Harris STEAL (1 STL),[],Harris,0,0,,False,False,203914.0,,turnover,3pt made,,203914.0,,1627750|1627751|1627854|1628401|1628470|200746|200794|201942|203914|203999,1627750|1628470|200794|203914|203999,1627751|1627854|1628401|200746|201942,,,1610612743.0,41800154,True
1,PT10M59.00S,10:59,Q1 10:59,46.983333333333334,13,3pt,Murray 24' 3PT Pullup Jump Shot (3 PTS) (Jokic 1 AST),[],Murray,0,3,Made,True,True,1627750.0,203999.0,steal,2pt made,,,,1627750|1627751|1627854|1628401|1628470|200746|200794|201942|203914|203999,1627750|1628470|200794|203914|203999,1627751|1627854|1628401|200746|201942,-140.0,199.0,1610612743.0,41800154,True
1,PT10M47.00S,10:47,Q1 10:47,46.78333333333333,15,2pt,DeRozan 9' Driving Floating Jump Shot (2 PTS),['pointsinthepaint'],DeRozan,2,3,Made,True,False,201942.0,,3pt made,2pt missed,,,,1627750|1627751|1627854|1628401|1628470|200746|200794|201942|203914|203999,1627751|1627854|1628401|200746|201942,1627750|1628470|200794|203914|203999,-3.0,94.0,1610612759.0,41800154,True
1,PT10M32.00S,10:32,Q1 10:32,46.53333333333333,16,2pt,MISS Murray 18' Pullup Jump Shot,[],Murray,2,3,Missed,True,False,1627750.0,,2pt made,rebound,,,,1627750|1627751|1627854|1628401|1628470|200746|200794|201942|203914|203999,1627750|1628470|200794|203914|203999,1627751|1627854|1628401|200746|201942,157.0,88.0,1610612743.0,41800154,True
