period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,2,period,Start of 1st Period (1:11 PM EST),[],,0,0,,False,False,0.0,,,3pt missed,,,,1626167|201152|201567|201954|202684|202711|203506|2544|2594|2747,201567|202684|2544|2594|2747,1626167|201152|201954|202711|203506,,,1610612739.0,41700137,True
1,PT11M37.00S,11:37,Q1 11:37,47.61666666666667,8,3pt,MISS Love 26' 3PT Jump Shot,[],Love,0,0,Missed,True,False,201567.0,,period,rebound,,,,1626167|201152|201567|201954|202684|202711|203506|2544|2594|2747,201567|202684|2544|2594|2747,1626167|201152|201954|202711|203506,178.0,184.0,1610612739.0,41700137,True
1,PT11M33.00S,11:33,Q1 11:33,47.55,9,rebound,Oladipo REBOUND (Off:0 Def:1),[],Oladipo,0,0,,False,False,203506.0,,3pt missed,3pt missed,,,,1626167|201152|201567|201954|202684|202711|203506|2544|2594|2747,1626167|201152|201954|202711|203506,201567|202684|2544|2594|2747,,,1610612754.0,41700137,True
1,PT11M14.00S,11:14,Q1 11:14,47.233333333333334,10,3pt,MISS Oladipo 25' 3PT Jump Shot,[],Oladipo,0,0,Missed,True,False,203506.0,,rebound,rebound,,,,1626167|201152|201567|201954|202684|202711|203506|2544|2594|2747,1626167|201152|201954|202711|203506,201567|202684|2544|2594|2747,-16.0,253.0,1610612754.0,41700137,True
1,PT11M09.00S,11:09,Q1 11:09,47.15,11,rebound,Thompson REBOUND (Off:0 Def:1),[],Thompson,0,0,,False,False,202684.0,,3pt missed,2pt missed,,,,1626167|201152|201567|201954|202684|202711|203506|2544|2594|2747,201567|202684|2544|2594|2747,1626167|201152|201954|202711|203506,,,1610612739.0,41700137,True
1,PT10M53.00S,10:53,Q1 10:53,46.88333333333333,12,2pt,MISS Smith 6' Driving Floating Jump Shot,['pointsinthepaint'],Smith,0,0,Missed,True,False,2747.0,,rebound,rebound,,,,1626167|201152|201567|201954|202684|202711|203506|2544|2594|2747,201567|202684|2544|2594|2747,1626167|201152|201954|202711|203506,53.0,37.0,1610612739.0,41700137,True
1,PT10M51.00S,10:51,Q1 10:51,46.85,13,rebound,Oladipo REBOUND (Off:0 Def:2),[],Oladipo,0,0,,False,False,203506.0,,2pt missed,3pt missed,,,,1626167|201152|201567|201954|202684|202711|203506|2544|2594|2747,1626167|201152|201954|202711|203506,201567|202684|2544|2594|2747,,,1610612754.0,41700137,True
1,PT10M46.00S,10:46,Q1 10:46,46.766666666666666,14,3pt,MISS Bogdanovic 26' 3PT Step Back Jump Shot,[],Bogdanovic,0,0,Missed,True,False,202711.0,,rebound,rebound,,,,1626167|201152|201567|201954|202684|202711|203506|2544|2594|2747,1626167|201152|201954|202711|203506,201567|202684|2544|2594|2747,221.0,130.0,1610612754.0,41700137,True
1,PT10M43.00S,10:43,Q1 10:43,46.71666666666667,15,rebound,Korver REBOUND (Off:0 Def:1),[],Korver,0,0,,False,False,2594.0,,3pt missed,2pt made,,,,1626167|201152|201567|201954|202684|202711|203506|2544|2594|2747,201567|202684|2544|2594|2747,1626167|201152|201954|202711|203506,,,1610612739.0,41700137,True
1,PT10M35.00S,10:35,Q1 10:35,46.583333333333336,16,2pt,James Driving Layup (2 PTS),['pointsinthepaint'],James,2,0,Made,True,False,2544.0,,rebound,foul,,,,1626167|201152|201567|201954|202684|202711|203506|2544|2594|2747,201567|202684|2544|2594|2747,1626167|201152|201954|202711|203506,-3.0,-3.0,1610612739.0,41700137,True
1,PT10M17.00S,10:17,Q1 10:17,46.28333333333333,17,foul,Love S.FOUL (P1.T1) (K.Fitzgerald),[],Love,2,0,,False,False,201567.0,,2pt made,freethrow,201954.0,,,1626167|201152|201567|201954|202684|202711|203506|2544|2594|2747,201567|202684|2544|2594|2747,1626167|201152|201954|202711|203506,,,1610612739.0,41700137,True
