period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id
1,PT11M46.00S,11:46,Q1 11:46,46.233333333333334,7,3pt,C. Cunningham 25' 3PT  (3 PTS) (D. Robinson 1 AST),[],Cunningham,0,3,Made,True,True,1630595,1629130.0,,3pt missed,,,,1628378|1629130|1629636|1630191|1630194|1630241|1630595|1630596|1641709|1642281,1629130|1630191|1630194|1630595|1641709,1628378|1629636|1630241|1630596|1642281,-223.0,127.0,1610612765.0,22500494
1,PT11M25.00S,11:25,Q1 11:25,46.583333333333336,9,3pt,MISS D. Mitchell 24' 3PT,[],Mitchell,0,3,Missed,True,False,1628378,,3pt made,rebound,,,,1628378|1629130|1629636|1630191|1630194|1630241|1630595|1630596|1641709|1642281,1628378|1629636|1630241|1630596|1642281,1629130|1630191|1630194|1630595|1641709,234.0,69.0,1610612739.0,22500494
1,PT11M22.00S,11:22,Q1 11:22,46.63333333333333,10,rebound,A. Thompson REBOUND (Off:0 Def:1),[],Thompson,0,3,,False,False,1641709,,3pt missed,turnover,,,,1628378|1629130|1629636|1630191|1630194|1630241|1630595|1630596|1641709|1642281,1629130|1630191|1630194|1630595|1641709,1628378|1629636|1630241|1630596|1642281,,,1610612765.0,22500494
1,PT11M17.00S,11:17,Q1 11:17,46.71666666666667,11,turnover,A. Thompson lost ball out-of-bounds TURNOVER (1 TO),[],Thompson,0,3,,False,False,1641709,,rebound,3pt missed,,,,1628378|1629130|1629636|1630191|1630194|1630241|1630595|1630596|1641709|1642281,1629130|1630191|1630194|1630595|1641709,1628378|1629636|1630241|1630596|1642281,,,1610612765.0,22500494
1,PT11M05.00S,11:05,Q1 11:05,46.916666666666664,12,3pt,MISS J. Tyson 27' 3PT,['fromturnover'],Tyson,0,3,Missed,True,False,1642281,,turnover,rebound,,,,1628378|1629130|1629636|1630191|1630194|1630241|1630595|1630596|1641709|1642281,1628378|1629636|1630241|1630596|1642281,1629130|1630191|1630194|1630595|1641709,-224.0,160.0,1610612739.0,22500494
1,PT11M02.00S,11:02,Q1 11:02,46.96666666666667,13,rebound,A. Thompson REBOUND (Off:0 Def:2),[],Thompson,0,3,,False,False,1641709,,3pt missed,foul,,,,1628378|1629130|1629636|1630191|1630194|1630241|1630595|1630596|1641709|1642281,1629130|1630191|1630194|1630595|1641709,1628378|1629636|1630241|1630596|1642281,,,1610612765.0,22500494
1,PT10M53.00S,10:53,Q1 10:53,45.11666666666667,14,foul,S. Merrill personal FOUL (1 PF),[],Merrill,0,3,,False,False,1630241,,rebound,turnover,1630191.0,,,1628378|1629130|1629636|1630191|1630194|1630241|1630595|1630596|1641709|1642281,1628378|1629636|1630241|1630596|1642281,1629130|1630191|1630194|1630595|1641709,,,1610612739.0,22500494
1,PT10M45.00S,10:45,Q1 10:45,45.25,16,turnover,C. Cunningham bad pass TURNOVER (1 TO),[],Cunningham,0,3,,False,False,1630595,,foul,steal,,1630596.0,,1628378|1629130|1629636|1630191|1630194|1630241|1630595|1630596|1641709|1642281,1629130|1630191|1630194|1630595|1641709,1628378|1629636|1630241|1630596|1642281,,,1610612765.0,22500494
1,PT10M45.00S,10:45,Q1 10:45,45.25,17,steal,E. Mobley STEAL (1 STL),[],Mobley,0,3,,False,False,1630596,,turnover,3pt made,,,,1628378|1629130|1629636|1630191|1630194|1630241|1630595|1630596|1641709|1642281,1628378|1629636|1630241|1630596|1642281,1629130|1630191|1630194|1630595|1641709,,,1610612739.0,22500494
1,PT10M38.00S,10:38,Q1 10:38,45.36666666666667,18,3pt,S. Merrill 27' 3PT running (3 PTS) (J. Tyson 1 AST),"['fromturnover', 'fastbreak']",Merrill,3,3,Made,True,True,1630241,1642281.0,steal,3pt missed,,,,1628378|1629130|1629636|1630191|1630194|1630241|1630595|1630596|1641709|1642281,1628378|1629636|1630241|1630596|1642281,1629130|1630191|1630194|1630595|1641709,-125.0,247.0,1610612739.0,22500494
