period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,0,period,Start of 1st Period (8:11 PM EST),[],,0,0,,False,False,0.0,,,2pt made,,,,1626157|1626181|200768|201937|201942|202357|202685|203897|203952|2449,1626157|201937|202357|203897|203952,1626181|200768|201942|202685|2449,,,1610612750.0,21500797,True
1,PT11M41.00S,11:41,Q1 11:41,47.68333333333334,2,2pt,Powell 12' Pullup Jump Shot (2 PTS) (DeRozan 1 AST),[],Powell,0,2,Made,True,True,1626181.0,201942.0,period,foul,,,,1626157|1626181|200768|201937|201942|202357|202685|203897|203952|2449,1626181|200768|201942|202685|2449,1626157|201937|202357|203897|203952,122.0,11.0,1610612761.0,21500797,True
1,PT11M23.00S,11:23,Q1 11:23,47.38333333333333,3,foul,Scola S.FOUL (P1.T1) (J.Tiven),[],Scola,0,0,,False,False,2449.0,,2pt made,freethrow,203952.0,,,1626157|1626181|200768|201937|201942|202357|202685|203897|203952|2449,1626181|200768|201942|202685|2449,1626157|201937|202357|203897|203952,,,1610612761.0,21500797,True
1,PT11M23.00S,11:23,Q1 11:23,47.38333333333333,4,freethrow,Wiggins Free Throw 1 of 2 (1 PTS),[],Wiggins,1,2,Made,False,False,203952.0,,foul,freethrow,,,,1626157|1626181|200768|201937|201942|202357|202685|203897|203952|2449,1626157|201937|202357|203897|203952,1626181|200768|201942|202685|2449,,,1610612750.0,21500797,True
1,PT11M23.00S,11:23,Q1 11:23,47.38333333333333,6,freethrow,Wiggins Free Throw 2 of 2 (2 PTS),[],Wiggins,2,2,Made,False,False,203952.0,,freethrow,2pt missed,,,,1626157|1626181|200768|201937|201942|202357|202685|203897|203952|2449,1626157|201937|202357|203897|203952,1626181|200768|201942|202685|2449,,,1610612750.0,21500797,True
1,PT11M00.00S,11:00,Q1 11:00,47.0,9,2pt,MISS Scola 18' Jump Shot,[],Scola,0,0,Missed,True,False,2449.0,,freethrow,rebound,,,,1626157|1626181|200768|201937|201942|202357|202685|203897|203952|2449,1626181|200768|201942|202685|2449,1626157|201937|202357|203897|203952,37.0,175.0,1610612761.0,21500797,True
1,PT10M58.00S,10:58,Q1 10:58,46.96666666666667,10,rebound,Valanciunas REBOUND (Off:1 Def:0),[],Valanciunas,0,0,,False,False,202685.0,,2pt missed,turnover,,,,1626157|1626181|200768|201937|201942|202357|202685|203897|203952|2449,1626181|200768|201942|202685|2449,1626157|201937|202357|203897|203952,,,1610612761.0,21500797,True
1,PT10M55.00S,10:55,Q1 10:55,46.916666666666664,11,turnover,Valanciunas Bad Pass Turnover (P1.T1),[],Valanciunas,0,0,,False,False,202685.0,,rebound,steal,,,,1626157|1626181|200768|201937|201942|202357|202685|203897|203952|2449,1626181|200768|201942|202685|2449,1626157|201937|202357|203897|203952,,,1610612761.0,21500797,True
1,PT10M55.00S,10:55,Q1 10:55,46.916666666666664,11,steal,Wiggins STEAL (1 STL),[],Wiggins,0,0,,False,False,203952.0,,turnover,2pt made,,203952.0,,1626157|1626181|200768|201937|201942|202357|202685|203897|203952|2449,1626157|201937|202357|203897|203952,1626181|200768|201942|202685|2449,,,1610612750.0,21500797,True
1,PT10M41.00S,10:41,Q1 10:41,46.68333333333334,12,2pt,Towns 2' Driving Layup (2 PTS),['pointsinthepaint'],Towns,4,2,Made,True,False,1626157.0,,steal,foul,,,,1626157|1626181|200768|201937|201942|202357|202685|203897|203952|2449,1626157|201937|202357|203897|203952,1626181|200768|201942|202685|2449,-1.0,16.0,1610612750.0,21500797,True
1,PT10M41.00S,10:41,Q1 10:41,46.68333333333334,13,foul,Valanciunas S.FOUL (P1.T2) (G.Petraitis),[],Valanciunas,0,0,,False,False,202685.0,,2pt made,freethrow,1626157.0,,,1626157|1626181|200768|201937|201942|202357|202685|203897|203952|2449,1626181|200768|201942|202685|2449,1626157|201937|202357|203897|203952,,,1610612761.0,21500797,True
1,PT10M41.00S,10:41,Q1 10:41,46.68333333333334,14,freethrow,Towns Free Throw 1 of 1 (3 PTS),[],Towns,5,2,Made,False,False,1626157.0,,foul,foul,,,,1626157|1626181|200768|201937|201942|202357|202685|203897|203952|2449,1626157|201937|202357|203897|203952,1626181|200768|201942|202685|2449,,,1610612750.0,21500797,True
1,PT10M22.00S,10:22,Q1 10:22,46.36666666666667,16,foul,Rubio P.FOUL (P1.T1) (J.Capers),[],Rubio,0,0,,False,False,201937.0,,freethrow,foul,201942.0,,,1626157|1626181|200768|201937|201942|202357|202685|203897|203952|2449,1626157|201937|202357|203897|203952,1626181|200768|201942|202685|2449,,,1610612750.0,21500797,True
