period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,2,period,Start of 1st Period (10:41 PM EST),[],,0,0,,False,False,0.0,,,3pt missed,,,,1626220|1628378|202355|202711|203081|203145|203468|203497|204060|2546,1626220|1628378|202711|203497|204060,202355|203081|203145|203468|2546,,,1610612762.0,21900465,True
1,PT11M40.00S,11:40,Q1 11:40,47.666666666666664,7,3pt,MISS Lillard 25' 3PT Jump Shot,[],Lillard,0,0,Missed,True,False,203081.0,,period,rebound,,,,1626220|1628378|202355|202711|203081|203145|203468|203497|204060|2546,202355|203081|203145|203468|2546,1626220|1628378|202711|203497|204060,223.0,115.0,1610612757.0,21900465,True
1,PT11M37.00S,11:37,Q1 11:37,47.61666666666667,8,rebound,Ingles REBOUND (Off:0 Def:1),[],Ingles,0,0,,False,False,204060.0,,3pt missed,2pt missed,,,,1626220|1628378|202355|202711|203081|203145|203468|203497|204060|2546,1626220|1628378|202711|203497|204060,202355|203081|203145|203468|2546,,,1610612762.0,21900465,True
1,PT11M14.00S,11:14,Q1 11:14,47.233333333333334,9,2pt,MISS Mitchell 3' Driving Layup,['pointsinthepaint'],Mitchell,0,0,Missed,True,False,1628378.0,,rebound,rebound,,,,1626220|1628378|202355|202711|203081|203145|203468|203497|204060|2546,1626220|1628378|202711|203497|204060,202355|203081|203145|203468|2546,15.0,21.0,1610612762.0,21900465,True
1,PT11M11.00S,11:11,Q1 11:11,47.18333333333334,10,rebound,Gobert REBOUND (Off:1 Def:0),[],Gobert,0,0,,False,False,203497.0,,2pt missed,2pt made,,,,1626220|1628378|202355|202711|203081|203145|203468|203497|204060|2546,1626220|1628378|202711|203497|204060,202355|203081|203145|203468|2546,,,1610612762.0,21900465,True
1,PT11M11.00S,11:11,Q1 11:11,47.18333333333334,11,2pt,Gobert 1' Tip Layup Shot (2 PTS),['pointsinthepaint'],Gobert,2,0,Made,True,False,203497.0,,rebound,2pt missed,,,,1626220|1628378|202355|202711|203081|203145|203468|203497|204060|2546,1626220|1628378|202711|203497|204060,202355|203081|203145|203468|2546,0.0,-6.0,1610612762.0,21900465,True
1,PT10M54.00S,10:54,Q1 10:54,46.9,12,2pt,MISS McCollum 7' Driving Floating Bank Jump Shot,['pointsinthepaint'],McCollum,2,0,Missed,True,False,203468.0,,2pt made,rebound,,,,1626220|1628378|202355|202711|203081|203145|203468|203497|204060|2546,202355|203081|203145|203468|2546,1626220|1628378|202711|203497|204060,51.0,48.0,1610612757.0,21900465,True
1,PT10M53.00S,10:53,Q1 10:53,46.88333333333333,13,rebound,Gobert REBOUND (Off:1 Def:1),[],Gobert,2,0,,False,False,203497.0,,2pt missed,3pt made,,,,1626220|1628378|202355|202711|203081|203145|203468|203497|204060|2546,1626220|1628378|202711|203497|204060,202355|203081|203145|203468|2546,,,1610612762.0,21900465,True
1,PT10M42.00S,10:42,Q1 10:42,46.7,14,3pt,Ingles 25' 3PT Step Back Jump Shot (3 PTS),[],Ingles,5,0,Made,True,False,204060.0,,rebound,2pt made,,,,1626220|1628378|202355|202711|203081|203145|203468|203497|204060|2546,1626220|1628378|202711|203497|204060,202355|203081|203145|203468|2546,178.0,176.0,1610612762.0,21900465,True
1,PT10M22.00S,10:22,Q1 10:22,46.36666666666667,15,2pt,Anthony 14' Step Back Jump Shot (2 PTS) (Lillard 1 AST),[],Anthony,5,2,Made,True,True,2546.0,203081.0,3pt made,2pt missed,,,,1626220|1628378|202355|202711|203081|203145|203468|203497|204060|2546,202355|203081|203145|203468|2546,1626220|1628378|202711|203497|204060,-117.0,69.0,1610612757.0,21900465,True
