period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,2,period,Start of 1st Period (8:12 PM EST),[],,0,0,,False,False,0.0,,,2pt made,,,,1626150|1626185|201144|201188|201569|201583|201935|203516|203991|2772,201569|201583|201935|203991|2772,1626150|1626185|201144|201188|203516,,,1610612745.0,21700043,True
1,PT11M41.00S,11:41,Q1 11:41,47.68333333333334,7,2pt,Gasol 1' Dunk (2 PTS) (Martin 1 AST),['pointsinthepaint'],Gasol,0,2,Made,True,True,201188.0,1626185.0,period,2pt made,,,,1626150|1626185|201144|201188|201569|201583|201935|203516|203991|2772,1626150|1626185|201144|201188|203516,201569|201583|201935|203991|2772,1.0,6.0,1610612763.0,21700043,True
1,PT11M19.00S,11:19,Q1 11:19,47.31666666666666,9,2pt,Capela 2' Alley Oop Layup (2 PTS) (Harden 1 AST),['pointsinthepaint'],Capela,2,2,Made,True,True,203991.0,201935.0,2pt made,foul,,,,1626150|1626185|201144|201188|201569|201583|201935|203516|203991|2772,201569|201583|201935|203991|2772,1626150|1626185|201144|201188|203516,-11.0,17.0,1610612745.0,21700043,True
1,PT11M06.00S,11:06,Q1 11:06,47.1,11,foul,Anderson S.FOUL (P1.T1) (C.Blair),[],Anderson,2,2,,False,False,201583.0,,2pt made,freethrow,203516.0,,,1626150|1626185|201144|201188|201569|201583|201935|203516|203991|2772,201569|201583|201935|203991|2772,1626150|1626185|201144|201188|203516,,,1610612745.0,21700043,True
1,PT11M06.00S,11:06,Q1 11:06,47.1,13,freethrow,Ennis III Free Throw 1 of 2 (1 PTS),[],Ennis III,2,3,Made,False,False,203516.0,,foul,freethrow,,,,1626150|1626185|201144|201188|201569|201583|201935|203516|203991|2772,1626150|1626185|201144|201188|203516,201569|201583|201935|203991|2772,,,1610612763.0,21700043,True
1,PT11M06.00S,11:06,Q1 11:06,47.1,14,freethrow,Ennis III Free Throw 2 of 2 (2 PTS),[],Ennis III,2,4,Made,False,False,203516.0,,freethrow,2pt made,,,,1626150|1626185|201144|201188|201569|201583|201935|203516|203991|2772,1626150|1626185|201144|201188|203516,201569|201583|201935|203991|2772,,,1610612763.0,21700043,True
1,PT10M46.00S,10:46,Q1 10:46,46.766666666666666,15,2pt,Anderson 16' Step Back Jump Shot (2 PTS) (Ariza 1 AST),[],Anderson,4,4,Made,True,True,201583.0,2772.0,freethrow,3pt missed,,,,1626150|1626185|201144|201188|201569|201583|201935|203516|203991|2772,201569|201583|201935|203991|2772,1626150|1626185|201144|201188|203516,-158.0,29.0,1610612745.0,21700043,True
1,PT10M30.00S,10:30,Q1 10:30,46.5,17,3pt,MISS Gasol 25' 3PT Jump Shot,[],Gasol,4,4,Missed,True,False,201188.0,,2pt made,rebound,,,,1626150|1626185|201144|201188|201569|201583|201935|203516|203991|2772,1626150|1626185|201144|201188|203516,201569|201583|201935|203991|2772,-96.0,232.0,1610612763.0,21700043,True
1,PT10M25.00S,10:25,Q1 10:25,46.416666666666664,18,rebound,Gordon REBOUND (Off:0 Def:1),[],Gordon,4,4,,False,False,201569.0,,3pt missed,3pt missed,,,,1626150|1626185|201144|201188|201569|201583|201935|203516|203991|2772,201569|201583|201935|203991|2772,1626150|1626185|201144|201188|203516,,,1610612745.0,21700043,True
1,PT10M22.00S,10:22,Q1 10:22,46.36666666666667,19,3pt,MISS Gordon 29' 3PT Jump Shot,[],Gordon,4,4,Missed,True,False,201569.0,,rebound,rebound,,,,1626150|1626185|201144|201188|201569|201583|201935|203516|203991|2772,201569|201583|201935|203991|2772,1626150|1626185|201144|201188|203516,150.0,254.0,1610612745.0,21700043,True
1,PT10M18.00S,10:18,Q1 10:18,46.3,20,rebound,Martin REBOUND (Off:0 Def:1),[],Martin,4,4,,False,False,1626185.0,,3pt missed,2pt made,,,,1626150|1626185|201144|201188|201569|201583|201935|203516|203991|2772,1626150|1626185|201144|201188|203516,201569|201583|201935|203991|2772,,,1610612763.0,21700043,True
1,PT10M03.00S,10:03,Q1 10:03,46.05,21,2pt,Gasol 1' Driving Dunk (4 PTS),['pointsinthepaint'],Gasol,4,6,Made,True,False,201188.0,,rebound,2pt missed,,,,1626150|1626185|201144|201188|201569|201583|201935|203516|203991|2772,1626150|1626185|201144|201188|203516,201569|201583|201935|203991|2772,-4.0,6.0,1610612763.0,21700043,True
1,PT09M45.00S,09:45,Q1 09:45,45.75,22,2pt,MISS Harden 7' Layup,['pointsinthepaint'],Harden,4,6,Missed,True,False,201935.0,,2pt made,rebound,,,,1626150|1626185|201144|201188|201569|201583|201935|203516|203991|2772,201569|201583|201935|203991|2772,1626150|1626185|201144|201188|203516,-60.0,25.0,1610612745.0,21700043,True
1,PT09M41.00S,09:41,Q1 09:41,45.68333333333334,23,rebound,Harrison REBOUND (Off:0 Def:1),[],Harrison,4,6,,False,False,1626150.0,,2pt missed,2pt made,,,,1626150|1626185|201144|201188|201569|201583|201935|203516|203991|2772,1626150|1626185|201144|201188|203516,201569|201583|201935|203991|2772,,,1610612763.0,21700043,True
1,PT09M37.00S,09:37,Q1 09:37,45.61666666666667,24,2pt,Harrison 1' Driving Layup (2 PTS),['pointsinthepaint'],Harrison,4,8,Made,True,False,1626150.0,,rebound,2pt made,,,,1626150|1626185|201144|201188|201569|201583|201935|203516|203991|2772,1626150|1626185|201144|201188|203516,201569|201583|201935|203991|2772,-2.0,9.0,1610612763.0,21700043,True
1,PT09M23.00S,09:23,Q1 09:23,45.38333333333333,25,2pt,Gordon 3' Driving Layup (2 PTS) (Harden 2 AST),['pointsinthepaint'],Gordon,6,8,Made,True,True,201569.0,201935.0,2pt made,2pt missed,,,,1626150|1626185|201144|201188|201569|201583|201935|203516|203991|2772,201569|201583|201935|203991|2772,1626150|1626185|201144|201188|203516,3.0,32.0,1610612745.0,21700043,True
1,PT08M57.00S,08:57,Q1 08:57,44.95,27,2pt,MISS Gasol 11' Turnaround Jump Shot,['pointsinthepaint'],Gasol,6,8,Missed,True,False,201188.0,,2pt made,rebound,,,,1626150|1626185|201144|201188|201569|201583|201935|203516|203991|2772,1626150|1626185|201144|201188|203516,201569|201583|201935|203991|2772,-42.0,98.0,1610612763.0,21700043,True
1,PT08M54.00S,08:54,Q1 08:54,44.9,28,rebound,Capela REBOUND (Off:0 Def:1),[],Capela,6,8,,False,False,203991.0,,2pt missed,foul,,,,1626150|1626185|201144|201188|201569|201583|201935|203516|203991|2772,201569|201583|201935|203991|2772,1626150|1626185|201144|201188|203516,,,1610612745.0,21700043,True
1,PT08M47.00S,08:47,Q1 08:47,44.78333333333333,29,foul,Gasol S.FOUL (P1.T1) (J.Goble),[],Gasol,6,8,,False,False,201188.0,,rebound,freethrow,201935.0,,,1626150|1626185|201144|201188|201569|201583|201935|203516|203991|2772,1626150|1626185|201144|201188|203516,201569|201583|201935|203991|2772,,,1610612763.0,21700043,True
1,PT08M47.00S,08:47,Q1 08:47,44.78333333333333,31,freethrow,Harden Free Throw 1 of 2 (1 PTS),[],Harden,7,8,Made,False,False,201935.0,,foul,freethrow,,,,1626150|1626185|201144|201188|201569|201583|201935|203516|203991|2772,201569|201583|201935|203991|2772,1626150|1626185|201144|201188|203516,,,1610612745.0,21700043,True
1,PT08M47.00S,08:47,Q1 08:47,44.78333333333333,32,freethrow,Harden Free Throw 2 of 2 (2 PTS),[],Harden,8,8,Made,False,False,201935.0,,freethrow,2pt missed,,,,1626150|1626185|201144|201188|201569|201583|201935|203516|203991|2772,201569|201583|201935|203991|2772,1626150|1626185|201144|201188|203516,,,1610612745.0,21700043,True
1,PT08M37.00S,08:37,Q1 08:37,44.61666666666667,33,2pt,MISS Conley 3' Driving Layup,['pointsinthepaint'],Conley,8,8,Missed,True,False,201144.0,,freethrow,block,,,,1626150|1626185|201144|201188|201569|201583|201935|203516|203991|2772,1626150|1626185|201144|201188|203516,201569|201583|201935|203991|2772,16.0,21.0,1610612763.0,21700043,True
1,PT08M37.00S,08:37,Q1 08:37,44.61666666666667,33,block,Capela BLOCK (1 BLK),[],Capela,8,8,,False,False,203991.0,,2pt missed,rebound,,,203991.0,1626150|1626185|201144|201188|201569|201583|201935|203516|203991|2772,201569|201583|201935|203991|2772,1626150|1626185|201144|201188|203516,,,1610612745.0,21700043,True
1,PT08M31.00S,08:31,Q1 08:31,44.516666666666666,35,rebound,Gordon REBOUND (Off:0 Def:2),[],Gordon,8,8,,False,False,201569.0,,block,3pt made,,,,1626150|1626185|201144|201188|201569|201583|201935|203516|203991|2772,201569|201583|201935|203991|2772,1626150|1626185|201144|201188|203516,,,1610612745.0,21700043,True
1,PT08M28.00S,08:28,Q1 08:28,44.46666666666667,36,3pt,Harden 25' 3PT Jump Shot (5 PTS) (Gordon 1 AST),[],Harden,11,8,Made,True,True,201935.0,201569.0,rebound,2pt missed,,,,1626150|1626185|201144|201188|201569|201583|201935|203516|203991|2772,201569|201583|201935|203991|2772,1626150|1626185|201144|201188|203516,75.0,243.0,1610612745.0,21700043,True
1,PT08M16.00S,08:16,Q1 08:16,44.266666666666666,38,2pt,MISS Martin 22' Jump Shot,[],Martin,11,8,Missed,True,False,1626185.0,,3pt made,rebound,,,,1626150|1626185|201144|201188|201569|201583|201935|203516|203991|2772,1626150|1626185|201144|201188|203516,201569|201583|201935|203991|2772,161.0,156.0,1610612763.0,21700043,True
1,PT08M12.00S,08:12,Q1 08:12,44.2,39,rebound,Gordon REBOUND (Off:0 Def:3),[],Gordon,11,8,,False,False,201569.0,,2pt missed,2pt made,,,,1626150|1626185|201144|201188|201569|201583|201935|203516|203991|2772,201569|201583|201935|203991|2772,1626150|1626185|201144|201188|203516,,,1610612745.0,21700043,True
1,PT08M08.00S,08:08,Q1 08:08,44.13333333333333,40,2pt,Capela Alley Oop Dunk (4 PTS) (Harden 3 AST),['pointsinthepaint'],Capela,13,8,Made,True,True,203991.0,201935.0,rebound,foul,,,,1626150|1626185|201144|201188|201569|201583|201935|203516|203991|2772,201569|201583|201935|203991|2772,1626150|1626185|201144|201188|203516,4.0,1.0,1610612745.0,21700043,True
1,PT07M41.00S,07:41,Q1 07:41,43.68333333333334,42,foul,Harden S.FOUL (P1.T2) (K.Lane),[],Harden,13,8,,False,False,201935.0,,2pt made,freethrow,201188.0,,,1626150|1626185|201144|201188|201569|201583|201935|203516|203991|2772,201569|201583|201935|203991|2772,1626150|1626185|201144|201188|203516,,,1610612745.0,21700043,True
1,PT07M41.00S,07:41,Q1 07:41,43.68333333333334,44,freethrow,Gasol Free Throw 1 of 2 (5 PTS),[],Gasol,13,9,Made,False,False,201188.0,,foul,freethrow,,,,1626150|1626185|201144|201188|201569|201583|201935|203516|203991|2772,1626150|1626185|201144|201188|203516,201569|201583|201935|203991|2772,,,1610612763.0,21700043,True
1,PT07M41.00S,07:41,Q1 07:41,43.68333333333334,45,freethrow,Gasol Free Throw 2 of 2 (6 PTS),[],Gasol,13,10,Made,False,False,201188.0,,freethrow,3pt missed,,,,1626150|1626185|201144|201188|201569|201583|201935|203516|203991|2772,1626150|1626185|201144|201188|203516,201569|201583|201935|203991|2772,,,1610612763.0,21700043,True
1,PT07M19.00S,07:19,Q1 07:19,43.31666666666666,49,3pt,MISS Ariza 24' 3PT Jump Shot,[],Ariza,13,10,Missed,True,False,2772.0,,freethrow,rebound,,,,1626150|1626185|201144|201188|201569|201583|201935|203516|203991|2772,201569|201583|201935|203991|2772,1626150|1626185|201144|201188|203516,-234.0,44.0,1610612745.0,21700043,True
1,PT07M16.00S,07:16,Q1 07:16,43.266666666666666,50,rebound,Capela REBOUND (Off:1 Def:1),[],Capela,13,10,,False,False,203991.0,,3pt missed,3pt made,,,,1626150|1626185|201144|201188|201569|201583|201935|203516|203991|2772,201569|201583|201935|203991|2772,1626150|1626185|201144|201188|203516,,,1610612745.0,21700043,True
1,PT07M11.00S,07:11,Q1 07:11,43.18333333333334,51,3pt,Gordon 27' 3PT Jump Shot (5 PTS) (Anderson 1 AST),[],Gordon,16,10,Made,True,True,201569.0,201583.0,rebound,2pt missed,,,,1626150|1626185|201144|201188|201569|201583|201935|203516|203991|2772,201569|201583|201935|203991|2772,1626150|1626185|201144|201188|203516,130.0,237.0,1610612745.0,21700043,True
1,PT06M52.00S,06:52,Q1 06:52,42.86666666666667,53,2pt,MISS Gasol 10' Turnaround Hook Shot,['pointsinthepaint'],Gasol,16,10,Missed,True,False,201188.0,,3pt made,rebound,,,,1626150|1626185|201144|201188|201569|201583|201935|203516|203991|2772,1626150|1626185|201144|201188|203516,201569|201583|201935|203991|2772,41.0,92.0,1610612763.0,21700043,True
1,PT06M49.00S,06:49,Q1 06:49,42.81666666666666,54,rebound,Ariza REBOUND (Off:0 Def:1),[],Ariza,16,10,,False,False,2772.0,,2pt missed,timeout,,,,1626150|1626185|201144|201188|201569|201583|201935|203516|203991|2772,201569|201583|201935|203991|2772,1626150|1626185|201144|201188|203516,,,1610612745.0,21700043,True
1,PT06M48.00S,06:48,Q1 06:48,42.8,56,timeout,ROCKETS Timeout: Regular (Full 1 Short 0),[],,16,10,,False,False,0.0,,rebound,foul,,,,1626150|1626185|201144|201188|201569|201583|201935|203516|203991|2772,201569|201583|201935|203991|2772,1626150|1626185|201144|201188|203516,,,1610612745.0,21700043,True
1,PT06M39.00S,06:39,Q1 06:39,42.65,57,foul,Harrison S.FOUL (P1.T2) (C.Blair),[],Harrison,16,10,,False,False,1626150.0,,timeout,freethrow,201935.0,,,1626150|1626185|201144|201188|201569|201583|201935|203516|203991|2772,1626150|1626185|201144|201188|203516,201569|201583|201935|203991|2772,,,1610612763.0,21700043,True
1,PT06M39.00S,06:39,Q1 06:39,42.65,59,freethrow,MISS Harden Free Throw 1 of 2,[],Harden,16,10,Missed,False,False,201935.0,,foul,rebound,,,,1626150|1626185|201144|201188|201569|201583|201935|203516|203991|2772,201569|201583|201935|203991|2772,1626150|1626185|201144|201188|203516,,,1610612745.0,21700043,True
1,PT06M39.00S,06:39,Q1 06:39,42.65,60,rebound,TEAM offensive REBOUND,['team'],,16,10,,False,False,0.0,,freethrow,freethrow,,,,1626150|1626185|201144|201188|201569|201583|201935|203516|203991|2772,201569|201583|201935|203991|2772,1626150|1626185|201144|201188|203516,,,1610612745.0,21700043,True
1,PT06M39.00S,06:39,Q1 06:39,42.65,61,freethrow,MISS Harden Free Throw 2 of 2,['2ndchance'],Harden,16,10,Missed,False,False,201935.0,,rebound,rebound,,,,1626150|1626185|201144|201188|201569|201583|201935|203516|203991|2772,201569|201583|201935|203991|2772,1626150|1626185|201144|201188|203516,,,1610612745.0,21700043,True
1,PT06M36.00S,06:36,Q1 06:36,42.6,62,rebound,Gasol REBOUND (Off:0 Def:1),[],Gasol,16,10,,False,False,201188.0,,freethrow,2pt made,,,,1626150|1626185|201144|201188|201569|201583|201935|203516|203991|2772,1626150|1626185|201144|201188|203516,201569|201583|201935|203991|2772,,,1610612763.0,21700043,True
1,PT06M16.00S,06:16,Q1 06:16,42.266666666666666,63,2pt,Gasol 2' Cutting Dunk Shot (8 PTS) (Conley 1 AST),['pointsinthepaint'],Gasol,16,12,Made,True,True,201188.0,201144.0,rebound,2pt made,,,,1626150|1626185|201144|201188|201569|201583|201935|203516|203991|2772,1626150|1626185|201144|201188|203516,201569|201583|201935|203991|2772,2.0,15.0,1610612763.0,21700043,True
1,PT06M04.00S,06:04,Q1 06:04,42.06666666666666,65,2pt,Capela 1' Dunk (6 PTS) (Gordon 2 AST),['pointsinthepaint'],Capela,18,12,Made,True,True,203991.0,201569.0,2pt made,2pt missed,,,,1626150|1626185|201144|201188|201569|201583|201935|203516|203991|2772,201569|201583|201935|203991|2772,1626150|1626185|201144|201188|203516,-7.0,2.0,1610612745.0,21700043,True
1,PT05M36.00S,05:36,Q1 05:36,41.6,67,2pt,MISS Ennis III 20' Pullup Jump Shot,[],Ennis III,18,12,Missed,True,False,203516.0,,2pt made,rebound,,,,1626150|1626185|201144|201188|201569|201583|201935|203516|203991|2772,1626150|1626185|201144|201188|203516,201569|201583|201935|203991|2772,81.0,179.0,1610612763.0,21700043,True
1,PT05M34.00S,05:34,Q1 05:34,41.56666666666666,68,rebound,Capela REBOUND (Off:1 Def:2),[],Capela,18,12,,False,False,203991.0,,2pt missed,foul,,,,1626150|1626185|201144|201188|201569|201583|201935|203516|203991|2772,201569|201583|201935|203991|2772,1626150|1626185|201144|201188|203516,,,1610612745.0,21700043,True
1,PT05M27.00S,05:27,Q1 05:27,41.45,69,foul,Harden Offensive Charge Foul (P2.T3) (K.Lane),[],Harden,18,12,,False,False,201935.0,,rebound,turnover,,,,1626150|1626185|201144|201188|201569|201583|201935|203516|203991|2772,201569|201583|201935|203991|2772,1626150|1626185|201144|201188|203516,,,1610612745.0,21700043,True
1,PT05M27.00S,05:27,Q1 05:27,41.45,71,turnover,Harden Offensive Foul Turnover (P1.T1),[],Harden,18,12,,False,False,201935.0,,foul,substitution,,,,1626150|1626185|201144|201188|201569|201583|201935|203516|203991|2772,201569|201583|201935|203991|2772,1626150|1626185|201144|201188|203516,,,1610612745.0,21700043,True
1,PT05M27.00S,05:27,Q1 05:27,41.45,78,substitution,SUB: Nene FOR Anderson,[],Anderson,18,12,,False,False,201583.0,,substitution,substitution,,,,1626150|1626185|201144|201188|201569|201935|203516|203991|2403|2772,201569|201935|203991|2403|2772,1626150|1626185|201144|201188|203516,,,1610612745.0,21700043,True
1,PT05M27.00S,05:27,Q1 05:27,41.45,79,substitution,SUB out: C. Capela,[],Capela,18,12,,False,False,203991.0,,substitution,substitution,,,,1626150|1626185|201144|201188|201569|201935|203516|2403|2772,201569|201935|2403|2772,1626150|1626185|201144|201188|203516,,,1610612745.0,21700043,False
1,PT05M27.00S,05:27,Q1 05:27,41.45,80,substitution,SUB out: E. Gordon,[],Gordon,18,12,,False,False,201569.0,,substitution,substitution,,,,1626150|1626185|201144|201188|201935|203516|2403|2772,201935|2403|2772,1626150|1626185|201144|201188|203516,,,1610612745.0,21700043,False
1,PT05M27.00S,05:27,Q1 05:27,41.45,81,substitution,SUB out: J. Ennis III,[],Ennis III,18,12,,False,False,203516.0,,substitution,substitution,,,,1626150|1626185|201144|201188|201935|2403|2772,1626150|1626185|201144|201188,201935|2403|2772,,,1610612763.0,21700043,False
