period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,0,period,Start of 1st Period (9:11 PM EST),[],,0,0,,False,False,0.0,,,2pt made,,,,1626144|1627734|201163|201566|202702|203460|203500|203506|203994|2749,1626144|201163|202702|203994|2749,1627734|201566|203460|203500|203506,,,1610612743.0,21600235,True
1,PT11M43.00S,11:43,Q1 11:43,47.71666666666667,2,2pt,Adams 7' Jump Shot (2 PTS) (Westbrook 1 AST),['pointsinthepaint'],Adams,0,2,Made,True,True,203500.0,201566.0,period,2pt missed,,,,1626144|1627734|201163|201566|202702|203460|203500|203506|203994|2749,1627734|201566|203460|203500|203506,1626144|201163|202702|203994|2749,4.0,70.0,1610612760.0,21600235,True
1,PT11M26.00S,11:26,Q1 11:26,47.43333333333334,3,2pt,MISS Nurkic 5' Jump Shot,['pointsinthepaint'],Nurkic,0,0,Missed,True,False,203994.0,,2pt made,rebound,,,,1626144|1627734|201163|201566|202702|203460|203500|203506|203994|2749,1626144|201163|202702|203994|2749,1627734|201566|203460|203500|203506,-48.0,2.0,1610612743.0,21600235,True
1,PT11M25.00S,11:25,Q1 11:25,47.416666666666664,4,rebound,Sabonis REBOUND (Off:0 Def:1),[],Sabonis,0,0,,False,False,1627734.0,,2pt missed,2pt made,,,,1626144|1627734|201163|201566|202702|203460|203500|203506|203994|2749,1627734|201566|203460|203500|203506,1626144|201163|202702|203994|2749,,,1610612760.0,21600235,True
1,PT11M19.00S,11:19,Q1 11:19,47.31666666666666,5,2pt,Roberson 2' Running Layup (2 PTS) (Westbrook 2 AST),['pointsinthepaint'],Roberson,0,4,Made,True,True,203460.0,201566.0,rebound,2pt missed,,,,1626144|1627734|201163|201566|202702|203460|203500|203506|203994|2749,1627734|201566|203460|203500|203506,1626144|201163|202702|203994|2749,14.0,7.0,1610612760.0,21600235,True
1,PT10M57.00S,10:57,Q1 10:57,46.95,6,2pt,MISS Mudiay 5' Floating Jump Shot,['pointsinthepaint'],Mudiay,0,0,Missed,True,False,1626144.0,,2pt made,rebound,,,,1626144|1627734|201163|201566|202702|203460|203500|203506|203994|2749,1626144|201163|202702|203994|2749,1627734|201566|203460|203500|203506,46.0,26.0,1610612743.0,21600235,True
1,PT10M56.00S,10:56,Q1 10:56,46.93333333333334,7,rebound,Westbrook REBOUND (Off:0 Def:1),[],Westbrook,0,0,,False,False,201566.0,,2pt missed,2pt made,,,,1626144|1627734|201163|201566|202702|203460|203500|203506|203994|2749,1627734|201566|203460|203500|203506,1626144|201163|202702|203994|2749,,,1610612760.0,21600235,True
1,PT10M45.00S,10:45,Q1 10:45,46.75,8,2pt,Oladipo 19' Turnaround Jump Shot (2 PTS) (Westbrook 3 AST),[],Oladipo,0,6,Made,True,True,203506.0,201566.0,rebound,2pt made,,,,1626144|1627734|201163|201566|202702|203460|203500|203506|203994|2749,1627734|201566|203460|203500|203506,1626144|201163|202702|203994|2749,177.0,65.0,1610612760.0,21600235,True
1,PT10M33.00S,10:33,Q1 10:33,46.55,9,2pt,Nelson 2' Driving Reverse Layup (2 PTS) (Nurkic 1 AST),['pointsinthepaint'],Nelson,2,6,Made,True,True,2749.0,203994.0,2pt made,2pt made,,,,1626144|1627734|201163|201566|202702|203460|203500|203506|203994|2749,1626144|201163|202702|203994|2749,1627734|201566|203460|203500|203506,14.0,11.0,1610612743.0,21600235,True
1,PT10M14.00S,10:14,Q1 10:14,46.233333333333334,10,2pt,Adams 6' Hook Shot (4 PTS) (Sabonis 1 AST),['pointsinthepaint'],Adams,2,8,Made,True,True,203500.0,1627734.0,2pt made,2pt made,,,,1626144|1627734|201163|201566|202702|203460|203500|203506|203994|2749,1627734|201566|203460|203500|203506,1626144|201163|202702|203994|2749,50.0,38.0,1610612760.0,21600235,True
1,PT09M58.00S,09:58,Q1 09:58,45.96666666666667,11,2pt,Chandler 2' Turnaround Jump Shot (2 PTS) (Nurkic 2 AST),['pointsinthepaint'],Chandler,4,8,Made,True,True,201163.0,203994.0,2pt made,2pt missed,,,,1626144|1627734|201163|201566|202702|203460|203500|203506|203994|2749,1626144|201163|202702|203994|2749,1627734|201566|203460|203500|203506,-17.0,8.0,1610612743.0,21600235,True
