period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id
1,PT11M43.00S,11:43,Q1 11:43,46.28333333333333,7,3pt,C. Coward 25' 3PT  (3 PTS) (V. Williams Jr. 1 AST),[],Coward,0,3,Made,True,True,1642907,1631246.0,,3pt missed,,,,1628368|1628436|1628991|1630170|1630577|1631246|1641744|1642377|1642907|203084,1628991|1631246|1641744|1642377|1642907,1628368|1628436|1630170|1630577|203084,116.0,229.0,1610612763.0,22500252
1,PT11M25.00S,11:25,Q1 11:25,46.583333333333336,9,3pt,MISS J. Champagnie 3PT,[],Champagnie,0,3,Missed,True,False,1630577,,3pt made,rebound,,,,1628368|1628436|1628991|1630170|1630577|1631246|1641744|1642377|1642907|203084,1628368|1628436|1630170|1630577|203084,1628991|1631246|1641744|1642377|1642907,232.0,47.0,1610612759.0,22500252
1,PT11M21.00S,11:21,Q1 11:21,46.65,10,rebound,J. Jackson Jr. REBOUND (Off:0 Def:1),[],Jackson Jr.,0,3,,False,False,1628991,,3pt missed,3pt made,,,,1628368|1628436|1628991|1630170|1630577|1631246|1641744|1642377|1642907|203084,1628991|1631246|1641744|1642377|1642907,1628368|1628436|1630170|1630577|203084,,,1610612763.0,22500252
1,PT11M13.00S,11:13,Q1 11:13,46.78333333333333,11,3pt,J. Wells 25' 3PT  (3 PTS) (J. Jackson Jr. 1 AST),[],Wells,0,6,Made,True,True,1642377,1628991.0,rebound,3pt missed,,,,1628368|1628436|1628991|1630170|1630577|1631246|1641744|1642377|1642907|203084,1628991|1631246|1641744|1642377|1642907,1628368|1628436|1630170|1630577|203084,191.0,172.0,1610612763.0,22500252
1,PT10M54.00S,10:54,Q1 10:54,45.1,13,3pt,MISS D. Fox 26' pullup 3PT,[],Fox,0,6,Missed,True,False,1628368,,3pt made,rebound,,,,1628368|1628436|1628991|1630170|1630577|1631246|1641744|1642377|1642907|203084,1628368|1628436|1630170|1630577|203084,1628991|1631246|1641744|1642377|1642907,-99.0,251.0,1610612759.0,22500252
1,PT10M50.00S,10:50,Q1 10:50,45.166666666666664,14,rebound,Z. Edey REBOUND (Off:0 Def:1),[],Edey,0,6,,False,False,1641744,,3pt missed,2pt made,,,,1628368|1628436|1628991|1630170|1630577|1631246|1641744|1642377|1642907|203084,1628991|1631246|1641744|1642377|1642907,1628368|1628436|1630170|1630577|203084,,,1610612763.0,22500252
1,PT10M32.00S,10:32,Q1 10:32,45.46666666666667,15,2pt,J. Jackson Jr. 8' driving floating Jump Shot (2 PTS) (V. Williams Jr. 2 AST),['pointsinthepaint'],Jackson Jr.,0,8,Made,True,True,1628991,1631246.0,rebound,timeout,,,,1628368|1628436|1628991|1630170|1630577|1631246|1641744|1642377|1642907|203084,1628991|1631246|1641744|1642377|1642907,1628368|1628436|1630170|1630577|203084,33.0,78.0,1610612763.0,22500252
1,PT10M31.00S,10:31,Q1 10:31,45.483333333333334,16,timeout,SAS Timeout,"['team', 'mandatory']",,0,8,,False,False,0,,2pt made,2pt made,,,,1628368|1628436|1628991|1630170|1630577|1631246|1641744|1642377|1642907|203084,1628368|1628436|1630170|1630577|203084,1628991|1631246|1641744|1642377|1642907,,,1610612759.0,22500252
1,PT10M18.00S,10:18,Q1 10:18,45.7,18,2pt,D. Vassell 17' pullup Jump Shot (2 PTS) (D. Fox 1 AST),[],Vassell,2,8,Made,True,True,1630170,1628368.0,timeout,2pt made,,,,1628368|1628436|1628991|1630170|1630577|1631246|1641744|1642377|1642907|203084,1628368|1628436|1630170|1630577|203084,1628991|1631246|1641744|1642377|1642907,-169.0,44.0,1610612759.0,22500252
1,PT10M03.00S,10:03,Q1 10:03,45.95,20,2pt,Z. Edey turnaround Hook (2 PTS) (J. Jackson Jr. 2 AST),['pointsinthepaint'],Edey,2,10,Made,True,True,1641744,1628991.0,2pt made,2pt missed,,,,1628368|1628436|1628991|1630170|1630577|1631246|1641744|1642377|1642907|203084,1628991|1631246|1641744|1642377|1642907,1628368|1628436|1630170|1630577|203084,38.0,32.0,1610612763.0,22500252
