period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id
1,PT11M40.00S,11:40,Q1 11:40,46.333333333333336,7,2pt,MISS S. Sharpe 15' fadeaway Shot,[],Sharpe,0,0,Missed,True,False,1631101,,,rebound,,,,1629023|1629655|1630166|1630314|1631101|1631108|1641739|1642270|1642843|203924,1630166|1631101|1641739|1642270|203924,1629023|1629655|1630314|1631108|1642843,-131.0,73.0,1610612757.0,22500238
1,PT11M37.00S,11:37,Q1 11:37,46.38333333333333,8,rebound,P. Washington REBOUND (Off:0 Def:1),[],Washington,0,0,,False,False,1629023,,2pt missed,foul,,,,1629023|1629655|1630166|1630314|1631101|1631108|1641739|1642270|1642843|203924,1629023|1629655|1630314|1631108|1642843,1630166|1631101|1641739|1642270|203924,,,1610612742.0,22500238
1,PT11M34.00S,11:34,Q1 11:34,46.43333333333333,9,foul,T. Camara personal FOUL (1 PF),[],Camara,0,0,,False,False,1641739,,rebound,2pt made,1630314.0,,,1629023|1629655|1630166|1630314|1631101|1631108|1641739|1642270|1642843|203924,1630166|1631101|1641739|1642270|203924,1629023|1629655|1630314|1631108|1642843,,,1610612757.0,22500238
1,PT11M19.00S,11:19,Q1 11:19,46.68333333333333,11,2pt,P. Washington driving floating Jump Shot (2 PTS) (C. Flagg 1 AST),['pointsinthepaint'],Washington,2,0,Made,True,True,1629023,1642843.0,foul,2pt missed,,,,1629023|1629655|1630166|1630314|1631101|1631108|1641739|1642270|1642843|203924,1629023|1629655|1630314|1631108|1642843,1630166|1631101|1641739|1642270|203924,4.0,42.0,1610612742.0,22500238
1,PT11M08.00S,11:08,Q1 11:08,46.86666666666667,13,2pt,MISS S. Sharpe driving Layup,['pointsinthepaint'],Sharpe,2,0,Missed,True,False,1631101,,2pt made,rebound,,,,1629023|1629655|1630166|1630314|1631101|1631108|1641739|1642270|1642843|203924,1630166|1631101|1641739|1642270|203924,1629023|1629655|1630314|1631108|1642843,17.0,-2.0,1610612757.0,22500238
1,PT11M06.00S,11:06,Q1 11:06,46.9,14,rebound,D. Avdija REBOUND (Off:1 Def:0),[],Avdija,2,0,,False,False,1630166,,2pt missed,2pt made,,,,1629023|1629655|1630166|1630314|1631101|1631108|1641739|1642270|1642843|203924,1630166|1631101|1641739|1642270|203924,1629023|1629655|1630314|1631108|1642843,,,1610612757.0,22500238
1,PT11M06.00S,11:06,Q1 11:06,46.9,15,2pt,D. Avdija tip Layup (2 PTS),"['2ndchance', 'pointsinthepaint']",Avdija,2,2,Made,True,False,1630166,,rebound,2pt missed,,,,1629023|1629655|1630166|1630314|1631101|1631108|1641739|1642270|1642843|203924,1630166|1631101|1641739|1642270|203924,1629023|1629655|1630314|1631108|1642843,0.0,0.0,1610612757.0,22500238
1,PT10M56.00S,10:56,Q1 10:56,45.06666666666667,16,2pt,MISS P. Washington 9' driving floating Shot,[],Washington,2,2,Missed,True,False,1629023,,2pt made,rebound,,,,1629023|1629655|1630166|1630314|1631101|1631108|1641739|1642270|1642843|203924,1629023|1629655|1630314|1631108|1642843,1630166|1631101|1641739|1642270|203924,91.0,18.0,1610612742.0,22500238
1,PT10M54.00S,10:54,Q1 10:54,45.1,17,rebound,T. Camara REBOUND (Off:0 Def:1),[],Camara,2,2,,False,False,1641739,,2pt missed,3pt made,,,,1629023|1629655|1630166|1630314|1631101|1631108|1641739|1642270|1642843|203924,1630166|1631101|1641739|1642270|203924,1629023|1629655|1630314|1631108|1642843,,,1610612757.0,22500238
1,PT10M40.00S,10:40,Q1 10:40,45.333333333333336,18,3pt,J. Grant 3PT  (3 PTS) (D. Avdija 1 AST),[],Grant,2,5,Made,True,True,203924,1630166.0,rebound,foul,,,,1629023|1629655|1630166|1630314|1631101|1631108|1641739|1642270|1642843|203924,1630166|1631101|1641739|1642270|203924,1629023|1629655|1630314|1631108|1642843,-229.0,8.0,1610612757.0,22500238
1,PT10M32.00S,10:32,Q1 10:32,45.46666666666667,20,foul,S. Sharpe personal FOUL (1 PF),[],Sharpe,2,5,,False,False,1631101,,3pt made,2pt made,1631108.0,,,1629023|1629655|1630166|1630314|1631101|1631108|1641739|1642270|1642843|203924,1630166|1631101|1641739|1642270|203924,1629023|1629655|1630314|1631108|1642843,,,1610612757.0,22500238
1,PT10M23.00S,10:23,Q1 10:23,45.61666666666667,22,2pt,D. Gafford Layup (2 PTS) (P. Washington 1 AST),['pointsinthepaint'],Gafford,4,5,Made,True,True,1629655,1629023.0,foul,3pt missed,,,,1629023|1629655|1630166|1630314|1631101|1631108|1641739|1642270|1642843|203924,1629023|1629655|1630314|1631108|1642843,1630166|1631101|1641739|1642270|203924,17.0,11.0,1610612742.0,22500238
1,PT10M10.00S,10:10,Q1 10:10,45.833333333333336,24,3pt,MISS D. Clingan 24' 3PT,[],Clingan,4,5,Missed,True,False,1642270,,2pt made,rebound,,,,1629023|1629655|1630166|1630314|1631101|1631108|1641739|1642270|1642843|203924,1630166|1631101|1641739|1642270|203924,1629023|1629655|1630314|1631108|1642843,-7.0,245.0,1610612757.0,22500238
1,PT10M06.00S,10:06,Q1 10:06,45.9,25,rebound,T. Camara REBOUND (Off:1 Def:1),[],Camara,4,5,,False,False,1641739,,3pt missed,2pt made,,,,1629023|1629655|1630166|1630314|1631101|1631108|1641739|1642270|1642843|203924,1630166|1631101|1641739|1642270|203924,1629023|1629655|1630314|1631108|1642843,,,1610612757.0,22500238
1,PT10M05.00S,10:05,Q1 10:05,45.916666666666664,26,2pt,T. Camara putback Layup (2 PTS),"['pointsinthepaint', '2ndchance']",Camara,4,7,Made,True,False,1641739,,rebound,2pt missed,,,,1629023|1629655|1630166|1630314|1631101|1631108|1641739|1642270|1642843|203924,1630166|1631101|1641739|1642270|203924,1629023|1629655|1630314|1631108|1642843,16.0,1.0,1610612757.0,22500238
1,PT09M43.00S,09:43,Q1 09:43,44.28333333333333,27,2pt,MISS B. Williams driving finger roll Layup - blocked,['pointsinthepaint'],Williams,4,7,Missed,True,False,1630314,,2pt made,block,,,1642270.0,1629023|1629655|1630166|1630314|1631101|1631108|1641739|1642270|1642843|203924,1629023|1629655|1630314|1631108|1642843,1630166|1631101|1641739|1642270|203924,15.0,-5.0,1610612742.0,22500238
1,PT09M43.00S,09:43,Q1 09:43,44.28333333333333,66,block,D. Clingan BLOCK (1 BLK),[],Clingan,4,7,,False,False,1642270,,2pt missed,rebound,,,,1629023|1629655|1630166|1630314|1631101|1631108|1641739|1642270|1642843|203924,1630166|1631101|1641739|1642270|203924,1629023|1629655|1630314|1631108|1642843,,,1610612757.0,22500238
1,PT09M42.00S,09:42,Q1 09:42,44.3,28,rebound,D. Clingan REBOUND (Off:0 Def:1),[],Clingan,4,7,,False,False,1642270,,block,2pt made,,,,1629023|1629655|1630166|1630314|1631101|1631108|1641739|1642270|1642843|203924,1630166|1631101|1641739|1642270|203924,1629023|1629655|1630314|1631108|1642843,,,1610612757.0,22500238
