period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,2,period,Start of 1st Period (7:41 PM EST),[],,0,0,,False,False,0.0,,,2pt made,,,,1627783|1628371|200768|201188|201571|201980|202695|202696|203095|203932,1627783|200768|201188|201980|202695,1628371|201571|202696|203095|203932,,,1610612761.0,21801156,True
1,PT11M46.00S,11:46,Q1 11:46,47.766666666666666,7,2pt,Vucevic 1' Driving Hook Shot (2 PTS) (Gordon 1 AST),['pointsinthepaint'],Vucevic,0,2,Made,True,True,202696.0,203932.0,period,2pt missed,,,,1627783|1628371|200768|201188|201571|201980|202695|202696|203095|203932,1628371|201571|202696|203095|203932,1627783|200768|201188|201980|202695,-6.0,-5.0,1610612753.0,21801156,True
1,PT11M29.00S,11:29,Q1 11:29,47.483333333333334,9,2pt,MISS Gasol 2' Cutting Layup Shot,['pointsinthepaint'],Gasol,0,2,Missed,True,False,201188.0,,2pt made,rebound,,,,1627783|1628371|200768|201188|201571|201980|202695|202696|203095|203932,1627783|200768|201188|201980|202695,1628371|201571|202696|203095|203932,-16.0,16.0,1610612761.0,21801156,True
1,PT11M26.00S,11:26,Q1 11:26,47.43333333333334,10,rebound,Vucevic REBOUND (Off:0 Def:1),[],Vucevic,0,2,,False,False,202696.0,,2pt missed,3pt made,,,,1627783|1628371|200768|201188|201571|201980|202695|202696|203095|203932,1628371|201571|202696|203095|203932,1627783|200768|201188|201980|202695,,,1610612753.0,21801156,True
1,PT11M18.00S,11:18,Q1 11:18,47.3,11,3pt,Augustin 25' 3PT Jump Shot (3 PTS) (Fournier 1 AST),[],Augustin,0,5,Made,True,True,201571.0,203095.0,rebound,3pt missed,,,,1627783|1628371|200768|201188|201571|201980|202695|202696|203095|203932,1628371|201571|202696|203095|203932,1627783|200768|201188|201980|202695,-205.0,143.0,1610612753.0,21801156,True
1,PT11M00.00S,11:00,Q1 11:00,47.0,13,3pt,MISS Lowry 26' 3PT Pullup Jump Shot,[],Lowry,0,5,Missed,True,False,200768.0,,3pt made,rebound,,,,1627783|1628371|200768|201188|201571|201980|202695|202696|203095|203932,1627783|200768|201188|201980|202695,1628371|201571|202696|203095|203932,97.0,242.0,1610612761.0,21801156,True
1,PT10M57.00S,10:57,Q1 10:57,46.95,14,rebound,Vucevic REBOUND (Off:0 Def:2),[],Vucevic,0,5,,False,False,202696.0,,3pt missed,2pt made,,,,1627783|1628371|200768|201188|201571|201980|202695|202696|203095|203932,1628371|201571|202696|203095|203932,1627783|200768|201188|201980|202695,,,1610612753.0,21801156,True
1,PT10M45.00S,10:45,Q1 10:45,46.75,16,2pt,Gordon 1' Cutting Dunk Shot (2 PTS) (Isaac 1 AST),['pointsinthepaint'],Gordon,0,7,Made,True,True,203932.0,1628371.0,rebound,3pt missed,,,,1627783|1628371|200768|201188|201571|201980|202695|202696|203095|203932,1628371|201571|202696|203095|203932,1627783|200768|201188|201980|202695,-5.0,0.0,1610612753.0,21801156,True
1,PT10M22.00S,10:22,Q1 10:22,46.36666666666667,18,3pt,MISS Siakam 27' 3PT Jump Shot,[],Siakam,0,7,Missed,True,False,1627783.0,,2pt made,rebound,,,,1627783|1628371|200768|201188|201571|201980|202695|202696|203095|203932,1627783|200768|201188|201980|202695,1628371|201571|202696|203095|203932,-101.0,246.0,1610612761.0,21801156,True
1,PT10M18.00S,10:18,Q1 10:18,46.3,19,rebound,Gordon REBOUND (Off:0 Def:1),[],Gordon,0,7,,False,False,203932.0,,3pt missed,turnover,,,,1627783|1628371|200768|201188|201571|201980|202695|202696|203095|203932,1628371|201571|202696|203095|203932,1627783|200768|201188|201980|202695,,,1610612753.0,21801156,True
