period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,0,period,Start of 1st Period (9:11 PM EST),[],,0,0,,False,False,0.0,,,2pt made,,,,101107|200751|201581|201951|202324|202692|202702|203113|203504|2210,101107|202324|202692|203504|2210,200751|201581|201951|202702|203113,,,1610612762.0,21300561,True
1,PT11M50.00S,11:50,Q1 11:50,47.833333333333336,2,2pt,Burke 1' Layup (2 PTS) (Burks 1 AST),['pointsinthepaint'],Burke,2,0,Made,True,True,203504.0,202692.0,period,2pt missed,,,,101107|200751|201581|201951|202324|202692|202702|203113|203504|2210,101107|202324|202692|203504|2210,200751|201581|201951|202702|203113,-10.0,6.0,1610612762.0,21300561,True
1,PT11M27.00S,11:27,Q1 11:27,47.45,3,2pt,MISS Lawson 2' Layup,['pointsinthepaint'],Lawson,2,0,Missed,True,False,201951.0,,2pt made,2pt missed,,,,101107|200751|201581|201951|202324|202692|202702|203113|203504|2210,200751|201581|201951|202702|203113,101107|202324|202692|203504|2210,20.0,9.0,1610612743.0,21300561,True
1,PT11M25.00S,11:25,Q1 11:25,47.416666666666664,4,2pt,MISS Faried 2' Tip Shot,['pointsinthepaint'],Faried,2,0,Missed,True,False,202702.0,,2pt missed,rebound,,,,101107|200751|201581|201951|202324|202692|202702|203113|203504|2210,200751|201581|201951|202702|203113,101107|202324|202692|203504|2210,4.0,20.0,1610612743.0,21300561,True
1,PT11M25.00S,11:25,Q1 11:25,47.416666666666664,5,rebound,Faried REBOUND (Off:1 Def:0),[],Faried,2,0,,False,False,202702.0,,2pt missed,rebound,,,,101107|200751|201581|201951|202324|202692|202702|203113|203504|2210,200751|201581|201951|202702|203113,101107|202324|202692|203504|2210,,,1610612743.0,21300561,True
1,PT11M22.00S,11:22,Q1 11:22,47.36666666666667,6,rebound,Jefferson REBOUND (Off:0 Def:1),[],Jefferson,2,0,,False,False,2210.0,,rebound,3pt made,,,,101107|200751|201581|201951|202324|202692|202702|203113|203504|2210,101107|202324|202692|203504|2210,200751|201581|201951|202702|203113,,,1610612762.0,21300561,True
1,PT11M08.00S,11:08,Q1 11:08,47.13333333333333,7,3pt,Burke 3PT Jump Shot (5 PTS) (Williams 1 AST),[],Burke,5,0,Made,True,True,203504.0,101107.0,rebound,3pt made,,,,101107|200751|201581|201951|202324|202692|202702|203113|203504|2210,101107|202324|202692|203504|2210,200751|201581|201951|202702|203113,234.0,17.0,1610612762.0,21300561,True
1,PT10M46.00S,10:46,Q1 10:46,46.766666666666666,8,3pt,Q. Miller 25' 3PT Jump Shot (3 PTS) (Lawson 1 AST),[],Miller,5,3,Made,True,True,203113.0,201951.0,3pt made,2pt made,,,,101107|200751|201581|201951|202324|202692|202702|203113|203504|2210,200751|201581|201951|202702|203113,101107|202324|202692|203504|2210,-112.0,220.0,1610612743.0,21300561,True
1,PT10M27.00S,10:27,Q1 10:27,46.45,9,2pt,Jefferson Driving Layup (2 PTS),['pointsinthepaint'],Jefferson,7,3,Made,True,False,2210.0,,3pt made,3pt missed,,,,101107|200751|201581|201951|202324|202692|202702|203113|203504|2210,101107|202324|202692|203504|2210,200751|201581|201951|202702|203113,1.0,4.0,1610612762.0,21300561,True
1,PT10M17.00S,10:17,Q1 10:17,46.28333333333333,10,3pt,MISS Foye 24' 3PT Jump Shot,[],Foye,7,3,Missed,True,False,200751.0,,2pt made,rebound,,,,101107|200751|201581|201951|202324|202692|202702|203113|203504|2210,200751|201581|201951|202702|203113,101107|202324|202692|203504|2210,225.0,96.0,1610612743.0,21300561,True
1,PT10M16.00S,10:16,Q1 10:16,46.266666666666666,11,rebound,Hickson REBOUND (Off:1 Def:0),[],Hickson,7,3,,False,False,201581.0,,3pt missed,2pt made,,,,101107|200751|201581|201951|202324|202692|202702|203113|203504|2210,200751|201581|201951|202702|203113,101107|202324|202692|203504|2210,,,1610612743.0,21300561,True
1,PT10M13.00S,10:13,Q1 10:13,46.21666666666667,12,2pt,Hickson 2' Layup (2 PTS),['pointsinthepaint'],Hickson,7,5,Made,True,False,201581.0,,rebound,2pt made,,,,101107|200751|201581|201951|202324|202692|202702|203113|203504|2210,200751|201581|201951|202702|203113,101107|202324|202692|203504|2210,-19.0,0.0,1610612743.0,21300561,True
1,PT09M51.00S,09:51,Q1 09:51,45.85,13,2pt,Burks 18' Jump Shot (2 PTS),[],Burks,9,5,Made,True,False,202692.0,,2pt made,2pt missed,,,,101107|200751|201581|201951|202324|202692|202702|203113|203504|2210,101107|202324|202692|203504|2210,200751|201581|201951|202702|203113,162.0,78.0,1610612762.0,21300561,True
1,PT09M37.00S,09:37,Q1 09:37,45.61666666666667,14,2pt,MISS Foye 23' Jump Shot,[],Foye,9,5,Missed,True,False,200751.0,,2pt made,rebound,,,,101107|200751|201581|201951|202324|202692|202702|203113|203504|2210,200751|201581|201951|202702|203113,101107|202324|202692|203504|2210,-71.0,220.0,1610612743.0,21300561,True
1,PT09M37.00S,09:37,Q1 09:37,45.61666666666667,15,rebound,TEAM offensive REBOUND,['team'],,9,5,,False,False,0.0,,2pt missed,foul,,,,101107|200751|201581|201951|202324|202692|202702|203113|203504|2210,200751|201581|201951|202702|203113,101107|202324|202692|203504|2210,,,1610612743.0,21300561,True
1,PT09M37.00S,09:37,Q1 09:37,45.61666666666667,16,foul,Williams L.B.FOUL (P1.T1),[],Williams,9,5,,False,False,101107.0,,rebound,turnover,201951.0,,,101107|200751|201581|201951|202324|202692|202702|203113|203504|2210,101107|202324|202692|203504|2210,200751|201581|201951|202702|203113,,,1610612762.0,21300561,True
1,PT09M29.00S,09:29,Q1 09:29,45.483333333333334,17,turnover,Lawson Bad Pass Turnover (P1.T1),[],Lawson,9,5,,False,False,201951.0,,foul,steal,,,,101107|200751|201581|201951|202324|202692|202702|203113|203504|2210,200751|201581|201951|202702|203113,101107|202324|202692|203504|2210,,,1610612743.0,21300561,True
1,PT09M29.00S,09:29,Q1 09:29,45.483333333333334,17,steal,Favors STEAL (1 STL),[],Favors,9,5,,False,False,202324.0,,turnover,2pt made,,202324.0,,101107|200751|201581|201951|202324|202692|202702|203113|203504|2210,101107|202324|202692|203504|2210,200751|201581|201951|202702|203113,,,1610612762.0,21300561,True
1,PT09M23.00S,09:23,Q1 09:23,45.38333333333333,18,2pt,Burks 1' Slam Dunk (4 PTS) (Burke 1 AST),['pointsinthepaint'],Burks,11,5,Made,True,True,202692.0,203504.0,steal,2pt made,,,,101107|200751|201581|201951|202324|202692|202702|203113|203504|2210,101107|202324|202692|203504|2210,200751|201581|201951|202702|203113,0.0,6.0,1610612762.0,21300561,True
1,PT09M06.00S,09:06,Q1 09:06,45.1,19,2pt,Q. Miller 1' Reverse Dunk (5 PTS) (Hickson 1 AST),['pointsinthepaint'],Miller,11,7,Made,True,True,203113.0,201581.0,2pt made,3pt missed,,,,101107|200751|201581|201951|202324|202692|202702|203113|203504|2210,200751|201581|201951|202702|203113,101107|202324|202692|203504|2210,7.0,3.0,1610612743.0,21300561,True
1,PT08M51.00S,08:51,Q1 08:51,44.85,20,3pt,MISS Jefferson 25' 3PT Jump Shot,[],Jefferson,11,7,Missed,True,False,2210.0,,2pt made,rebound,,,,101107|200751|201581|201951|202324|202692|202702|203113|203504|2210,101107|202324|202692|203504|2210,200751|201581|201951|202702|203113,100.0,224.0,1610612762.0,21300561,True
1,PT08M50.00S,08:50,Q1 08:50,44.833333333333336,21,rebound,Q. Miller REBOUND (Off:0 Def:1),[],Miller,11,7,,False,False,203113.0,,3pt missed,foul,,,,101107|200751|201581|201951|202324|202692|202702|203113|203504|2210,200751|201581|201951|202702|203113,101107|202324|202692|203504|2210,,,1610612743.0,21300561,True
1,PT08M43.00S,08:43,Q1 08:43,44.71666666666667,22,foul,Burke P.FOUL (P1.T2),[],Burke,11,7,,False,False,203504.0,,rebound,2pt missed,201951.0,,,101107|200751|201581|201951|202324|202692|202702|203113|203504|2210,101107|202324|202692|203504|2210,200751|201581|201951|202702|203113,,,1610612762.0,21300561,True
1,PT08M30.00S,08:30,Q1 08:30,44.5,23,2pt,MISS Lawson 15' Jump Shot,[],Lawson,11,7,Missed,True,False,201951.0,,foul,rebound,,,,101107|200751|201581|201951|202324|202692|202702|203113|203504|2210,200751|201581|201951|202702|203113,101107|202324|202692|203504|2210,42.0,145.0,1610612743.0,21300561,True
1,PT08M28.00S,08:28,Q1 08:28,44.46666666666667,24,rebound,Favors REBOUND (Off:0 Def:1),[],Favors,11,7,,False,False,202324.0,,2pt missed,foul,,,,101107|200751|201581|201951|202324|202692|202702|203113|203504|2210,101107|202324|202692|203504|2210,200751|201581|201951|202702|203113,,,1610612762.0,21300561,True
1,PT08M22.00S,08:22,Q1 08:22,44.36666666666667,25,foul,Lawson S.FOUL (P1.T1),[],Lawson,11,7,,False,False,201951.0,,rebound,freethrow,203504.0,,,101107|200751|201581|201951|202324|202692|202702|203113|203504|2210,200751|201581|201951|202702|203113,101107|202324|202692|203504|2210,,,1610612743.0,21300561,True
1,PT08M22.00S,08:22,Q1 08:22,44.36666666666667,26,freethrow,Burke Free Throw 1 of 2 (6 PTS),[],Burke,12,7,Made,False,False,203504.0,,foul,freethrow,,,,101107|200751|201581|201951|202324|202692|202702|203113|203504|2210,101107|202324|202692|203504|2210,200751|201581|201951|202702|203113,,,1610612762.0,21300561,True
1,PT08M22.00S,08:22,Q1 08:22,44.36666666666667,28,freethrow,Burke Free Throw 2 of 2 (7 PTS),[],Burke,13,7,Made,False,False,203504.0,,freethrow,2pt missed,,,,101107|200751|201581|201951|202324|202692|202702|203113|203504|2210,101107|202324|202692|203504|2210,200751|201581|201951|202702|203113,,,1610612762.0,21300561,True
1,PT07M59.00S,07:59,Q1 07:59,43.983333333333334,30,2pt,MISS Foye 8' Jump Shot,['pointsinthepaint'],Foye,13,7,Missed,True,False,200751.0,,freethrow,rebound,,,,101107|200751|201581|201951|202324|202692|202702|203113|203504|2210,200751|201581|201951|202702|203113,101107|202324|202692|203504|2210,-59.0,58.0,1610612743.0,21300561,True
1,PT07M57.00S,07:57,Q1 07:57,43.95,31,rebound,Burks REBOUND (Off:0 Def:1),[],Burks,13,7,,False,False,202692.0,,2pt missed,2pt missed,,,,101107|200751|201581|201951|202324|202692|202702|203113|203504|2210,101107|202324|202692|203504|2210,200751|201581|201951|202702|203113,,,1610612762.0,21300561,True
1,PT07M52.00S,07:52,Q1 07:52,43.86666666666667,32,2pt,MISS Burks 2' Layup,['pointsinthepaint'],Burks,13,7,Missed,True,False,202692.0,,rebound,rebound,,,,101107|200751|201581|201951|202324|202692|202702|203113|203504|2210,101107|202324|202692|203504|2210,200751|201581|201951|202702|203113,24.0,1.0,1610612762.0,21300561,True
1,PT07M51.00S,07:51,Q1 07:51,43.85,33,rebound,Q. Miller REBOUND (Off:0 Def:2),[],Miller,13,7,,False,False,203113.0,,2pt missed,2pt missed,,,,101107|200751|201581|201951|202324|202692|202702|203113|203504|2210,200751|201581|201951|202702|203113,101107|202324|202692|203504|2210,,,1610612743.0,21300561,True
1,PT07M44.00S,07:44,Q1 07:44,43.733333333333334,34,2pt,MISS Q. Miller 17' Jump Shot,[],Miller,13,7,Missed,True,False,203113.0,,rebound,rebound,,,,101107|200751|201581|201951|202324|202692|202702|203113|203504|2210,200751|201581|201951|202702|203113,101107|202324|202692|203504|2210,-57.0,159.0,1610612743.0,21300561,True
1,PT07M42.00S,07:42,Q1 07:42,43.7,35,rebound,Williams REBOUND (Off:0 Def:1),[],Williams,13,7,,False,False,101107.0,,2pt missed,2pt made,,,,101107|200751|201581|201951|202324|202692|202702|203113|203504|2210,101107|202324|202692|203504|2210,200751|201581|201951|202702|203113,,,1610612762.0,21300561,True
1,PT07M37.00S,07:37,Q1 07:37,43.61666666666667,36,2pt,Williams 2' Driving Layup (2 PTS),['pointsinthepaint'],Williams,15,7,Made,True,False,101107.0,,rebound,timeout,,,,101107|200751|201581|201951|202324|202692|202702|203113|203504|2210,101107|202324|202692|203504|2210,200751|201581|201951|202702|203113,20.0,3.0,1610612762.0,21300561,True
