period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,0,period,Start of 1st Period (7:41 PM EST),[],,0,0,,False,False,0.0,,,2pt missed,,,,201145|201935|202340|202348|202391|202718|203093|203096|2730|2743,201145|202340|202348|203096|2743,201935|202391|202718|203093|2730,,,1610612738.0,21300556,True
1,PT11M41.00S,11:41,Q1 11:41,47.68333333333334,2,2pt,MISS Jones 6' Running Jump Shot,['pointsinthepaint'],Jones,0,0,Missed,True,False,203093.0,,period,rebound,,,,201145|201935|202340|202348|202391|202718|203093|203096|2730|2743,201935|202391|202718|203093|2730,201145|202340|202348|203096|2743,-59.0,17.0,1610612745.0,21300556,True
1,PT11M39.00S,11:39,Q1 11:39,47.65,3,rebound,Sullinger REBOUND (Off:0 Def:1),[],Sullinger,0,0,,False,False,203096.0,,2pt missed,3pt missed,,,,201145|201935|202340|202348|202391|202718|203093|203096|2730|2743,201145|202340|202348|203096|2743,201935|202391|202718|203093|2730,,,1610612738.0,21300556,True
1,PT11M23.00S,11:23,Q1 11:23,47.38333333333333,4,3pt,MISS Sullinger 26' 3PT Jump Shot,[],Sullinger,0,0,Missed,True,False,203096.0,,rebound,rebound,,,,201145|201935|202340|202348|202391|202718|203093|203096|2730|2743,201145|202340|202348|203096|2743,201935|202391|202718|203093|2730,151.0,206.0,1610612738.0,21300556,True
1,PT11M22.00S,11:22,Q1 11:22,47.36666666666667,5,rebound,Lin REBOUND (Off:0 Def:1),[],Lin,0,0,,False,False,202391.0,,3pt missed,2pt missed,,,,201145|201935|202340|202348|202391|202718|203093|203096|2730|2743,201935|202391|202718|203093|2730,201145|202340|202348|203096|2743,,,1610612745.0,21300556,True
1,PT11M02.00S,11:02,Q1 11:02,47.03333333333333,7,2pt,MISS Lin 3' Driving Layup,['pointsinthepaint'],Lin,0,0,Missed,True,False,202391.0,,rebound,block,,,,201145|201935|202340|202348|202391|202718|203093|203096|2730|2743,201935|202391|202718|203093|2730,201145|202340|202348|203096|2743,24.0,15.0,1610612745.0,21300556,True
1,PT11M02.00S,11:02,Q1 11:02,47.03333333333333,7,block,Humphries BLOCK (1 BLK),[],Humphries,0,0,,False,False,2743.0,,2pt missed,rebound,,,2743.0,201145|201935|202340|202348|202391|202718|203093|203096|2730|2743,201145|202340|202348|203096|2743,201935|202391|202718|203093|2730,,,1610612738.0,21300556,True
1,PT11M01.00S,11:01,Q1 11:01,47.016666666666666,8,rebound,Sullinger REBOUND (Off:0 Def:2),[],Sullinger,0,0,,False,False,203096.0,,block,2pt made,,,,201145|201935|202340|202348|202391|202718|203093|203096|2730|2743,201145|202340|202348|203096|2743,201935|202391|202718|203093|2730,,,1610612738.0,21300556,True
1,PT10M51.00S,10:51,Q1 10:51,46.85,9,2pt,Bradley 21' Pullup Jump Shot (2 PTS),[],Bradley,2,0,Made,True,False,202340.0,,rebound,2pt missed,,,,201145|201935|202340|202348|202391|202718|203093|203096|2730|2743,201145|202340|202348|203096|2743,201935|202391|202718|203093|2730,-4.0,206.0,1610612738.0,21300556,True
1,PT10M32.00S,10:32,Q1 10:32,46.53333333333333,10,2pt,MISS Howard 4' Hook Shot,['pointsinthepaint'],Howard,0,0,Missed,True,False,2730.0,,2pt made,2pt made,,,,201145|201935|202340|202348|202391|202718|203093|203096|2730|2743,201935|202391|202718|203093|2730,201145|202340|202348|203096|2743,-19.0,39.0,1610612745.0,21300556,True
1,PT10M31.00S,10:31,Q1 10:31,46.516666666666666,11,2pt,Jones 1' Putback Layup (2 PTS),['pointsinthepaint'],Jones,2,2,Made,True,False,203093.0,,2pt missed,rebound,,,,201145|201935|202340|202348|202391|202718|203093|203096|2730|2743,201935|202391|202718|203093|2730,201145|202340|202348|203096|2743,0.0,14.0,1610612745.0,21300556,True
1,PT10M31.00S,10:31,Q1 10:31,46.516666666666666,12,rebound,Jones REBOUND (Off:1 Def:0),[],Jones,0,0,,False,False,203093.0,,2pt made,2pt missed,,,,201145|201935|202340|202348|202391|202718|203093|203096|2730|2743,201935|202391|202718|203093|2730,201145|202340|202348|203096|2743,,,1610612745.0,21300556,True
1,PT10M16.00S,10:16,Q1 10:16,46.266666666666666,13,2pt,MISS Humphries 15' Jump Shot,[],Humphries,0,0,Missed,True,False,2743.0,,rebound,block,,,,201145|201935|202340|202348|202391|202718|203093|203096|2730|2743,201145|202340|202348|203096|2743,201935|202391|202718|203093|2730,-144.0,37.0,1610612738.0,21300556,True
1,PT10M16.00S,10:16,Q1 10:16,46.266666666666666,13,block,Jones BLOCK (1 BLK),[],Jones,0,0,,False,False,203093.0,,2pt missed,rebound,,,203093.0,201145|201935|202340|202348|202391|202718|203093|203096|2730|2743,201935|202391|202718|203093|2730,201145|202340|202348|203096|2743,,,1610612745.0,21300556,True
1,PT10M15.00S,10:15,Q1 10:15,46.25,14,rebound,Howard REBOUND (Off:0 Def:1),[],Howard,0,0,,False,False,2730.0,,block,2pt missed,,,,201145|201935|202340|202348|202391|202718|203093|203096|2730|2743,201935|202391|202718|203093|2730,201145|202340|202348|203096|2743,,,1610612745.0,21300556,True
