period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id
1,PT11M45.00S,11:45,Q1 11:45,46.25,7,3pt,MISS M. Porter Jr. 26' 3PT,[],Porter Jr.,0,0,Missed,True,False,1629008,,,rebound,,,,1626181|1628389|1629008|1629611|1629651|1630558|1641730|1642276|1642856|203952,1629008|1629611|1629651|1641730|1642856,1626181|1628389|1630558|1642276|203952,159.0,206.0,1610612751.0,22500373
1,PT11M44.00S,11:44,Q1 11:44,46.266666666666666,8,rebound,N. Powell REBOUND (Off:0 Def:1),[],Powell,0,0,,False,False,1626181,,3pt missed,2pt made,,,,1626181|1628389|1629008|1629611|1629651|1630558|1641730|1642276|1642856|203952,1626181|1628389|1630558|1642276|203952,1629008|1629611|1629651|1641730|1642856,,,1610612748.0,22500373
1,PT11M39.00S,11:39,Q1 11:39,46.35,9,2pt,B. Adebayo running Layup (2 PTS) (N. Powell 1 AST),"['fastbreak', 'pointsinthepaint']",Adebayo,0,2,Made,True,True,1628389,1626181.0,rebound,3pt missed,,,,1626181|1628389|1629008|1629611|1629651|1630558|1641730|1642276|1642856|203952,1626181|1628389|1630558|1642276|203952,1629008|1629611|1629651|1641730|1642856,15.0,30.0,1610612748.0,22500373
1,PT11M23.00S,11:23,Q1 11:23,46.61666666666667,10,3pt,MISS N. Clowney 25' 3PT,[],Clowney,0,2,Missed,True,False,1641730,,2pt made,rebound,,,,1626181|1628389|1629008|1629611|1629651|1630558|1641730|1642276|1642856|203952,1629008|1629611|1629651|1641730|1642856,1626181|1628389|1630558|1642276|203952,169.0,190.0,1610612751.0,22500373
1,PT11M23.00S,11:23,Q1 11:23,46.61666666666667,11,rebound,B. Adebayo REBOUND (Off:0 Def:1),[],Adebayo,0,2,,False,False,1628389,,3pt missed,turnover,,,,1626181|1628389|1629008|1629611|1629651|1630558|1641730|1642276|1642856|203952,1626181|1628389|1630558|1642276|203952,1629008|1629611|1629651|1641730|1642856,,,1610612748.0,22500373
1,PT11M22.00S,11:22,Q1 11:22,46.63333333333333,94,turnover,B. Adebayo step out-of-bounds TURNOVER (1 TO),[],Adebayo,0,2,,False,False,1628389,,rebound,2pt missed,,,,1626181|1628389|1629008|1629611|1629651|1630558|1641730|1642276|1642856|203952,1626181|1628389|1630558|1642276|203952,1629008|1629611|1629651|1641730|1642856,,,1610612748.0,22500373
1,PT11M15.00S,11:15,Q1 11:15,46.75,13,2pt,MISS T. Mann turnaround Shot,"['pointsinthepaint', 'fromturnover']",Mann,0,2,Missed,True,False,1629611,,turnover,rebound,,,,1626181|1628389|1629008|1629611|1629651|1630558|1641730|1642276|1642856|203952,1629008|1629611|1629651|1641730|1642856,1626181|1628389|1630558|1642276|203952,34.0,32.0,1610612751.0,22500373
1,PT11M12.00S,11:12,Q1 11:12,46.8,14,rebound,B. Adebayo REBOUND (Off:0 Def:2),[],Adebayo,0,2,,False,False,1628389,,2pt missed,3pt made,,,,1626181|1628389|1629008|1629611|1629651|1630558|1641730|1642276|1642856|203952,1626181|1628389|1630558|1642276|203952,1629008|1629611|1629651|1641730|1642856,,,1610612748.0,22500373
1,PT10M56.00S,10:56,Q1 10:56,45.06666666666667,15,3pt,A. Wiggins 25' 3PT  (3 PTS) (D. Mitchell 1 AST),[],Wiggins,0,5,Made,True,True,203952,1630558.0,rebound,3pt missed,,,,1626181|1628389|1629008|1629611|1629651|1630558|1641730|1642276|1642856|203952,1626181|1628389|1630558|1642276|203952,1629008|1629611|1629651|1641730|1642856,-180.0,183.0,1610612748.0,22500373
1,PT10M40.00S,10:40,Q1 10:40,45.333333333333336,18,3pt,MISS N. Clowney 28' 3PT,[],Clowney,0,5,Missed,True,False,1641730,,3pt made,rebound,,,,1626181|1628389|1629008|1629611|1629651|1630558|1641730|1642276|1642856|203952,1629008|1629611|1629651|1641730|1642856,1626181|1628389|1630558|1642276|203952,-148.0,243.0,1610612751.0,22500373
