period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,0,period,Start of 1st Period (7:41 PM EST),[],,0,0,,False,False,0.0,,,3pt missed,,,,1626143|1626195|201565|201584|201945|202498|203496|203967|204456|2546,1626195|201565|201584|202498|2546,1626143|201945|203496|203967|204456,,,1610612752.0,21600868,True
1,PT11M48.00S,11:48,Q1 11:48,47.8,2,3pt,MISS Henderson 25' 3PT Jump Shot,[],Henderson,0,0,Missed,True,False,201945.0,,period,rebound,,,,1626143|1626195|201565|201584|201945|202498|203496|203967|204456|2546,1626143|201945|203496|203967|204456,1626195|201565|201584|202498|2546,-106.0,223.0,1610612755.0,21600868,True
1,PT11M47.00S,11:47,Q1 11:47,47.78333333333333,3,rebound,Anthony REBOUND (Off:0 Def:1),[],Anthony,0,0,,False,False,2546.0,,3pt missed,2pt made,,,,1626143|1626195|201565|201584|201945|202498|203496|203967|204456|2546,1626195|201565|201584|202498|2546,1626143|201945|203496|203967|204456,,,1610612752.0,21600868,True
1,PT11M27.00S,11:27,Q1 11:27,47.45,4,2pt,Hernangomez 2' Layup (2 PTS) (Rose 1 AST),['pointsinthepaint'],Hernangomez,2,0,Made,True,True,1626195.0,201565.0,rebound,3pt missed,,,,1626143|1626195|201565|201584|201945|202498|203496|203967|204456|2546,1626195|201565|201584|202498|2546,1626143|201945|203496|203967|204456,-7.0,18.0,1610612752.0,21600868,True
1,PT11M11.00S,11:11,Q1 11:11,47.18333333333334,5,3pt,MISS Saric 25' 3PT Jump Shot,[],Saric,0,0,Missed,True,False,203967.0,,2pt made,rebound,,,,1626143|1626195|201565|201584|201945|202498|203496|203967|204456|2546,1626143|201945|203496|203967|204456,1626195|201565|201584|202498|2546,112.0,224.0,1610612755.0,21600868,True
1,PT11M10.00S,11:10,Q1 11:10,47.166666666666664,6,rebound,Hernangomez REBOUND (Off:0 Def:1),[],Hernangomez,0,0,,False,False,1626195.0,,3pt missed,2pt missed,,,,1626143|1626195|201565|201584|201945|202498|203496|203967|204456|2546,1626195|201565|201584|202498|2546,1626143|201945|203496|203967|204456,,,1610612752.0,21600868,True
1,PT10M57.00S,10:57,Q1 10:57,46.95,7,2pt,MISS Rose 2' Driving Layup,['pointsinthepaint'],Rose,0,0,Missed,True,False,201565.0,,rebound,rebound,,,,1626143|1626195|201565|201584|201945|202498|203496|203967|204456|2546,1626195|201565|201584|202498|2546,1626143|201945|203496|203967|204456,-14.0,-6.0,1610612752.0,21600868,True
1,PT10M56.00S,10:56,Q1 10:56,46.93333333333334,8,rebound,Hernangomez REBOUND (Off:1 Def:1),[],Hernangomez,0,0,,False,False,1626195.0,,2pt missed,2pt missed,,,,1626143|1626195|201565|201584|201945|202498|203496|203967|204456|2546,1626195|201565|201584|202498|2546,1626143|201945|203496|203967|204456,,,1610612752.0,21600868,True
1,PT10M56.00S,10:56,Q1 10:56,46.93333333333334,9,2pt,MISS Hernangomez  Putback Dunk,['pointsinthepaint'],Hernangomez,0,0,Missed,True,False,1626195.0,,rebound,rebound,,,,1626143|1626195|201565|201584|201945|202498|203496|203967|204456|2546,1626195|201565|201584|202498|2546,1626143|201945|203496|203967|204456,0.0,1.0,1610612752.0,21600868,True
1,PT10M55.00S,10:55,Q1 10:55,46.916666666666664,10,rebound,Covington REBOUND (Off:0 Def:1),[],Covington,0,0,,False,False,203496.0,,2pt missed,3pt missed,,,,1626143|1626195|201565|201584|201945|202498|203496|203967|204456|2546,1626143|201945|203496|203967|204456,1626195|201565|201584|202498|2546,,,1610612755.0,21600868,True
1,PT10M48.00S,10:48,Q1 10:48,46.8,11,3pt,MISS Covington 25' 3PT Jump Shot,[],Covington,0,0,Missed,True,False,203496.0,,rebound,rebound,,,,1626143|1626195|201565|201584|201945|202498|203496|203967|204456|2546,1626143|201945|203496|203967|204456,1626195|201565|201584|202498|2546,128.0,218.0,1610612755.0,21600868,True
1,PT10M47.00S,10:47,Q1 10:47,46.78333333333333,12,rebound,Lee REBOUND (Off:0 Def:1),[],Lee,0,0,,False,False,201584.0,,3pt missed,3pt missed,,,,1626143|1626195|201565|201584|201945|202498|203496|203967|204456|2546,1626195|201565|201584|202498|2546,1626143|201945|203496|203967|204456,,,1610612752.0,21600868,True
1,PT10M34.00S,10:34,Q1 10:34,46.56666666666666,13,3pt,MISS Rose  3PT Jump Shot,[],Rose,0,0,Missed,True,False,201565.0,,rebound,rebound,,,,1626143|1626195|201565|201584|201945|202498|203496|203967|204456|2546,1626195|201565|201584|202498|2546,1626143|201945|203496|203967|204456,223.0,3.0,1610612752.0,21600868,True
1,PT10M33.00S,10:33,Q1 10:33,46.55,14,rebound,Covington REBOUND (Off:0 Def:2),[],Covington,0,0,,False,False,203496.0,,3pt missed,2pt missed,,,,1626143|1626195|201565|201584|201945|202498|203496|203967|204456|2546,1626143|201945|203496|203967|204456,1626195|201565|201584|202498|2546,,,1610612755.0,21600868,True
1,PT10M24.00S,10:24,Q1 10:24,46.4,15,2pt,MISS Henderson 1' Layup,['pointsinthepaint'],Henderson,0,0,Missed,True,False,201945.0,,rebound,block,,,,1626143|1626195|201565|201584|201945|202498|203496|203967|204456|2546,1626143|201945|203496|203967|204456,1626195|201565|201584|202498|2546,-1.0,13.0,1610612755.0,21600868,True
1,PT10M24.00S,10:24,Q1 10:24,46.4,15,block,Anthony BLOCK (1 BLK),[],Anthony,0,0,,False,False,2546.0,,2pt missed,rebound,,,2546.0,1626143|1626195|201565|201584|201945|202498|203496|203967|204456|2546,1626195|201565|201584|202498|2546,1626143|201945|203496|203967|204456,,,1610612752.0,21600868,True
1,PT10M23.00S,10:23,Q1 10:23,46.38333333333333,16,rebound,Okafor REBOUND (Off:1 Def:0),[],Okafor,0,0,,False,False,1626143.0,,block,2pt made,,,,1626143|1626195|201565|201584|201945|202498|203496|203967|204456|2546,1626143|201945|203496|203967|204456,1626195|201565|201584|202498|2546,,,1610612755.0,21600868,True
1,PT10M15.00S,10:15,Q1 10:15,46.25,17,2pt,McConnell 2' Layup (2 PTS) (Covington 1 AST),['pointsinthepaint'],McConnell,2,2,Made,True,True,204456.0,203496.0,rebound,2pt missed,,,,1626143|1626195|201565|201584|201945|202498|203496|203967|204456|2546,1626143|201945|203496|203967|204456,1626195|201565|201584|202498|2546,17.0,2.0,1610612755.0,21600868,True
1,PT10M01.00S,10:01,Q1 10:01,46.016666666666666,18,2pt,MISS Lee 13' Pullup Jump Shot,[],Lee,0,0,Missed,True,False,201584.0,,2pt made,rebound,,,,1626143|1626195|201565|201584|201945|202498|203496|203967|204456|2546,1626195|201565|201584|202498|2546,1626143|201945|203496|203967|204456,-112.0,56.0,1610612752.0,21600868,True
