period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,0,period,Start of 1st Period (9:10 PM EST),[],,0,0,,False,False,0.0,,,2pt missed,,,,101162|1626164|1627737|202322|202339|202693|203078|203458|203490|203933,1626164|1627737|202339|203458|203933,101162|202322|202693|203078|203490,,,1610612756.0,21600948,True
1,PT11M36.00S,11:36,Q1 11:36,47.6,2,2pt,MISS Warren 12' Floating Jump Shot,['pointsinthepaint'],Warren,0,0,Missed,True,False,203933.0,,period,rebound,,,,101162|1626164|1627737|202322|202339|202693|203078|203458|203490|203933,1626164|1627737|202339|203458|203933,101162|202322|202693|203078|203490,25.0,120.0,1610612756.0,21600948,True
1,PT11M32.00S,11:32,Q1 11:32,47.53333333333333,3,rebound,Gortat REBOUND (Off:0 Def:1),[],Gortat,0,0,,False,False,101162.0,,2pt missed,2pt made,,,,101162|1626164|1627737|202322|202339|202693|203078|203458|203490|203933,101162|202322|202693|203078|203490,1626164|1627737|202339|203458|203933,,,1610612764.0,21600948,True
1,PT11M17.00S,11:17,Q1 11:17,47.28333333333333,4,2pt,Gortat 7' Turnaround Hook Shot (2 PTS),['pointsinthepaint'],Gortat,0,2,Made,True,False,101162.0,,rebound,2pt missed,,,,101162|1626164|1627737|202322|202339|202693|203078|203458|203490|203933,101162|202322|202693|203078|203490,1626164|1627737|202339|203458|203933,-65.0,-1.0,1610612764.0,21600948,True
1,PT11M07.00S,11:07,Q1 11:07,47.11666666666667,5,2pt,MISS Bledsoe 11' Fadeaway Jumper,['pointsinthepaint'],Bledsoe,0,0,Missed,True,False,202339.0,,2pt made,rebound,,,,101162|1626164|1627737|202322|202339|202693|203078|203458|203490|203933,1626164|1627737|202339|203458|203933,101162|202322|202693|203078|203490,-29.0,106.0,1610612756.0,21600948,True
1,PT11M04.00S,11:04,Q1 11:04,47.06666666666666,6,rebound,Mark Morris REBOUND (Off:0 Def:1),[],Morris,0,0,,False,False,202693.0,,2pt missed,2pt missed,,,,101162|1626164|1627737|202322|202339|202693|203078|203458|203490|203933,101162|202322|202693|203078|203490,1626164|1627737|202339|203458|203933,,,1610612764.0,21600948,True
1,PT11M00.00S,11:00,Q1 11:00,47.0,7,2pt,MISS Gortat 2' Cutting Layup Shot,['pointsinthepaint'],Gortat,0,0,Missed,True,False,101162.0,,rebound,rebound,,,,101162|1626164|1627737|202322|202339|202693|203078|203458|203490|203933,101162|202322|202693|203078|203490,1626164|1627737|202339|203458|203933,-19.0,13.0,1610612764.0,21600948,True
1,PT10M55.00S,10:55,Q1 10:55,46.916666666666664,8,rebound,Warren REBOUND (Off:0 Def:1),[],Warren,0,0,,False,False,203933.0,,2pt missed,2pt missed,,,,101162|1626164|1627737|202322|202339|202693|203078|203458|203490|203933,1626164|1627737|202339|203458|203933,101162|202322|202693|203078|203490,,,1610612756.0,21600948,True
1,PT10M53.00S,10:53,Q1 10:53,46.88333333333333,9,2pt,MISS Booker 18' Pullup Jump Shot,[],Booker,0,0,Missed,True,False,1626164.0,,rebound,rebound,,,,101162|1626164|1627737|202322|202339|202693|203078|203458|203490|203933,1626164|1627737|202339|203458|203933,101162|202322|202693|203078|203490,-161.0,72.0,1610612756.0,21600948,True
1,PT10M47.00S,10:47,Q1 10:47,46.78333333333333,10,rebound,Gortat REBOUND (Off:0 Def:2),[],Gortat,0,0,,False,False,101162.0,,2pt missed,2pt made,,,,101162|1626164|1627737|202322|202339|202693|203078|203458|203490|203933,101162|202322|202693|203078|203490,1626164|1627737|202339|203458|203933,,,1610612764.0,21600948,True
