period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id
1,PT11M43.00S,11:43,Q1 11:43,46.28333333333333,7,2pt,MISS A. Sarr 20' pullup Shot,[],Sarr,0,0,Missed,True,False,1642259,,,rebound,,,,1629130|1630536|1631105|1641709|1642259|1642267|1642450|1642848|1642860|202699,1630536|1642259|1642267|1642848|1642860,1629130|1631105|1641709|1642450|202699,-151.0,142.0,1610612764.0,22501009
1,PT11M41.00S,11:41,Q1 11:41,46.31666666666667,8,rebound,D. Robinson REBOUND (Off:0 Def:1),[],Robinson,0,0,,False,False,1629130,,2pt missed,turnover,,,,1629130|1630536|1631105|1641709|1642259|1642267|1642450|1642848|1642860|202699,1629130|1631105|1641709|1642450|202699,1630536|1642259|1642267|1642848|1642860,,,1610612765.0,22501009
1,PT11M38.00S,11:38,Q1 11:38,46.36666666666667,9,turnover,A. Thompson lost ball out-of-bounds TURNOVER (1 TO),[],Thompson,0,0,,False,False,1641709,,rebound,3pt missed,,,,1629130|1630536|1631105|1641709|1642259|1642267|1642450|1642848|1642860|202699,1629130|1631105|1641709|1642450|202699,1630536|1642259|1642267|1642848|1642860,,,1610612765.0,22501009
1,PT11M22.00S,11:22,Q1 11:22,46.63333333333333,10,3pt,MISS B. Carrington 27' 3PT,['fromturnover'],Carrington,0,0,Missed,True,False,1642267,,turnover,rebound,,,,1629130|1630536|1631105|1641709|1642259|1642267|1642450|1642848|1642860|202699,1630536|1642259|1642267|1642848|1642860,1629130|1631105|1641709|1642450|202699,-55.0,269.0,1610612764.0,22501009
1,PT11M19.00S,11:19,Q1 11:19,46.68333333333333,11,rebound,D. Robinson REBOUND (Off:0 Def:2),[],Robinson,0,0,,False,False,1629130,,3pt missed,2pt made,,,,1629130|1630536|1631105|1641709|1642259|1642267|1642450|1642848|1642860|202699,1629130|1631105|1641709|1642450|202699,1630536|1642259|1642267|1642848|1642860,,,1610612765.0,22501009
1,PT11M10.00S,11:10,Q1 11:10,46.833333333333336,12,2pt,T. Harris 18' pullup Jump Shot (2 PTS) (D. Jenkins 1 AST),[],Harris,0,2,Made,True,True,202699,1642450.0,rebound,turnover,,,,1629130|1630536|1631105|1641709|1642259|1642267|1642450|1642848|1642860|202699,1629130|1631105|1641709|1642450|202699,1630536|1642259|1642267|1642848|1642860,163.0,82.0,1610612765.0,22501009
1,PT10M54.00S,10:54,Q1 10:54,45.1,13,turnover,A. Sarr lost ball out-of-bounds TURNOVER (1 TO),[],Sarr,0,2,,False,False,1642259,,2pt made,foul,,,,1629130|1630536|1631105|1641709|1642259|1642267|1642450|1642848|1642860|202699,1630536|1642259|1642267|1642848|1642860,1629130|1631105|1641709|1642450|202699,,,1610612764.0,22501009
1,PT10M40.00S,10:40,Q1 10:40,45.333333333333336,14,foul,A. Sarr shooting personal FOUL (1 PF) (Duren 2 FT),['2freethrow'],Sarr,0,2,,False,False,1642259,,turnover,freethrow,1631105.0,,,1629130|1630536|1631105|1641709|1642259|1642267|1642450|1642848|1642860|202699,1630536|1642259|1642267|1642848|1642860,1629130|1631105|1641709|1642450|202699,,,1610612764.0,22501009
1,PT10M40.00S,10:40,Q1 10:40,45.333333333333336,17,freethrow,J. Duren Free Throw 1 of 2 (1 PTS),['fromturnover'],Duren,0,3,Made,False,False,1631105,,foul,freethrow,,,,1629130|1630536|1631105|1641709|1642259|1642267|1642450|1642848|1642860|202699,1629130|1631105|1641709|1642450|202699,1630536|1642259|1642267|1642848|1642860,,,1610612765.0,22501009
1,PT10M40.00S,10:40,Q1 10:40,45.333333333333336,18,freethrow,J. Duren Free Throw 2 of 2 (2 PTS),['fromturnover'],Duren,0,4,Made,False,False,1631105,,freethrow,2pt missed,,,,1629130|1630536|1631105|1641709|1642259|1642267|1642450|1642848|1642860|202699,1629130|1631105|1641709|1642450|202699,1630536|1642259|1642267|1642848|1642860,,,1610612765.0,22501009
