period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,0,period,Start of 1st Period (7:41 PM EST),[],,0,0,,False,False,0.0,,,2pt missed,,,,1626178|1627747|200751|201572|202391|202397|202694|202720|203083|203484,202397|202694|202720|203083|203484,1626178|1627747|200751|201572|202391,,,1610612765.0,21601121,True
1,PT11M43.00S,11:43,Q1 11:43,47.71666666666667,2,2pt,MISS Marc Morris 15' Jump Shot,[],Morris Sr.,0,0,Missed,True,False,202694.0,,period,rebound,,,,1626178|1627747|200751|201572|202391|202397|202694|202720|203083|203484,202397|202694|202720|203083|203484,1626178|1627747|200751|201572|202391,153.0,8.0,1610612765.0,21601121,True
1,PT11M42.00S,11:42,Q1 11:42,47.7,3,rebound,Lin REBOUND (Off:0 Def:1),[],Lin,0,0,,False,False,202391.0,,2pt missed,3pt missed,,,,1626178|1627747|200751|201572|202391|202397|202694|202720|203083|203484,1626178|1627747|200751|201572|202391,202397|202694|202720|203083|203484,,,1610612751.0,21601121,True
1,PT11M18.00S,11:18,Q1 11:18,47.3,4,3pt,MISS Lin 26' 3PT Jump Shot,[],Lin,0,0,Missed,True,False,202391.0,,rebound,rebound,,,,1626178|1627747|200751|201572|202391|202397|202694|202720|203083|203484,1626178|1627747|200751|201572|202391,202397|202694|202720|203083|203484,156.0,205.0,1610612751.0,21601121,True
1,PT11M18.00S,11:18,Q1 11:18,47.3,5,rebound,Drummond REBOUND (Off:0 Def:1),[],Drummond,0,0,,False,False,203083.0,,3pt missed,turnover,,,,1626178|1627747|200751|201572|202391|202397|202694|202720|203083|203484,202397|202694|202720|203083|203484,1626178|1627747|200751|201572|202391,,,1610612765.0,21601121,True
1,PT11M15.00S,11:15,Q1 11:15,47.25,6,turnover,Marc Morris Step Out of Bounds Turnover (P1.T1),[],Morris Sr.,0,0,,False,False,202694.0,,rebound,2pt missed,,,,1626178|1627747|200751|201572|202391|202397|202694|202720|203083|203484,202397|202694|202720|203083|203484,1626178|1627747|200751|201572|202391,,,1610612765.0,21601121,True
1,PT11M00.00S,11:00,Q1 11:00,47.0,7,2pt,MISS Lin 14' Jump Shot,[],Lin,0,0,Missed,True,False,202391.0,,turnover,rebound,,,,1626178|1627747|200751|201572|202391|202397|202694|202720|203083|203484,1626178|1627747|200751|201572|202391,202397|202694|202720|203083|203484,141.0,23.0,1610612751.0,21601121,True
1,PT11M00.00S,11:00,Q1 11:00,47.0,8,rebound,Marc Morris REBOUND (Off:0 Def:1),[],Morris Sr.,0,0,,False,False,202694.0,,2pt missed,foul,,,,1626178|1627747|200751|201572|202391|202397|202694|202720|203083|203484,202397|202694|202720|203083|203484,1626178|1627747|200751|201572|202391,,,1610612765.0,21601121,True
1,PT10M50.00S,10:50,Q1 10:50,46.833333333333336,9,foul,LeVert P.FOUL (P1.T1) (T.Washington),[],LeVert,0,0,,False,False,1627747.0,,rebound,3pt missed,202720.0,,,1626178|1627747|200751|201572|202391|202397|202694|202720|203083|203484,1626178|1627747|200751|201572|202391,202397|202694|202720|203083|203484,,,1610612751.0,21601121,True
1,PT10M38.00S,10:38,Q1 10:38,46.63333333333333,10,3pt,MISS Leuer 26' 3PT Jump Shot,[],Leuer,0,0,Missed,True,False,202720.0,,foul,rebound,,,,1626178|1627747|200751|201572|202391|202397|202694|202720|203083|203484,202397|202694|202720|203083|203484,1626178|1627747|200751|201572|202391,-196.0,174.0,1610612765.0,21601121,True
