period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,2,period,Start of 1st Period (9:11 PM EST),[],,0,0,,False,False,0.0,,,2pt made,,,,1626179|1627750|1628470|1628970|1628984|1629023|203115|203469|203924|203999,1627750|1628470|203115|203924|203999,1626179|1628970|1628984|1629023|203469,,,1610612743.0,21900610,True
1,PT11M42.00S,11:42,Q1 11:42,47.7,7,2pt,Jokic 13' Turnaround Fadeaway (2 PTS) (Grant 1 AST),[],Jokic,2,0,Made,True,True,203999.0,203924.0,period,turnover,,,,1626179|1627750|1628470|1628970|1628984|1629023|203115|203469|203924|203999,1627750|1628470|203115|203924|203999,1626179|1628970|1628984|1629023|203469,130.0,28.0,1610612743.0,21900610,True
1,PT11M14.00S,11:14,Q1 11:14,47.233333333333334,9,turnover,Hornets Turnover: Shot Clock (T#1),[],,2,0,,False,False,1610612766.0,,2pt made,foul,,,,1626179|1627750|1628470|1628970|1628984|1629023|203115|203469|203924|203999,1627750|1628470|203115|203924|203999,1626179|1628970|1628984|1629023|203469,,,0.0,21900610,True
1,PT11M06.00S,11:06,Q1 11:06,47.1,10,foul,Washington S.FOUL (P1.T1) (J.DeRosa),[],Washington,2,0,,False,False,1629023.0,,turnover,freethrow,203924.0,,,1626179|1627750|1628470|1628970|1628984|1629023|203115|203469|203924|203999,1626179|1628970|1628984|1629023|203469,1627750|1628470|203115|203924|203999,,,1610612766.0,21900610,True
1,PT11M06.00S,11:06,Q1 11:06,47.1,12,freethrow,Grant Free Throw 1 of 2 (1 PTS),[],Grant,3,0,Made,False,False,203924.0,,foul,freethrow,,,,1626179|1627750|1628470|1628970|1628984|1629023|203115|203469|203924|203999,1627750|1628470|203115|203924|203999,1626179|1628970|1628984|1629023|203469,,,1610612743.0,21900610,True
1,PT11M06.00S,11:06,Q1 11:06,47.1,13,freethrow,Grant Free Throw 2 of 2 (2 PTS),[],Grant,4,0,Made,False,False,203924.0,,freethrow,3pt missed,,,,1626179|1627750|1628470|1628970|1628984|1629023|203115|203469|203924|203999,1627750|1628470|203115|203924|203999,1626179|1628970|1628984|1629023|203469,,,1610612743.0,21900610,True
1,PT10M49.00S,10:49,Q1 10:49,46.81666666666666,14,3pt,MISS Bridges 25' 3PT Jump Shot,[],Bridges,4,0,Missed,True,False,1628970.0,,freethrow,rebound,,,,1626179|1627750|1628470|1628970|1628984|1629023|203115|203469|203924|203999,1626179|1628970|1628984|1629023|203469,1627750|1628470|203115|203924|203999,175.0,178.0,1610612766.0,21900610,True
1,PT10M46.00S,10:46,Q1 10:46,46.766666666666666,15,rebound,Jokic REBOUND (Off:0 Def:1),[],Jokic,4,0,,False,False,203999.0,,3pt missed,3pt missed,,,,1626179|1627750|1628470|1628970|1628984|1629023|203115|203469|203924|203999,1627750|1628470|203115|203924|203999,1626179|1628970|1628984|1629023|203469,,,1610612743.0,21900610,True
1,PT10M39.00S,10:39,Q1 10:39,46.65,16,3pt,MISS Barton 26' 3PT Step Back Jump Shot,[],Barton,4,0,Missed,True,False,203115.0,,rebound,rebound,,,,1626179|1627750|1628470|1628970|1628984|1629023|203115|203469|203924|203999,1627750|1628470|203115|203924|203999,1626179|1628970|1628984|1629023|203469,-6.0,257.0,1610612743.0,21900610,True
1,PT10M36.00S,10:36,Q1 10:36,46.6,17,rebound,Zeller REBOUND (Off:0 Def:1),[],Zeller,4,0,,False,False,203469.0,,3pt missed,2pt made,,,,1626179|1627750|1628470|1628970|1628984|1629023|203115|203469|203924|203999,1626179|1628970|1628984|1629023|203469,1627750|1628470|203115|203924|203999,,,1610612766.0,21900610,True
1,PT10M14.00S,10:14,Q1 10:14,46.233333333333334,18,2pt,Zeller 3' Driving Layup (2 PTS) (Rozier 1 AST),['pointsinthepaint'],Zeller,4,2,Made,True,True,203469.0,1626179.0,rebound,turnover,,,,1626179|1627750|1628470|1628970|1628984|1629023|203115|203469|203924|203999,1626179|1628970|1628984|1629023|203469,1627750|1628470|203115|203924|203999,-5.0,27.0,1610612766.0,21900610,True
1,PT09M51.00S,09:51,Q1 09:51,45.85,20,turnover,Grant Traveling Turnover (P1.T1),[],Grant,4,2,,False,False,203924.0,,2pt made,2pt missed,,,,1626179|1627750|1628470|1628970|1628984|1629023|203115|203469|203924|203999,1627750|1628470|203115|203924|203999,1626179|1628970|1628984|1629023|203469,,,1610612743.0,21900610,True
1,PT09M28.00S,09:28,Q1 09:28,45.46666666666667,21,2pt,MISS Zeller 6' Cutting Layup Shot,['pointsinthepaint'],Zeller,4,2,Missed,True,False,203469.0,,turnover,rebound,,,,1626179|1627750|1628470|1628970|1628984|1629023|203115|203469|203924|203999,1626179|1628970|1628984|1629023|203469,1627750|1628470|203115|203924|203999,47.0,38.0,1610612766.0,21900610,True
1,PT09M26.00S,09:26,Q1 09:26,45.43333333333334,22,rebound,Jokic REBOUND (Off:0 Def:2),[],Jokic,4,2,,False,False,203999.0,,2pt missed,foul,,,,1626179|1627750|1628470|1628970|1628984|1629023|203115|203469|203924|203999,1627750|1628470|203115|203924|203999,1626179|1628970|1628984|1629023|203469,,,1610612743.0,21900610,True
1,PT09M22.00S,09:22,Q1 09:22,45.36666666666667,23,foul,Rozier P.FOUL (P1.T2) (B.Kennedy),[],Rozier,4,2,,False,False,1626179.0,,rebound,turnover,1627750.0,,,1626179|1627750|1628470|1628970|1628984|1629023|203115|203469|203924|203999,1626179|1628970|1628984|1629023|203469,1627750|1628470|203115|203924|203999,,,1610612766.0,21900610,True
1,PT09M10.00S,09:10,Q1 09:10,45.166666666666664,25,turnover,Murray Lost Ball Turnover (P1.T2),[],Murray,4,2,,False,False,1627750.0,,foul,steal,,,,1626179|1627750|1628470|1628970|1628984|1629023|203115|203469|203924|203999,1627750|1628470|203115|203924|203999,1626179|1628970|1628984|1629023|203469,,,1610612743.0,21900610,True
1,PT09M10.00S,09:10,Q1 09:10,45.166666666666664,25,steal,Rozier STEAL (1 STL),[],Rozier,4,2,,False,False,1626179.0,,turnover,2pt made,,1626179.0,,1626179|1627750|1628470|1628970|1628984|1629023|203115|203469|203924|203999,1626179|1628970|1628984|1629023|203469,1627750|1628470|203115|203924|203999,,,1610612766.0,21900610,True
1,PT08M58.00S,08:58,Q1 08:58,44.96666666666667,27,2pt,Zeller 2' Layup (4 PTS) (Rozier 2 AST),['pointsinthepaint'],Zeller,4,4,Made,True,True,203469.0,1626179.0,steal,3pt made,,,,1626179|1627750|1628470|1628970|1628984|1629023|203115|203469|203924|203999,1626179|1628970|1628984|1629023|203469,1627750|1628470|203115|203924|203999,14.0,8.0,1610612766.0,21900610,True
1,PT08M43.00S,08:43,Q1 08:43,44.71666666666667,29,3pt,Barton 24' 3PT Jump Shot (3 PTS) (Grant 2 AST),[],Barton,7,4,Made,True,True,203115.0,203924.0,2pt made,turnover,,,,1626179|1627750|1628470|1628970|1628984|1629023|203115|203469|203924|203999,1627750|1628470|203115|203924|203999,1626179|1628970|1628984|1629023|203469,123.0,210.0,1610612743.0,21900610,True
1,PT08M27.00S,08:27,Q1 08:27,44.45,31,turnover,Graham Bad Pass Turnover (P1.T2),[],Graham,7,4,,False,False,1628984.0,,3pt made,steal,,,,1626179|1627750|1628470|1628970|1628984|1629023|203115|203469|203924|203999,1626179|1628970|1628984|1629023|203469,1627750|1628470|203115|203924|203999,,,1610612766.0,21900610,True
1,PT08M27.00S,08:27,Q1 08:27,44.45,31,steal,Murray STEAL (1 STL),[],Murray,7,4,,False,False,1627750.0,,turnover,turnover,,1627750.0,,1626179|1627750|1628470|1628970|1628984|1629023|203115|203469|203924|203999,1627750|1628470|203115|203924|203999,1626179|1628970|1628984|1629023|203469,,,1610612743.0,21900610,True
1,PT08M22.00S,08:22,Q1 08:22,44.36666666666667,33,turnover,Murray Lost Ball Turnover (P2.T3),[],Murray,7,4,,False,False,1627750.0,,steal,steal,,,,1626179|1627750|1628470|1628970|1628984|1629023|203115|203469|203924|203999,1627750|1628470|203115|203924|203999,1626179|1628970|1628984|1629023|203469,,,1610612743.0,21900610,True
