period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,2,period,Start of 1st Period (8:11 PM EST),[],,0,0,,False,False,0.0,,,2pt made,,,,1626157|1626220|1628378|1629006|1629633|202711|203496|203497|203952|204060,1626157|1629006|1629633|203496|203952,1626220|1628378|202711|203497|204060,,,1610612750.0,21900362,True
1,PT11M41.00S,11:41,Q1 11:41,47.68333333333334,7,2pt,Ingles 1' Driving Layup (2 PTS),['pointsinthepaint'],Ingles,0,2,Made,True,False,204060.0,,period,3pt missed,,,,1626157|1626220|1628378|1629006|1629633|202711|203496|203497|203952|204060,1626220|1628378|202711|203497|204060,1626157|1629006|1629633|203496|203952,5.0,1.0,1610612762.0,21900362,True
1,PT11M16.00S,11:16,Q1 11:16,47.266666666666666,9,3pt,MISS Wiggins 26' 3PT Step Back Jump Shot,[],Wiggins,0,2,Missed,True,False,203952.0,,2pt made,rebound,,,,1626157|1626220|1628378|1629006|1629633|202711|203496|203497|203952|204060,1626157|1629006|1629633|203496|203952,1626220|1628378|202711|203497|204060,-103.0,239.0,1610612750.0,21900362,True
1,PT11M13.00S,11:13,Q1 11:13,47.21666666666667,10,rebound,Gobert REBOUND (Off:0 Def:1),[],Gobert,0,2,,False,False,203497.0,,3pt missed,2pt made,,,,1626157|1626220|1628378|1629006|1629633|202711|203496|203497|203952|204060,1626220|1628378|202711|203497|204060,1626157|1629006|1629633|203496|203952,,,1610612762.0,21900362,True
1,PT11M05.00S,11:05,Q1 11:05,47.083333333333336,11,2pt,Ingles 16' Jump Shot (4 PTS),[],Ingles,0,4,Made,True,False,204060.0,,rebound,foul,,,,1626157|1626220|1628378|1629006|1629633|202711|203496|203497|203952|204060,1626220|1628378|202711|203497|204060,1626157|1629006|1629633|203496|203952,-138.0,77.0,1610612762.0,21900362,True
1,PT10M59.00S,10:59,Q1 10:59,46.983333333333334,12,foul,Mitchell P.FOUL (P1.T1) (S.Jelks),[],Mitchell,0,4,,False,False,1628378.0,,2pt made,turnover,1626157.0,,,1626157|1626220|1628378|1629006|1629633|202711|203496|203497|203952|204060,1626220|1628378|202711|203497|204060,1626157|1629006|1629633|203496|203952,,,1610612762.0,21900362,True
1,PT10M52.00S,10:52,Q1 10:52,46.86666666666667,14,turnover,Towns Lost Ball Turnover (P1.T1),[],Towns,0,4,,False,False,1626157.0,,foul,steal,,,,1626157|1626220|1628378|1629006|1629633|202711|203496|203497|203952|204060,1626157|1629006|1629633|203496|203952,1626220|1628378|202711|203497|204060,,,1610612750.0,21900362,True
1,PT10M52.00S,10:52,Q1 10:52,46.86666666666667,14,steal,O'Neale STEAL (1 STL),[],O'Neale,0,4,,False,False,1626220.0,,turnover,2pt missed,,1626220.0,,1626157|1626220|1628378|1629006|1629633|202711|203496|203497|203952|204060,1626220|1628378|202711|203497|204060,1626157|1629006|1629633|203496|203952,,,1610612762.0,21900362,True
1,PT10M48.00S,10:48,Q1 10:48,46.8,16,2pt,MISS O'Neale 2' Driving Layup,['pointsinthepaint'],O'Neale,0,4,Missed,True,False,1626220.0,,steal,rebound,,,,1626157|1626220|1628378|1629006|1629633|202711|203496|203497|203952|204060,1626220|1628378|202711|203497|204060,1626157|1629006|1629633|203496|203952,-5.0,19.0,1610612762.0,21900362,True
1,PT10M46.00S,10:46,Q1 10:46,46.766666666666666,17,rebound,Covington REBOUND (Off:0 Def:1),[],Covington,0,4,,False,False,203496.0,,2pt missed,3pt missed,,,,1626157|1626220|1628378|1629006|1629633|202711|203496|203497|203952|204060,1626157|1629006|1629633|203496|203952,1626220|1628378|202711|203497|204060,,,1610612750.0,21900362,True
