period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,0,period,Start of 1st Period (6:12 PM EST),[],,0,0,,False,False,0.0,,,2pt missed,,,,101127|101162|202322|202681|202684|203078|203092|2403|2736|2772,101127|202681|202684|203092|2736,101162|202322|203078|2403|2772,,,1610612739.0,21300835,True
1,PT11M44.00S,11:44,Q1 11:44,47.733333333333334,2,2pt,MISS Beal 8' Floating Jump Shot,['pointsinthepaint'],Beal,0,0,Missed,True,False,203078.0,,period,2pt made,,,,101127|101162|202322|202681|202684|203078|203092|2403|2736|2772,101162|202322|203078|2403|2772,101127|202681|202684|203092|2736,-41.0,66.0,1610612764.0,21300835,True
1,PT11M41.00S,11:41,Q1 11:41,47.68333333333334,3,2pt,Beal 1' Tip Shot (2 PTS),['pointsinthepaint'],Beal,0,2,Made,True,False,203078.0,,2pt missed,rebound,,,,101127|101162|202322|202681|202684|203078|203092|2403|2736|2772,101162|202322|203078|2403|2772,101127|202681|202684|203092|2736,-5.0,7.0,1610612764.0,21300835,True
1,PT11M41.00S,11:41,Q1 11:41,47.68333333333334,4,rebound,Beal REBOUND (Off:1 Def:0),[],Beal,0,0,,False,False,203078.0,,2pt made,turnover,,,,101127|101162|202322|202681|202684|203078|203092|2403|2736|2772,101162|202322|203078|2403|2772,101127|202681|202684|203092|2736,,,1610612764.0,21300835,True
1,PT11M32.00S,11:32,Q1 11:32,47.53333333333333,5,turnover,Irving Bad Pass Turnover (P1.T1),[],Irving,0,0,,False,False,202681.0,,rebound,steal,,,,101127|101162|202322|202681|202684|203078|203092|2403|2736|2772,101127|202681|202684|203092|2736,101162|202322|203078|2403|2772,,,1610612739.0,21300835,True
1,PT11M32.00S,11:32,Q1 11:32,47.53333333333333,5,steal,Ariza STEAL (1 STL),[],Ariza,0,0,,False,False,2772.0,,turnover,2pt made,,2772.0,,101127|101162|202322|202681|202684|203078|203092|2403|2736|2772,101162|202322|203078|2403|2772,101127|202681|202684|203092|2736,,,1610612764.0,21300835,True
1,PT11M29.00S,11:29,Q1 11:29,47.483333333333334,6,2pt,Ariza 1' Dunk (2 PTS) (Wall 1 AST),['pointsinthepaint'],Ariza,0,4,Made,True,True,2772.0,202322.0,steal,timeout,,,,101127|101162|202322|202681|202684|203078|203092|2403|2736|2772,101162|202322|203078|2403|2772,101127|202681|202684|203092|2736,13.0,0.0,1610612764.0,21300835,True
1,PT11M29.00S,11:29,Q1 11:29,47.483333333333334,7,timeout,CAVALIERS Timeout: Regular (Full 1 Short 0),[],,0,0,,False,False,0.0,,2pt made,2pt missed,,,,101127|101162|202322|202681|202684|203078|203092|2403|2736|2772,101127|202681|202684|203092|2736,101162|202322|203078|2403|2772,,,1610612739.0,21300835,True
1,PT11M19.00S,11:19,Q1 11:19,47.31666666666666,11,2pt,MISS Deng 17' Jump Shot,[],Deng,0,0,Missed,True,False,2736.0,,timeout,rebound,,,,101127|101162|202322|202681|202684|203078|203092|2403|2736|2772,101127|202681|202684|203092|2736,101162|202322|203078|2403|2772,149.0,89.0,1610612739.0,21300835,True
1,PT11M19.00S,11:19,Q1 11:19,47.31666666666666,12,rebound,Ariza REBOUND (Off:0 Def:1),[],Ariza,0,0,,False,False,2772.0,,2pt missed,2pt made,,,,101127|101162|202322|202681|202684|203078|203092|2403|2736|2772,101162|202322|203078|2403|2772,101127|202681|202684|203092|2736,,,1610612764.0,21300835,True
1,PT10M57.00S,10:57,Q1 10:57,46.95,13,2pt,Gortat 13' Step Back Jump Shot (2 PTS) (Ariza 1 AST),[],Gortat,0,6,Made,True,True,101162.0,2772.0,rebound,2pt made,,,,101127|101162|202322|202681|202684|203078|203092|2403|2736|2772,101162|202322|203078|2403|2772,101127|202681|202684|203092|2736,-134.0,9.0,1610612764.0,21300835,True
1,PT10M45.00S,10:45,Q1 10:45,46.75,14,2pt,Jack 15' Pullup Jump Shot (2 PTS),[],Jack,2,6,Made,True,False,101127.0,,2pt made,2pt made,,,,101127|101162|202322|202681|202684|203078|203092|2403|2736|2772,101127|202681|202684|203092|2736,101162|202322|203078|2403|2772,121.0,82.0,1610612739.0,21300835,True
1,PT10M33.00S,10:33,Q1 10:33,46.55,15,2pt,Nene 16' Jump Shot (2 PTS) (Beal 1 AST),[],Hilario,2,8,Made,True,True,2403.0,203078.0,2pt made,2pt made,,,,101127|101162|202322|202681|202684|203078|203092|2403|2736|2772,101162|202322|203078|2403|2772,101127|202681|202684|203092|2736,-157.0,37.0,1610612764.0,21300835,True
1,PT10M20.00S,10:20,Q1 10:20,46.333333333333336,16,2pt,Zeller 19' Jump Shot (2 PTS) (Jack 1 AST),[],Zeller,4,8,Made,True,True,203092.0,101127.0,2pt made,2pt missed,,,,101127|101162|202322|202681|202684|203078|203092|2403|2736|2772,101127|202681|202684|203092|2736,101162|202322|203078|2403|2772,-169.0,86.0,1610612739.0,21300835,True
1,PT10M00.00S,10:00,Q1 10:00,46.0,17,2pt,MISS Beal 20' Jump Shot,[],Beal,0,0,Missed,True,False,203078.0,,2pt made,2pt missed,,,,101127|101162|202322|202681|202684|203078|203092|2403|2736|2772,101162|202322|203078|2403|2772,101127|202681|202684|203092|2736,56.0,187.0,1610612764.0,21300835,True
1,PT09M59.00S,09:59,Q1 09:59,45.983333333333334,18,2pt,MISS Gortat 1' Tip Shot,['pointsinthepaint'],Gortat,0,0,Missed,True,False,101162.0,,2pt missed,rebound,,,,101127|101162|202322|202681|202684|203078|203092|2403|2736|2772,101162|202322|203078|2403|2772,101127|202681|202684|203092|2736,-4.0,-10.0,1610612764.0,21300835,True
1,PT09M59.00S,09:59,Q1 09:59,45.983333333333334,19,rebound,Gortat REBOUND (Off:1 Def:0),[],Gortat,0,0,,False,False,101162.0,,2pt missed,rebound,,,,101127|101162|202322|202681|202684|203078|203092|2403|2736|2772,101162|202322|203078|2403|2772,101127|202681|202684|203092|2736,,,1610612764.0,21300835,True
1,PT09M56.00S,09:56,Q1 09:56,45.93333333333334,20,rebound,Zeller REBOUND (Off:0 Def:1),[],Zeller,0,0,,False,False,203092.0,,rebound,2pt made,,,,101127|101162|202322|202681|202684|203078|203092|2403|2736|2772,101127|202681|202684|203092|2736,101162|202322|203078|2403|2772,,,1610612739.0,21300835,True
1,PT09M51.00S,09:51,Q1 09:51,45.85,21,2pt,Jack 23' Jump Shot (4 PTS) (Irving 1 AST),[],Jack,6,8,Made,True,True,101127.0,202681.0,rebound,turnover,,,,101127|101162|202322|202681|202684|203078|203092|2403|2736|2772,101127|202681|202684|203092|2736,101162|202322|203078|2403|2772,-171.0,154.0,1610612739.0,21300835,True
1,PT09M35.00S,09:35,Q1 09:35,45.583333333333336,22,turnover,Nene Bad Pass Turnover (P1.T1),[],Hilario,0,0,,False,False,2403.0,,2pt made,2pt made,,,,101127|101162|202322|202681|202684|203078|203092|2403|2736|2772,101162|202322|203078|2403|2772,101127|202681|202684|203092|2736,,,1610612764.0,21300835,True
1,PT09M21.00S,09:21,Q1 09:21,45.35,23,2pt,Zeller 2' Layup (4 PTS) (Irving 2 AST),['pointsinthepaint'],Zeller,8,8,Made,True,True,203092.0,202681.0,turnover,2pt missed,,,,101127|101162|202322|202681|202684|203078|203092|2403|2736|2772,101127|202681|202684|203092|2736,101162|202322|203078|2403|2772,-10.0,15.0,1610612739.0,21300835,True
1,PT09M10.00S,09:10,Q1 09:10,45.166666666666664,24,2pt,MISS Nene 16' Jump Shot,[],Hilario,0,0,Missed,True,False,2403.0,,2pt made,rebound,,,,101127|101162|202322|202681|202684|203078|203092|2403|2736|2772,101162|202322|203078|2403|2772,101127|202681|202684|203092|2736,136.0,89.0,1610612764.0,21300835,True
1,PT09M09.00S,09:09,Q1 09:09,45.15,25,rebound,Thompson REBOUND (Off:0 Def:1),[],Thompson,0,0,,False,False,202684.0,,2pt missed,2pt missed,,,,101127|101162|202322|202681|202684|203078|203092|2403|2736|2772,101127|202681|202684|203092|2736,101162|202322|203078|2403|2772,,,1610612739.0,21300835,True
1,PT09M00.00S,09:00,Q1 09:00,45.0,26,2pt,MISS Zeller 17' Jump Shot,[],Zeller,0,0,Missed,True,False,203092.0,,rebound,rebound,,,,101127|101162|202322|202681|202684|203078|203092|2403|2736|2772,101127|202681|202684|203092|2736,101162|202322|203078|2403|2772,-171.0,17.0,1610612739.0,21300835,True
1,PT09M00.00S,09:00,Q1 09:00,45.0,27,rebound,TEAM defensive REBOUND,['team'],,0,0,,False,False,0.0,,2pt missed,foul,,,,101127|101162|202322|202681|202684|203078|203092|2403|2736|2772,101162|202322|203078|2403|2772,101127|202681|202684|203092|2736,,,1610612764.0,21300835,True
1,PT09M00.00S,09:00,Q1 09:00,45.0,28,foul,Thompson L.B.FOUL (P1.T1),[],Thompson,0,0,,False,False,202684.0,,rebound,2pt missed,2403.0,,,101127|101162|202322|202681|202684|203078|203092|2403|2736|2772,101127|202681|202684|203092|2736,101162|202322|203078|2403|2772,,,1610612739.0,21300835,True
1,PT08M50.00S,08:50,Q1 08:50,44.833333333333336,29,2pt,MISS Nene 17' Jump Shot,[],Hilario,0,0,Missed,True,False,2403.0,,foul,rebound,,,,101127|101162|202322|202681|202684|203078|203092|2403|2736|2772,101162|202322|203078|2403|2772,101127|202681|202684|203092|2736,65.0,153.0,1610612764.0,21300835,True
1,PT08M49.00S,08:49,Q1 08:49,44.81666666666666,30,rebound,Thompson REBOUND (Off:0 Def:2),[],Thompson,0,0,,False,False,202684.0,,2pt missed,2pt missed,,,,101127|101162|202322|202681|202684|203078|203092|2403|2736|2772,101127|202681|202684|203092|2736,101162|202322|203078|2403|2772,,,1610612739.0,21300835,True
1,PT08M40.00S,08:40,Q1 08:40,44.666666666666664,31,2pt,MISS Jack 16' Jump Shot,['pointsinthepaint'],Jack,0,0,Missed,True,False,101127.0,,rebound,rebound,,,,101127|101162|202322|202681|202684|203078|203092|2403|2736|2772,101127|202681|202684|203092|2736,101162|202322|203078|2403|2772,78.0,137.0,1610612739.0,21300835,True
1,PT08M39.00S,08:39,Q1 08:39,44.65,32,rebound,Ariza REBOUND (Off:0 Def:2),[],Ariza,0,0,,False,False,2772.0,,2pt missed,3pt missed,,,,101127|101162|202322|202681|202684|203078|203092|2403|2736|2772,101162|202322|203078|2403|2772,101127|202681|202684|203092|2736,,,1610612764.0,21300835,True
1,PT08M31.00S,08:31,Q1 08:31,44.516666666666666,33,3pt,MISS Ariza 24' 3PT Jump Shot,[],Ariza,0,0,Missed,True,False,2772.0,,rebound,rebound,,,,101127|101162|202322|202681|202684|203078|203092|2403|2736|2772,101162|202322|203078|2403|2772,101127|202681|202684|203092|2736,230.0,83.0,1610612764.0,21300835,True
1,PT08M30.00S,08:30,Q1 08:30,44.5,34,rebound,Jack REBOUND (Off:0 Def:1),[],Jack,0,0,,False,False,101127.0,,3pt missed,2pt made,,,,101127|101162|202322|202681|202684|203078|203092|2403|2736|2772,101127|202681|202684|203092|2736,101162|202322|203078|2403|2772,,,1610612739.0,21300835,True
1,PT08M24.00S,08:24,Q1 08:24,44.4,35,2pt,Zeller  Dunk (6 PTS) (Jack 2 AST),['pointsinthepaint'],Zeller,10,8,Made,True,True,203092.0,101127.0,rebound,3pt missed,,,,101127|101162|202322|202681|202684|203078|203092|2403|2736|2772,101127|202681|202684|203092|2736,101162|202322|203078|2403|2772,0.0,1.0,1610612739.0,21300835,True
1,PT08M02.00S,08:02,Q1 08:02,44.03333333333333,36,3pt,MISS Beal 24' 3PT Jump Shot,[],Beal,0,0,Missed,True,False,203078.0,,2pt made,rebound,,,,101127|101162|202322|202681|202684|203078|203092|2403|2736|2772,101162|202322|203078|2403|2772,101127|202681|202684|203092|2736,233.0,67.0,1610612764.0,21300835,True
1,PT08M00.00S,08:00,Q1 08:00,44.0,37,rebound,Zeller REBOUND (Off:0 Def:2),[],Zeller,0,0,,False,False,203092.0,,3pt missed,2pt made,,,,101127|101162|202322|202681|202684|203078|203092|2403|2736|2772,101127|202681|202684|203092|2736,101162|202322|203078|2403|2772,,,1610612739.0,21300835,True
1,PT07M51.00S,07:51,Q1 07:51,43.85,38,2pt,Thompson 1' Reverse Layup (2 PTS) (Irving 3 AST),['pointsinthepaint'],Thompson,12,8,Made,True,True,202684.0,202681.0,rebound,foul,,,,101127|101162|202322|202681|202684|203078|203092|2403|2736|2772,101127|202681|202684|203092|2736,101162|202322|203078|2403|2772,-2.0,14.0,1610612739.0,21300835,True
1,PT07M51.00S,07:51,Q1 07:51,43.85,39,foul,Nene S.FOUL (P1.T1),[],Hilario,0,0,,False,False,2403.0,,2pt made,freethrow,202684.0,,,101127|101162|202322|202681|202684|203078|203092|2403|2736|2772,101162|202322|203078|2403|2772,101127|202681|202684|203092|2736,,,1610612764.0,21300835,True
1,PT07M51.00S,07:51,Q1 07:51,43.85,40,freethrow,Thompson Free Throw 1 of 1 (3 PTS),[],Thompson,13,8,Made,False,False,202684.0,,foul,foul,,,,101127|101162|202322|202681|202684|203078|203092|2403|2736|2772,101127|202681|202684|203092|2736,101162|202322|203078|2403|2772,,,1610612739.0,21300835,True
1,PT07M38.00S,07:38,Q1 07:38,43.63333333333333,42,foul,Zeller P.FOUL (P1.T2),[],Zeller,0,0,,False,False,203092.0,,freethrow,2pt missed,2403.0,,,101127|101162|202322|202681|202684|203078|203092|2403|2736|2772,101127|202681|202684|203092|2736,101162|202322|203078|2403|2772,,,1610612739.0,21300835,True
1,PT07M33.00S,07:33,Q1 07:33,43.55,43,2pt,MISS Nene 2' Dunk,['pointsinthepaint'],Hilario,0,0,Missed,True,False,2403.0,,foul,block,,,,101127|101162|202322|202681|202684|203078|203092|2403|2736|2772,101162|202322|203078|2403|2772,101127|202681|202684|203092|2736,4.0,20.0,1610612764.0,21300835,True
1,PT07M33.00S,07:33,Q1 07:33,43.55,43,block,Zeller BLOCK (1 BLK),[],Zeller,0,0,,False,False,203092.0,,2pt missed,rebound,,,203092.0,101127|101162|202322|202681|202684|203078|203092|2403|2736|2772,101127|202681|202684|203092|2736,101162|202322|203078|2403|2772,,,1610612739.0,21300835,True
1,PT07M33.00S,07:33,Q1 07:33,43.55,44,rebound,TEAM offensive REBOUND,['team'],,0,0,,False,False,0.0,,block,2pt made,,,,101127|101162|202322|202681|202684|203078|203092|2403|2736|2772,101162|202322|203078|2403|2772,101127|202681|202684|203092|2736,,,1610612764.0,21300835,True
1,PT07M28.00S,07:28,Q1 07:28,43.46666666666667,46,2pt,Gortat 1' Dunk (4 PTS) (Wall 2 AST),"['2ndchance', 'pointsinthepaint']",Gortat,13,10,Made,True,True,101162.0,202322.0,rebound,2pt missed,,,,101127|101162|202322|202681|202684|203078|203092|2403|2736|2772,101162|202322|203078|2403|2772,101127|202681|202684|203092|2736,-5.0,4.0,1610612764.0,21300835,True
1,PT07M04.00S,07:04,Q1 07:04,43.06666666666666,47,2pt,MISS Thompson 11' Floating Jump Shot,[],Thompson,0,0,Missed,True,False,202684.0,,2pt made,rebound,,,,101127|101162|202322|202681|202684|203078|203092|2403|2736|2772,101127|202681|202684|203092|2736,101162|202322|203078|2403|2772,106.0,20.0,1610612739.0,21300835,True
1,PT07M03.00S,07:03,Q1 07:03,43.05,48,rebound,Zeller REBOUND (Off:1 Def:2),[],Zeller,0,0,,False,False,203092.0,,2pt missed,foul,,,,101127|101162|202322|202681|202684|203078|203092|2403|2736|2772,101127|202681|202684|203092|2736,101162|202322|203078|2403|2772,,,1610612739.0,21300835,True
1,PT06M55.00S,06:55,Q1 06:55,42.916666666666664,49,foul,Wall P.FOUL (P1.T2),[],Wall,0,0,,False,False,202322.0,,rebound,turnover,101127.0,,,101127|101162|202322|202681|202684|203078|203092|2403|2736|2772,101162|202322|203078|2403|2772,101127|202681|202684|203092|2736,,,1610612764.0,21300835,True
1,PT06M41.00S,06:41,Q1 06:41,42.68333333333334,50,turnover,Jack Lost Ball Turnover (P1.T2),[],Jack,0,0,,False,False,101127.0,,foul,steal,,,,101127|101162|202322|202681|202684|203078|203092|2403|2736|2772,101127|202681|202684|203092|2736,101162|202322|203078|2403|2772,,,1610612739.0,21300835,True
1,PT06M41.00S,06:41,Q1 06:41,42.68333333333334,50,steal,Wall STEAL (1 STL),[],Wall,0,0,,False,False,202322.0,,turnover,foul,,202322.0,,101127|101162|202322|202681|202684|203078|203092|2403|2736|2772,101162|202322|203078|2403|2772,101127|202681|202684|203092|2736,,,1610612764.0,21300835,True
