period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,2,period,Start of 1st Period (7:12 PM EST),[],,0,0,,False,False,0.0,,,3pt missed,,,,1627748|1629004|1629635|201565|201572|201577|201588|203114|203503|203507,1627748|1629004|1629635|201565|203503,201572|201577|201588|203114|203507,,,1610612765.0,21900820,True
1,PT12M00.00S,12:00,Q1 12:00,48.0,7,3pt,MISS Mykhailiuk 25' 3PT Jump Shot,[],Mykhailiuk,0,0,Missed,True,False,1629004.0,,period,rebound,,,,1627748|1629004|1629635|201565|201572|201577|201588|203114|203503|203507,1627748|1629004|1629635|201565|203503,201572|201577|201588|203114|203507,234.0,83.0,1610612765.0,21900820,True
1,PT11M36.00S,11:36,Q1 11:36,47.6,8,rebound,Middleton REBOUND (Off:0 Def:1),[],Middleton,0,0,,False,False,203114.0,,3pt missed,3pt missed,,,,1627748|1629004|1629635|201565|201572|201577|201588|203114|203503|203507,201572|201577|201588|203114|203507,1627748|1629004|1629635|201565|203503,,,1610612749.0,21900820,True
1,PT11M24.00S,11:24,Q1 11:24,47.4,9,3pt,MISS B. Lopez 26' 3PT Jump Shot,[],Lopez,0,0,Missed,True,False,201572.0,,rebound,rebound,,,,1627748|1629004|1629635|201565|201572|201577|201588|203114|203503|203507,201572|201577|201588|203114|203507,1627748|1629004|1629635|201565|203503,-213.0,149.0,1610612749.0,21900820,True
1,PT11M22.00S,11:22,Q1 11:22,47.36666666666667,10,rebound,Doumbouya REBOUND (Off:0 Def:1),[],Doumbouya,0,0,,False,False,1629635.0,,3pt missed,3pt made,,,,1627748|1629004|1629635|201565|201572|201577|201588|203114|203503|203507,1627748|1629004|1629635|201565|203503,201572|201577|201588|203114|203507,,,1610612765.0,21900820,True
1,PT11M12.00S,11:12,Q1 11:12,47.2,11,3pt,Maker 3PT Jump Shot (3 PTS) (Rose 1 AST),[],Maker,3,0,Made,True,True,1627748.0,201565.0,rebound,2pt missed,,,,1627748|1629004|1629635|201565|201572|201577|201588|203114|203503|203507,1627748|1629004|1629635|201565|203503,201572|201577|201588|203114|203507,229.0,-2.0,1610612765.0,21900820,True
1,PT10M52.00S,10:52,Q1 10:52,46.86666666666667,15,2pt,MISS B. Lopez 9' Floating Jump Shot,['pointsinthepaint'],Lopez,3,0,Missed,True,False,201572.0,,3pt made,rebound,,,,1627748|1629004|1629635|201565|201572|201577|201588|203114|203503|203507,201572|201577|201588|203114|203507,1627748|1629004|1629635|201565|203503,79.0,34.0,1610612749.0,21900820,True
1,PT10M48.00S,10:48,Q1 10:48,46.8,16,rebound,Doumbouya REBOUND (Off:0 Def:2),[],Doumbouya,3,0,,False,False,1629635.0,,2pt missed,3pt missed,,,,1627748|1629004|1629635|201565|201572|201577|201588|203114|203503|203507,1627748|1629004|1629635|201565|203503,201572|201577|201588|203114|203507,,,1610612765.0,21900820,True
1,PT10M44.00S,10:44,Q1 10:44,46.733333333333334,17,3pt,MISS Rose 25' 3PT Pullup Jump Shot,[],Rose,3,0,Missed,True,False,201565.0,,rebound,rebound,,,,1627748|1629004|1629635|201565|201572|201577|201588|203114|203503|203507,1627748|1629004|1629635|201565|203503,201572|201577|201588|203114|203507,153.0,195.0,1610612765.0,21900820,True
1,PT10M40.00S,10:40,Q1 10:40,46.666666666666664,18,rebound,Antetokounmpo REBOUND (Off:0 Def:1),[],Antetokounmpo,3,0,,False,False,203507.0,,3pt missed,2pt made,,,,1627748|1629004|1629635|201565|201572|201577|201588|203114|203503|203507,201572|201577|201588|203114|203507,1627748|1629004|1629635|201565|203503,,,1610612749.0,21900820,True
