period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id
1,PT11M45.00S,11:45,Q1 11:45,46.25,7,turnover,A. Nembhard lost ball TURNOVER (1 TO),[],Nembhard,0,0,,False,False,1629614,,,steal,,1641708.0,,1627783|1629614|1630174|1630578|1630643|1631095|1631106|1641708|1642263|1642277,1627783|1629614|1630174|1630643|1642277,1630578|1631095|1631106|1641708|1642263,,,1610612754.0,22500713
1,PT11M45.00S,11:45,Q1 11:45,46.25,8,steal,A. Thompson STEAL (1 STL),[],Thompson,0,0,,False,False,1641708,,turnover,2pt missed,,,,1627783|1629614|1630174|1630578|1630643|1631095|1631106|1641708|1642263|1642277,1630578|1631095|1631106|1641708|1642263,1627783|1629614|1630174|1630643|1642277,,,1610612745.0,22500713
1,PT11M40.00S,11:40,Q1 11:40,46.333333333333336,9,2pt,MISS A. Sengun running Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",Sengun,0,0,Missed,True,False,1630578,,steal,rebound,,,,1627783|1629614|1630174|1630578|1630643|1631095|1631106|1641708|1642263|1642277,1630578|1631095|1631106|1641708|1642263,1627783|1629614|1630174|1630643|1642277,-31.0,43.0,1610612745.0,22500713
1,PT11M36.00S,11:36,Q1 11:36,46.4,10,rebound,T. Eason REBOUND (Off:1 Def:0),[],Eason,0,0,,False,False,1631106,,2pt missed,2pt made,,,,1627783|1629614|1630174|1630578|1630643|1631095|1631106|1641708|1642263|1642277,1630578|1631095|1631106|1641708|1642263,1627783|1629614|1630174|1630643|1642277,,,1610612745.0,22500713
1,PT11M25.00S,11:25,Q1 11:25,46.583333333333336,11,2pt,A. Sengun driving Hook (2 PTS) (J. Smith Jr. 1 AST),"['pointsinthepaint', 'fromturnover', '2ndchance']",Sengun,0,2,Made,True,True,1630578,1631095.0,rebound,2pt missed,,,,1627783|1629614|1630174|1630578|1630643|1631095|1631106|1641708|1642263|1642277,1630578|1631095|1631106|1641708|1642263,1627783|1629614|1630174|1630643|1642277,-10.0,21.0,1610612745.0,22500713
1,PT11M17.00S,11:17,Q1 11:17,46.71666666666667,13,2pt,MISS A. Nesmith 6' driving floating Shot - blocked,['pointsinthepaint'],Nesmith,0,2,Missed,True,False,1630174,,2pt made,block,,,1631106.0,1627783|1629614|1630174|1630578|1630643|1631095|1631106|1641708|1642263|1642277,1627783|1629614|1630174|1630643|1642277,1630578|1631095|1631106|1641708|1642263,-60.0,25.0,1610612754.0,22500713
1,PT11M17.00S,11:17,Q1 11:17,46.71666666666667,14,block,T. Eason BLOCK (1 BLK),[],Eason,0,2,,False,False,1631106,,2pt missed,rebound,,,,1627783|1629614|1630174|1630578|1630643|1631095|1631106|1641708|1642263|1642277,1630578|1631095|1631106|1641708|1642263,1627783|1629614|1630174|1630643|1642277,,,1610612745.0,22500713
1,PT11M14.00S,11:14,Q1 11:14,46.766666666666666,15,rebound,T. Eason REBOUND (Off:1 Def:1),[],Eason,0,2,,False,False,1631106,,block,3pt missed,,,,1627783|1629614|1630174|1630578|1630643|1631095|1631106|1641708|1642263|1642277,1630578|1631095|1631106|1641708|1642263,1627783|1629614|1630174|1630643|1642277,,,1610612745.0,22500713
1,PT11M12.00S,11:12,Q1 11:12,46.8,16,3pt,MISS J. Smith Jr. 26' running 3PT,['fastbreak'],Smith Jr.,0,2,Missed,True,False,1631095,,rebound,rebound,,,,1627783|1629614|1630174|1630578|1630643|1631095|1631106|1641708|1642263|1642277,1630578|1631095|1631106|1641708|1642263,1627783|1629614|1630174|1630643|1642277,12.0,267.0,1610612745.0,22500713
1,PT11M08.00S,11:08,Q1 11:08,46.86666666666667,17,rebound,J. Furphy REBOUND (Off:0 Def:1),[],Furphy,0,2,,False,False,1642277,,3pt missed,turnover,,,,1627783|1629614|1630174|1630578|1630643|1631095|1631106|1641708|1642263|1642277,1627783|1629614|1630174|1630643|1642277,1630578|1631095|1631106|1641708|1642263,,,1610612754.0,22500713
1,PT10M56.00S,10:56,Q1 10:56,45.06666666666667,18,turnover,A. Nembhard lost ball TURNOVER (2 TO),[],Nembhard,0,2,,False,False,1629614,,rebound,steal,,1642263.0,,1627783|1629614|1630174|1630578|1630643|1631095|1631106|1641708|1642263|1642277,1627783|1629614|1630174|1630643|1642277,1630578|1631095|1631106|1641708|1642263,,,1610612754.0,22500713
1,PT10M56.00S,10:56,Q1 10:56,45.06666666666667,19,steal,R. Sheppard STEAL (1 STL),[],Sheppard,0,2,,False,False,1642263,,turnover,2pt made,,,,1627783|1629614|1630174|1630578|1630643|1631095|1631106|1641708|1642263|1642277,1630578|1631095|1631106|1641708|1642263,1627783|1629614|1630174|1630643|1642277,,,1610612745.0,22500713
1,PT10M53.00S,10:53,Q1 10:53,45.11666666666667,20,2pt,R. Sheppard running DUNK (2 PTS) (A. Thompson 1 AST),"['pointsinthepaint', 'fromturnover', 'fastbreak']",Sheppard,0,4,Made,True,True,1642263,1641708.0,steal,3pt made,,,,1627783|1629614|1630174|1630578|1630643|1631095|1631106|1641708|1642263|1642277,1630578|1631095|1631106|1641708|1642263,1627783|1629614|1630174|1630643|1642277,11.0,23.0,1610612745.0,22500713
1,PT10M36.00S,10:36,Q1 10:36,45.4,22,3pt,J. Huff 24' 3PT  (3 PTS) (P. Siakam 1 AST),[],Huff,3,4,Made,True,True,1630643,1627783.0,2pt made,2pt made,,,,1627783|1629614|1630174|1630578|1630643|1631095|1631106|1641708|1642263|1642277,1627783|1629614|1630174|1630643|1642277,1630578|1631095|1631106|1641708|1642263,-6.0,247.0,1610612754.0,22500713
1,PT10M09.00S,10:09,Q1 10:09,45.85,24,2pt,J. Smith Jr. 8' fadeaway Jump Shot (2 PTS) (A. Thompson 2 AST),['pointsinthepaint'],Smith Jr.,3,6,Made,True,True,1631095,1641708.0,3pt made,2pt missed,,,,1627783|1629614|1630174|1630578|1630643|1631095|1631106|1641708|1642263|1642277,1630578|1631095|1631106|1641708|1642263,1627783|1629614|1630174|1630643|1642277,-38.0,71.0,1610612745.0,22500713
1,PT09M59.00S,09:59,Q1 09:59,44.016666666666666,25,2pt,MISS P. Siakam 7' driving Layup,['pointsinthepaint'],Siakam,3,6,Missed,True,False,1627783,,2pt made,rebound,,,,1627783|1629614|1630174|1630578|1630643|1631095|1631106|1641708|1642263|1642277,1627783|1629614|1630174|1630643|1642277,1630578|1631095|1631106|1641708|1642263,61.0,37.0,1610612754.0,22500713
1,PT09M55.00S,09:55,Q1 09:55,44.083333333333336,26,rebound,A. Sengun REBOUND (Off:0 Def:1),[],Sengun,3,6,,False,False,1630578,,2pt missed,3pt missed,,,,1627783|1629614|1630174|1630578|1630643|1631095|1631106|1641708|1642263|1642277,1630578|1631095|1631106|1641708|1642263,1627783|1629614|1630174|1630643|1642277,,,1610612745.0,22500713
1,PT09M48.00S,09:48,Q1 09:48,44.2,27,3pt,MISS R. Sheppard 30' 3PT,[],Sheppard,3,6,Missed,True,False,1642263,,rebound,rebound,,,,1627783|1629614|1630174|1630578|1630643|1631095|1631106|1641708|1642263|1642277,1630578|1631095|1631106|1641708|1642263,1627783|1629614|1630174|1630643|1642277,-185.0,238.0,1610612745.0,22500713
1,PT09M46.00S,09:46,Q1 09:46,44.233333333333334,28,rebound,J. Furphy REBOUND (Off:0 Def:2),[],Furphy,3,6,,False,False,1642277,,3pt missed,3pt made,,,,1627783|1629614|1630174|1630578|1630643|1631095|1631106|1641708|1642263|1642277,1627783|1629614|1630174|1630643|1642277,1630578|1631095|1631106|1641708|1642263,,,1610612754.0,22500713
1,PT09M38.00S,09:38,Q1 09:38,44.36666666666667,29,3pt,A. Nembhard 26' 3PT pullup (3 PTS) (J. Furphy 1 AST),[],Nembhard,6,6,Made,True,True,1629614,1642277.0,rebound,2pt missed,,,,1627783|1629614|1630174|1630578|1630643|1631095|1631106|1641708|1642263|1642277,1627783|1629614|1630174|1630643|1642277,1630578|1631095|1631106|1641708|1642263,-120.0,234.0,1610612754.0,22500713
1,PT09M14.00S,09:14,Q1 09:14,44.766666666666666,32,2pt,MISS A. Sengun turnaround Hook,['pointsinthepaint'],Sengun,6,6,Missed,True,False,1630578,,3pt made,rebound,,,,1627783|1629614|1630174|1630578|1630643|1631095|1631106|1641708|1642263|1642277,1630578|1631095|1631106|1641708|1642263,1627783|1629614|1630174|1630643|1642277,1.0,52.0,1610612745.0,22500713
1,PT09M10.00S,09:10,Q1 09:10,44.833333333333336,33,rebound,A. Sengun REBOUND (Off:1 Def:1),[],Sengun,6,6,,False,False,1630578,,2pt missed,2pt made,,,,1627783|1629614|1630174|1630578|1630643|1631095|1631106|1641708|1642263|1642277,1630578|1631095|1631106|1641708|1642263,1627783|1629614|1630174|1630643|1642277,,,1610612745.0,22500713
1,PT09M10.00S,09:10,Q1 09:10,44.833333333333336,34,2pt,A. Sengun tip Layup (4 PTS),"['2ndchance', 'pointsinthepaint']",Sengun,6,8,Made,True,False,1630578,,rebound,3pt made,,,,1627783|1629614|1630174|1630578|1630643|1631095|1631106|1641708|1642263|1642277,1630578|1631095|1631106|1641708|1642263,1627783|1629614|1630174|1630643|1642277,0.0,0.0,1610612745.0,22500713
1,PT08M50.00S,08:50,Q1 08:50,43.166666666666664,35,3pt,A. Nesmith 26' 3PT pullup (3 PTS) (P. Siakam 2 AST),[],Nesmith,9,8,Made,True,True,1630174,1627783.0,2pt made,3pt missed,,,,1627783|1629614|1630174|1630578|1630643|1631095|1631106|1641708|1642263|1642277,1627783|1629614|1630174|1630643|1642277,1630578|1631095|1631106|1641708|1642263,-23.0,264.0,1610612754.0,22500713
1,PT08M36.00S,08:36,Q1 08:36,43.4,37,3pt,MISS T. Eason 26' 3PT,[],Eason,9,8,Missed,True,False,1631106,,3pt made,rebound,,,,1627783|1629614|1630174|1630578|1630643|1631095|1631106|1641708|1642263|1642277,1630578|1631095|1631106|1641708|1642263,1627783|1629614|1630174|1630643|1642277,225.0,132.0,1610612745.0,22500713
1,PT08M34.00S,08:34,Q1 08:34,43.43333333333333,38,rebound,J. Huff REBOUND (Off:0 Def:1),[],Huff,9,8,,False,False,1630643,,3pt missed,foul,,,,1627783|1629614|1630174|1630578|1630643|1631095|1631106|1641708|1642263|1642277,1627783|1629614|1630174|1630643|1642277,1630578|1631095|1631106|1641708|1642263,,,1610612754.0,22500713
1,PT08M24.00S,08:24,Q1 08:24,43.6,39,foul,J. Smith Jr. shooting personal FOUL (1 PF) (Nembhard 2 FT),['2freethrow'],Smith Jr.,9,8,,False,False,1631095,,rebound,freethrow,1629614.0,,,1627783|1629614|1630174|1630578|1630643|1631095|1631106|1641708|1642263|1642277,1630578|1631095|1631106|1641708|1642263,1627783|1629614|1630174|1630643|1642277,,,1610612745.0,22500713
1,PT08M24.00S,08:24,Q1 08:24,43.6,41,freethrow,A. Nembhard Free Throw 1 of 2 (4 PTS),[],Nembhard,10,8,Made,False,False,1629614,,foul,freethrow,,,,1627783|1629614|1630174|1630578|1630643|1631095|1631106|1641708|1642263|1642277,1627783|1629614|1630174|1630643|1642277,1630578|1631095|1631106|1641708|1642263,,,1610612754.0,22500713
1,PT08M24.00S,08:24,Q1 08:24,43.6,42,freethrow,A. Nembhard Free Throw 2 of 2 (5 PTS),[],Nembhard,11,8,Made,False,False,1629614,,freethrow,2pt made,,,,1627783|1629614|1630174|1630578|1630643|1631095|1631106|1641708|1642263|1642277,1627783|1629614|1630174|1630643|1642277,1630578|1631095|1631106|1641708|1642263,,,1610612754.0,22500713
1,PT08M09.00S,08:09,Q1 08:09,43.85,43,2pt,A. Sengun driving Layup (6 PTS),['pointsinthepaint'],Sengun,11,10,Made,True,False,1630578,,freethrow,foul,,,,1627783|1629614|1630174|1630578|1630643|1631095|1631106|1641708|1642263|1642277,1630578|1631095|1631106|1641708|1642263,1627783|1629614|1630174|1630643|1642277,27.0,8.0,1610612745.0,22500713
1,PT08M09.00S,08:09,Q1 08:09,43.85,44,foul,J. Huff shooting personal FOUL (1 PF) (Sengun 1 FT),['1freethrow'],Huff,11,10,,False,False,1630643,,2pt made,freethrow,1630578.0,,,1627783|1629614|1630174|1630578|1630643|1631095|1631106|1641708|1642263|1642277,1627783|1629614|1630174|1630643|1642277,1630578|1631095|1631106|1641708|1642263,,,1610612754.0,22500713
1,PT08M09.00S,08:09,Q1 08:09,43.85,48,freethrow,A. Sengun Free Throw 1 of 1 (7 PTS),[],Sengun,11,11,Made,False,False,1630578,,foul,substitution,,,,1627783|1629614|1630174|1630578|1630643|1631095|1631106|1641708|1642263|1642277,1630578|1631095|1631106|1641708|1642263,1627783|1629614|1630174|1630643|1642277,,,1610612745.0,22500713
1,PT08M09.00S,08:09,Q1 08:09,43.85,46,substitution,SUB out: J. Huff,[],Huff,11,10,,False,False,1630643,,freethrow,substitution,,,,1627783|1629614|1630174|1630578|1631095|1631106|1641708|1642263|1642277,1627783|1629614|1630174|1642277,1630578|1631095|1631106|1641708|1642263,,,1610612754.0,22500713
