period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,0,period,Start of 1st Period (8:11 PM EST),[],,0,0,,False,False,0.0,,,2pt missed,,,,1626181|200757|200768|200794|201143|201942|201952|202685|2449|2594,200757|200794|201143|201952|2594,1626181|200768|201942|202685|2449,,,1610612737.0,21501173,True
1,PT11M44.00S,11:44,Q1 11:44,47.733333333333334,3,2pt,MISS Korver 17' Jump Shot,[],Korver,0,0,Missed,True,False,2594.0,,period,rebound,,,,1626181|200757|200768|200794|201143|201942|201952|202685|2449|2594,200757|200794|201143|201952|2594,1626181|200768|201942|202685|2449,-55.0,165.0,1610612737.0,21501173,True
1,PT11M43.00S,11:43,Q1 11:43,47.71666666666667,4,rebound,Valanciunas REBOUND (Off:0 Def:1),[],Valanciunas,0,0,,False,False,202685.0,,2pt missed,3pt made,,,,1626181|200757|200768|200794|201143|201942|201952|202685|2449|2594,1626181|200768|201942|202685|2449,200757|200794|201143|201952|2594,,,1610612761.0,21501173,True
1,PT11M28.00S,11:28,Q1 11:28,47.46666666666667,5,3pt,Lowry 25' 3PT Jump Shot (3 PTS) (DeRozan 1 AST),[],Lowry,0,3,Made,True,True,200768.0,201942.0,rebound,2pt made,,,,1626181|200757|200768|200794|201143|201942|201952|202685|2449|2594,1626181|200768|201942|202685|2449,200757|200794|201143|201952|2594,145.0,208.0,1610612761.0,21501173,True
1,PT11M18.00S,11:18,Q1 11:18,47.3,6,2pt,Horford 5' Hook Shot (2 PTS),['pointsinthepaint'],Horford,2,3,Made,True,False,201143.0,,3pt made,2pt made,,,,1626181|200757|200768|200794|201143|201942|201952|202685|2449|2594,200757|200794|201143|201952|2594,1626181|200768|201942|202685|2449,10.0,52.0,1610612737.0,21501173,True
1,PT10M51.00S,10:51,Q1 10:51,46.85,7,2pt,Valanciunas 2' Floating Jump Shot (2 PTS),['pointsinthepaint'],Valanciunas,2,5,Made,True,False,202685.0,,2pt made,2pt made,,,,1626181|200757|200768|200794|201143|201942|201952|202685|2449|2594,1626181|200768|201942|202685|2449,200757|200794|201143|201952|2594,-14.0,8.0,1610612761.0,21501173,True
1,PT10M38.00S,10:38,Q1 10:38,46.63333333333333,8,2pt,Millsap 2' Layup (2 PTS) (Korver 1 AST),['pointsinthepaint'],Millsap,4,5,Made,True,True,200794.0,2594.0,2pt made,2pt missed,,,,1626181|200757|200768|200794|201143|201942|201952|202685|2449|2594,200757|200794|201143|201952|2594,1626181|200768|201942|202685|2449,-19.0,0.0,1610612737.0,21501173,True
1,PT10M18.00S,10:18,Q1 10:18,46.3,9,2pt,MISS DeRozan 20' Pullup Jump Shot,[],DeRozan,0,0,Missed,True,False,201942.0,,2pt made,rebound,,,,1626181|200757|200768|200794|201143|201942|201952|202685|2449|2594,1626181|200768|201942|202685|2449,200757|200794|201143|201952|2594,-65.0,193.0,1610612761.0,21501173,True
1,PT10M16.00S,10:16,Q1 10:16,46.266666666666666,10,rebound,Horford REBOUND (Off:0 Def:1),[],Horford,0,0,,False,False,201143.0,,2pt missed,2pt made,,,,1626181|200757|200768|200794|201143|201942|201952|202685|2449|2594,200757|200794|201143|201952|2594,1626181|200768|201942|202685|2449,,,1610612737.0,21501173,True
1,PT10M09.00S,10:09,Q1 10:09,46.15,11,2pt,Teague  Driving Reverse Layup (2 PTS),['pointsinthepaint'],Teague,6,5,Made,True,False,201952.0,,rebound,2pt missed,,,,1626181|200757|200768|200794|201143|201942|201952|202685|2449|2594,200757|200794|201143|201952|2594,1626181|200768|201942|202685|2449,2.0,3.0,1610612737.0,21501173,True
