period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,2,period,Start of 1st Period (6:11 PM EST),[],,0,0,,False,False,0.0,,,2pt missed,,,,101108|1628973|1629029|200782|201599|201935|202083|203084|203516|203991,1628973|1629029|201599|202083|203084,101108|200782|201935|203516|203991,,,1610612742.0,21800378,True
1,PT11M40.00S,11:40,Q1 11:40,47.666666666666664,7,2pt,MISS Barnes 7' Driving Floating Bank Jump Shot,['pointsinthepaint'],Barnes,0,0,Missed,True,False,203084.0,,period,rebound,,,,101108|1628973|1629029|200782|201599|201935|202083|203084|203516|203991,1628973|1629029|201599|202083|203084,101108|200782|201935|203516|203991,-6.0,68.0,1610612742.0,21800378,True
1,PT11M40.00S,11:40,Q1 11:40,47.666666666666664,8,rebound,TEAM offensive REBOUND,['team'],,0,0,,False,False,0.0,,2pt missed,foul,,,,101108|1628973|1629029|200782|201599|201935|202083|203084|203516|203991,1628973|1629029|201599|202083|203084,101108|200782|201935|203516|203991,,,1610612742.0,21800378,True
1,PT11M40.00S,11:40,Q1 11:40,47.666666666666664,9,foul,Tucker P.FOUL (P1.T1) (M.Davis),[],Tucker,0,0,,False,False,200782.0,,rebound,3pt missed,1629029.0,,,101108|1628973|1629029|200782|201599|201935|202083|203084|203516|203991,101108|200782|201935|203516|203991,1628973|1629029|201599|202083|203084,,,1610612745.0,21800378,True
1,PT11M28.00S,11:28,Q1 11:28,47.46666666666667,11,3pt,MISS Doncic 25' 3PT Jump Shot,[],Doncic,0,0,Missed,True,False,1629029.0,,foul,rebound,,,,101108|1628973|1629029|200782|201599|201935|202083|203084|203516|203991,1628973|1629029|201599|202083|203084,101108|200782|201935|203516|203991,-132.0,218.0,1610612742.0,21800378,True
1,PT11M26.00S,11:26,Q1 11:26,47.43333333333334,12,rebound,Jordan REBOUND (Off:1 Def:0),[],Jordan,0,0,,False,False,201599.0,,3pt missed,2pt made,,,,101108|1628973|1629029|200782|201599|201935|202083|203084|203516|203991,1628973|1629029|201599|202083|203084,101108|200782|201935|203516|203991,,,1610612742.0,21800378,True
1,PT11M24.00S,11:24,Q1 11:24,47.4,13,2pt,Jordan 1' Putback Layup (2 PTS),['pointsinthepaint'],Jordan,2,0,Made,True,False,201599.0,,rebound,3pt made,,,,101108|1628973|1629029|200782|201599|201935|202083|203084|203516|203991,1628973|1629029|201599|202083|203084,101108|200782|201935|203516|203991,8.0,7.0,1610612742.0,21800378,True
1,PT11M07.00S,11:07,Q1 11:07,47.11666666666667,14,3pt,Tucker 24' 3PT Jump Shot (3 PTS) (Paul 1 AST),[],Tucker,2,3,Made,True,True,200782.0,101108.0,2pt made,foul,,,,101108|1628973|1629029|200782|201599|201935|202083|203084|203516|203991,101108|200782|201935|203516|203991,1628973|1629029|201599|202083|203084,235.0,26.0,1610612745.0,21800378,True
1,PT10M59.00S,10:59,Q1 10:59,46.983333333333334,16,foul,Paul P.FOUL (P1.T2) (B.Nansel),[],Paul,2,3,,False,False,101108.0,,3pt made,2pt missed,203084.0,,,101108|1628973|1629029|200782|201599|201935|202083|203084|203516|203991,101108|200782|201935|203516|203991,1628973|1629029|201599|202083|203084,,,1610612745.0,21800378,True
1,PT10M51.00S,10:51,Q1 10:51,46.85,18,2pt,MISS Barnes 15' Jump Shot,[],Barnes,2,3,Missed,True,False,203084.0,,foul,rebound,,,,101108|1628973|1629029|200782|201599|201935|202083|203084|203516|203991,1628973|1629029|201599|202083|203084,101108|200782|201935|203516|203991,147.0,17.0,1610612742.0,21800378,True
