period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id
1,PT11M45.00S,11:45,Q1 11:45,46.25,7,2pt,MISS D. Eubanks 11' floating Shot,[],Eubanks,0,0,Missed,True,False,1629234,,,rebound,,,,1627750|1629234|1629661|1631099|1631212|1642461|201566|201942|203897|203999,1629234|1631099|201566|201942|203897,1627750|1629661|1631212|1642461|203999,-114.0,25.0,1610612758.0,22500274
1,PT11M43.00S,11:43,Q1 11:43,46.28333333333333,8,rebound,N. Jokić REBOUND (Off:0 Def:1),[],Jokić,0,0,,False,False,203999,,2pt missed,2pt missed,,,,1627750|1629234|1629661|1631099|1631212|1642461|201566|201942|203897|203999,1627750|1629661|1631212|1642461|203999,1629234|1631099|201566|201942|203897,,,1610612743.0,22500274
1,PT11M35.00S,11:35,Q1 11:35,46.416666666666664,9,2pt,MISS J. Murray driving Layup - blocked,['pointsinthepaint'],Murray,0,0,Missed,True,False,1627750,,rebound,block,,,1631099.0,1627750|1629234|1629661|1631099|1631212|1642461|201566|201942|203897|203999,1627750|1629661|1631212|1642461|203999,1629234|1631099|201566|201942|203897,12.0,48.0,1610612743.0,22500274
1,PT11M35.00S,11:35,Q1 11:35,46.416666666666664,10,block,K. Murray BLOCK (1 BLK),[],Murray,0,0,,False,False,1631099,,2pt missed,rebound,,,,1627750|1629234|1629661|1631099|1631212|1642461|201566|201942|203897|203999,1629234|1631099|201566|201942|203897,1627750|1629661|1631212|1642461|203999,,,1610612758.0,22500274
1,PT11M35.00S,11:35,Q1 11:35,46.416666666666664,11,rebound,TEAM offensive REBOUND,['team'],,0,0,,False,False,0,,block,3pt made,,,,1627750|1629234|1629661|1631099|1631212|1642461|201566|201942|203897|203999,1627750|1629661|1631212|1642461|203999,1629234|1631099|201566|201942|203897,,,1610612743.0,22500274
1,PT11M32.00S,11:32,Q1 11:32,46.46666666666667,13,3pt,C. Johnson 3PT  (3 PTS) (J. Murray 1 AST),['2ndchance'],Johnson,3,0,Made,True,True,1629661,1627750.0,rebound,2pt made,,,,1627750|1629234|1629661|1631099|1631212|1642461|201566|201942|203897|203999,1627750|1629661|1631212|1642461|203999,1629234|1631099|201566|201942|203897,-235.0,23.0,1610612743.0,22500274
1,PT11M19.00S,11:19,Q1 11:19,46.68333333333333,15,2pt,K. Murray 13' turnaround fadeaway Jump Shot (2 PTS) (R. Westbrook 1 AST),['pointsinthepaint'],Murray,3,2,Made,True,True,1631099,201566.0,3pt made,foul,,,,1627750|1629234|1629661|1631099|1631212|1642461|201566|201942|203897|203999,1629234|1631099|201566|201942|203897,1627750|1629661|1631212|1642461|203999,-58.0,123.0,1610612758.0,22500274
1,PT11M01.00S,11:01,Q1 11:01,46.983333333333334,17,foul,S. Jones offensive FOUL (1 PF),[],Jones,3,2,,False,False,1642461,,2pt made,turnover,1631099.0,,,1627750|1629234|1629661|1631099|1631212|1642461|201566|201942|203897|203999,1627750|1629661|1631212|1642461|203999,1629234|1631099|201566|201942|203897,,,1610612743.0,22500274
1,PT11M01.00S,11:01,Q1 11:01,46.983333333333334,19,turnover,S. Jones offensive foul TURNOVER (1 TO),[],Jones,3,2,,False,False,1642461,,foul,3pt missed,,,,1627750|1629234|1629661|1631099|1631212|1642461|201566|201942|203897|203999,1627750|1629661|1631212|1642461|203999,1629234|1631099|201566|201942|203897,,,1610612743.0,22500274
1,PT10M44.00S,10:44,Q1 10:44,45.266666666666666,20,3pt,MISS R. Westbrook 3PT,['fromturnover'],Westbrook,3,2,Missed,True,False,201566,,turnover,rebound,,,,1627750|1629234|1629661|1631099|1631212|1642461|201566|201942|203897|203999,1629234|1631099|201566|201942|203897,1627750|1629661|1631212|1642461|203999,221.0,8.0,1610612758.0,22500274
