period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,2,period,Start of 1st Period (8:42 PM EST),[],,0,0,,False,False,0.0,,,foul,,,,1626168|1627749|1627827|1627854|1629029|200746|201942|203552|203939|204001,1627827|1629029|203552|203939|204001,1626168|1627749|1627854|200746|201942,,,1610612742.0,21900194,True
1,PT11M44.00S,11:44,Q1 11:44,47.733333333333334,7,foul,Murray S.FOUL (P1.T1) (B.Barnaky),[],Murray,0,0,,False,False,1627749.0,,period,freethrow,1629029.0,,,1626168|1627749|1627827|1627854|1629029|200746|201942|203552|203939|204001,1626168|1627749|1627854|200746|201942,1627827|1629029|203552|203939|204001,,,1610612759.0,21900194,True
1,PT11M44.00S,11:44,Q1 11:44,47.733333333333334,9,freethrow,Doncic Free Throw 1 of 2 (1 PTS),[],Doncic,1,0,Made,False,False,1629029.0,,foul,freethrow,,,,1626168|1627749|1627827|1627854|1629029|200746|201942|203552|203939|204001,1627827|1629029|203552|203939|204001,1626168|1627749|1627854|200746|201942,,,1610612742.0,21900194,True
1,PT11M44.00S,11:44,Q1 11:44,47.733333333333334,10,freethrow,Doncic Free Throw 2 of 2 (2 PTS),[],Doncic,2,0,Made,False,False,1629029.0,,freethrow,foul,,,,1626168|1627749|1627827|1627854|1629029|200746|201942|203552|203939|204001,1627827|1629029|203552|203939|204001,1626168|1627749|1627854|200746|201942,,,1610612742.0,21900194,True
1,PT11M35.00S,11:35,Q1 11:35,47.583333333333336,11,foul,Doncic S.FOUL (P1.T1) (K.Fitzgerald),[],Doncic,2,0,,False,False,1629029.0,,freethrow,freethrow,201942.0,,,1626168|1627749|1627827|1627854|1629029|200746|201942|203552|203939|204001,1627827|1629029|203552|203939|204001,1626168|1627749|1627854|200746|201942,,,1610612742.0,21900194,True
1,PT11M35.00S,11:35,Q1 11:35,47.583333333333336,13,freethrow,DeRozan Free Throw 1 of 2 (1 PTS),[],DeRozan,2,1,Made,False,False,201942.0,,foul,freethrow,,,,1626168|1627749|1627827|1627854|1629029|200746|201942|203552|203939|204001,1626168|1627749|1627854|200746|201942,1627827|1629029|203552|203939|204001,,,1610612759.0,21900194,True
1,PT11M35.00S,11:35,Q1 11:35,47.583333333333336,14,freethrow,DeRozan Free Throw 2 of 2 (2 PTS),[],DeRozan,2,2,Made,False,False,201942.0,,freethrow,2pt made,,,,1626168|1627749|1627827|1627854|1629029|200746|201942|203552|203939|204001,1626168|1627749|1627854|200746|201942,1627827|1629029|203552|203939|204001,,,1610612759.0,21900194,True
1,PT11M23.00S,11:23,Q1 11:23,47.38333333333333,15,2pt,Porzingis 17' Jump Shot (2 PTS) (Doncic 1 AST),[],Porzingis,4,2,Made,True,True,204001.0,1629029.0,freethrow,2pt missed,,,,1626168|1627749|1627827|1627854|1629029|200746|201942|203552|203939|204001,1627827|1629029|203552|203939|204001,1626168|1627749|1627854|200746|201942,121.0,122.0,1610612742.0,21900194,True
1,PT10M57.00S,10:57,Q1 10:57,46.95,17,2pt,MISS Forbes 21' Fadeaway Jumper,[],Forbes,4,2,Missed,True,False,1627854.0,,2pt made,rebound,,,,1626168|1627749|1627827|1627854|1629029|200746|201942|203552|203939|204001,1626168|1627749|1627854|200746|201942,1627827|1629029|203552|203939|204001,64.0,196.0,1610612759.0,21900194,True
1,PT10M55.00S,10:55,Q1 10:55,46.916666666666664,18,rebound,TEAM defensive REBOUND,['team'],,4,2,,False,False,0.0,,2pt missed,3pt made,,,,1626168|1627749|1627827|1627854|1629029|200746|201942|203552|203939|204001,1627827|1629029|203552|203939|204001,1626168|1627749|1627854|200746|201942,,,1610612742.0,21900194,True
1,PT10M34.00S,10:34,Q1 10:34,46.56666666666666,20,3pt,Doncic 29' 3PT Step Back Jump Shot (5 PTS) (Finney-Smith 1 AST),[],Doncic,7,2,Made,True,True,1629029.0,1627827.0,rebound,2pt missed,,,,1626168|1627749|1627827|1627854|1629029|200746|201942|203552|203939|204001,1627827|1629029|203552|203939|204001,1626168|1627749|1627854|200746|201942,81.0,274.0,1610612742.0,21900194,True
1,PT10M17.00S,10:17,Q1 10:17,46.28333333333333,22,2pt,MISS Murray 4' Driving Floating Jump Shot,['pointsinthepaint'],Murray,7,2,Missed,True,False,1627749.0,,3pt made,rebound,,,,1626168|1627749|1627827|1627854|1629029|200746|201942|203552|203939|204001,1626168|1627749|1627854|200746|201942,1627827|1629029|203552|203939|204001,-9.0,37.0,1610612759.0,21900194,True
1,PT10M14.00S,10:14,Q1 10:14,46.233333333333334,23,rebound,Porzingis REBOUND (Off:0 Def:1),[],Porzingis,7,2,,False,False,204001.0,,2pt missed,2pt made,,,,1626168|1627749|1627827|1627854|1629029|200746|201942|203552|203939|204001,1627827|1629029|203552|203939|204001,1626168|1627749|1627854|200746|201942,,,1610612742.0,21900194,True
1,PT10M03.00S,10:03,Q1 10:03,46.05,24,2pt,Powell 2' Alley Oop Layup (2 PTS) (Doncic 2 AST),['pointsinthepaint'],Powell,9,2,Made,True,True,203939.0,1629029.0,rebound,2pt missed,,,,1626168|1627749|1627827|1627854|1629029|200746|201942|203552|203939|204001,1627827|1629029|203552|203939|204001,1626168|1627749|1627854|200746|201942,-2.0,17.0,1610612742.0,21900194,True
1,PT09M48.00S,09:48,Q1 09:48,45.8,26,2pt,MISS DeRozan 14' Pullup Jump Shot,['pointsinthepaint'],DeRozan,9,2,Missed,True,False,201942.0,,2pt made,rebound,,,,1626168|1627749|1627827|1627854|1629029|200746|201942|203552|203939|204001,1626168|1627749|1627854|200746|201942,1627827|1629029|203552|203939|204001,8.0,136.0,1610612759.0,21900194,True
1,PT09M46.00S,09:46,Q1 09:46,45.766666666666666,27,rebound,Porzingis REBOUND (Off:0 Def:2),[],Porzingis,9,2,,False,False,204001.0,,2pt missed,3pt missed,,,,1626168|1627749|1627827|1627854|1629029|200746|201942|203552|203939|204001,1627827|1629029|203552|203939|204001,1626168|1627749|1627854|200746|201942,,,1610612742.0,21900194,True
1,PT09M35.00S,09:35,Q1 09:35,45.583333333333336,28,3pt,MISS Doncic 26' 3PT Jump Shot,[],Doncic,9,2,Missed,True,False,1629029.0,,rebound,rebound,,,,1626168|1627749|1627827|1627854|1629029|200746|201942|203552|203939|204001,1627827|1629029|203552|203939|204001,1626168|1627749|1627854|200746|201942,231.0,109.0,1610612742.0,21900194,True
1,PT09M33.00S,09:33,Q1 09:33,45.55,29,rebound,TEAM defensive REBOUND,['team'],,9,2,,False,False,0.0,,3pt missed,2pt made,,,,1626168|1627749|1627827|1627854|1629029|200746|201942|203552|203939|204001,1626168|1627749|1627854|200746|201942,1627827|1629029|203552|203939|204001,,,1610612759.0,21900194,True
1,PT09M19.00S,09:19,Q1 09:19,45.31666666666666,31,2pt,Aldridge 12' Fadeaway Jumper (2 PTS) (Lyles 1 AST),['pointsinthepaint'],Aldridge,9,4,Made,True,True,200746.0,1626168.0,rebound,2pt made,,,,1626168|1627749|1627827|1627854|1629029|200746|201942|203552|203939|204001,1626168|1627749|1627854|200746|201942,1627827|1629029|203552|203939|204001,-49.0,112.0,1610612759.0,21900194,True
1,PT09M04.00S,09:04,Q1 09:04,45.06666666666666,33,2pt,Finney-Smith 9' Floating Jump Shot (2 PTS) (Doncic 3 AST),['pointsinthepaint'],Finney-Smith,11,4,Made,True,True,1627827.0,1629029.0,2pt made,foul,,,,1626168|1627749|1627827|1627854|1629029|200746|201942|203552|203939|204001,1627827|1629029|203552|203939|204001,1626168|1627749|1627854|200746|201942,47.0,78.0,1610612742.0,21900194,True
1,PT08M52.00S,08:52,Q1 08:52,44.86666666666667,35,foul,Powell P.FOUL (P1.T2) (L.Richardson),[],Powell,11,4,,False,False,203939.0,,2pt made,2pt missed,1627749.0,,,1626168|1627749|1627827|1627854|1629029|200746|201942|203552|203939|204001,1627827|1629029|203552|203939|204001,1626168|1627749|1627854|200746|201942,,,1610612742.0,21900194,True
1,PT08M47.00S,08:47,Q1 08:47,44.78333333333333,37,2pt,MISS Murray 7' Driving Layup,['pointsinthepaint'],Murray,11,4,Missed,True,False,1627749.0,,foul,rebound,,,,1626168|1627749|1627827|1627854|1629029|200746|201942|203552|203939|204001,1626168|1627749|1627854|200746|201942,1627827|1629029|203552|203939|204001,0.0,70.0,1610612759.0,21900194,True
1,PT08M44.00S,08:44,Q1 08:44,44.733333333333334,39,rebound,Porzingis REBOUND (Off:0 Def:3),[],Porzingis,11,4,,False,False,204001.0,,2pt missed,turnover,,,,1626168|1627749|1627827|1627854|1629029|200746|201942|203552|203939|204001,1627827|1629029|203552|203939|204001,1626168|1627749|1627854|200746|201942,,,1610612742.0,21900194,True
1,PT08M31.00S,08:31,Q1 08:31,44.516666666666666,40,turnover,Finney-Smith Lost Ball Turnover (P1.T1),[],Finney-Smith,11,4,,False,False,1627827.0,,rebound,steal,,,,1626168|1627749|1627827|1627854|1629029|200746|201942|203552|203939|204001,1627827|1629029|203552|203939|204001,1626168|1627749|1627854|200746|201942,,,1610612742.0,21900194,True
