period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,0,period,Start of 1st Period (7:11 PM EST),[],,0,0,,False,False,0.0,,,2pt made,,,,201609|202337|202355|202681|202684|202697|203079|203585|2210|2544,202681|202684|202697|2210|2544,201609|202337|202355|203079|203585,,,1610612739.0,21600936,True
1,PT11M44.00S,11:44,Q1 11:44,47.733333333333334,2,2pt,Irving 13' Jump Shot (2 PTS),[],Irving,2,0,Made,True,False,202681.0,,period,2pt missed,,,,201609|202337|202355|202681|202684|202697|203079|203585|2210|2544,202681|202684|202697|2210|2544,201609|202337|202355|203079|203585,122.0,43.0,1610612739.0,21600936,True
1,PT11M22.00S,11:22,Q1 11:22,47.36666666666667,3,2pt,MISS Whiteside 4' Jump Shot,['pointsinthepaint'],Whiteside,2,0,Missed,True,False,202355.0,,2pt made,block,,,,201609|202337|202355|202681|202684|202697|203079|203585|2210|2544,201609|202337|202355|203079|203585,202681|202684|202697|2210|2544,-32.0,21.0,1610612748.0,21600936,True
1,PT11M22.00S,11:22,Q1 11:22,47.36666666666667,3,block,Thompson BLOCK (1 BLK),[],Thompson,2,0,,False,False,202684.0,,2pt missed,rebound,,,202684.0,201609|202337|202355|202681|202684|202697|203079|203585|2210|2544,202681|202684|202697|2210|2544,201609|202337|202355|203079|203585,,,1610612739.0,21600936,True
1,PT11M22.00S,11:22,Q1 11:22,47.36666666666667,4,rebound,TEAM offensive REBOUND,['team'],,2,0,,False,False,0.0,,block,2pt missed,,,,201609|202337|202355|202681|202684|202697|203079|203585|2210|2544,201609|202337|202355|203079|203585,202681|202684|202697|2210|2544,,,1610612748.0,21600936,True
1,PT11M17.00S,11:17,Q1 11:17,47.28333333333333,6,2pt,MISS Babbitt 11' Floating Jump Shot,['2ndchance'],Babbitt,2,0,Missed,True,False,202337.0,,rebound,rebound,,,,201609|202337|202355|202681|202684|202697|203079|203585|2210|2544,201609|202337|202355|203079|203585,202681|202684|202697|2210|2544,-112.0,21.0,1610612748.0,21600936,True
1,PT11M15.00S,11:15,Q1 11:15,47.25,7,rebound,James REBOUND (Off:0 Def:1),[],James,2,0,,False,False,2544.0,,2pt missed,2pt missed,,,,201609|202337|202355|202681|202684|202697|203079|203585|2210|2544,202681|202684|202697|2210|2544,201609|202337|202355|203079|203585,,,1610612739.0,21600936,True
1,PT11M11.00S,11:11,Q1 11:11,47.18333333333334,8,2pt,MISS James 1' Running Finger Roll Layup,['pointsinthepaint'],James,2,0,Missed,True,False,2544.0,,rebound,rebound,,,,201609|202337|202355|202681|202684|202697|203079|203585|2210|2544,202681|202684|202697|2210|2544,201609|202337|202355|203079|203585,10.0,8.0,1610612739.0,21600936,True
1,PT11M11.00S,11:11,Q1 11:11,47.18333333333334,9,rebound,Babbitt REBOUND (Off:0 Def:1),[],Babbitt,2,0,,False,False,202337.0,,2pt missed,2pt made,,,,201609|202337|202355|202681|202684|202697|203079|203585|2210|2544,201609|202337|202355|203079|203585,202681|202684|202697|2210|2544,,,1610612748.0,21600936,True
1,PT11M04.00S,11:04,Q1 11:04,47.06666666666666,10,2pt,Waiters 17' Jump Shot (2 PTS),[],Waiters,2,2,Made,True,False,203079.0,,rebound,3pt missed,,,,201609|202337|202355|202681|202684|202697|203079|203585|2210|2544,201609|202337|202355|203079|203585,202681|202684|202697|2210|2544,155.0,57.0,1610612748.0,21600936,True
