period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id
1,PT11M45.00S,11:45,Q1 11:45,46.25,7,3pt,D. Mitchell 25' 3PT  (3 PTS) (B. Adebayo 1 AST),[],Mitchell,3,0,Made,True,True,1630558,1628389.0,,2pt made,,,,1626181|1628389|1629627|1630530|1630558|1631255|1642276|1642847|1642852|203952,1626181|1628389|1630558|1642276|203952,1629627|1630530|1631255|1642847|1642852,-141.0,208.0,1610612748.0,22500497
1,PT11M23.00S,11:23,Q1 11:23,46.61666666666667,9,2pt,D. Queen driving Layup (2 PTS) (T. Murphy III 1 AST),['pointsinthepaint'],Queen,3,2,Made,True,True,1642852,1630530.0,3pt made,3pt made,,,,1626181|1628389|1629627|1630530|1630558|1631255|1642276|1642847|1642852|203952,1629627|1630530|1631255|1642847|1642852,1626181|1628389|1630558|1642276|203952,-28.0,23.0,1610612740.0,22500497
1,PT11M14.00S,11:14,Q1 11:14,46.766666666666666,11,3pt,N. Powell 24' 3PT pullup (3 PTS),[],Powell,6,2,Made,True,False,1626181,,2pt made,foul,,,,1626181|1628389|1629627|1630530|1630558|1631255|1642276|1642847|1642852|203952,1626181|1628389|1630558|1642276|203952,1629627|1630530|1631255|1642847|1642852,47.0,236.0,1610612748.0,22500497
1,PT11M14.00S,11:14,Q1 11:14,46.766666666666666,12,foul,D. Queen shooting personal FOUL (1 PF) (Powell 1 FT),['1freethrow'],Queen,6,2,,False,False,1642852,,3pt made,freethrow,1626181.0,,,1626181|1628389|1629627|1630530|1630558|1631255|1642276|1642847|1642852|203952,1629627|1630530|1631255|1642847|1642852,1626181|1628389|1630558|1642276|203952,,,1610612740.0,22500497
1,PT11M14.00S,11:14,Q1 11:14,46.766666666666666,14,freethrow,MISS N. Powell Free Throw 1 of 1,[],Powell,6,2,Missed,False,False,1626181,,foul,rebound,,,,1626181|1628389|1629627|1630530|1630558|1631255|1642276|1642847|1642852|203952,1626181|1628389|1630558|1642276|203952,1629627|1630530|1631255|1642847|1642852,,,1610612748.0,22500497
1,PT11M12.00S,11:12,Q1 11:12,46.8,15,rebound,D. Queen REBOUND (Off:0 Def:1),[],Queen,6,2,,False,False,1642852,,freethrow,3pt made,,,,1626181|1628389|1629627|1630530|1630558|1631255|1642276|1642847|1642852|203952,1629627|1630530|1631255|1642847|1642852,1626181|1628389|1630558|1642276|203952,,,1610612740.0,22500497
1,PT10M59.00S,10:59,Q1 10:59,45.016666666666666,16,3pt,T. Murphy III 26' 3PT pullup (3 PTS),[],Murphy III,6,5,Made,True,False,1630530,,rebound,3pt missed,,,,1626181|1628389|1629627|1630530|1630558|1631255|1642276|1642847|1642852|203952,1629627|1630530|1631255|1642847|1642852,1626181|1628389|1630558|1642276|203952,120.0,233.0,1610612740.0,22500497
1,PT10M44.00S,10:44,Q1 10:44,45.266666666666666,17,3pt,MISS A. Wiggins 25' 3PT,[],Wiggins,6,5,Missed,True,False,203952,,3pt made,rebound,,,,1626181|1628389|1629627|1630530|1630558|1631255|1642276|1642847|1642852|203952,1626181|1628389|1630558|1642276|203952,1629627|1630530|1631255|1642847|1642852,154.0,206.0,1610612748.0,22500497
1,PT10M40.00S,10:40,Q1 10:40,45.333333333333336,18,rebound,T. Murphy III REBOUND (Off:0 Def:1),[],Murphy III,6,5,,False,False,1630530,,3pt missed,turnover,,,,1626181|1628389|1629627|1630530|1630558|1631255|1642276|1642847|1642852|203952,1629627|1630530|1631255|1642847|1642852,1626181|1628389|1630558|1642276|203952,,,1610612740.0,22500497
1,PT10M32.00S,10:32,Q1 10:32,45.46666666666667,19,turnover,Z. Williamson traveling TURNOVER (1 TO),[],Williamson,6,5,,False,False,1629627,,rebound,turnover,,,,1626181|1628389|1629627|1630530|1630558|1631255|1642276|1642847|1642852|203952,1629627|1630530|1631255|1642847|1642852,1626181|1628389|1630558|1642276|203952,,,1610612740.0,22500497
1,PT10M15.00S,10:15,Q1 10:15,45.75,20,turnover,B. Adebayo lost ball TURNOVER (1 TO),[],Adebayo,6,5,,False,False,1628389,,turnover,steal,,1630530.0,,1626181|1628389|1629627|1630530|1630558|1631255|1642276|1642847|1642852|203952,1626181|1628389|1630558|1642276|203952,1629627|1630530|1631255|1642847|1642852,,,1610612748.0,22500497
1,PT10M15.00S,10:15,Q1 10:15,45.75,21,steal,T. Murphy III STEAL (1 STL),[],Murphy III,6,5,,False,False,1630530,,turnover,2pt made,,,,1626181|1628389|1629627|1630530|1630558|1631255|1642276|1642847|1642852|203952,1629627|1630530|1631255|1642847|1642852,1626181|1628389|1630558|1642276|203952,,,1610612740.0,22500497
1,PT10M11.00S,10:11,Q1 10:11,45.81666666666667,22,2pt,T. Murphy III running alley-oop DUNK (5 PTS) (K. Matković 1 AST),"['pointsinthepaint', 'fromturnover', 'fastbreak']",Murphy III,6,7,Made,True,True,1630530,1631255.0,steal,3pt made,,,,1626181|1628389|1629627|1630530|1630558|1631255|1642276|1642847|1642852|203952,1629627|1630530|1631255|1642847|1642852,1626181|1628389|1630558|1642276|203952,-13.0,4.0,1610612740.0,22500497
1,PT09M54.00S,09:54,Q1 09:54,44.1,24,3pt,D. Mitchell 24' 3PT  (6 PTS) (N. Powell 1 AST),[],Mitchell,9,7,Made,True,True,1630558,1626181.0,2pt made,foul,,,,1626181|1628389|1629627|1630530|1630558|1631255|1642276|1642847|1642852|203952,1626181|1628389|1630558|1642276|203952,1629627|1630530|1631255|1642847|1642852,115.0,213.0,1610612748.0,22500497
