period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id
1,PT11M38.00S,11:38,Q1 11:38,46.36666666666667,7,2pt,MISS K. Knueppel 14' pullup Shot,[],Knueppel,0,0,Missed,True,False,1642851,,,rebound,,,,1626167|1628970|1629645|1630163|1631157|1631260|1641706|1641790|1642851|203507,1628970|1630163|1641706|1641790|1642851,1626167|1629645|1631157|1631260|203507,13.0,147.0,1610612766.0,22500481
1,PT11M34.00S,11:34,Q1 11:34,46.43333333333333,8,rebound,R. Rollins REBOUND (Off:0 Def:1),[],Rollins,0,0,,False,False,1631157,,2pt missed,3pt missed,,,,1626167|1628970|1629645|1630163|1631157|1631260|1641706|1641790|1642851|203507,1626167|1629645|1631157|1631260|203507,1628970|1630163|1641706|1641790|1642851,,,1610612749.0,22500481
1,PT11M26.00S,11:26,Q1 11:26,46.56666666666667,9,3pt,MISS R. Rollins 26' 3PT,[],Rollins,0,0,Missed,True,False,1631157,,rebound,rebound,,,,1626167|1628970|1629645|1630163|1631157|1631260|1641706|1641790|1642851|203507,1626167|1629645|1631157|1631260|203507,1628970|1630163|1641706|1641790|1642851,-80.0,251.0,1610612749.0,22500481
1,PT11M22.00S,11:22,Q1 11:22,46.63333333333333,10,rebound,B. Miller REBOUND (Off:0 Def:1),[],Miller,0,0,,False,False,1641706,,3pt missed,2pt made,,,,1626167|1628970|1629645|1630163|1631157|1631260|1641706|1641790|1642851|203507,1628970|1630163|1641706|1641790|1642851,1626167|1629645|1631157|1631260|203507,,,1610612766.0,22500481
1,PT11M18.00S,11:18,Q1 11:18,46.7,12,2pt,M. Bridges running Layup (2 PTS) (B. Miller 1 AST),"['pointsinthepaint', 'fastbreak']",Bridges,0,2,Made,True,True,1628970,1641706.0,rebound,2pt missed,,,,1626167|1628970|1629645|1630163|1631157|1631260|1641706|1641790|1642851|203507,1628970|1630163|1641706|1641790|1642851,1626167|1629645|1631157|1631260|203507,6.0,-7.0,1610612766.0,22500481
1,PT11M00.00S,11:00,Q1 11:00,47.0,14,2pt,MISS G. Antetokounmpo driving Layup,['pointsinthepaint'],Antetokounmpo,0,2,Missed,True,False,203507,,2pt made,rebound,,,,1626167|1628970|1629645|1630163|1631157|1631260|1641706|1641790|1642851|203507,1626167|1629645|1631157|1631260|203507,1628970|1630163|1641706|1641790|1642851,-26.0,17.0,1610612749.0,22500481
1,PT10M59.00S,10:59,Q1 10:59,45.016666666666666,15,rebound,G. Antetokounmpo REBOUND (Off:1 Def:0),[],Antetokounmpo,0,2,,False,False,203507,,2pt missed,2pt missed,,,,1626167|1628970|1629645|1630163|1631157|1631260|1641706|1641790|1642851|203507,1626167|1629645|1631157|1631260|203507,1628970|1630163|1641706|1641790|1642851,,,1610612749.0,22500481
1,PT10M59.00S,10:59,Q1 10:59,45.016666666666666,16,2pt,MISS G. Antetokounmpo tip Layup,"['pointsinthepaint', '2ndchance']",Antetokounmpo,0,2,Missed,True,False,203507,,rebound,rebound,,,,1626167|1628970|1629645|1630163|1631157|1631260|1641706|1641790|1642851|203507,1626167|1629645|1631157|1631260|203507,1628970|1630163|1641706|1641790|1642851,0.0,0.0,1610612749.0,22500481
1,PT10M58.00S,10:58,Q1 10:58,45.03333333333333,17,rebound,G. Antetokounmpo REBOUND (Off:2 Def:0),[],Antetokounmpo,0,2,,False,False,203507,,2pt missed,2pt made,,,,1626167|1628970|1629645|1630163|1631157|1631260|1641706|1641790|1642851|203507,1626167|1629645|1631157|1631260|203507,1628970|1630163|1641706|1641790|1642851,,,1610612749.0,22500481
1,PT10M57.00S,10:57,Q1 10:57,45.05,18,2pt,G. Antetokounmpo tip Layup (2 PTS),"['2ndchance', 'pointsinthepaint']",Antetokounmpo,2,2,Made,True,False,203507,,rebound,2pt missed,,,,1626167|1628970|1629645|1630163|1631157|1631260|1641706|1641790|1642851|203507,1626167|1629645|1631157|1631260|203507,1628970|1630163|1641706|1641790|1642851,0.0,0.0,1610612749.0,22500481
1,PT10M41.00S,10:41,Q1 10:41,45.31666666666667,19,2pt,MISS B. Miller 12' fadeaway Shot,[],Miller,2,2,Missed,True,False,1641706,,2pt made,rebound,,,,1626167|1628970|1629645|1630163|1631157|1631260|1641706|1641790|1642851|203507,1628970|1630163|1641706|1641790|1642851,1626167|1629645|1631157|1631260|203507,-101.0,81.0,1610612766.0,22500481
1,PT10M35.00S,10:35,Q1 10:35,45.416666666666664,20,rebound,G. Antetokounmpo REBOUND (Off:2 Def:1),[],Antetokounmpo,2,2,,False,False,203507,,2pt missed,3pt missed,,,,1626167|1628970|1629645|1630163|1631157|1631260|1641706|1641790|1642851|203507,1626167|1629645|1631157|1631260|203507,1628970|1630163|1641706|1641790|1642851,,,1610612749.0,22500481
1,PT10M32.00S,10:32,Q1 10:32,45.46666666666667,21,3pt,MISS M. Turner 26' 3PT,[],Turner,2,2,Missed,True,False,1626167,,rebound,rebound,,,,1626167|1628970|1629645|1630163|1631157|1631260|1641706|1641790|1642851|203507,1626167|1629645|1631157|1631260|203507,1628970|1630163|1641706|1641790|1642851,-169.0,207.0,1610612749.0,22500481
1,PT10M28.00S,10:28,Q1 10:28,45.53333333333333,22,rebound,M. Bridges REBOUND (Off:0 Def:1),[],Bridges,2,2,,False,False,1628970,,3pt missed,3pt missed,,,,1626167|1628970|1629645|1630163|1631157|1631260|1641706|1641790|1642851|203507,1628970|1630163|1641706|1641790|1642851,1626167|1629645|1631157|1631260|203507,,,1610612766.0,22500481
