period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id
1,PT11M44.00S,11:44,Q1 11:44,46.266666666666666,7,2pt,MISS D. Brooks turnaround Shot,['pointsinthepaint'],Brooks,0,0,Missed,True,False,1628415,,,rebound,,,,1626164|1626220|1628415|1629006|1630208|1630578|1630692|1631095|1641708|1642263,1626164|1626220|1628415|1630208|1630692,1629006|1630578|1631095|1641708|1642263,-9.0,56.0,1610612756.0,22500290
1,PT11M41.00S,11:41,Q1 11:41,46.31666666666667,8,rebound,A. Sengun REBOUND (Off:0 Def:1),[],Sengun,0,0,,False,False,1630578,,2pt missed,turnover,,,,1626164|1626220|1628415|1629006|1630208|1630578|1630692|1631095|1641708|1642263,1629006|1630578|1631095|1641708|1642263,1626164|1626220|1628415|1630208|1630692,,,1610612745.0,22500290
1,PT11M35.00S,11:35,Q1 11:35,46.416666666666664,9,turnover,A. Thompson lost ball TURNOVER (1 TO),[],Thompson,0,0,,False,False,1641708,,rebound,steal,,1628415.0,,1626164|1626220|1628415|1629006|1630208|1630578|1630692|1631095|1641708|1642263,1629006|1630578|1631095|1641708|1642263,1626164|1626220|1628415|1630208|1630692,,,1610612745.0,22500290
1,PT11M35.00S,11:35,Q1 11:35,46.416666666666664,10,steal,D. Brooks STEAL (1 STL),[],Brooks,0,0,,False,False,1628415,,turnover,foul,,,,1626164|1626220|1628415|1629006|1630208|1630578|1630692|1631095|1641708|1642263,1626164|1626220|1628415|1630208|1630692,1629006|1630578|1631095|1641708|1642263,,,1610612756.0,22500290
1,PT11M30.00S,11:30,Q1 11:30,46.5,11,foul,J. Smith Jr. personal FOUL (1 PF),[],Smith Jr.,0,0,,False,False,1631095,,steal,3pt missed,1626164.0,,,1626164|1626220|1628415|1629006|1630208|1630578|1630692|1631095|1641708|1642263,1629006|1630578|1631095|1641708|1642263,1626164|1626220|1628415|1630208|1630692,,,1610612745.0,22500290
1,PT11M22.00S,11:22,Q1 11:22,46.63333333333333,13,3pt,MISS R. O'Neale 25' 3PT,['fromturnover'],O'Neale,0,0,Missed,True,False,1626220,,foul,rebound,,,,1626164|1626220|1628415|1629006|1630208|1630578|1630692|1631095|1641708|1642263,1626164|1626220|1628415|1630208|1630692,1629006|1630578|1631095|1641708|1642263,-89.0,235.0,1610612756.0,22500290
1,PT11M19.00S,11:19,Q1 11:19,46.68333333333333,14,rebound,N. Richards REBOUND (Off:1 Def:0),[],Richards,0,0,,False,False,1630208,,3pt missed,2pt made,,,,1626164|1626220|1628415|1629006|1630208|1630578|1630692|1631095|1641708|1642263,1626164|1626220|1628415|1630208|1630692,1629006|1630578|1631095|1641708|1642263,,,1610612756.0,22500290
1,PT11M18.00S,11:18,Q1 11:18,46.7,15,2pt,N. Richards putback Layup (2 PTS),"['pointsinthepaint', 'fromturnover', '2ndchance']",Richards,2,0,Made,True,False,1630208,,rebound,2pt made,,,,1626164|1626220|1628415|1629006|1630208|1630578|1630692|1631095|1641708|1642263,1626164|1626220|1628415|1630208|1630692,1629006|1630578|1631095|1641708|1642263,21.0,6.0,1610612756.0,22500290
1,PT10M53.00S,10:53,Q1 10:53,45.11666666666667,16,2pt,J. Okogie 7' driving floating Jump Shot (2 PTS) (R. Sheppard 1 AST),['pointsinthepaint'],Okogie,2,2,Made,True,True,1629006,1642263.0,2pt made,foul,,,,1626164|1626220|1628415|1629006|1630208|1630578|1630692|1631095|1641708|1642263,1629006|1630578|1631095|1641708|1642263,1626164|1626220|1628415|1630208|1630692,-71.0,36.0,1610612745.0,22500290
1,PT10M53.00S,10:53,Q1 10:53,45.11666666666667,18,foul,D. Brooks shooting personal FOUL (1 PF) (Okogie 1 FT),['1freethrow'],Brooks,2,2,,False,False,1628415,,2pt made,freethrow,1629006.0,,,1626164|1626220|1628415|1629006|1630208|1630578|1630692|1631095|1641708|1642263,1626164|1626220|1628415|1630208|1630692,1629006|1630578|1631095|1641708|1642263,,,1610612756.0,22500290
1,PT10M53.00S,10:53,Q1 10:53,45.11666666666667,20,freethrow,MISS J. Okogie Free Throw 1 of 1,[],Okogie,2,2,Missed,False,False,1629006,,foul,rebound,,,,1626164|1626220|1628415|1629006|1630208|1630578|1630692|1631095|1641708|1642263,1629006|1630578|1631095|1641708|1642263,1626164|1626220|1628415|1630208|1630692,,,1610612745.0,22500290
