period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,2,period,Start of 1st Period (8:11 PM EST),[],,0,0,,False,False,0.0,,,3pt made,,,,1626145|1626157|1627826|1628983|1629006|201568|201976|202066|203952|203967,1626145|1626157|1629006|203952|203967,1627826|1628983|201568|201976|202066,,,1610612750.0,21801112,True
1,PT11M46.00S,11:46,Q1 11:46,47.766666666666666,7,3pt,Gallinari 27' 3PT Jump Shot (3 PTS) (Gilgeous-Alexander 1 AST),[],Gallinari,0,3,Made,True,True,201568.0,1628983.0,period,2pt missed,,,,1626145|1626157|1627826|1628983|1629006|201568|201976|202066|203952|203967,1627826|1628983|201568|201976|202066,1626145|1626157|1629006|203952|203967,-88.0,257.0,1610612746.0,21801112,True
1,PT11M27.00S,11:27,Q1 11:27,47.45,9,2pt,MISS Wiggins 16' Pullup Jump Shot,[],Wiggins,0,3,Missed,True,False,203952.0,,3pt made,rebound,,,,1626145|1626157|1627826|1628983|1629006|201568|201976|202066|203952|203967,1626145|1626157|1629006|203952|203967,1627826|1628983|201568|201976|202066,-11.0,156.0,1610612750.0,21801112,True
1,PT11M25.00S,11:25,Q1 11:25,47.416666666666664,10,rebound,Zubac REBOUND (Off:0 Def:1),[],Zubac,0,3,,False,False,1627826.0,,2pt missed,3pt made,,,,1626145|1626157|1627826|1628983|1629006|201568|201976|202066|203952|203967,1627826|1628983|201568|201976|202066,1626145|1626157|1629006|203952|203967,,,1610612746.0,21801112,True
1,PT11M12.00S,11:12,Q1 11:12,47.2,11,3pt,Temple 3PT Jump Shot (3 PTS) (Gilgeous-Alexander 2 AST),[],Temple,0,6,Made,True,True,202066.0,1628983.0,rebound,3pt made,,,,1626145|1626157|1627826|1628983|1629006|201568|201976|202066|203952|203967,1627826|1628983|201568|201976|202066,1626145|1626157|1629006|203952|203967,-229.0,-11.0,1610612746.0,21801112,True
1,PT11M01.00S,11:01,Q1 11:01,47.016666666666666,13,3pt,Wiggins 25' 3PT Jump Shot (3 PTS) (Towns 1 AST),[],Wiggins,3,6,Made,True,True,203952.0,1626157.0,3pt made,2pt made,,,,1626145|1626157|1627826|1628983|1629006|201568|201976|202066|203952|203967,1626145|1626157|1629006|203952|203967,1627826|1628983|201568|201976|202066,-122.0,214.0,1610612750.0,21801112,True
1,PT10M48.00S,10:48,Q1 10:48,46.8,15,2pt,Gilgeous-Alexander 1' Driving Dunk (2 PTS) (Zubac 1 AST),['pointsinthepaint'],Gilgeous-Alexander,3,8,Made,True,True,1628983.0,1627826.0,3pt made,3pt missed,,,,1626145|1626157|1627826|1628983|1629006|201568|201976|202066|203952|203967,1627826|1628983|201568|201976|202066,1626145|1626157|1629006|203952|203967,13.0,4.0,1610612746.0,21801112,True
1,PT10M35.00S,10:35,Q1 10:35,46.583333333333336,17,3pt,MISS Towns 26' 3PT Jump Shot,[],Towns,3,8,Missed,True,False,1626157.0,,2pt made,rebound,,,,1626145|1626157|1627826|1628983|1629006|201568|201976|202066|203952|203967,1626145|1626157|1629006|203952|203967,1627826|1628983|201568|201976|202066,89.0,240.0,1610612750.0,21801112,True
1,PT10M32.00S,10:32,Q1 10:32,46.53333333333333,18,rebound,Gallinari REBOUND (Off:0 Def:1),[],Gallinari,3,8,,False,False,201568.0,,3pt missed,foul,,,,1626145|1626157|1627826|1628983|1629006|201568|201976|202066|203952|203967,1627826|1628983|201568|201976|202066,1626145|1626157|1629006|203952|203967,,,1610612746.0,21801112,True
1,PT10M27.00S,10:27,Q1 10:27,46.45,19,foul,Towns P.FOUL (P1.T1) (M.Davis),[],Towns,3,8,,False,False,1626157.0,,rebound,2pt made,201568.0,,,1626145|1626157|1627826|1628983|1629006|201568|201976|202066|203952|203967,1626145|1626157|1629006|203952|203967,1627826|1628983|201568|201976|202066,,,1610612750.0,21801112,True
