period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id
1,PT11M41.00S,11:41,Q1 11:41,46.31666666666667,7,2pt,N. Claxton turnaround bank Hook (2 PTS),['pointsinthepaint'],Claxton,0,2,Made,True,False,1629651,,,2pt made,,,,1629008|1629611|1629651|1630230|1630702|1631108|1641730|1642843|1642962|203939,1629008|1629611|1629651|1641730|1642962,1630230|1630702|1631108|1642843|203939,-28.0,11.0,1610612751.0,22500561
1,PT11M14.00S,11:14,Q1 11:14,46.766666666666666,8,2pt,M. Christie driving finger roll Layup (2 PTS),['pointsinthepaint'],Christie,2,2,Made,True,False,1631108,,2pt made,2pt made,,,,1629008|1629611|1629651|1630230|1630702|1631108|1641730|1642843|1642962|203939,1630230|1630702|1631108|1642843|203939,1629008|1629611|1629651|1641730|1642962,4.0,23.0,1610612742.0,22500561
1,PT11M00.00S,11:00,Q1 11:00,47.0,9,2pt,M. Porter Jr. cutting Layup (2 PTS) (N. Claxton 1 AST),['pointsinthepaint'],Porter Jr.,2,4,Made,True,True,1629008,1629651.0,2pt made,foul,,,,1629008|1629611|1629651|1630230|1630702|1631108|1641730|1642843|1642962|203939,1629008|1629611|1629651|1641730|1642962,1630230|1630702|1631108|1642843|203939,9.0,3.0,1610612751.0,22500561
1,PT10M50.00S,10:50,Q1 10:50,45.166666666666664,11,foul,N. Clowney personal FOUL (1 PF),[],Clowney,2,4,,False,False,1641730,,2pt made,foul,203939.0,,,1629008|1629611|1629651|1630230|1630702|1631108|1641730|1642843|1642962|203939,1629008|1629611|1629651|1641730|1642962,1630230|1630702|1631108|1642843|203939,,,1610612751.0,22500561
1,PT10M47.00S,10:47,Q1 10:47,45.21666666666667,13,foul,D. Powell personal FOUL (1 PF),[],Powell,2,4,,False,False,1642962,,foul,2pt missed,1642843.0,,,1629008|1629611|1629651|1630230|1630702|1631108|1641730|1642843|1642962|203939,1629008|1629611|1629651|1641730|1642962,1630230|1630702|1631108|1642843|203939,,,1610612751.0,22500561
1,PT10M36.00S,10:36,Q1 10:36,45.4,15,2pt,MISS C. Flagg driving finger roll Layup - blocked,['pointsinthepaint'],Flagg,2,4,Missed,True,False,1642843,,foul,block,,,1629651.0,1629008|1629611|1629651|1630230|1630702|1631108|1641730|1642843|1642962|203939,1630230|1630702|1631108|1642843|203939,1629008|1629611|1629651|1641730|1642962,-12.0,52.0,1610612742.0,22500561
1,PT10M36.00S,10:36,Q1 10:36,45.4,16,block,N. Claxton BLOCK (1 BLK),[],Claxton,2,4,,False,False,1629651,,2pt missed,rebound,,,,1629008|1629611|1629651|1630230|1630702|1631108|1641730|1642843|1642962|203939,1629008|1629611|1629651|1641730|1642962,1630230|1630702|1631108|1642843|203939,,,1610612751.0,22500561
1,PT10M34.00S,10:34,Q1 10:34,45.43333333333333,17,rebound,D. Powell REBOUND (Off:1 Def:0),[],Powell,2,4,,False,False,203939,,block,3pt missed,,,,1629008|1629611|1629651|1630230|1630702|1631108|1641730|1642843|1642962|203939,1630230|1630702|1631108|1642843|203939,1629008|1629611|1629651|1641730|1642962,,,1610612742.0,22500561
1,PT10M30.00S,10:30,Q1 10:30,45.5,18,3pt,MISS J. Hardy 25' 3PT,['2ndchance'],Hardy,2,4,Missed,True,False,1630702,,rebound,rebound,,,,1629008|1629611|1629651|1630230|1630702|1631108|1641730|1642843|1642962|203939,1630230|1630702|1631108|1642843|203939,1629008|1629611|1629651|1641730|1642962,36.0,256.0,1610612742.0,22500561
1,PT10M27.00S,10:27,Q1 10:27,45.55,19,rebound,D. Powell REBOUND (Off:2 Def:0),[],Powell,2,4,,False,False,203939,,3pt missed,3pt made,,,,1629008|1629611|1629651|1630230|1630702|1631108|1641730|1642843|1642962|203939,1630230|1630702|1631108|1642843|203939,1629008|1629611|1629651|1641730|1642962,,,1610612742.0,22500561
1,PT10M21.00S,10:21,Q1 10:21,45.65,20,3pt,J. Hardy 25' 3PT  (3 PTS) (N. Marshall 1 AST),['2ndchance'],Hardy,5,4,Made,True,True,1630702,1630230.0,rebound,turnover,,,,1629008|1629611|1629651|1630230|1630702|1631108|1641730|1642843|1642962|203939,1630230|1630702|1631108|1642843|203939,1629008|1629611|1629651|1641730|1642962,74.0,241.0,1610612742.0,22500561
1,PT10M05.00S,10:05,Q1 10:05,45.916666666666664,65,turnover,M. Porter Jr. bad pass TURNOVER (1 TO),[],Porter Jr.,5,4,,False,False,1629008,,3pt made,steal,,1630230.0,,1629008|1629611|1629651|1630230|1630702|1631108|1641730|1642843|1642962|203939,1629008|1629611|1629651|1641730|1642962,1630230|1630702|1631108|1642843|203939,,,1610612751.0,22500561
1,PT10M05.00S,10:05,Q1 10:05,45.916666666666664,66,steal,N. Marshall STEAL (1 STL),[],Marshall,5,4,,False,False,1630230,,turnover,3pt made,,,,1629008|1629611|1629651|1630230|1630702|1631108|1641730|1642843|1642962|203939,1630230|1630702|1631108|1642843|203939,1629008|1629611|1629651|1641730|1642962,,,1610612742.0,22500561
