period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,2,period,Start of 1st Period (6:11 PM EST),[],,0,0,,False,False,0.0,,,3pt made,,,,1626178|1626181|1627750|1627783|1628384|200768|203115|203914|203924|203999,1627750|203115|203914|203924|203999,1626178|1626181|1627783|1628384|200768,,,1610612743.0,21900898,True
1,PT11M34.00S,11:34,Q1 11:34,47.56666666666666,7,3pt,Murray 25' 3PT Jump Shot (3 PTS) (Jokic 1 AST),[],Murray,3,0,Made,True,True,1627750.0,203999.0,period,3pt missed,,,,1626178|1626181|1627750|1627783|1628384|200768|203115|203914|203924|203999,1627750|203115|203914|203924|203999,1626178|1626181|1627783|1628384|200768,79.0,241.0,1610612743.0,21900898,True
1,PT11M15.00S,11:15,Q1 11:15,47.25,9,3pt,MISS Powell 3PT Jump Shot,[],Powell,3,0,Missed,True,False,1626181.0,,3pt made,rebound,,,,1626178|1626181|1627750|1627783|1628384|200768|203115|203914|203924|203999,1626178|1626181|1627783|1628384|200768,1627750|203115|203914|203924|203999,-225.0,5.0,1610612761.0,21900898,True
1,PT11M13.00S,11:13,Q1 11:13,47.21666666666667,10,rebound,Jokic REBOUND (Off:0 Def:1),[],Jokic,3,0,,False,False,203999.0,,3pt missed,foul,,,,1626178|1626181|1627750|1627783|1628384|200768|203115|203914|203924|203999,1627750|203115|203914|203924|203999,1626178|1626181|1627783|1628384|200768,,,1610612743.0,21900898,True
1,PT11M10.00S,11:10,Q1 11:10,47.166666666666664,11,foul,Murray Offensive Charge Foul (P1.T1) (T.Maddox),[],Murray,3,0,,False,False,1627750.0,,rebound,turnover,1627783.0,,,1626178|1626181|1627750|1627783|1628384|200768|203115|203914|203924|203999,1627750|203115|203914|203924|203999,1626178|1626181|1627783|1628384|200768,,,1610612743.0,21900898,True
1,PT11M10.00S,11:10,Q1 11:10,47.166666666666664,13,turnover,Murray Offensive Foul Turnover (P1.T1),[],Murray,3,0,,False,False,1627750.0,,foul,2pt missed,,,,1626178|1626181|1627750|1627783|1628384|200768|203115|203914|203924|203999,1627750|203115|203914|203924|203999,1626178|1626181|1627783|1628384|200768,,,1610612743.0,21900898,True
1,PT10M55.00S,10:55,Q1 10:55,46.916666666666664,14,2pt,MISS Siakam 7' Hook Shot,['pointsinthepaint'],Siakam,3,0,Missed,True,False,1627783.0,,turnover,rebound,,,,1626178|1626181|1627750|1627783|1628384|200768|203115|203914|203924|203999,1626178|1626181|1627783|1628384|200768,1627750|203115|203914|203924|203999,-55.0,46.0,1610612761.0,21900898,True
1,PT10M52.00S,10:52,Q1 10:52,46.86666666666667,15,rebound,Jokic REBOUND (Off:0 Def:2),[],Jokic,3,0,,False,False,203999.0,,2pt missed,2pt made,,,,1626178|1626181|1627750|1627783|1628384|200768|203115|203914|203924|203999,1627750|203115|203914|203924|203999,1626178|1626181|1627783|1628384|200768,,,1610612743.0,21900898,True
1,PT10M42.00S,10:42,Q1 10:42,46.7,16,2pt,Murray 1' Layup (5 PTS) (Harris 1 AST),['pointsinthepaint'],Murray,5,0,Made,True,True,1627750.0,203914.0,rebound,2pt made,,,,1626178|1626181|1627750|1627783|1628384|200768|203115|203914|203924|203999,1627750|203115|203914|203924|203999,1626178|1626181|1627783|1628384|200768,3.0,7.0,1610612743.0,21900898,True
1,PT10M21.00S,10:21,Q1 10:21,46.35,19,2pt,Powell 3' Driving Finger Roll Layup (2 PTS) (Anunoby 1 AST),['pointsinthepaint'],Powell,5,2,Made,True,True,1626181.0,1628384.0,2pt made,2pt made,,,,1626178|1626181|1627750|1627783|1628384|200768|203115|203914|203924|203999,1626178|1626181|1627783|1628384|200768,1627750|203115|203914|203924|203999,-13.0,22.0,1610612761.0,21900898,True
