period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,0,period,Start of 1st Period (6:11 PM EST),[],,0,0,,False,False,0.0,,,2pt missed,,,,202389|202681|202696|202699|203473|203506|203901|2544|2570|2747,202696|202699|203473|203506|203901,202389|202681|2544|2570|2747,,,1610612753.0,21400985,True
1,PT11M45.00S,11:45,Q1 11:45,47.75,2,2pt,MISS Vucevic 9' Hook Shot,['pointsinthepaint'],Vucevic,0,0,Missed,True,False,202696.0,,period,2pt missed,,,,202389|202681|202696|202699|203473|203506|203901|2544|2570|2747,202696|202699|203473|203506|203901,202389|202681|2544|2570|2747,-32.0,86.0,1610612753.0,21400985,True
1,PT11M42.00S,11:42,Q1 11:42,47.7,3,2pt,MISS Payton Tip Shot,['pointsinthepaint'],Payton,0,0,Missed,True,False,203901.0,,2pt missed,rebound,,,,202389|202681|202696|202699|203473|203506|203901|2544|2570|2747,202696|202699|203473|203506|203901,202389|202681|2544|2570|2747,2.0,0.0,1610612753.0,21400985,True
1,PT11M42.00S,11:42,Q1 11:42,47.7,4,rebound,Payton REBOUND (Off:1 Def:0),[],Payton,0,0,,False,False,203901.0,,2pt missed,2pt made,,,,202389|202681|202696|202699|203473|203506|203901|2544|2570|2747,202696|202699|203473|203506|203901,202389|202681|2544|2570|2747,,,1610612753.0,21400985,True
1,PT11M40.00S,11:40,Q1 11:40,47.666666666666664,5,2pt,Dedmon 3' Layup (2 PTS),['pointsinthepaint'],Dedmon,2,0,Made,True,False,203473.0,,rebound,rebound,,,,202389|202681|202696|202699|203473|203506|203901|2544|2570|2747,202696|202699|203473|203506|203901,202389|202681|2544|2570|2747,-16.0,31.0,1610612753.0,21400985,True
1,PT11M40.00S,11:40,Q1 11:40,47.666666666666664,6,rebound,Dedmon REBOUND (Off:1 Def:0),[],Dedmon,0,0,,False,False,203473.0,,2pt made,turnover,,,,202389|202681|202696|202699|203473|203506|203901|2544|2570|2747,202696|202699|203473|203506|203901,202389|202681|2544|2570|2747,,,1610612753.0,21400985,True
1,PT11M30.00S,11:30,Q1 11:30,47.5,17,turnover,Irving Poss Lost Ball Turnover (P1.T1),[],Irving,2,0,,False,False,202681.0,,rebound,steal,,,,202389|202681|202696|202699|203473|203506|203901|2544|2570|2747,202389|202681|2544|2570|2747,202696|202699|203473|203506|203901,,,1610612739.0,21400985,True
1,PT11M30.00S,11:30,Q1 11:30,47.5,17,steal,Dedmon STEAL (1 STL),[],Dedmon,2,0,,False,False,203473.0,,turnover,2pt missed,,203473.0,,202389|202681|202696|202699|203473|203506|203901|2544|2570|2747,202696|202699|203473|203506|203901,202389|202681|2544|2570|2747,,,1610612753.0,21400985,True
1,PT11M21.00S,11:21,Q1 11:21,47.35,28,2pt,MISS Oladipo 23' Jump Shot,[],Oladipo,2,0,Missed,True,False,203506.0,,steal,rebound,,,,202389|202681|202696|202699|203473|203506|203901|2544|2570|2747,202696|202699|203473|203506|203901,202389|202681|2544|2570|2747,-160.0,166.0,1610612753.0,21400985,True
1,PT11M20.00S,11:20,Q1 11:20,47.333333333333336,24,rebound,Vucevic REBOUND (Off:1 Def:0),[],Vucevic,2,0,,False,False,202696.0,,2pt missed,turnover,,,,202389|202681|202696|202699|203473|203506|203901|2544|2570|2747,202696|202699|203473|203506|203901,202389|202681|2544|2570|2747,,,1610612753.0,21400985,True
