period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id
1,PT11M42.00S,11:42,Q1 11:42,46.3,7,2pt,MISS Q. Jackson driving Layup - blocked,['pointsinthepaint'],Jackson,0,0,Missed,True,False,1631245,,,block,,,1626167.0,1626167|1627783|1629018|1630174|1630543|1631157|1631245|1631260|1641716|203507,1627783|1630174|1630543|1631245|1641716,1626167|1629018|1631157|1631260|203507,7.0,25.0,1610612754.0,22500157
1,PT11M42.00S,11:42,Q1 11:42,46.3,8,block,M. Turner BLOCK (1 BLK),[],Turner,0,0,,False,False,1626167,,2pt missed,rebound,,,,1626167|1627783|1629018|1630174|1630543|1631157|1631245|1631260|1641716|203507,1626167|1629018|1631157|1631260|203507,1627783|1630174|1630543|1631245|1641716,,,1610612749.0,22500157
1,PT11M38.00S,11:38,Q1 11:38,46.36666666666667,9,rebound,G. Trent Jr. REBOUND (Off:0 Def:1),[],Trent Jr.,0,0,,False,False,1629018,,block,foul,,,,1626167|1627783|1629018|1630174|1630543|1631157|1631245|1631260|1641716|203507,1626167|1629018|1631157|1631260|203507,1627783|1630174|1630543|1631245|1641716,,,1610612749.0,22500157
1,PT11M34.00S,11:34,Q1 11:34,46.43333333333333,10,foul,G. Antetokounmpo offensive FOUL (1 PF),[],Antetokounmpo,0,0,,False,False,203507,,rebound,turnover,1631245.0,,,1626167|1627783|1629018|1630174|1630543|1631157|1631245|1631260|1641716|203507,1626167|1629018|1631157|1631260|203507,1627783|1630174|1630543|1631245|1641716,,,1610612749.0,22500157
1,PT11M34.00S,11:34,Q1 11:34,46.43333333333333,12,turnover,G. Antetokounmpo offensive foul TURNOVER (1 TO),[],Antetokounmpo,0,0,,False,False,203507,,foul,turnover,,,,1626167|1627783|1629018|1630174|1630543|1631157|1631245|1631260|1641716|203507,1626167|1629018|1631157|1631260|203507,1627783|1630174|1630543|1631245|1641716,,,1610612749.0,22500157
1,PT11M23.00S,11:23,Q1 11:23,46.61666666666667,13,turnover,P. Siakam bad pass TURNOVER (1 TO),[],Siakam,0,0,,False,False,1627783,,turnover,steal,,203507.0,,1626167|1627783|1629018|1630174|1630543|1631157|1631245|1631260|1641716|203507,1627783|1630174|1630543|1631245|1641716,1626167|1629018|1631157|1631260|203507,,,1610612754.0,22500157
1,PT11M23.00S,11:23,Q1 11:23,46.61666666666667,14,steal,G. Antetokounmpo STEAL (1 STL),[],Antetokounmpo,0,0,,False,False,203507,,turnover,2pt made,,,,1626167|1627783|1629018|1630174|1630543|1631157|1631245|1631260|1641716|203507,1626167|1629018|1631157|1631260|203507,1627783|1630174|1630543|1631245|1641716,,,1610612749.0,22500157
1,PT11M19.00S,11:19,Q1 11:19,46.68333333333333,15,2pt,G. Antetokounmpo running finger roll Layup (2 PTS),"['pointsinthepaint', 'fromturnover', 'fastbreak']",Antetokounmpo,0,2,Made,True,False,203507,,steal,2pt missed,,,,1626167|1627783|1629018|1630174|1630543|1631157|1631245|1631260|1641716|203507,1626167|1629018|1631157|1631260|203507,1627783|1630174|1630543|1631245|1641716,-20.0,29.0,1610612749.0,22500157
1,PT11M10.00S,11:10,Q1 11:10,46.833333333333336,16,2pt,MISS P. Siakam 11' turnaround fadeaway Shot,[],Siakam,0,2,Missed,True,False,1627783,,2pt made,rebound,,,,1626167|1627783|1629018|1630174|1630543|1631157|1631245|1631260|1641716|203507,1627783|1630174|1630543|1631245|1641716,1626167|1629018|1631157|1631260|203507,-112.0,33.0,1610612754.0,22500157
1,PT11M07.00S,11:07,Q1 11:07,46.88333333333333,17,rebound,I. Jackson REBOUND (Off:1 Def:0),[],Jackson,0,2,,False,False,1630543,,2pt missed,3pt missed,,,,1626167|1627783|1629018|1630174|1630543|1631157|1631245|1631260|1641716|203507,1627783|1630174|1630543|1631245|1641716,1626167|1629018|1631157|1631260|203507,,,1610612754.0,22500157
