period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,0,period,Start of 1st Period (9:11 PM EST),[],,0,0,,False,False,0.0,,,3pt missed,,,,101106|201939|202681|202684|202691|203110|2210|2544|2738|2747,202681|202684|2210|2544|2747,101106|201939|202691|203110|2738,,,1610612739.0,41500403,True
1,PT11M38.00S,11:38,Q1 11:38,47.63333333333333,2,3pt,MISS Green 28' 3PT Jump Shot,[],Green,0,0,Missed,True,False,203110.0,,period,rebound,,,,101106|201939|202681|202684|202691|203110|2210|2544|2738|2747,101106|201939|202691|203110|2738,202681|202684|2210|2544|2747,-160.0,234.0,1610612744.0,41500403,True
1,PT11M37.00S,11:37,Q1 11:37,47.61666666666667,3,rebound,Jefferson REBOUND (Off:0 Def:1),[],Jefferson,0,0,,False,False,2210.0,,3pt missed,3pt missed,,,,101106|201939|202681|202684|202691|203110|2210|2544|2738|2747,202681|202684|2210|2544|2747,101106|201939|202691|203110|2738,,,1610612739.0,41500403,True
1,PT11M22.00S,11:22,Q1 11:22,47.36666666666667,4,3pt,MISS Smith 27' 3PT Jump Shot,[],Smith,0,0,Missed,True,False,2747.0,,rebound,rebound,,,,101106|201939|202681|202684|202691|203110|2210|2544|2738|2747,202681|202684|2210|2544|2747,101106|201939|202691|203110|2738,-205.0,178.0,1610612739.0,41500403,True
1,PT11M22.00S,11:22,Q1 11:22,47.36666666666667,5,rebound,Green REBOUND (Off:0 Def:1),[],Green,0,0,,False,False,203110.0,,3pt missed,2pt missed,,,,101106|201939|202681|202684|202691|203110|2210|2544|2738|2747,101106|201939|202691|203110|2738,202681|202684|2210|2544|2747,,,1610612744.0,41500403,True
1,PT11M12.00S,11:12,Q1 11:12,47.2,6,2pt,MISS Curry 10' Jump Shot,['pointsinthepaint'],Curry,0,0,Missed,True,False,201939.0,,rebound,rebound,,,,101106|201939|202681|202684|202691|203110|2210|2544|2738|2747,101106|201939|202691|203110|2738,202681|202684|2210|2544|2747,24.0,97.0,1610612744.0,41500403,True
1,PT11M12.00S,11:12,Q1 11:12,47.2,7,rebound,James REBOUND (Off:0 Def:1),[],James,0,0,,False,False,2544.0,,2pt missed,2pt made,,,,101106|201939|202681|202684|202691|203110|2210|2544|2738|2747,202681|202684|2210|2544|2747,101106|201939|202691|203110|2738,,,1610612739.0,41500403,True
1,PT11M01.00S,11:01,Q1 11:01,47.016666666666666,8,2pt,Irving 12' Pullup Jump Shot (2 PTS) (Thompson 1 AST),['pointsinthepaint'],Irving,2,0,Made,True,True,202681.0,202684.0,rebound,3pt missed,,,,101106|201939|202681|202684|202691|203110|2210|2544|2738|2747,202681|202684|2210|2544|2747,101106|201939|202691|203110|2738,73.0,100.0,1610612739.0,41500403,True
1,PT10M47.00S,10:47,Q1 10:47,46.78333333333333,9,3pt,MISS Thompson 25' 3PT Jump Shot,[],Thompson,2,0,Missed,True,False,202691.0,,2pt made,rebound,,,,101106|201939|202681|202684|202691|203110|2210|2544|2738|2747,101106|201939|202691|203110|2738,202681|202684|2210|2544|2747,-233.0,77.0,1610612744.0,41500403,True
1,PT10M47.00S,10:47,Q1 10:47,46.78333333333333,10,rebound,Curry REBOUND (Off:1 Def:0),[],Curry,2,0,,False,False,201939.0,,3pt missed,turnover,,,,101106|201939|202681|202684|202691|203110|2210|2544|2738|2747,101106|201939|202691|203110|2738,202681|202684|2210|2544|2747,,,1610612744.0,41500403,True
