period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,0,period,Start of 1st Period (12:07 PM EST),[],,0,0,,False,False,0.0,,,3pt missed,,,,101161|201143|201149|201565|201584|202340|202738|203109|204001|2546,201149|201565|201584|204001|2546,101161|201143|202340|202738|203109,,,1610612752.0,21600456,True
1,PT11M38.00S,11:38,Q1 11:38,47.63333333333333,2,3pt,MISS Porzingis 24' 3PT Jump Shot,[],Porzingis,0,0,Missed,True,False,204001.0,,period,rebound,,,,101161|201143|201149|201565|201584|202340|202738|203109|204001|2546,201149|201565|201584|204001|2546,101161|201143|202340|202738|203109,194.0,144.0,1610612752.0,21600456,True
1,PT11M36.00S,11:36,Q1 11:36,47.6,3,rebound,Crowder REBOUND (Off:0 Def:1),[],Crowder,0,0,,False,False,203109.0,,3pt missed,2pt made,,,,101161|201143|201149|201565|201584|202340|202738|203109|204001|2546,101161|201143|202340|202738|203109,201149|201565|201584|204001|2546,,,1610612738.0,21600456,True
1,PT11M13.00S,11:13,Q1 11:13,47.21666666666667,4,2pt,Bradley 3' Driving Layup (2 PTS),['pointsinthepaint'],Bradley,0,2,Made,True,False,202340.0,,rebound,2pt made,,,,101161|201143|201149|201565|201584|202340|202738|203109|204001|2546,101161|201143|202340|202738|203109,201149|201565|201584|204001|2546,-24.0,-11.0,1610612738.0,21600456,True
1,PT10M52.00S,10:52,Q1 10:52,46.86666666666667,5,2pt,Rose 5' Floating Jump Shot (2 PTS),['pointsinthepaint'],Rose,2,2,Made,True,False,201565.0,,2pt made,3pt missed,,,,101161|201143|201149|201565|201584|202340|202738|203109|204001|2546,201149|201565|201584|204001|2546,101161|201143|202340|202738|203109,-32.0,41.0,1610612752.0,21600456,True
1,PT10M35.00S,10:35,Q1 10:35,46.583333333333336,6,3pt,MISS Crowder 25' 3PT Jump Shot,[],Crowder,0,0,Missed,True,False,203109.0,,2pt made,rebound,,,,101161|201143|201149|201565|201584|202340|202738|203109|204001|2546,101161|201143|202340|202738|203109,201149|201565|201584|204001|2546,-173.0,174.0,1610612738.0,21600456,True
1,PT10M33.00S,10:33,Q1 10:33,46.55,7,rebound,Noah REBOUND (Off:0 Def:1),[],Noah,0,0,,False,False,201149.0,,3pt missed,turnover,,,,101161|201143|201149|201565|201584|202340|202738|203109|204001|2546,201149|201565|201584|204001|2546,101161|201143|202340|202738|203109,,,1610612752.0,21600456,True
1,PT10M18.00S,10:18,Q1 10:18,46.3,8,turnover,Porzingis Lost Ball Turnover (P1.T1),[],Porzingis,0,0,,False,False,204001.0,,rebound,steal,,,,101161|201143|201149|201565|201584|202340|202738|203109|204001|2546,201149|201565|201584|204001|2546,101161|201143|202340|202738|203109,,,1610612752.0,21600456,True
1,PT10M18.00S,10:18,Q1 10:18,46.3,8,steal,Bradley STEAL (1 STL),[],Bradley,0,0,,False,False,202340.0,,turnover,2pt made,,202340.0,,101161|201143|201149|201565|201584|202340|202738|203109|204001|2546,101161|201143|202340|202738|203109,201149|201565|201584|204001|2546,,,1610612738.0,21600456,True
1,PT10M10.00S,10:10,Q1 10:10,46.166666666666664,9,2pt,Horford 4' Hook Shot (2 PTS),['pointsinthepaint'],Horford,2,4,Made,True,False,201143.0,,steal,2pt made,,,,101161|201143|201149|201565|201584|202340|202738|203109|204001|2546,101161|201143|202340|202738|203109,201149|201565|201584|204001|2546,-2.0,36.0,1610612738.0,21600456,True
1,PT09M57.00S,09:57,Q1 09:57,45.95,10,2pt,Lee 22' Jump Shot (2 PTS),[],Lee,4,4,Made,True,False,201584.0,,2pt made,3pt missed,,,,101161|201143|201149|201565|201584|202340|202738|203109|204001|2546,201149|201565|201584|204001|2546,101161|201143|202340|202738|203109,-129.0,178.0,1610612752.0,21600456,True
1,PT09M43.00S,09:43,Q1 09:43,45.71666666666667,11,3pt,MISS Thomas 24' 3PT Jump Shot,[],Thomas,0,0,Missed,True,False,202738.0,,2pt made,rebound,,,,101161|201143|201149|201565|201584|202340|202738|203109|204001|2546,101161|201143|202340|202738|203109,201149|201565|201584|204001|2546,192.0,151.0,1610612738.0,21600456,True
1,PT09M40.00S,09:40,Q1 09:40,45.666666666666664,12,rebound,Horford REBOUND (Off:1 Def:0),[],Horford,0,0,,False,False,201143.0,,3pt missed,2pt missed,,,,101161|201143|201149|201565|201584|202340|202738|203109|204001|2546,101161|201143|202340|202738|203109,201149|201565|201584|204001|2546,,,1610612738.0,21600456,True
1,PT09M38.00S,09:38,Q1 09:38,45.63333333333333,13,2pt,MISS Bradley 23' Jump Shot,[],Bradley,0,0,Missed,True,False,202340.0,,rebound,rebound,,,,101161|201143|201149|201565|201584|202340|202738|203109|204001|2546,101161|201143|202340|202738|203109,201149|201565|201584|204001|2546,-181.0,136.0,1610612738.0,21600456,True
1,PT09M36.00S,09:36,Q1 09:36,45.6,14,rebound,TEAM defensive REBOUND,['team'],,0,0,,False,False,0.0,,2pt missed,foul,,,,101161|201143|201149|201565|201584|202340|202738|203109|204001|2546,201149|201565|201584|204001|2546,101161|201143|202340|202738|203109,,,1610612752.0,21600456,True
1,PT09M36.00S,09:36,Q1 09:36,45.6,15,foul,Johnson L.B.FOUL (P1.T1) (Z.Zarba),[],Johnson,0,0,,False,False,101161.0,,rebound,2pt missed,2546.0,,,101161|201143|201149|201565|201584|202340|202738|203109|204001|2546,101161|201143|202340|202738|203109,201149|201565|201584|204001|2546,,,1610612738.0,21600456,True
1,PT09M18.00S,09:18,Q1 09:18,45.3,16,2pt,MISS Anthony 14' Turnaround Jump Shot,[],Anthony,0,0,Missed,True,False,2546.0,,foul,rebound,,,,101161|201143|201149|201565|201584|202340|202738|203109|204001|2546,201149|201565|201584|204001|2546,101161|201143|202340|202738|203109,140.0,-5.0,1610612752.0,21600456,True
1,PT09M16.00S,09:16,Q1 09:16,45.266666666666666,17,rebound,Bradley REBOUND (Off:0 Def:1),[],Bradley,0,0,,False,False,202340.0,,2pt missed,foul,,,,101161|201143|201149|201565|201584|202340|202738|203109|204001|2546,101161|201143|202340|202738|203109,201149|201565|201584|204001|2546,,,1610612738.0,21600456,True
1,PT09M11.00S,09:11,Q1 09:11,45.18333333333334,18,foul,Lee P.FOUL (P1.T1) (Z.Zarba),[],Lee,0,0,,False,False,201584.0,,rebound,2pt made,201143.0,,,101161|201143|201149|201565|201584|202340|202738|203109|204001|2546,201149|201565|201584|204001|2546,101161|201143|202340|202738|203109,,,1610612752.0,21600456,True
1,PT09M02.00S,09:02,Q1 09:02,45.03333333333333,19,2pt,Horford 2' Driving Layup (4 PTS),['pointsinthepaint'],Horford,4,6,Made,True,False,201143.0,,foul,2pt made,,,,101161|201143|201149|201565|201584|202340|202738|203109|204001|2546,101161|201143|202340|202738|203109,201149|201565|201584|204001|2546,-14.0,7.0,1610612738.0,21600456,True
1,PT08M46.00S,08:46,Q1 08:46,44.766666666666666,20,2pt,Porzingis 13' Fadeaway Jumper (2 PTS),[],Porzingis,6,6,Made,True,False,204001.0,,2pt made,turnover,,,,101161|201143|201149|201565|201584|202340|202738|203109|204001|2546,201149|201565|201584|204001|2546,101161|201143|202340|202738|203109,125.0,2.0,1610612752.0,21600456,True
1,PT08M30.00S,08:30,Q1 08:30,44.5,22,turnover,Bradley Bad Pass Turnover (P1.T1),[],Bradley,0,0,,False,False,202340.0,,2pt made,steal,,,,101161|201143|201149|201565|201584|202340|202738|203109|204001|2546,101161|201143|202340|202738|203109,201149|201565|201584|204001|2546,,,1610612738.0,21600456,True
1,PT08M30.00S,08:30,Q1 08:30,44.5,22,steal,Porzingis STEAL (1 STL),[],Porzingis,0,0,,False,False,204001.0,,turnover,2pt made,,204001.0,,101161|201143|201149|201565|201584|202340|202738|203109|204001|2546,201149|201565|201584|204001|2546,101161|201143|202340|202738|203109,,,1610612752.0,21600456,True
1,PT08M24.00S,08:24,Q1 08:24,44.4,24,2pt,Rose 5' Driving Floating Jump Shot (4 PTS),['pointsinthepaint'],Rose,8,6,Made,True,False,201565.0,,steal,3pt made,,,,101161|201143|201149|201565|201584|202340|202738|203109|204001|2546,201149|201565|201584|204001|2546,101161|201143|202340|202738|203109,-45.0,28.0,1610612752.0,21600456,True
1,PT08M10.00S,08:10,Q1 08:10,44.166666666666664,25,3pt,Thomas 24' 3PT Jump Shot (3 PTS) (Johnson 1 AST),[],Thomas,8,9,Made,True,True,202738.0,101161.0,2pt made,2pt made,,,,101161|201143|201149|201565|201584|202340|202738|203109|204001|2546,101161|201143|202340|202738|203109,201149|201565|201584|204001|2546,235.0,-24.0,1610612738.0,21600456,True
1,PT07M59.00S,07:59,Q1 07:59,43.983333333333334,26,2pt,Noah 5' Driving Hook Shot (2 PTS),['pointsinthepaint'],Noah,10,9,Made,True,False,201149.0,,3pt made,foul,,,,101161|201143|201149|201565|201584|202340|202738|203109|204001|2546,201149|201565|201584|204001|2546,101161|201143|202340|202738|203109,45.0,16.0,1610612752.0,21600456,True
1,PT07M59.00S,07:59,Q1 07:59,43.983333333333334,27,foul,Johnson S.FOUL (P2.T2) (Z.Zarba),[],Johnson,0,0,,False,False,101161.0,,2pt made,freethrow,201149.0,,,101161|201143|201149|201565|201584|202340|202738|203109|204001|2546,101161|201143|202340|202738|203109,201149|201565|201584|204001|2546,,,1610612738.0,21600456,True
1,PT07M59.00S,07:59,Q1 07:59,43.983333333333334,28,freethrow,MISS Noah Free Throw 1 of 1,[],Noah,0,0,Missed,False,False,201149.0,,foul,rebound,,,,101161|201143|201149|201565|201584|202340|202738|203109|204001|2546,201149|201565|201584|204001|2546,101161|201143|202340|202738|203109,,,1610612752.0,21600456,True
1,PT07M58.00S,07:58,Q1 07:58,43.96666666666667,30,rebound,Crowder REBOUND (Off:0 Def:2),[],Crowder,0,0,,False,False,203109.0,,freethrow,3pt missed,,,,101161|201143|201149|201565|201584|202340|202738|203109|204001|2546,101161|201143|202340|202738|203109,201149|201565|201584|204001|2546,,,1610612738.0,21600456,True
1,PT07M47.00S,07:47,Q1 07:47,43.78333333333333,31,3pt,MISS Thomas 25' 3PT Jump Shot,[],Thomas,0,0,Missed,True,False,202738.0,,rebound,rebound,,,,101161|201143|201149|201565|201584|202340|202738|203109|204001|2546,101161|201143|202340|202738|203109,201149|201565|201584|204001|2546,197.0,154.0,1610612738.0,21600456,True
1,PT07M45.00S,07:45,Q1 07:45,43.75,32,rebound,Porzingis REBOUND (Off:0 Def:1),[],Porzingis,0,0,,False,False,204001.0,,3pt missed,turnover,,,,101161|201143|201149|201565|201584|202340|202738|203109|204001|2546,201149|201565|201584|204001|2546,101161|201143|202340|202738|203109,,,1610612752.0,21600456,True
1,PT07M37.00S,07:37,Q1 07:37,43.61666666666667,33,turnover,Porzingis Bad Pass Turnover (P2.T2),[],Porzingis,0,0,,False,False,204001.0,,rebound,steal,,,,101161|201143|201149|201565|201584|202340|202738|203109|204001|2546,201149|201565|201584|204001|2546,101161|201143|202340|202738|203109,,,1610612752.0,21600456,True
1,PT07M37.00S,07:37,Q1 07:37,43.61666666666667,33,steal,Johnson STEAL (1 STL),[],Johnson,0,0,,False,False,101161.0,,turnover,2pt missed,,101161.0,,101161|201143|201149|201565|201584|202340|202738|203109|204001|2546,101161|201143|202340|202738|203109,201149|201565|201584|204001|2546,,,1610612738.0,21600456,True
1,PT07M33.00S,07:33,Q1 07:33,43.55,34,2pt,MISS Johnson 3' Layup,['pointsinthepaint'],Johnson,0,0,Missed,True,False,101161.0,,steal,rebound,,,,101161|201143|201149|201565|201584|202340|202738|203109|204001|2546,101161|201143|202340|202738|203109,201149|201565|201584|204001|2546,-29.0,0.0,1610612738.0,21600456,True
1,PT07M32.00S,07:32,Q1 07:32,43.53333333333333,35,rebound,Rose REBOUND (Off:0 Def:1),[],Rose,0,0,,False,False,201565.0,,2pt missed,turnover,,,,101161|201143|201149|201565|201584|202340|202738|203109|204001|2546,201149|201565|201584|204001|2546,101161|201143|202340|202738|203109,,,1610612752.0,21600456,True
