period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,0,period,Start of 1st Period (7:12 PM EST),[],,0,0,,False,False,0.0,,,2pt made,,,,101161|101162|201143|202322|202693|202738|203078|203109|203490|203935,101162|202322|202693|203078|203490,101161|201143|202738|203109|203935,,,1610612764.0,21600676,True
1,PT11M40.00S,11:40,Q1 11:40,47.666666666666664,2,2pt,Gortat 16' Turnaround Fadeaway (2 PTS),[],Gortat,2,0,Made,True,False,101162.0,,period,3pt missed,,,,101161|101162|201143|202322|202693|202738|203078|203109|203490|203935,101162|202322|202693|203078|203490,101161|201143|202738|203109|203935,-147.0,56.0,1610612764.0,21600676,True
1,PT11M19.00S,11:19,Q1 11:19,47.31666666666666,3,3pt,MISS Smart 26' 3PT Jump Shot,[],Smart,0,0,Missed,True,False,203935.0,,2pt made,rebound,,,,101161|101162|201143|202322|202693|202738|203078|203109|203490|203935,101161|201143|202738|203109|203935,101162|202322|202693|203078|203490,197.0,169.0,1610612738.0,21600676,True
1,PT11M18.00S,11:18,Q1 11:18,47.3,4,rebound,Wall REBOUND (Off:0 Def:1),[],Wall,0,0,,False,False,202322.0,,3pt missed,2pt made,,,,101161|101162|201143|202322|202693|202738|203078|203109|203490|203935,101162|202322|202693|203078|203490,101161|201143|202738|203109|203935,,,1610612764.0,21600676,True
1,PT11M10.00S,11:10,Q1 11:10,47.166666666666664,5,2pt,Gortat  Layup (4 PTS) (Wall 1 AST),['pointsinthepaint'],Gortat,4,0,Made,True,True,101162.0,202322.0,rebound,2pt made,,,,101161|101162|201143|202322|202693|202738|203078|203109|203490|203935,101162|202322|202693|203078|203490,101161|201143|202738|203109|203935,4.0,-1.0,1610612764.0,21600676,True
1,PT10M52.00S,10:52,Q1 10:52,46.86666666666667,6,2pt,Smart 6' Driving Floating Jump Shot (2 PTS) (Horford 1 AST),['pointsinthepaint'],Smart,4,2,Made,True,True,203935.0,201143.0,2pt made,foul,,,,101161|101162|201143|202322|202693|202738|203078|203109|203490|203935,101161|201143|202738|203109|203935,101162|202322|202693|203078|203490,38.0,52.0,1610612738.0,21600676,True
1,PT10M37.00S,10:37,Q1 10:37,46.61666666666667,7,foul,Gortat OFF.Foul (P1) (M.Davis),[],Gortat,0,0,,False,False,101162.0,,2pt made,turnover,202738.0,,,101161|101162|201143|202322|202693|202738|203078|203109|203490|203935,101162|202322|202693|203078|203490,101161|201143|202738|203109|203935,,,1610612764.0,21600676,True
1,PT10M37.00S,10:37,Q1 10:37,46.61666666666667,8,turnover,Gortat Foul Turnover (P1.T1),[],Gortat,0,0,,False,False,101162.0,,foul,2pt made,,,,101161|101162|201143|202322|202693|202738|203078|203109|203490|203935,101162|202322|202693|203078|203490,101161|201143|202738|203109|203935,,,1610612764.0,21600676,True
1,PT10M22.00S,10:22,Q1 10:22,46.36666666666667,11,2pt,Thomas 2' Finger Roll Layup (2 PTS) (Crowder 1 AST),['pointsinthepaint'],Thomas,4,4,Made,True,True,202738.0,203109.0,turnover,2pt made,,,,101161|101162|201143|202322|202693|202738|203078|203109|203490|203935,101161|201143|202738|203109|203935,101162|202322|202693|203078|203490,-14.0,8.0,1610612738.0,21600676,True
1,PT10M06.00S,10:06,Q1 10:06,46.1,12,2pt,Mark Morris 1' Cutting Layup Shot (2 PTS) (Beal 1 AST),['pointsinthepaint'],Morris,6,4,Made,True,True,202693.0,203078.0,2pt made,2pt made,,,,101161|101162|201143|202322|202693|202738|203078|203109|203490|203935,101162|202322|202693|203078|203490,101161|201143|202738|203109|203935,14.0,2.0,1610612764.0,21600676,True
1,PT09M51.00S,09:51,Q1 09:51,45.85,13,2pt,Horford 18' Jump Shot (2 PTS) (Crowder 2 AST),[],Horford,6,6,Made,True,True,201143.0,203109.0,2pt made,3pt made,,,,101161|101162|201143|202322|202693|202738|203078|203109|203490|203935,101161|201143|202738|203109|203935,101162|202322|202693|203078|203490,153.0,85.0,1610612738.0,21600676,True
1,PT09M36.00S,09:36,Q1 09:36,45.6,14,3pt,Beal 26' 3PT Jump Shot (3 PTS),[],Beal,9,6,Made,True,False,203078.0,,2pt made,2pt missed,,,,101161|101162|201143|202322|202693|202738|203078|203109|203490|203935,101162|202322|202693|203078|203490,101161|201143|202738|203109|203935,217.0,144.0,1610612764.0,21600676,True
1,PT09M19.00S,09:19,Q1 09:19,45.31666666666666,16,2pt,MISS Johnson 10' Hook Shot,['pointsinthepaint'],Johnson,0,0,Missed,True,False,101161.0,,3pt made,rebound,,,,101161|101162|201143|202322|202693|202738|203078|203109|203490|203935,101161|201143|202738|203109|203935,101162|202322|202693|203078|203490,1.0,97.0,1610612738.0,21600676,True
1,PT09M18.00S,09:18,Q1 09:18,45.3,17,rebound,Mark Morris REBOUND (Off:0 Def:1),[],Morris,0,0,,False,False,202693.0,,2pt missed,2pt made,,,,101161|101162|201143|202322|202693|202738|203078|203109|203490|203935,101162|202322|202693|203078|203490,101161|201143|202738|203109|203935,,,1610612764.0,21600676,True
1,PT09M01.00S,09:01,Q1 09:01,45.016666666666666,18,2pt,Gortat 16' Jump Shot (6 PTS) (Beal 2 AST),[],Gortat,11,6,Made,True,True,101162.0,203078.0,rebound,3pt missed,,,,101161|101162|201143|202322|202693|202738|203078|203109|203490|203935,101162|202322|202693|203078|203490,101161|201143|202738|203109|203935,155.0,7.0,1610612764.0,21600676,True
