period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id
1,PT11M33.00S,11:33,Q1 11:33,46.45,7,turnover,J. Harden lost ball TURNOVER (1 TO),[],Harden,0,0,,False,False,201935,,,steal,,1630700.0,,1627739|1627826|1627884|1628381|1630552|1630700|1630811|1642258|201935|204001,1627739|1627826|1627884|1628381|201935,1630552|1630700|1630811|1642258|204001,,,1610612746.0,22500206
1,PT11M33.00S,11:33,Q1 11:33,46.45,8,steal,D. Daniels STEAL (1 STL),[],Daniels,0,0,,False,False,1630700,,turnover,3pt missed,,,,1627739|1627826|1627884|1628381|1630552|1630700|1630811|1642258|201935|204001,1630552|1630700|1630811|1642258|204001,1627739|1627826|1627884|1628381|201935,,,1610612737.0,22500206
1,PT11M16.00S,11:16,Q1 11:16,46.733333333333334,9,3pt,MISS Z. Risacher 26' step back 3PT,['fromturnover'],Risacher,0,0,Missed,True,False,1642258,,steal,rebound,,,,1627739|1627826|1627884|1628381|1630552|1630700|1630811|1642258|201935|204001,1630552|1630700|1630811|1642258|204001,1627739|1627826|1627884|1628381|201935,199.0,168.0,1610612737.0,22500206
1,PT11M12.00S,11:12,Q1 11:12,46.8,10,rebound,I. Zubac REBOUND (Off:0 Def:1),[],Zubac,0,0,,False,False,1627826,,3pt missed,2pt made,,,,1627739|1627826|1627884|1628381|1630552|1630700|1630811|1642258|201935|204001,1627739|1627826|1627884|1628381|201935,1630552|1630700|1630811|1642258|204001,,,1610612746.0,22500206
1,PT11M05.00S,11:05,Q1 11:05,46.916666666666664,11,2pt,K. Dunn driving Layup (2 PTS),['pointsinthepaint'],Dunn,2,0,Made,True,False,1627739,,rebound,2pt missed,,,,1627739|1627826|1627884|1628381|1630552|1630700|1630811|1642258|201935|204001,1627739|1627826|1627884|1628381|201935,1630552|1630700|1630811|1642258|204001,-29.0,13.0,1610612746.0,22500206
1,PT10M56.00S,10:56,Q1 10:56,45.06666666666667,12,2pt,MISS J. Johnson 14' pullup Shot,[],Johnson,2,0,Missed,True,False,1630552,,2pt made,rebound,,,,1627739|1627826|1627884|1628381|1630552|1630700|1630811|1642258|201935|204001,1630552|1630700|1630811|1642258|204001,1627739|1627826|1627884|1628381|201935,134.0,64.0,1610612737.0,22500206
1,PT10M53.00S,10:53,Q1 10:53,45.11666666666667,13,rebound,J. Harden REBOUND (Off:0 Def:1),[],Harden,2,0,,False,False,201935,,2pt missed,2pt missed,,,,1627739|1627826|1627884|1628381|1630552|1630700|1630811|1642258|201935|204001,1627739|1627826|1627884|1628381|201935,1630552|1630700|1630811|1642258|204001,,,1610612746.0,22500206
1,PT10M43.00S,10:43,Q1 10:43,45.28333333333333,14,2pt,MISS J. Collins driving reverse Layup - blocked,['pointsinthepaint'],Collins,2,0,Missed,True,False,1628381,,rebound,block,,,204001.0,1627739|1627826|1627884|1628381|1630552|1630700|1630811|1642258|201935|204001,1627739|1627826|1627884|1628381|201935,1630552|1630700|1630811|1642258|204001,-12.0,29.0,1610612746.0,22500206
1,PT10M43.00S,10:43,Q1 10:43,45.28333333333333,15,block,K. Porziņģis BLOCK (1 BLK),[],Porziņģis,2,0,,False,False,204001,,2pt missed,rebound,,,,1627739|1627826|1627884|1628381|1630552|1630700|1630811|1642258|201935|204001,1630552|1630700|1630811|1642258|204001,1627739|1627826|1627884|1628381|201935,,,1610612737.0,22500206
1,PT10M40.00S,10:40,Q1 10:40,45.333333333333336,16,rebound,J. Collins REBOUND (Off:1 Def:0),[],Collins,2,0,,False,False,1628381,,block,2pt made,,,,1627739|1627826|1627884|1628381|1630552|1630700|1630811|1642258|201935|204001,1627739|1627826|1627884|1628381|201935,1630552|1630700|1630811|1642258|204001,,,1610612746.0,22500206
1,PT10M39.00S,10:39,Q1 10:39,45.35,35,2pt,J. Collins putback Layup (2 PTS),"['pointsinthepaint', '2ndchance']",Collins,4,0,Made,True,False,1628381,,rebound,2pt missed,,,,1627739|1627826|1627884|1628381|1630552|1630700|1630811|1642258|201935|204001,1627739|1627826|1627884|1628381|201935,1630552|1630700|1630811|1642258|204001,-40.0,0.0,1610612746.0,22500206
1,PT10M26.00S,10:26,Q1 10:26,45.56666666666667,17,2pt,MISS D. Daniels driving floating Shot,['pointsinthepaint'],Daniels,4,0,Missed,True,False,1630700,,2pt made,rebound,,,,1627739|1627826|1627884|1628381|1630552|1630700|1630811|1642258|201935|204001,1630552|1630700|1630811|1642258|204001,1627739|1627826|1627884|1628381|201935,-11.0,25.0,1610612737.0,22500206
1,PT10M21.00S,10:21,Q1 10:21,45.65,18,rebound,K. Porziņģis REBOUND (Off:1 Def:0),[],Porziņģis,4,0,,False,False,204001,,2pt missed,2pt made,,,,1627739|1627826|1627884|1628381|1630552|1630700|1630811|1642258|201935|204001,1630552|1630700|1630811|1642258|204001,1627739|1627826|1627884|1628381|201935,,,1610612737.0,22500206
1,PT10M21.00S,10:21,Q1 10:21,45.65,19,2pt,K. Porziņģis tip DUNK (2 PTS),"['pointsinthepaint', '2ndchance']",Porziņģis,4,2,Made,True,False,204001,,rebound,2pt made,,,,1627739|1627826|1627884|1628381|1630552|1630700|1630811|1642258|201935|204001,1630552|1630700|1630811|1642258|204001,1627739|1627826|1627884|1628381|201935,0.0,0.0,1610612737.0,22500206
1,PT09M59.00S,09:59,Q1 09:59,44.016666666666666,20,2pt,I. Zubac 11' Hook (2 PTS) (J. Harden 1 AST),['pointsinthepaint'],Zubac,6,2,Made,True,True,1627826,201935.0,2pt made,3pt missed,,,,1627739|1627826|1627884|1628381|1630552|1630700|1630811|1642258|201935|204001,1627739|1627826|1627884|1628381|201935,1630552|1630700|1630811|1642258|204001,-11.0,111.0,1610612746.0,22500206
1,PT09M38.00S,09:38,Q1 09:38,44.36666666666667,22,3pt,MISS D. Daniels 28' 3PT,[],Daniels,6,2,Missed,True,False,1630700,,2pt made,rebound,,,,1627739|1627826|1627884|1628381|1630552|1630700|1630811|1642258|201935|204001,1630552|1630700|1630811|1642258|204001,1627739|1627826|1627884|1628381|201935,-152.0,239.0,1610612737.0,22500206
1,PT09M38.00S,09:38,Q1 09:38,44.36666666666667,23,rebound,TEAM defensive REBOUND,['team'],,6,2,,False,False,0,,3pt missed,2pt made,,,,1627739|1627826|1627884|1628381|1630552|1630700|1630811|1642258|201935|204001,1627739|1627826|1627884|1628381|201935,1630552|1630700|1630811|1642258|204001,,,1610612746.0,22500206
