period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id
1,PT11M39.00S,11:39,Q1 11:39,46.35,7,2pt,J. Jackson Jr. driving bank Hook (2 PTS) (C. Coward 1 AST),['pointsinthepaint'],Jackson Jr.,0,2,Made,True,True,1628991,1642907.0,,2pt missed,,,,1628991|1629111|1629627|1630180|1630529|1630530|1642285|1642377|1642852|1642907,1628991|1629111|1642285|1642377|1642907,1629627|1630180|1630529|1630530|1642852,-36.0,16.0,1610612763.0,22500691
1,PT11M16.00S,11:16,Q1 11:16,46.733333333333334,9,2pt,MISS D. Queen driving floating bank Shot,['pointsinthepaint'],Queen,0,2,Missed,True,False,1642852,,2pt made,rebound,,,,1628991|1629111|1629627|1630180|1630529|1630530|1642285|1642377|1642852|1642907,1629627|1630180|1630529|1630530|1642852,1628991|1629111|1642285|1642377|1642907,-21.0,34.0,1610612740.0,22500691
1,PT11M14.00S,11:14,Q1 11:14,46.766666666666666,10,rebound,J. Jackson Jr. REBOUND (Off:0 Def:1),[],Jackson Jr.,0,2,,False,False,1628991,,2pt missed,3pt made,,,,1628991|1629111|1629627|1630180|1630529|1630530|1642285|1642377|1642852|1642907,1628991|1629111|1642285|1642377|1642907,1629627|1630180|1630529|1630530|1642852,,,1610612763.0,22500691
1,PT11M08.00S,11:08,Q1 11:08,46.86666666666667,11,3pt,J. Jackson Jr. 25' 3PT running (5 PTS) (J. Wells 1 AST),['fastbreak'],Jackson Jr.,0,5,Made,True,True,1628991,1642377.0,rebound,2pt made,,,,1628991|1629111|1629627|1630180|1630529|1630530|1642285|1642377|1642852|1642907,1628991|1629111|1642285|1642377|1642907,1629627|1630180|1630529|1630530|1642852,-91.0,241.0,1610612763.0,22500691
1,PT10M48.00S,10:48,Q1 10:48,45.2,13,2pt,S. Bey driving Layup (2 PTS),['pointsinthepaint'],Bey,2,5,Made,True,False,1630180,,3pt made,turnover,,,,1628991|1629111|1629627|1630180|1630529|1630530|1642285|1642377|1642852|1642907,1629627|1630180|1630529|1630530|1642852,1628991|1629111|1642285|1642377|1642907,-12.0,20.0,1610612740.0,22500691
1,PT10M29.00S,10:29,Q1 10:29,45.516666666666666,14,turnover,C. Coward bad pass TURNOVER (1 TO),[],Coward,2,5,,False,False,1642907,,2pt made,steal,,1630180.0,,1628991|1629111|1629627|1630180|1630529|1630530|1642285|1642377|1642852|1642907,1628991|1629111|1642285|1642377|1642907,1629627|1630180|1630529|1630530|1642852,,,1610612763.0,22500691
1,PT10M29.00S,10:29,Q1 10:29,45.516666666666666,15,steal,S. Bey STEAL (1 STL),[],Bey,2,5,,False,False,1630180,,turnover,3pt missed,,,,1628991|1629111|1629627|1630180|1630529|1630530|1642285|1642377|1642852|1642907,1629627|1630180|1630529|1630530|1642852,1628991|1629111|1642285|1642377|1642907,,,1610612740.0,22500691
1,PT10M24.00S,10:24,Q1 10:24,45.6,16,3pt,MISS S. Bey 24' running pullup 3PT,"['fastbreak', 'fromturnover']",Bey,2,5,Missed,True,False,1630180,,steal,rebound,,,,1628991|1629111|1629627|1630180|1630529|1630530|1642285|1642377|1642852|1642907,1629627|1630180|1630529|1630530|1642852,1628991|1629111|1642285|1642377|1642907,-147.0,201.0,1610612740.0,22500691
1,PT10M21.00S,10:21,Q1 10:21,45.65,17,rebound,Z. Williamson REBOUND (Off:1 Def:0),[],Williamson,2,5,,False,False,1629627,,3pt missed,3pt missed,,,,1628991|1629111|1629627|1630180|1630529|1630530|1642285|1642377|1642852|1642907,1629627|1630180|1630529|1630530|1642852,1628991|1629111|1642285|1642377|1642907,,,1610612740.0,22500691
1,PT10M19.00S,10:19,Q1 10:19,45.68333333333333,18,3pt,MISS T. Murphy III 26' 3PT,"['fromturnover', '2ndchance']",Murphy III,2,5,Missed,True,False,1630530,,rebound,rebound,,,,1628991|1629111|1629627|1630180|1630529|1630530|1642285|1642377|1642852|1642907,1629627|1630180|1630529|1630530|1642852,1628991|1629111|1642285|1642377|1642907,91.0,248.0,1610612740.0,22500691
1,PT10M16.00S,10:16,Q1 10:16,45.733333333333334,19,rebound,J. Jackson Jr. REBOUND (Off:0 Def:2),[],Jackson Jr.,2,5,,False,False,1628991,,3pt missed,3pt missed,,,,1628991|1629111|1629627|1630180|1630529|1630530|1642285|1642377|1642852|1642907,1628991|1629111|1642285|1642377|1642907,1629627|1630180|1630529|1630530|1642852,,,1610612763.0,22500691
1,PT10M08.00S,10:08,Q1 10:08,45.86666666666667,20,3pt,MISS J. Jackson Jr. 25' 3PT,[],Jackson Jr.,2,5,Missed,True,False,1628991,,rebound,rebound,,,,1628991|1629111|1629627|1630180|1630529|1630530|1642285|1642377|1642852|1642907,1628991|1629111|1642285|1642377|1642907,1629627|1630180|1630529|1630530|1642852,129.0,221.0,1610612763.0,22500691
1,PT10M03.00S,10:03,Q1 10:03,45.95,21,rebound,Z. Williamson REBOUND (Off:1 Def:1),[],Williamson,2,5,,False,False,1629627,,3pt missed,2pt made,,,,1628991|1629111|1629627|1630180|1630529|1630530|1642285|1642377|1642852|1642907,1629627|1630180|1630529|1630530|1642852,1628991|1629111|1642285|1642377|1642907,,,1610612740.0,22500691
1,PT09M58.00S,09:58,Q1 09:58,44.03333333333333,22,2pt,D. Queen running reverse Layup (2 PTS) (Z. Williamson 1 AST),"['fastbreak', 'pointsinthepaint']",Queen,4,5,Made,True,True,1642852,1629627.0,rebound,foul,,,,1628991|1629111|1629627|1630180|1630529|1630530|1642285|1642377|1642852|1642907,1629627|1630180|1630529|1630530|1642852,1628991|1629111|1642285|1642377|1642907,10.0,20.0,1610612740.0,22500691
1,PT09M47.00S,09:47,Q1 09:47,44.21666666666667,24,foul,H. Jones personal FOUL (1 PF),[],Jones,4,5,,False,False,1630529,,2pt made,2pt missed,1642377.0,,,1628991|1629111|1629627|1630180|1630529|1630530|1642285|1642377|1642852|1642907,1629627|1630180|1630529|1630530|1642852,1628991|1629111|1642285|1642377|1642907,,,1610612740.0,22500691
1,PT09M37.00S,09:37,Q1 09:37,44.38333333333333,26,2pt,MISS J. Landale driving Hook,['pointsinthepaint'],Landale,4,5,Missed,True,False,1629111,,foul,rebound,,,,1628991|1629111|1629627|1630180|1630529|1630530|1642285|1642377|1642852|1642907,1628991|1629111|1642285|1642377|1642907,1629627|1630180|1630529|1630530|1642852,-36.0,37.0,1610612763.0,22500691
1,PT09M34.00S,09:34,Q1 09:34,44.43333333333333,27,rebound,D. Queen REBOUND (Off:0 Def:1),[],Queen,4,5,,False,False,1642852,,2pt missed,2pt made,,,,1628991|1629111|1629627|1630180|1630529|1630530|1642285|1642377|1642852|1642907,1629627|1630180|1630529|1630530|1642852,1628991|1629111|1642285|1642377|1642907,,,1610612740.0,22500691
1,PT09M24.00S,09:24,Q1 09:24,44.6,28,2pt,Z. Williamson driving Layup (2 PTS) (T. Murphy III 1 AST),['pointsinthepaint'],Williamson,6,5,Made,True,True,1629627,1630530.0,rebound,turnover,,,,1628991|1629111|1629627|1630180|1630529|1630530|1642285|1642377|1642852|1642907,1629627|1630180|1630529|1630530|1642852,1628991|1629111|1642285|1642377|1642907,-9.0,20.0,1610612740.0,22500691
1,PT09M17.00S,09:17,Q1 09:17,44.71666666666667,30,turnover,C. Coward bad pass out-of-bounds TURNOVER (2 TO),[],Coward,6,5,,False,False,1642907,,2pt made,turnover,,,,1628991|1629111|1629627|1630180|1630529|1630530|1642285|1642377|1642852|1642907,1628991|1629111|1642285|1642377|1642907,1629627|1630180|1630529|1630530|1642852,,,1610612763.0,22500691
1,PT09M07.00S,09:07,Q1 09:07,44.88333333333333,31,turnover,H. Jones bad pass TURNOVER (1 TO),[],Jones,6,5,,False,False,1630529,,turnover,steal,,1628991.0,,1628991|1629111|1629627|1630180|1630529|1630530|1642285|1642377|1642852|1642907,1629627|1630180|1630529|1630530|1642852,1628991|1629111|1642285|1642377|1642907,,,1610612740.0,22500691
1,PT09M07.00S,09:07,Q1 09:07,44.88333333333333,32,steal,J. Jackson Jr. STEAL (1 STL),[],Jackson Jr.,6,5,,False,False,1628991,,turnover,3pt made,,,,1628991|1629111|1629627|1630180|1630529|1630530|1642285|1642377|1642852|1642907,1628991|1629111|1642285|1642377|1642907,1629627|1630180|1630529|1630530|1642852,,,1610612763.0,22500691
1,PT08M57.00S,08:57,Q1 08:57,43.05,33,3pt,C. Coward 24' 3PT  (3 PTS) (C. Spencer 1 AST),['fromturnover'],Coward,6,8,Made,True,True,1642907,1642285.0,steal,foul,,,,1628991|1629111|1629627|1630180|1630529|1630530|1642285|1642377|1642852|1642907,1628991|1629111|1642285|1642377|1642907,1629627|1630180|1630529|1630530|1642852,240.0,-1.0,1610612763.0,22500691
1,PT08M33.00S,08:33,Q1 08:33,43.45,35,foul,J. Jackson Jr. shooting personal FOUL (1 PF) (Williamson 2 FT),['2freethrow'],Jackson Jr.,6,8,,False,False,1628991,,3pt made,freethrow,1629627.0,,,1628991|1629111|1629627|1630180|1630529|1630530|1642285|1642377|1642852|1642907,1628991|1629111|1642285|1642377|1642907,1629627|1630180|1630529|1630530|1642852,,,1610612763.0,22500691
1,PT08M33.00S,08:33,Q1 08:33,43.45,37,freethrow,Z. Williamson Free Throw 1 of 2 (3 PTS),[],Williamson,7,8,Made,False,False,1629627,,foul,freethrow,,,,1628991|1629111|1629627|1630180|1630529|1630530|1642285|1642377|1642852|1642907,1629627|1630180|1630529|1630530|1642852,1628991|1629111|1642285|1642377|1642907,,,1610612740.0,22500691
1,PT08M33.00S,08:33,Q1 08:33,43.45,38,freethrow,Z. Williamson Free Throw 2 of 2 (4 PTS),[],Williamson,8,8,Made,False,False,1629627,,freethrow,2pt made,,,,1628991|1629111|1629627|1630180|1630529|1630530|1642285|1642377|1642852|1642907,1629627|1630180|1630529|1630530|1642852,1628991|1629111|1642285|1642377|1642907,,,1610612740.0,22500691
1,PT08M19.00S,08:19,Q1 08:19,43.68333333333333,39,2pt,J. Wells 16' driving floating bank Jump Shot (2 PTS) (J. Jackson Jr. 1 AST),[],Wells,8,10,Made,True,True,1642377,1628991.0,freethrow,foul,,,,1628991|1629111|1629627|1630180|1630529|1630530|1642285|1642377|1642852|1642907,1628991|1629111|1642285|1642377|1642907,1629627|1630180|1630529|1630530|1642852,-69.0,153.0,1610612763.0,22500691
1,PT08M19.00S,08:19,Q1 08:19,43.68333333333333,41,foul,Z. Williamson shooting personal FOUL (1 PF) (Wells 1 FT),['1freethrow'],Williamson,8,10,,False,False,1629627,,2pt made,freethrow,1642377.0,,,1628991|1629111|1629627|1630180|1630529|1630530|1642285|1642377|1642852|1642907,1629627|1630180|1630529|1630530|1642852,1628991|1629111|1642285|1642377|1642907,,,1610612740.0,22500691
1,PT08M19.00S,08:19,Q1 08:19,43.68333333333333,43,freethrow,J. Wells Free Throw 1 of 1 (3 PTS),[],Wells,8,11,Made,False,False,1642377,,foul,2pt made,,,,1628991|1629111|1629627|1630180|1630529|1630530|1642285|1642377|1642852|1642907,1628991|1629111|1642285|1642377|1642907,1629627|1630180|1630529|1630530|1642852,,,1610612763.0,22500691
1,PT08M07.00S,08:07,Q1 08:07,43.88333333333333,44,2pt,S. Bey cutting DUNK (4 PTS) (D. Queen 1 AST),['pointsinthepaint'],Bey,10,11,Made,True,True,1630180,1642852.0,freethrow,turnover,,,,1628991|1629111|1629627|1630180|1630529|1630530|1642285|1642377|1642852|1642907,1629627|1630180|1630529|1630530|1642852,1628991|1629111|1642285|1642377|1642907,-7.0,8.0,1610612740.0,22500691
1,PT07M58.00S,07:58,Q1 07:58,42.03333333333333,46,turnover,C. Coward bad pass TURNOVER (3 TO),[],Coward,10,11,,False,False,1642907,,2pt made,steal,,1630529.0,,1628991|1629111|1629627|1630180|1630529|1630530|1642285|1642377|1642852|1642907,1628991|1629111|1642285|1642377|1642907,1629627|1630180|1630529|1630530|1642852,,,1610612763.0,22500691
1,PT07M58.00S,07:58,Q1 07:58,42.03333333333333,47,steal,H. Jones STEAL (1 STL),[],Jones,10,11,,False,False,1630529,,turnover,2pt made,,,,1628991|1629111|1629627|1630180|1630529|1630530|1642285|1642377|1642852|1642907,1629627|1630180|1630529|1630530|1642852,1628991|1629111|1642285|1642377|1642907,,,1610612740.0,22500691
1,PT07M55.00S,07:55,Q1 07:55,42.083333333333336,48,2pt,H. Jones running DUNK (2 PTS),"['pointsinthepaint', 'fromturnover', 'fastbreak']",Jones,12,11,Made,True,False,1630529,,steal,timeout,,,,1628991|1629111|1629627|1630180|1630529|1630530|1642285|1642377|1642852|1642907,1629627|1630180|1630529|1630530|1642852,1628991|1629111|1642285|1642377|1642907,10.0,27.0,1610612740.0,22500691
1,PT07M55.00S,07:55,Q1 07:55,42.083333333333336,49,timeout,MEM Timeout,"['team', 'mandatory']",,12,11,,False,False,0,,2pt made,substitution,,,,1628991|1629111|1629627|1630180|1630529|1630530|1642285|1642377|1642852|1642907,1628991|1629111|1642285|1642377|1642907,1629627|1630180|1630529|1630530|1642852,,,1610612763.0,22500691
1,PT07M55.00S,07:55,Q1 07:55,42.083333333333336,50,substitution,SUB out: C. Coward,[],Coward,12,11,,False,False,1642907,,timeout,substitution,,,,1628991|1629111|1629627|1630180|1630529|1630530|1642285|1642377|1642852,1628991|1629111|1642285|1642377,1629627|1630180|1630529|1630530|1642852,,,1610612763.0,22500691
1,PT07M55.00S,07:55,Q1 07:55,42.083333333333336,51,substitution,SUB out: J. Jackson Jr.,[],Jackson Jr.,12,11,,False,False,1628991,,substitution,substitution,,,,1629111|1629627|1630180|1630529|1630530|1642285|1642377|1642852,1629111|1642285|1642377,1629627|1630180|1630529|1630530|1642852,,,1610612763.0,22500691
