period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,0,period,Start of 1st Period (7:11 PM EST),[],,0,0,,False,False,0.0,,,2pt missed,,,,101138|201567|202323|202340|202389|202681|203092|203935|2544|2747,101138|202323|202340|203092|203935,201567|202389|202681|2544|2747,,,1610612738.0,41400113,True
1,PT11M43.00S,11:43,Q1 11:43,47.71666666666667,2,2pt,MISS Smith 19' Fadeaway Jumper,[],Smith,0,0,Missed,True,False,2747.0,,period,rebound,,,,101138|201567|202323|202340|202389|202681|203092|203935|2544|2747,201567|202389|202681|2544|2747,101138|202323|202340|203092|203935,177.0,66.0,1610612739.0,41400113,True
1,PT11M42.00S,11:42,Q1 11:42,47.7,3,rebound,Bradley REBOUND (Off:0 Def:1),[],Bradley,0,0,,False,False,202340.0,,2pt missed,3pt missed,,,,101138|201567|202323|202340|202389|202681|203092|203935|2544|2747,101138|202323|202340|203092|203935,201567|202389|202681|2544|2747,,,1610612738.0,41400113,True
1,PT11M19.00S,11:19,Q1 11:19,47.31666666666666,4,3pt,MISS Bradley 25' 3PT Jump Shot,[],Bradley,0,0,Missed,True,False,202340.0,,rebound,rebound,,,,101138|201567|202323|202340|202389|202681|203092|203935|2544|2747,101138|202323|202340|203092|203935,201567|202389|202681|2544|2747,182.0,172.0,1610612738.0,41400113,True
1,PT11M18.00S,11:18,Q1 11:18,47.3,5,rebound,James REBOUND (Off:0 Def:1),[],James,0,0,,False,False,2544.0,,3pt missed,2pt made,,,,101138|201567|202323|202340|202389|202681|203092|203935|2544|2747,201567|202389|202681|2544|2747,101138|202323|202340|203092|203935,,,1610612739.0,41400113,True
1,PT11M11.00S,11:11,Q1 11:11,47.18333333333334,6,2pt,James 2' Driving Layup (2 PTS),['pointsinthepaint'],James,0,2,Made,True,False,2544.0,,rebound,2pt missed,,,,101138|201567|202323|202340|202389|202681|203092|203935|2544|2747,201567|202389|202681|2544|2747,101138|202323|202340|203092|203935,-15.0,-3.0,1610612739.0,41400113,True
1,PT10M51.00S,10:51,Q1 10:51,46.85,7,2pt,MISS Bradley 18' Jump Shot,[],Bradley,0,0,Missed,True,False,202340.0,,2pt made,rebound,,,,101138|201567|202323|202340|202389|202681|203092|203935|2544|2747,101138|202323|202340|203092|203935,201567|202389|202681|2544|2747,174.0,31.0,1610612738.0,41400113,True
1,PT10M50.00S,10:50,Q1 10:50,46.833333333333336,8,rebound,James REBOUND (Off:0 Def:2),[],James,0,0,,False,False,2544.0,,2pt missed,2pt made,,,,101138|201567|202323|202340|202389|202681|203092|203935|2544|2747,201567|202389|202681|2544|2747,101138|202323|202340|203092|203935,,,1610612739.0,41400113,True
1,PT10M42.00S,10:42,Q1 10:42,46.7,9,2pt,James 1' Driving Layup (4 PTS),['pointsinthepaint'],James,0,4,Made,True,False,2544.0,,rebound,2pt missed,,,,101138|201567|202323|202340|202389|202681|203092|203935|2544|2747,201567|202389|202681|2544|2747,101138|202323|202340|203092|203935,-13.0,-2.0,1610612739.0,41400113,True
1,PT10M21.00S,10:21,Q1 10:21,46.35,10,2pt,MISS Turner 20' Jump Shot,[],Turner,0,0,Missed,True,False,202323.0,,2pt made,rebound,,,,101138|201567|202323|202340|202389|202681|203092|203935|2544|2747,101138|202323|202340|203092|203935,201567|202389|202681|2544|2747,-82.0,179.0,1610612738.0,41400113,True
